-1.160624287876999e-05,-4.8105801397468895e-05,2.273693826282397e-05,3.773500066017732e-05,-3.0260234780143946e-05,4.588333104038611e-05
-3.139149339403957e-05,-5.655913628288545e-05,2.0713379853987135e-05,2.9372084100032225e-05,-1.7424072211724706e-05,7.08725128788501e-05
-1.322176194662461e-05,-7.389522215817124e-05,2.7032090656575747e-05,2.0972507627448067e-05,8.176000392268179e-07,0.00010151077731279656
2.9450975489453413e-05,-8.176266419468448e-05,3.490133894956671e-05,1.7807613403419964e-05,1.2373699064482935e-05,0.0001271709188586101
7.459240441676229e-05,-7.83559080446139e-05,4.129790613660589e-05,2.0968489479855634e-05,1.3080999451631214e-05,0.00014359103806782514
9.816030797082931e-05,-6.980212492635474e-05,4.4833956053480506e-05,2.5734465452842414e-05,4.2547076191112865e-06,0.0001528975262772292
8.92850584932603e-05,-5.521040293388069e-05,4.162580444244668e-05,2.4659151677042246e-05,-7.522593477915507e-06,0.00015182288188952953
5.505404624273069e-05,-3.873094465234317e-05,3.288431980763562e-05,1.9238636014051735e-05,-1.3061014215054456e-05,0.00013613991905003786
1.4648656360805035e-05,-2.887768278014846e-05,2.43456397583941e-05,1.2178732504253276e-05,-7.981278031365946e-06,0.00010387756628915668
-2.201137067459058e-05,-2.7009324185200967e-05,2.258776112284977e-05,5.185910140426131e-06,3.076636403420707e-07,5.629297811537981e-05
-4.488135891733691e-05,-3.5316690627951175e-05,2.4782262698863633e-05,9.12094947125297e-06,-6.760760697943624e-07,2.0432815290405415e-05
-3.746309084817767e-05,-5.639500159304589e-05,2.321179817954544e-05,2.5047813323908485e-05,-1.0190048669755924e-05,2.8716574888676405e-05
4.890208856522804e-06,-8.202693425118923e-05,2.0710322132799774e-05,3.0258859624154866e-05,-1.784187406883575e-05,6.844125164207071e-05
5.2731207688339055e-05,-9.839568519964814e-05,2.4051167201832868e-05,1.9432260160101578e-05,-1.8101629393640906e-05,0.00011020716920029372
7.538589125033468e-05,-9.339874668512493e-05,3.106669464614242e-05,1.882874857983552e-05,-1.5764651834615506e-05,0.00013834855053573847
7.387669757008553e-05,-6.687179120490327e-05,3.8720580050721765e-05,3.940854003303684e-05,-1.0585994459688663e-05,0.00013879018661100417
6.450705404859036e-05,-4.044440356665291e-05,4.223112409817986e-05,6.0592632507905364e-05,-4.774178250954719e-06,0.00011583531886572018
5.8067511417903006e-05,-2.8275571821723133e-05,3.913658656529151e-05,6.798280082875863e-05,-4.303220521251205e-06,9.071651584235951e-05
3.903545075445436e-05,-2.0963239876437e-05,3.0667342798551545e-05,6.329547613859177e-05,-8.78725404618308e-06,7.060465577524155e-05
-1.6382060493924655e-05,-1.5752902982058004e-05,2.259722532471642e-05,5.7981662394013256e-05,-1.2167260138085112e-05,4.86866119899787e-05
-6.219617353053764e-05,-1.6564135876251385e-05,1.8464837921783328e-05,5.980809874017723e-05,-1.5957108189468272e-05,2.8347105399006978e-05
-5.453389530885033e-05,-2.177831993321888e-05,1.2934457117808051e-05,6.557943561347201e-05,-1.379278637614334e-05,2.5706285669002682e-05
-2.9920707675046287e-05,-2.1690491848858073e-05,1.3770015357295051e-05,6.708665023325011e-05,-8.580259418522473e-06,3.8181380659807473e-05
-2.4178609237424098e-05,-1.4716370969836134e-05,2.1239353372948244e-05,6.134685827419162e-05,-1.3503430636774283e-05,5.0773134717019275e-05
-3.10695540974848e-05,-1.280181277252268e-05,2.388969915045891e-05,6.415677489712834e-05,-2.1387788365245797e-05,6.077555735828355e-05
-3.100603862549178e-05,-1.9407434592721984e-05,2.6427667762618512e-05,7.720659777987748e-05,-2.3025910195428878e-05,7.39150054869242e-05
-1.3595077689387836e-05,-2.7133908588439226e-05,2.896715704991948e-05,8.092148345895112e-05,-1.8694287064136006e-05,8.298279135487974e-05
1.4716354598931503e-05,-3.193757947883569e-05,2.9333968996070325e-05,7.337199349422008e-05,-9.92166042124154e-06,7.916469621704891e-05
3.706790812429972e-05,-3.341441697557457e-05,2.745200981735252e-05,7.17111979611218e-05,-1.9832227735605557e-06,6.720913370372728e-05
4.717921910923906e-05,-3.740881948033348e-05,2.9922974135843106e-05,7.47474332456477e-05,2.8728168217639904e-06,5.375473483582027e-05
4.507957783062011e-05,-4.362469553598203e-05,3.802807623287663e-05,6.580763874808326e-05,6.300057975749951e-06,4.793157131643966e-05
2.8892756745335646e-05,-4.680631900555454e-05,4.673681178246625e-05,3.362475399626419e-05,8.981388418760616e-06,5.285638690111227e-05
2.3577342744829366e-06,-4.717521005659364e-05,5.3979994845576584e-05,-1.3783927897748072e-05,1.2515316484495997e-05,6.222348019946367e-05
-1.4930114957678597e-05,-4.881457061856054e-05,5.833278919453733e-05,-5.514677832252346e-05,1.4642932910646778e-05,6.910356023581699e-05
5.046954356657807e-06,-5.8798024838324636e-05,5.7804034440778196e-05,-7.727726915618405e-05,8.671750947542023e-06,7.401523907901719e-05
7.185344293247908e-05,-8.325647650053725e-05,5.163002060726285e-05,-8.427449938608333e-05,-4.693994014814962e-06,8.287910168292001e-05
0.0001556604984216392,-0.00011244562483625486,4.809378515346907e-05,-7.85014417488128e-05,-1.3984934412292205e-05,9.489873627899215e-05
0.00020988805044908077,-0.00012811650231014937,4.562644971883856e-05,-6.50605870760046e-05,-1.3786780073132832e-05,0.00010549576836638153
0.00021509386715479195,-0.0001294823014177382,3.604568701121025e-05,-6.162789213703945e-05,-1.1186357369297184e-05,0.00011652422836050391
0.00018414710939396173,-0.00011839930812129751,2.0507553927018307e-05,-7.14916895958595e-05,-1.5453497326234356e-05,0.00012556441652122885
0.00013614914496429265,-9.036391566041857e-05,1.251051071449183e-05,-7.395750435534865e-05,-2.2533205992658623e-05,0.00012582061754073948
7.557003846159205e-05,-5.346293983166106e-05,2.229416713817045e-05,-4.394841744215228e-05,-2.140796641469933e-05,0.00013080384815111756
-6.892702003824525e-06,-2.2539517885888927e-05,4.162286495557055e-05,8.087367859843653e-06,-1.701135261100717e-05,0.00012910529039800167
-0.00010730947542469949,-7.053818990243599e-06,4.5946784666739404e-05,4.7115951019804925e-05,-1.9463739590719342e-05,7.748424832243472e-05
-0.00018009818450082093,-5.415545274445321e-06,3.3596126741031185e-05,5.89212249906268e-05,-2.0670115191023797e-05,-1.8495991753297858e-05
-0.00018416476086713374,-9.39407527766889e-06,2.6689560399972834e-05,5.985894676996395e-05,-1.0957431186398026e-05,-8.733665890758857e-05
-0.00012660700303968042,-2.8442298571462743e-05,3.531927359290421e-05,7.40567920729518e-05,3.939983344025677e-06,-7.749810902168974e-05
-5.881100514670834e-05,-5.25929281138815e-05,4.596863072947599e-05,9.268725261790678e-05,1.1773287042160518e-05,-3.224760075681843e-05
-1.724764115351718e-05,-6.575761653948575e-05,4.7416240704478696e-05,9.5787261670921e-05,7.3104492912534624e-06,-1.8824590370059013e-05
-4.4216330934432335e-06,-7.182150875451043e-05,3.904469122062437e-05,9.03473628568463e-05,-4.801379418495344e-06,-5.096929817227647e-05
-1.712676021270454e-05,-7.230163464555517e-05,2.2245161744649522e-05,7.727540651103482e-05,-1.5189315490715671e-05,-8.88544600456953e-05
-2.8770309654646553e-05,-6.322187255136669e-05,1.2662861990975216e-05,6.13668016740121e-05,-1.4525770893669687e-05,-7.611852197442204e-05
-2.3797554604243487e-05,-4.581511893775314e-05,1.9850662283715792e-05,4.9856898840516806e-05,-5.02226066600997e-06,-1.3028486137045547e-05
1.9897157699233503e-07,-3.065394776058383e-05,3.3830834581749514e-05,4.908429036731832e-05,1.1936458577110898e-06,4.2460509575903416e-05
2.7870833946508355e-05,-2.408102409390267e-05,3.683995237224735e-05,5.4374926548916847e-05,-3.360476739544538e-06,5.903144119656645e-05
5.1575574616435915e-05,-2.8467904485296458e-05,2.7995232812827453e-05,4.9372887588106096e-05,-9.711501661513466e-06,5.76321835978888e-05
6.224786920938641e-05,-4.107045606360771e-05,2.2699176042806357e-05,3.775760342250578e-05,-7.474776339222444e-06,6.0826485423604026e-05
4.8660236643627286e-05,-5.2006962505402043e-05,3.072817708016373e-05,3.275404742453247e-05,-1.1132594863738632e-06,7.083944365149364e-05
2.197270623582881e-05,-5.204265107749961e-05,4.67444806417916e-05,3.629011189332232e-05,4.346779860497918e-06,8.257698937086388e-05
8.87076384969987e-06,-4.9414844397688285e-05,5.443117333925329e-05,3.404070594115183e-05,5.735273134632735e-06,9.078759467229247e-05
1.856430208135862e-05,-4.9858113925438374e-05,4.777663343702443e-05,1.857715324149467e-05,3.696088242577389e-06,8.9558023319114e-05
3.121395275229588e-05,-5.030780812376179e-05,3.658341302070767e-05,2.014279971263022e-06,-8.58749729104602e-08,7.451322744600475e-05
3.95454335375689e-05,-5.019213131163269e-05,3.141020715702325e-05,2.91353512693604e-06,-3.1593956464348594e-06,5.4453423217637464e-05
4.8574012907920405e-05,-5.2523981139529496e-05,3.201497747795656e-05,1.4342859685712028e-05,-3.426408966333838e-06,4.788947262568399e-05
6.343550194287673e-05,-5.832088572788052e-05,3.235508484067395e-05,2.0200726794428192e-05,-3.5538662359613227e-06,6.0162110457895324e-05
8.497515955241397e-05,-6.689759902656078e-05,2.9463653845596127e-05,2.4138122171279974e-05,-7.398399702651659e-06,6.38939964119345e-05
0.000118948046292644,-7.669204205740243e-05,2.689722714421805e-05,3.733363701030612e-05,-1.33637522594654e-05,3.771886622416787e-05
0.0001543521211715415,-8.219417941290885e-05,2.7951398806180805e-05,5.666534707415849e-05,-1.4825818652752787e-05,8.28031261335127e-06
0.00018232964794151485,-8.199751755455509e-05,2.8326645406195894e-05,6.711239257128909e-05,-9.909025720844511e-06,1.9117057945550187e-06
0.00019596698984969407,-8.408337453147396e-05,2.257843516417779e-05,5.5209002312039956e-05,-5.443813279271126e-06,9.009683708427474e-06
0.00017119242693297565,-9.68360691331327e-05,1.2674988283833954e-05,1.3296835277287755e-05,-9.020976904139388e-06,7.684934644203167e-06
9.788930037757382e-05,-0.00010624891001498327,1.051655908668181e-05,-2.1993591872160323e-05,-1.4568481674359646e-05,5.1167844503652304e-06
2.329520611965563e-05,-8.597364649176598e-05,1.8414819351164624e-05,-1.014836561807897e-05,-1.0271507562720217e-05,2.117230360454414e-05
-1.628827885724604e-05,-4.667944085667841e-05,2.5209486921085045e-05,1.909878119477071e-05,2.832546442732564e-06,5.473001147038303e-05
-4.4578897359315306e-05,-2.17606830119621e-05,2.880853571696207e-05,2.309303636138793e-05,1.0293344530509785e-05,8.91094168764539e-05
-0.00010838105663424358,-2.5514527806080878e-06,4.004681613878347e-05,2.2051781343179755e-05,7.0892310759518296e-06,0.00010284537711413577
-0.00019084368250332773,1.1685201570799109e-05,5.200146551942453e-05,3.1974734156392515e-05,2.9975713005114812e-06,9.954607230611145e-05
-0.00020876762573607266,7.342770231844042e-07,4.5546872570412233e-05,3.47342538589146e-05,2.9869233912904747e-06,0.00010162838589167222
-0.00014078873209655285,-3.376333916094154e-05,3.0499742933898233e-05,2.6694926418713294e-05,1.173359009953856e-06,0.00012004354357486591
-2.9939768865006045e-05,-6.991191912675276e-05,2.3209107894217595e-05,8.917875675251707e-06,-5.502596195583465e-06,0.00014761133934371173
7.661813287995756e-05,-9.396192035637796e-05,2.5617309802328236e-05,-7.533633834100328e-06,-1.5996183719835244e-05,0.00017140127602033317
0.0001473808370064944,-0.00010568401194177568,3.343199932714924e-05,-1.4947225281503052e-05,-2.765031240414828e-05,0.00017452369502279907
0.00016994088946375996,-9.029810462379828e-05,4.113905015401542e-05,-1.31132592287031e-05,-3.794574877247214e-05,0.00013345511979423463
0.00015300960512831807,-4.872653880738653e-05,4.8399688239442185e-05,-4.173642082605511e-06,-4.491599611355923e-05,6.010174911352806e-05
0.0001094005856430158,-5.362086994864512e-06,5.38462154509034e-05,2.1367961380747147e-05,-3.802007267950103e-05,8.433808034169488e-07
5.124790550325997e-05,1.679748311289586e-05,5.4237127187661827e-05,5.888157829758711e-05,-2.115624192811083e-05,-2.7516654881765135e-05
-1.2673027413256932e-05,1.8148655726690777e-05,4.992588219465688e-05,9.122827759711072e-05,-8.629137482785154e-06,-2.7972395400865935e-05
-7.818732410669327e-05,1.0362111424910836e-05,4.1054972825804725e-05,0.0001071315273293294,-5.015956503484631e-06,-3.0525459351338213e-06
-0.00013519740605261177,1.63752861226385e-06,2.8564749300130643e-05,0.00010595125786494464,-5.323068762663752e-06,3.7929796235403046e-05
-0.000168783706612885,-3.3562514545337763e-06,1.7502277842140757e-05,0.00010252920765196905,-5.413313374447171e-06,7.292892405530438e-05
-0.00017242621106561273,-2.847345513146138e-06,1.4581371942767873e-05,0.00010483457299415022,-4.911265932605602e-06,8.27267358545214e-05
-0.00015534822887275368,4.231098955642665e-07,2.1316369384294376e-05,0.00010323222522856668,-5.455603513837559e-06,7.185934373410419e-05
-0.00011954867659369484,-1.7359677713102428e-06,3.1944862712407485e-05,8.52169978315942e-05,-1.0269300219079014e-05,5.9345144109101966e-05
-5.505818626261316e-05,-1.0909151569649111e-05,3.643262607511133e-05,5.696800144505687e-05,-1.6946656614891253e-05,5.644382326863706e-05
3.092638871748932e-05,-2.5038229068741202e-05,3.233297320548445e-05,3.0965995392762125e-05,-2.0903031327179633e-05,6.359550025081262e-05
0.00010540195944486186,-4.3789466872112826e-05,2.7125786800752394e-05,7.70977021602448e-06,-2.2810236259829253e-05,8.197806164389476e-05
0.00014577330148313195,-6.077506623114459e-05,2.5270241167163476e-05,-1.242007056134753e-05,-2.5757028197403997e-05,0.00010813897824846208
0.00014717284648213536,-6.433981616282836e-05,2.8849530281149782e-05,-8.274232641269919e-06,-2.629353548400104e-05,0.00013120871153660119
0.00011129489575978369,-5.8252044254913926e-05,3.509661110001616e-05,1.3028156899963506e-05,-2.684345599845983e-05,0.00013494616723619401
5.825455082231201e-05,-6.385493907146156e-05,3.6310470022726804e-05,2.0930538084940054e-05,-3.2480496884090826e-05,0.0001149927920778282
-6.387512712535681e-06,-7.773272227495909e-05,2.8413531254045665e-05,2.379522265982814e-05,-3.58843790309038e-05,8.733498543733731e-05
-6.261307134991512e-05,-6.758209929103032e-05,2.3729055101284757e-05,4.0426606574328616e-05,-2.3168684492702596e-05,8.578152483096346e-05
-5.7036246289499104e-05,-3.871570515912026e-05,2.4058259441517293e-05,4.727689520223066e-05,1.1178776730957907e-06,9.600920020602643e-05
-2.696023329917807e-06,-1.8648655895958655e-05,2.466939258738421e-05,4.3413623643573374e-05,1.4628562894358765e-05,7.762804307276383e-05
4.2301158828195184e-05,-1.0479195225343574e-05,3.083570481976494e-05,3.9089271012926474e-05,8.974563570518512e-06,4.329856892582029e-05
6.101054896134883e-05,-1.5639696357538924e-05,3.131011544610374e-05,2.8496311642811634e-05,-2.3029695057630306e-06,2.7531332307262346e-05
7.03122204868123e-05,-5.094553125672974e-05,1.6984007743303664e-05,1.3006191693420988e-05,-1.4009512597112916e-05,3.584990190574899e-05
8.680980681674555e-05,-0.00010844720964087173,8.162343874573708e-06,-1.8266403003508458e-06,-2.145969119737856e-05,5.1037026423728094e-05
9.937724098563194e-05,-0.00014908084995113313,2.759740709734615e-05,-1.3904130355513189e-05,-1.7637639757595025e-05,6.814580410718918e-05
8.766248356550932e-05,-0.00015623269428033382,5.6648692407179624e-05,-3.1398292776430026e-05,-1.1511922821227927e-05,8.174758113455027e-05
6.357584788929671e-05,-0.0001381589681841433,6.683389801764861e-05,-4.527683631749824e-05,-1.3390347703534644e-05,8.30759308882989e-05
4.325890404288657e-05,-9.955361019819975e-05,5.684647476300597e-05,-3.9938731788424775e-05,-1.607084777788259e-05,8.345727110281587e-05
1.9536822946975008e-05,-5.370217331801541e-05,3.938174995710142e-05,-2.948632391053252e-05,-1.100727513403399e-05,9.897614654619247e-05
-8.176056326192338e-06,-2.179656621592585e-05,2.2687201635562815e-05,-2.8310496418271214e-05,-4.368605914351065e-06,0.0001218354154843837
-2.788866731862072e-05,-1.3052678696112707e-05,6.502337328129215e-06,-3.0513534511555918e-05,-1.0855875416382332e-06,0.0001372984697809443
-3.2907817512750626e-05,-1.861002601799555e-05,-4.980973244528286e-06,-2.8548331101774238e-05,7.558779202554433e-07,0.0001339094014838338
-2.6346919185016304e-05,-2.373378629272338e-05,-3.6108347103436245e-06,-2.246041731268633e-05,3.710210421559168e-06,0.0001127714931499213
-1.7630456568440422e-05,-2.457608024997171e-05,1.5211141544568818e-05,-1.404766589985229e-05,4.346674359112512e-06,8.798087947070599e-05
-1.2406138921505772e-05,-2.501489143469371e-05,4.3103147618239745e-05,-5.068243353889557e-06,-1.8933343426397187e-06,6.736441719112918e-05
-2.04730508812645e-06,-2.6723771952674724e-05,6.383394065778702e-05,9.477522553424933e-07,-1.42847748065833e-05,4.5731001591775566e-05
2.56439670920372e-05,-2.8841697712778114e-05,6.692764145554975e-05,1.0291059879818931e-06,-2.52817444561515e-05,1.3974581634101924e-05
6.169010885059834e-05,-3.575575465220027e-05,5.4637694120174274e-05,-1.4244467820390128e-05,-3.1702049454906955e-05,-2.9468552384059876e-05
8.59165083966218e-05,-4.854283542954363e-05,3.825008752755821e-05,-3.8131991459522396e-05,-3.107465818175115e-05,-7.521531370002776e-05
9.337357187177986e-05,-6.0038844821974635e-05,3.1374587706523016e-05,-4.3894411646761e-05,-2.03657091333298e-05,-0.00010501307406229898
9.044992475537583e-05,-6.374029908329248e-05,3.753690543817356e-05,-2.2365151380654424e-05,-3.986699084634893e-06,-0.0001034705710480921
8.269772661151364e-05,-6.280685920501128e-05,4.7221015847753733e-05,8.742282261664513e-06,5.509703441930469e-06,-7.543424726463854e-05
6.938818842172623e-05,-6.212224252521992e-05,5.429550219560042e-05,3.11652293021325e-05,4.008731139037991e-06,-3.94408380088862e-05
5.0144095439463854e-05,-6.38141282252036e-05,5.679841706296429e-05,3.883592944475822e-05,2.5587751224520616e-06,-6.5975582401733845e-06
2.5246947188861668e-05,-6.686223787255585e-05,5.557689655688591e-05,4.544873445411213e-05,1.965353476407472e-06,-1.2971685464435723e-05
-2.91128571916488e-06,-6.859761197119951e-05,5.10221034346614e-05,4.788640944752842e-05,-4.642955445888219e-06,-6.402123108273372e-05
-2.508582838345319e-05,-6.836835382273421e-05,4.267730037099682e-05,4.457142495084554e-05,-1.3042790669715032e-05,-9.098653390537947e-05
-2.6206780603388324e-05,-6.314460915746167e-05,4.048657865496352e-05,5.097882240079343e-05,-1.5428695405717008e-05,-5.417460124590434e-05
-1.1250379429839086e-05,-5.4414482292486355e-05,4.2523981392150745e-05,6.885888433316723e-05,-1.1560882740013767e-05,1.2714010154013522e-05
-4.127452484681271e-06,-5.040058749727905e-05,3.817747347056866e-05,8.367303962586448e-05,-8.67909511725884e-06,6.77409116178751e-05
-1.4616091903008055e-05,-5.6942877563415095e-05,2.8797530831070617e-05,8.765808888711035e-05,-8.515078661730513e-06,9.153288556262851e-05
-3.0229111871449277e-05,-7.053128501866013e-05,1.8364391507930122e-05,8.023613190744072e-05,-9.506144124316052e-06,7.884857041062787e-05
-3.510942406137474e-05,-8.164460450643674e-05,1.5251575860020239e-05,6.47475608275272e-05,-9.422703442396596e-06,5.90662493777927e-05
-1.566111131978687e-05,-9.076668357010931e-05,2.0594807210727595e-05,5.2663282986031845e-05,-5.301940745994216e-06,5.743353540310636e-05
