2.1204146833042614e-05,-5.191153832129203e-05,3.053419277421199e-05,2.4183256755350158e-05,-4.609603365679504e-06,6.744203710695729e-05
2.1660614947904833e-05,-4.902820001007058e-05,2.855672937585041e-05,2.1387002561823465e-05,-3.0552619136869907e-06,6.74998082104139e-05
2.0329935068730265e-05,-4.6360255510080606e-05,2.8309641493251547e-05,1.8597002053866163e-05,-3.83266751668998e-06,6.666076660621911e-05
1.9007487935596146e-05,-4.6895966079318896e-05,2.9407763577182777e-05,1.5959489246597514e-05,-6.934102657396579e-06,6.739692616974935e-05
2.1751999156549573e-05,-5.122339280205779e-05,2.9841732612112537e-05,1.5743788026156835e-05,-1.0421540537208784e-05,7.266295870067552e-05
2.333910742891021e-05,-5.213527037994936e-05,2.817290078382939e-05,1.8003456716542132e-05,-1.1382659977243748e-05,7.641740376129746e-05
2.2322876247926615e-05,-4.899347550235689e-05,2.6560190235613845e-05,2.1294606995070353e-05,-1.0255841516482178e-05,7.498668855987489e-05
2.2412228645407595e-05,-4.840418114326894e-05,2.5698966055642813e-05,2.8719212423311546e-05,-7.1171962190419436e-06,7.197510421974584e-05
2.2303691366687417e-05,-5.03516748722177e-05,2.4752023819019087e-05,3.4122705983463675e-05,-3.319541747259791e-06,7.194191130110994e-05
1.9038583559449762e-05,-5.238508674665354e-05,2.308788498339709e-05,3.450608710409142e-05,-2.731840424985421e-07,7.301679579541087e-05
1.5952398825902492e-05,-5.304274964146316e-05,2.5455450668232515e-05,3.144387301290408e-05,1.2771529327437747e-06,7.216658559627831e-05
1.6330011931131594e-05,-5.184581459616311e-05,2.791193219309207e-05,3.042130083485972e-05,-4.2728245830403466e-07,7.17544462531805e-05
1.968442120414693e-05,-4.970572263118811e-05,2.7679083359544165e-05,3.1185703846858814e-05,-3.1185786610876676e-06,6.98396543157287e-05
2.1444262529257685e-05,-4.720005381386727e-05,2.9319462555577047e-05,3.336001464049332e-05,-5.278100616123993e-06,6.580209446838126e-05
1.796508877305314e-05,-4.464010271476582e-05,3.3333762985421345e-05,3.748267045011744e-05,-6.62539059703704e-06,6.0985952586634085e-05
1.2643037734960672e-05,-4.429123873705976e-05,3.420217035454698e-05,4.0619597712066025e-05,-7.574524261144688e-06,5.986925680190325e-05
8.482959856337402e-06,-4.573637488647364e-05,2.973457594634965e-05,4.002597779617645e-05,-1.010084724839544e-05,6.255410698940977e-05
6.478345767391147e-06,-4.665472079068422e-05,2.5375567929586396e-05,3.88730077247601e-05,-1.4243465557228774e-05,6.319428939605132e-05
4.720633114629891e-06,-4.7054556489456445e-05,2.5630584786995314e-05,4.2094321543117985e-05,-1.6817346477182582e-05,6.0963386204093695e-05
2.9895427360315807e-06,-4.757848728331737e-05,2.9758908567600884e-05,4.446997991180979e-05,-1.789888301573228e-05,5.8179866755381227e-05
5.147924184711883e-06,-4.667766916099936e-05,3.288928928668611e-05,4.1554496419848874e-05,-1.8400480257696472e-05,5.6593402405269444e-05
1.0942670996882953e-05,-4.615413854480721e-05,3.334201392135583e-05,3.554477007128298e-05,-1.7823014786699787e-05,5.7972905779024586e-05
1.4501925761578605e-05,-4.782972973771393e-05,3.173881850671023e-05,3.138482497888617e-05,-1.583697485330049e-05,5.8253070164937526e-05
1.607058038644027e-05,-5.082628922536969e-05,3.09697788907215e-05,2.873014091164805e-05,-1.1657756658678409e-05,5.446670911624096e-05
1.798332596081309e-05,-5.4227897635428235e-05,3.316631045890972e-05,2.7425328880781308e-05,-8.366751899302471e-06,5.070449333288707e-05
1.9389932276681066e-05,-5.681400580215268e-05,3.633955930126831e-05,2.521198803151492e-05,-7.438543434545863e-06,4.8581645387457684e-05
2.1418221876956522e-05,-5.7283235946670175e-05,3.805562300840393e-05,2.3280168534256518e-05,-7.3430001066299155e-06,4.657486351788975e-05
2.416485767753329e-05,-5.602931196335703e-05,3.75886847905349e-05,2.420939563307911e-05,-5.9823732954100706e-06,4.295626422390342e-05
2.0589999621734023e-05,-5.608349965768866e-05,3.75426207028795e-05,2.5311270292149857e-05,-1.3297166105985525e-06,4.235955566400662e-05
1.9559371139621362e-05,-5.3922001825412735e-05,3.929739978048019e-05,1.9458491806290112e-05,1.5679329408158083e-06,4.578876178129576e-05
2.4442642825306393e-05,-4.876623643212952e-05,3.9681326597929e-05,1.1133675798191689e-05,2.6189616164629115e-06,4.9321603000862524e-05
2.35336792684393e-05,-4.663816071115434e-05,3.764238135772757e-05,1.289817737415433e-05,3.2147627280210145e-06,4.946784974890761e-05
1.719419378787279e-05,-4.939678547088988e-05,3.62079226761125e-05,2.580512773420196e-05,7.534213182225358e-07,4.830962643609382e-05
1.2072799108864274e-05,-5.071962732472457e-05,3.600330455810763e-05,3.541377736837603e-05,-3.883159934048308e-06,5.652384425047785e-05
1.1546409041329753e-05,-4.8884510761126876e-05,3.280049349996261e-05,3.7200297811068594e-05,-9.820340892474633e-06,6.575283623533323e-05
1.2154271644249093e-05,-4.856134910369292e-05,3.094779822276905e-05,3.91365829273127e-05,-1.5069364962982945e-05,6.705375562887639e-05
1.1873909897985868e-05,-5.023993071517907e-05,2.953513467218727e-05,4.093919415026903e-05,-1.5553119737887755e-05,6.477937859017402e-05
1.1177950909768697e-05,-5.049129686085507e-05,2.778592170216143e-05,3.9995698898565024e-05,-1.3694037988898344e-05,6.274257611948997e-05
1.2815386980946641e-05,-5.1684492063941434e-05,2.782290721370373e-05,3.703376933117397e-05,-1.563544174132403e-05,6.155740993563086e-05
1.5889210772002116e-05,-5.505248918780126e-05,3.0220124244806357e-05,3.443453897489235e-05,-1.7354775991407223e-05,5.8027835621032864e-05
1.6706679161870852e-05,-5.697279630112462e-05,3.120969267911278e-05,3.3421740226913244e-05,-1.7407424820703454e-05,5.5563257774338126e-05
1.4965927221055608e-05,-5.717611566069536e-05,3.133808058919385e-05,3.185872992617078e-05,-1.661369424255099e-05,5.3273808589437976e-05
1.3266731912153773e-05,-5.529727786779404e-05,3.057425419683568e-05,2.8387743441271596e-05,-1.5447278201463632e-05,5.247659282758832e-05
1.2914580111100804e-05,-5.18773595103994e-05,2.8762970032403246e-05,2.568762647570111e-05,-1.1608673958107829e-05,5.531348142540082e-05
1.422210789314704e-05,-4.8628353397361934e-05,2.983750164275989e-05,2.555877472332213e-05,-5.946133114775876e-06,5.7399505749344826e-05
1.610105209692847e-05,-4.698746852227487e-05,3.252474925830029e-05,2.6788460672833025e-05,-1.023447907755326e-06,5.524256266653538e-05
1.7838665371527895e-05,-4.6438024583039805e-05,3.273308539064601e-05,2.756813591986429e-05,3.0226885883166688e-06,5.199508450459689e-05
1.8378243112238124e-05,-4.555837222142145e-05,2.95113477477571e-05,2.758522896328941e-05,5.00167971040355e-06,4.939786231261678e-05
1.7914659110829234e-05,-4.368033114587888e-05,2.6086381694767624e-05,2.660061181813944e-05,6.333109013212379e-06,4.6715660573681816e-05
1.883654658740852e-05,-4.3721844122046605e-05,2.533572114771232e-05,2.7571835744311102e-05,7.79207948653493e-06,4.179331517661922e-05
2.1575178834609687e-05,-4.639096368919127e-05,2.843922447937075e-05,3.3545700716786087e-05,7.246806944749551e-06,3.3943975722650066e-05
2.59956723311916e-05,-4.86895369249396e-05,3.233445022488013e-05,3.843334343400784e-05,6.680519618385006e-06,2.67552059085574e-05
2.7774762202170677e-05,-4.9444515752838925e-05,3.5205608583055437e-05,3.927985380869359e-05,5.085560587758664e-06,2.4012877474888228e-05
2.51335422944976e-05,-5.1133258239133283e-05,3.310230022179894e-05,3.7709738535340875e-05,-1.7633032811659177e-09,3.21081570291426e-05
2.0571698769344948e-05,-5.385608892538585e-05,2.927773675764911e-05,3.459035724517889e-05,-8.943645298131742e-06,4.452365465112962e-05
1.7290038158535026e-05,-5.586680708802305e-05,2.7973846954409964e-05,3.428144918871112e-05,-2.5130671929218806e-05,5.0150199967902154e-05
1.7615679098526016e-05,-5.668770245392807e-05,3.0268194677773863e-05,3.5556549846660346e-05,-4.559549779514782e-05,5.1404313126113266e-05
1.8916452972916886e-05,-5.595416951109655e-05,2.9091474061715417e-05,3.354346699779853e-05,-6.179267802508548e-05,5.312524808687158e-05
1.965866977116093e-05,-5.5890519433887675e-05,2.3872626115917228e-05,2.9666813134099357e-05,-7.128342986106873e-05,5.584983591688797e-05
1.9835299099213444e-05,-5.662184048560448e-05,2.3153126676334068e-05,2.7420761398389004e-05,-7.776662823744118e-05,6.049690637155436e-05
2.0226028937031515e-05,-5.5814940424170345e-05,2.6832876756088808e-05,2.358711753913667e-05,-7.663403084734455e-05,6.348801252897829e-05
2.0969875549781136e-05,-5.40460241609253e-05,2.871473589038942e-05,1.8178321624873206e-05,-6.703084363834932e-05,6.306958675850183e-05
2.1935595214017667e-05,-5.312759822118096e-05,2.7240326744504273e-05,1.5893077943474054e-05,-4.839012763113715e-05,6.335129728540778e-05
2.1611760530504398e-05,-5.210360177443363e-05,2.3950906324898824e-05,1.708214040263556e-05,-2.2541420548805036e-05,6.656707410002127e-05
1.97890058188932e-05,-5.07505756104365e-05,2.4662080249981955e-05,1.5149782484513707e-05,6.190473413880682e-06,6.924527406226844e-05
1.868352592282463e-05,-5.157465420779772e-05,2.6770660042529926e-05,1.3114637113176286e-05,3.2530846510780975e-05,7.138228829717264e-05
1.806694308470469e-05,-5.415343912318349e-05,2.7124551706947386e-05,1.3517874322133139e-05,5.621827222057618e-05,7.156730134738609e-05
1.787697328836657e-05,-5.438237712951377e-05,2.875365134968888e-05,1.4323391042125877e-05,7.362223550444469e-05,6.645211396971717e-05
1.8393433492747135e-05,-5.231726754573174e-05,3.141811612294987e-05,1.28297297123936e-05,7.682939030928537e-05,5.750449054175988e-05
2.0554198272293434e-05,-5.193836841499433e-05,3.2577630918240175e-05,1.3055129784333985e-05,6.86623461660929e-05,5.305158265400678e-05
2.1556752471951768e-05,-5.295497248880565e-05,3.091538019361906e-05,1.792603507055901e-05,5.610294101643376e-05,5.8531073591439053e-05
2.2893584173289128e-05,-5.408717697719112e-05,3.083692354266532e-05,2.377825148869306e-05,4.11043110943865e-05,6.765918078599498e-05
2.6914050977211446e-05,-5.366459663491696e-05,3.441906301304698e-05,2.883502747863531e-05,2.2594236725126393e-05,7.457904575858265e-05
2.811855847539846e-05,-5.103633884573355e-05,3.647040648502298e-05,3.1486270017921925e-05,7.035483577055857e-06,7.84511212259531e-05
2.4539487640140578e-05,-4.841675763600506e-05,3.430785363889299e-05,3.3060827263398096e-05,-1.9187443740520393e-06,7.77661261963658e-05
2.0854809918091632e-05,-4.6385950554395095e-05,3.293297777418047e-05,3.738942541531287e-05,-6.854971616121475e-06,7.265863678185269e-05
2.216260509158019e-05,-4.390801041154191e-05,3.089255187660456e-05,4.469370833248831e-05,-1.1562781764951069e-05,6.893213139846921e-05
2.929128459072672e-05,-4.383614577818662e-05,2.8794907848350704e-05,5.4660835303366184e-05,-1.4714194549014792e-05,6.858976121293381e-05
3.435101098148152e-05,-4.719177377410233e-05,2.9334103601286188e-05,7.23223784007132e-05,-1.965040610230062e-05,6.75906048854813e-05
3.561450284905732e-05,-5.052821143181063e-05,3.270622619311325e-05,8.681246254127473e-05,-2.942869468824938e-05,6.344190478557721e-05
3.4001393942162395e-05,-5.269825123832561e-05,3.368638863321394e-05,8.612687088316306e-05,-3.556508454494178e-05,5.8462461311137304e-05
3.147760435240343e-05,-5.156480256118812e-05,2.9164062652853318e-05,7.391193503281102e-05,-3.588748222682625e-05,5.3438630857272074e-05
3.189815834048204e-05,-4.9251215386902913e-05,2.5789124265429564e-05,6.088014197302982e-05,-3.318144445074722e-05,5.4085143347037956e-05
3.187434413121082e-05,-4.7568151785526425e-05,2.7055375539930537e-05,4.723822348751128e-05,-2.8441516406019218e-05,5.67859060538467e-05
3.139375621685758e-05,-4.6233904868131503e-05,2.976844916702248e-05,3.672788443509489e-05,-2.771221988950856e-05,5.884547863388434e-05
2.821353882609401e-05,-4.813652776647359e-05,3.254341572755948e-05,3.55528318323195e-05,-3.093006671406329e-05,6.287181895459071e-05
2.4575456336606294e-05,-5.187948772800155e-05,3.216394907212816e-05,3.847140396828763e-05,-3.023846511496231e-05,6.387413304764777e-05
2.4046326871030033e-05,-5.183940447750501e-05,3.183344233548269e-05,4.247186370776035e-05,-2.280163243995048e-05,6.106134969741106e-05
2.3349835828412324e-05,-4.8056914238259196e-05,3.301521064713597e-05,4.612714474205859e-05,-1.5833913494134322e-05,5.439879168989137e-05
2.2327625629259273e-05,-4.636212543118745e-05,3.400121568120085e-05,4.272183286957443e-05,-1.305018668062985e-05,5.0292601372348145e-05
2.1247864424367435e-05,-4.795754648512229e-05,3.330209801788442e-05,2.9901602829340845e-05,-9.53948801907245e-06,5.279725883156061e-05
1.984129448828753e-05,-4.7906156396493316e-05,3.1395240512210876e-05,9.841191968007479e-06,-3.583503485060646e-06,5.774225064669736e-05
2.1052257579867728e-05,-4.563058610074222e-05,3.058100264752284e-05,-1.014518056763336e-05,-3.7516340398724424e-06,5.750768832513131e-05
2.5367260604980402e-05,-4.298350904718973e-05,3.114874562015757e-05,-1.9126280676573515e-05,-1.5856552636250854e-05,5.2340765250846744e-05
2.974073140649125e-05,-4.16763432440348e-05,3.0598315788665786e-05,-1.2328393495408818e-05,-3.408479460631497e-05,4.8397108912467957e-05
2.9124767024768516e-05,-4.2815492633963004e-05,2.7458250769996084e-05,2.0857735307799885e-06,-4.3327236198820174e-05,5.018628144171089e-05
2.525625859561842e-05,-4.605967114912346e-05,2.5469640604569577e-05,1.0952500815619715e-05,-3.647440826171078e-05,5.320560376276262e-05
2.4780223611742258e-05,-4.776568675879389e-05,2.651171053003054e-05,1.082298877008725e-05,-2.2212454496184364e-05,5.155154940439388e-05
2.854708509403281e-05,-4.7884703235467896e-05,3.093365012318827e-05,5.501997293322347e-06,-1.2293350664549507e-05,4.8818052164278924e-05
3.1126724934438244e-05,-5.0458427722333e-05,3.538685632520355e-05,1.5072856740516727e-06,-7.04262083672802e-06,5.016932846046984e-05
2.8557375117088668e-05,-5.5084852647269145e-05,3.713290061568841e-05,7.099395133991493e-07,-7.089783480296319e-07,5.7168752391589805e-05
2.43079866777407e-05,-5.7446377468295395e-05,3.630069477367215e-05,2.069562697215588e-06,5.931025043537375e-06,6.790021870983765e-05
2.2181111489771865e-05,-5.523280196939595e-05,3.540857142070308e-05,5.4606930461886805e-06,1.0135421689483337e-05,7.749089127173647e-05
2.349569149373565e-05,-5.330874409992248e-05,3.552547059371136e-05,5.896346465306124e-06,9.695115295471624e-06,8.119329868350178e-05
2.6789666662807576e-05,-5.2949701057514176e-05,3.6152854590909556e-05,1.2659864978559199e-06,8.338549378095195e-06,7.965738041093573e-05
2.972744005091954e-05,-5.189102012082003e-05,3.732446930371225e-05,-3.4055328796966933e-06,7.327813818847062e-06,7.328431820496917e-05
3.064707198063843e-05,-4.9814570957096294e-05,3.988625030615367e-05,-7.4379822763148695e-06,-3.0955104080021556e-07,6.607406248804182e-05
3.0471981517621316e-05,-4.864202855969779e-05,4.125174746150151e-05,-1.077521392289782e-05,-1.75178429344669e-05,5.869580854778178e-05
3.003169877047185e-05,-4.812457336811349e-05,4.1895415051840246e-05,-5.014294856664492e-06,-3.1416544516105205e-05,5.23808084835764e-05
2.947767461591866e-05,-4.459177580429241e-05,4.25754114985466e-05,2.064620639430359e-05,-2.926360502897296e-05,4.7035457100719213e-05
2.8269550966797397e-05,-3.987472882727161e-05,4.238946712575853e-05,5.467134542413987e-05,-1.83864904101938e-05,4.646699017030187e-05
2.4333274268428795e-05,-4.09043459512759e-05,4.148307198192924e-05,7.908754196250811e-05,-1.1415921107982285e-05,5.07122058479581e-05
2.1060552171547897e-05,-4.539954534266144e-05,3.878892312059179e-05,8.509053441230208e-05,-4.380035534268245e-06,5.2416929975152016e-05
2.183934884669725e-05,-4.876813181908801e-05,3.677100903587416e-05,7.280036516021937e-05,4.5012229747953825e-06,4.806633296539076e-05
2.489906910341233e-05,-5.073006832390092e-05,3.7571640859823674e-05,5.679120295098983e-05,1.2291516213736031e-05,4.100540900253691e-05
2.613657488836907e-05,-4.992493268218823e-05,3.859054413624108e-05,4.804683703696355e-05,1.5729716324131005e-05,3.80031815438997e-05
2.7140842576045543e-05,-4.968763096258044e-05,3.836568430415355e-05,4.4479264033725485e-05,1.2133638847444672e-05,4.100261867279187e-05
2.8754324375768192e-05,-5.144750321051106e-05,3.6340614315122366e-05,4.1507548303343356e-05,5.587894975178642e-06,4.647740570362657e-05
2.9862652809242718e-05,-5.1103586883982643e-05,3.4840621083276346e-05,3.7685160350520164e-05,-3.050520280822866e-09,5.0224451115354896e-05
3.0300190701382235e-05,-4.9287387810181826e-05,3.3926477044587955e-05,3.606507380027324e-05,-1.2895633290099795e-06,5.6308683269890025e-05
2.8831016607000493e-05,-4.901445208815858e-05,3.3024014555849135e-05,3.772321724682115e-05,-5.507873765964177e-07,6.417636177502573e-05
2.7484422389534302e-05,-4.9934318667510524e-05,3.398752960492857e-05,4.044610250275582e-05,-1.0287764098393382e-06,6.995451985858381e-05
2.6112715204362758e-05,-5.068564860266633e-05,3.4912798582809046e-05,3.892993845511228e-05,-4.549232016870519e-06,6.803240103181452e-05
2.3715632778475992e-05,-4.955063559464179e-05,3.285682760179043e-05,2.9578122848761268e-05,-9.95330174191622e-06,6.18096164544113e-05
2.0493778720265254e-05,-4.715114846476354e-05,2.8767683033947833e-05,1.930234066094272e-05,-1.482488187320996e-05,5.817532291985117e-05
1.8099684893968515e-05,-4.546447598841041e-05,2.7229298211750574e-05,1.6052457795012742e-05,-1.837851232266985e-05,5.957629036856815e-05
1.5527692085015588e-05,-4.466836617211811e-05,2.952686008939054e-05,1.8862918295781128e-05,-2.154767389583867e-05,6.089678208809346e-05
1.4987706890678965e-05,-4.614257704815827e-05,3.230439324397594e-05,2.0236208001733758e-05,-2.3718577722320333e-05,5.746183160226792e-05
1.614977554709185e-05,-4.9161324568558484e-05,3.200962601113133e-05,1.6876294466783293e-05,-2.5150991859845817e-05,5.2845178288407624e-05
1.438719846191816e-05,-5.031916225561872e-05,3.153669604216702e-05,1.2079073712811805e-05,-2.4994440536829643e-05,5.0565984565764666e-05
1.3098558156343643e-05,-4.943720341543667e-05,3.069257581955753e-05,9.820318155107088e-06,-2.056825178442523e-05,4.8942627472570166e-05
1.546369276184123e-05,-4.659133992390707e-05,3.0292439987533726e-05,1.0385656423750333e-05,-1.7184407624881715e-05,4.6924400521675125e-05
1.7145350284408778e-05,-4.5714816224062815e-05,3.19198879878968e-05,1.5573737982776947e-05,-1.699944732536096e-05,4.6826728066662326e-05
1.7439668226870708e-05,-4.864692527917214e-05,3.28229543811176e-05,2.2032656488590874e-05,-1.661984970269259e-05,4.785026249010116e-05
1.778767182258889e-05,-5.057645830675028e-05,3.264686165493913e-05,2.1324956833268516e-05,-1.69269296748098e-05,5.282117854221724e-05
1.9513501683832146e-05,-4.84865959151648e-05,3.077263318118639e-05,2.0093042621738277e-05,-1.6710178897483274e-05,5.614072142634541e-05
1.8952812752104364e-05,-4.594271376845427e-05,2.8419050067896023e-05,2.411633795418311e-05,-1.7336673408863135e-05,5.710703044314869e-05
1.703301131783519e-05,-4.875491140410304e-05,3.1025076168589294e-05,2.8418440706445836e-05,-1.9186527424608357e-05,5.8398200053488836e-05
1.780169623089023e-05,-5.165487164049409e-05,3.643402669695206e-05,2.747883991105482e-05,-1.6704363588360138e-05,6.0143309383420274e-05
1.893683111120481e-05,-5.523067738977261e-05,3.640210343291983e-05,2.5036722945515066e-05,-1.544648148410488e-05,6.3464161939919e-05
2.1308684154064395e-05,-5.885717837372795e-05,3.102357004536316e-05,2.8284572181291878e-05,-1.4375427781487815e-05,6.629506970057264e-05
2.3392998627969064e-05,-5.799670179840177e-05,2.6669158614822663e-05,3.3508913475088775e-05,-1.0866554475796875e-05,6.840871355962008e-05
2.5154606191790663e-05,-5.692398190149106e-05,2.5035033104359172e-05,4.0171747968997806e-05,-1.009504558169283e-05,6.795419176341966e-05
2.527853212086484e-05,-5.85586967645213e-05,2.218753070337698e-05,4.684130544774234e-05,-1.1703376003424637e-05,6.518369627883658e-05
2.2692840502713807e-05,-5.892538683838211e-05,2.168346145481337e-05,5.028337182011455e-05,-1.3210364159021992e-05,6.043402026989497e-05
1.8322834876016714e-05,-5.6464483350282535e-05,2.660414611455053e-05,4.678347613662481e-05,-1.48662493302254e-05,5.5425109167117625e-05
1.6112380762933753e-05,-5.563466766034253e-05,3.0954699468566105e-05,4.0002516470849514e-05,-1.5477329725399613e-05,5.218001751927659e-05
1.609488026588224e-05,-5.423366019385867e-05,2.9963905035401694e-05,3.4946435334859416e-05,-1.4260107491281815e-05,5.3544354159384966e-05
1.6889653124962933e-05,-5.005914863431826e-05,2.4726685296627693e-05,3.326404475956224e-05,-1.331883504462894e-05,6.0618975112447515e-05
1.8986802388099022e-05,-4.5288408728083596e-05,2.1006011593271978e-05,3.251792804803699e-05,-1.2640551176446024e-05,6.721576937707141e-05
2.1837535314261913e-05,-4.2708263208623976e-05,2.3515151042374782e-05,3.1345367460744455e-05,-1.0988509529852308e-05,7.01591488905251e-05
2.2368849386111833e-05,-4.187232116237283e-05,2.940640115411952e-05,3.0751238227821887e-05,-1.0263696822221391e-05,7.168199954321608e-05
2.0335819499450736e-05,-4.2153151298407465e-05,3.3439511753385887e-05,3.0247780159697868e-05,-1.355321455775993e-05,7.19966774340719e-05
1.8407330571790226e-05,-4.201502451905981e-05,3.420119173824787e-05,2.9772520065307617e-05,-1.6386473362217657e-05,6.932693941053003e-05
1.6217725715250708e-05,-4.2678828322095796e-05,3.370333797647618e-05,3.072642721235752e-05,-1.650551894272212e-05,6.798996037105098e-05
1.525752668385394e-05,-4.5873526687501e-05,3.353122519911267e-05,3.1671464967075735e-05,-1.6473699361085892e-05,7.163375266827643e-05
1.5717934729764238e-05,-4.983822873327881e-05,3.3973021345445886e-05,2.856026912922971e-05,-1.661200076341629e-05,7.449853728758171e-05
1.519755824119784e-05,-5.1245460781501606e-05,3.3907213946804404e-05,2.5426959837204777e-05,-1.552834510221146e-05,7.204835128504783e-05
1.1780114618886728e-05,-4.8385903937742114e-05,3.462818494881503e-05,2.4914852474466898e-05,-1.4024123629496899e-05,6.647353438893333e-05
9.564188985677902e-06,-4.470966086955741e-05,3.691888923640363e-05,2.5164246835629456e-05,-1.4743038263986818e-05,6.090329770813696e-05
1.1431598068156745e-05,-4.580435052048415e-05,3.6879278923152015e-05,2.5921490305336192e-05,-1.669579251029063e-05,5.959216287010349e-05
1.4835457477602176e-05,-4.926876863464713e-05,3.1970554118743166e-05,3.13987402478233e-05,-1.6239720935118385e-05,6.301857501966879e-05
1.7915524949785322e-05,-5.027733641327359e-05,2.829163713613525e-05,3.4610118746059015e-05,-1.686543873802293e-05,6.753800698788837e-05
1.8866732716560364e-05,-4.903691296931356e-05,3.011132503161207e-05,3.150621705572121e-05,-1.8720773368841037e-05,7.081547664711252e-05
1.6852138287504204e-05,-4.7370922402478755e-05,3.397260661586188e-05,2.703877726162318e-05,-1.7474954802310094e-05,7.26669022697024e-05
1.6283518561976962e-05,-4.5353972382145e-05,3.917876892955974e-05,2.486351877450943e-05,-1.4391443983186036e-05,6.624693924095482e-05
1.7808004486141726e-05,-4.31282605859451e-05,3.761693005799316e-05,2.3941538529470563e-05,-1.3355367627809756e-05,5.3731888328911737e-05
2.4006554667721502e-05,-4.517814886639826e-05,3.0350749511853792e-05,2.1963633116683923e-05,-1.5176149645412806e-05,4.761306263389997e-05
2.91126525553409e-05,-4.836685911868699e-05,2.390851659583859e-05,2.0960149413440377e-05,-1.5633686416549608e-05,4.978175275027752e-05
2.9039363653282635e-05,-4.772960164700635e-05,2.1774962078779936e-05,2.3212098312797025e-05,-1.2801992852473632e-05,5.27290758327581e-05
2.9620123314089142e-05,-4.5043609134154394e-05,2.2563166567124426e-05,2.8663291232078336e-05,-1.187854832096491e-05,4.9845268222270533e-05
