-5.737388619309058e-06,-3.6076799005968496e-05,2.751485772023443e-05,4.8236845032079145e-05,-2.2346407604345586e-06,0.00017834053141996264
6.3631309785705525e-06,-3.349000326124951e-05,2.389565997873433e-05,3.5887365811504424e-05,-7.686642675253097e-06,0.00016539978969376534
1.4387012015504297e-05,-3.241968443035148e-05,2.4972352548502386e-05,3.017309973074589e-05,-1.197013261844404e-05,0.00013951180153526366
2.11265760299284e-05,-3.575461596483365e-05,2.9038772481726483e-05,3.251082671340555e-05,-1.0670720257621724e-05,0.00010961735824821517
3.014314097526949e-05,-4.2262767237843946e-05,3.37167912221048e-05,3.4550739655969664e-05,-8.08939785201801e-06,8.499618706991896e-05
3.9303824451053515e-05,-4.6238470531534404e-05,3.5875644243787974e-05,3.6676094168797135e-05,-6.620010026381351e-06,6.402166036423296e-05
4.437133247847669e-05,-4.563999391393736e-05,3.4797642001649365e-05,3.9889833715278655e-05,-4.311818429414416e-06,4.2518589907558635e-05
4.3759620893979445e-05,-4.464688754524104e-05,3.167855174979195e-05,3.846597610390745e-05,-4.203173375572078e-06,1.8845064914785326e-05
4.127851207158528e-05,-4.720838842331432e-05,2.8737360480590723e-05,3.06847614410799e-05,-8.164872269844636e-06,-8.464671736874152e-06
3.832027505268343e-05,-5.1973762310808524e-05,2.7176989533472806e-05,2.2315216483548284e-05,-1.3399965610005893e-05,-3.105251016677357e-05
3.2249168725684285e-05,-5.5187687394209206e-05,2.715719529078342e-05,2.109626257151831e-05,-1.620333205210045e-05,-3.730024764081463e-05
2.247751945105847e-05,-5.681084076059051e-05,3.102735718130134e-05,2.5451827241340652e-05,-1.5735518900328316e-05,-2.1912617739872076e-05
1.569935011502821e-05,-5.4626096243737265e-05,3.65011474059429e-05,3.1957035389496014e-05,-1.4685817404824775e-05,6.168615982460324e-06
1.2481550584197976e-05,-4.760931551572867e-05,3.8468784623546526e-05,3.792579082073644e-05,-1.2974122910236474e-05,2.9226697733975016e-05
1.3311474504007492e-05,-4.195788278593682e-05,3.568389729480259e-05,3.779240796575323e-05,-1.1144785275973845e-05,4.163578341831453e-05
1.9924058506148867e-05,-4.3910178646910936e-05,3.1578147172695026e-05,3.205065513611771e-05,-1.1321442798362114e-05,4.865151640842669e-05
2.8655140340561047e-05,-4.885608723270707e-05,2.689794564503245e-05,2.6615725801093504e-05,-1.1257149708399083e-05,4.8299676564056426e-05
3.186035610269755e-05,-4.883352085016668e-05,2.5271165213780478e-05,2.7053749363403767e-05,-1.2169996807642747e-05,4.7135963541222736e-05
3.0769817385589704e-05,-4.447714309208095e-05,3.0015296943020076e-05,3.707966607180424e-05,-1.3784343536826782e-05,5.036549555370584e-05
2.8979113267268986e-05,-4.029706178698689e-05,3.6541096051223576e-05,5.3990537708159536e-05,-1.0704345186240971e-05,4.876097955275327e-05
2.9368102332227863e-05,-3.8677422708133236e-05,3.868430940201506e-05,5.951197454123758e-05,-9.40457630349556e-06,4.028134571854025e-05
3.066306817345321e-05,-4.1756891732802615e-05,3.666285192593932e-05,4.706161780632101e-05,-9.014361239678692e-06,3.361980998306535e-05
3.263311373302713e-05,-4.508900019573048e-05,3.297897274023853e-05,3.319589450256899e-05,-8.51081949804211e-06,3.725988062797114e-05
3.4805445466190577e-05,-4.71366111014504e-05,3.279020165791735e-05,3.101219408563338e-05,-1.1761188943637535e-05,4.6547553210984915e-05
3.569818727555685e-05,-4.90547317895107e-05,3.770599505514838e-05,3.514902709866874e-05,-1.5952020476106554e-05,4.831734986510128e-05
3.319737152196467e-05,-5.065410732640885e-05,3.936512439395301e-05,3.843428203254007e-05,-1.8151271433453076e-05,4.554066254058853e-05
2.4616787413833663e-05,-5.01631002407521e-05,3.716890932992101e-05,3.826689862762578e-05,-1.589219391462393e-05,4.6046741772443056e-05
1.563160003570374e-05,-5.026609142078087e-05,3.5476332413963974e-05,3.754476347239688e-05,-1.3483636394084897e-05,5.135412357049063e-05
1.1635227565420792e-05,-5.1604445616248995e-05,3.815726813627407e-05,3.509520320221782e-05,-1.0114774340763688e-05,6.0269459936534986e-05
1.2973021512152627e-05,-5.343400698620826e-05,4.2785595724126324e-05,2.8184082111692987e-05,-7.059192739689024e-06,7.144158735172823e-05
1.7829503121902235e-05,-5.340802817954682e-05,4.475038076634519e-05,1.8533992260927334e-05,-4.683822680817684e-06,7.975492189871147e-05
2.338791819056496e-05,-5.253140989225358e-05,4.429673936101608e-05,1.3347427739063278e-05,-4.485645149543416e-06,8.411261660512537e-05
2.6285684725735337e-05,-5.268712266115472e-05,4.104811523575336e-05,1.6296369722113013e-05,-5.874461294297362e-06,8.449253800790757e-05
2.7316516934661195e-05,-5.233790216152556e-05,3.678637949633412e-05,2.042679079750087e-05,-7.113786978152348e-06,7.98883120296523e-05
2.9621836802107282e-05,-5.089266414870508e-05,3.454864054219797e-05,2.2138066924526356e-05,-7.804617780493572e-06,7.481904322048649e-05
3.259015647927299e-05,-4.9522019253345206e-05,3.566719897207804e-05,2.196172863477841e-05,-8.277135748357978e-06,7.78630783315748e-05
3.4265656722709537e-05,-4.8466921725776047e-05,3.785144872381352e-05,2.2264635845203884e-05,-8.510255611327011e-06,8.873772458173335e-05
3.377174652996473e-05,-4.516369153861888e-05,3.882992677972652e-05,2.468825550749898e-05,-7.764335350657348e-06,9.501863678451627e-05
2.9760562028968707e-05,-4.2979198042303324e-05,3.9425736758857965e-05,2.622571810206864e-05,-6.104422482167138e-06,8.859674562700093e-05
2.6219939172733575e-05,-4.508913480094634e-05,3.800269405473955e-05,2.3825388780096546e-05,-3.982155249104835e-06,6.99934535077773e-05
4.151151733822189e-05,-4.9149126425618306e-05,3.353146530571394e-05,2.110925743181724e-05,-4.981427082384471e-06,4.4002754293615e-05
9.039979340741411e-05,-5.1758383051492274e-05,3.081266913795844e-05,2.0861152734141797e-05,-9.567439519742038e-06,2.2996839106781408e-05
0.00013750189100392163,-5.188862269278616e-05,3.1322164431912825e-05,2.299621337442659e-05,-1.3090063475829083e-05,1.825755498430226e-05
0.0001397264568367973,-4.813665145775303e-05,3.445252514211461e-05,2.229184246971272e-05,-1.1323746548441704e-05,2.0867435523541644e-05
0.00010558241774560884,-4.602139233611524e-05,3.593899600673467e-05,2.5467059458605945e-05,-9.305736966780387e-06,2.0456729544093832e-05
6.287675205385312e-05,-4.653847645386122e-05,3.3024301956174895e-05,3.4550863347249106e-05,-8.286807315016631e-06,2.5903162168106064e-05
2.943869367300067e-05,-4.842523776460439e-05,2.996784678543918e-05,3.556159936124459e-05,-6.817847406637156e-06,4.7359451855299994e-05
1.96893026327416e-07,-4.934876778861508e-05,3.068466321565211e-05,2.9597393222502433e-05,-4.2258893699909095e-06,6.561194459209219e-05
-3.083602132392116e-05,-4.955150870955549e-05,3.252258829888888e-05,3.2002917578211054e-05,-4.7886765059956815e-06,5.503973443410359e-05
-6.046514317858964e-05,-4.731325316242874e-05,3.371788261574693e-05,4.456875831237994e-05,-6.122916602180339e-06,1.9506243916111998e-05
-7.683659350732341e-05,-4.130393062951043e-05,3.5332188417669386e-05,5.833272007293999e-05,-6.1529831327789e-06,-1.4565644050890114e-05
-5.7999826822197065e-05,-3.6059926060261205e-05,3.648268466349691e-05,7.020586053840816e-05,-5.351917479856638e-06,-3.0202332709450275e-05
-1.5704354154877365e-05,-3.400403875275515e-05,3.3570282539585605e-05,7.703698065597564e-05,-4.97759992867941e-06,-2.307216163899284e-05
1.463792250433471e-05,-3.318484596093185e-05,3.1260933610610664e-05,7.548522262368351e-05,-4.893559435004136e-06,-4.174045443505747e-06
1.849362706707325e-05,-3.396391912247054e-05,3.330492108943872e-05,6.876168481539935e-05,-3.6665105653810315e-06,1.0359632142353803e-05
6.175976068334421e-06,-3.8156398659339175e-05,3.381500209798105e-05,5.6988686992553994e-05,-2.4971716356958495e-06,1.8292639651917852e-05
-8.72111922944896e-06,-4.262519723852165e-05,3.528468369040638e-05,4.622977212420665e-05,-3.325757234051707e-06,3.585238300729543e-05
-1.701987821434159e-05,-4.810880636796355e-05,4.0492741391062737e-05,4.0162529330700636e-05,-7.1806048254074994e-06,7.62059644330293e-05
-2.003574809350539e-05,-5.3100273362360895e-05,4.502023148234002e-05,3.3589632948860526e-05,-1.1459432244009804e-05,0.00012248796701896936
-2.4873785150703043e-05,-5.567895277636126e-05,4.4784632336813956e-05,2.602762106107548e-05,-1.5045227883092593e-05,0.0001449197588954121
-3.1851268431637436e-05,-5.566429899772629e-05,3.965424912166782e-05,2.0639703507185914e-05,-1.7337135432171635e-05,0.0001359035522909835
-3.118753738817759e-05,-5.426811912911944e-05,3.2602009014226496e-05,2.031098847510293e-05,-1.9435392459854484e-05,0.00011628591164480895
-1.8254937458550557e-05,-5.276664160192013e-05,2.864222915377468e-05,2.1598138118861243e-05,-2.0591845895978622e-05,0.00010619914246490225
-7.589817982989189e-07,-5.302865247358568e-05,2.9394430384854786e-05,2.3876626073615626e-05,-1.950624937308021e-05,0.00010735689284047112
1.1731196536857169e-05,-5.402805982157588e-05,3.2046245905803517e-05,2.7848200261360034e-05,-1.81503091880586e-05,0.00011053047637687996
1.6981955923256464e-05,-5.338982737157494e-05,3.2097072107717395e-05,3.3234504371648654e-05,-1.8496262782718986e-05,0.00011442283721407875
1.7856023987405933e-05,-5.0928421842399985e-05,2.9088856535963714e-05,3.622198346420191e-05,-1.8307118807570077e-05,0.0001183305648737587
1.578582487127278e-05,-4.9830632633529603e-05,2.7028818294638768e-05,3.482177999103442e-05,-1.7554741134517826e-05,0.00012167068780399859
1.8517243006499484e-05,-5.281109406496398e-05,2.641884384502191e-05,3.044653931283392e-05,-1.5432649888680317e-05,0.00012712215539067984
2.7421545382821932e-05,-5.541866994462907e-05,2.4701575966901146e-05,2.3750208129058592e-05,-1.2367569070192985e-05,0.00012947512732353061
3.528620072756894e-05,-5.355031680664979e-05,2.2603706383961253e-05,1.967434582184069e-05,-1.1867685316246934e-05,0.0001240331621374935
3.426901821512729e-05,-5.073191277915612e-05,2.115201459673699e-05,2.3343665816355497e-05,-1.2577768757182639e-05,0.0001134431004174985
2.8679291062871926e-05,-4.893134973826818e-05,2.4013610527617857e-05,2.914014294219669e-05,-1.1719435860868543e-05,0.00010358168219681829
3.0609749956056476e-05,-4.8461530241183937e-05,2.8245101930224337e-05,2.9876575354137458e-05,-1.3426574696495663e-05,8.768167026573792e-05
3.5903762181987986e-05,-5.018370575271547e-05,3.1289902835851535e-05,2.6873412934946828e-05,-1.3982626114739105e-05,6.306402065092698e-05
3.8303114706650376e-05,-5.2168739784974605e-05,3.164498048136011e-05,2.234777457488235e-05,-1.0254902008455247e-05,4.032081051263958e-05
3.64468214684166e-05,-5.167095878277905e-05,2.8489781470852904e-05,2.0736335500259884e-05,-1.0138134712178726e-05,2.084375410049688e-05
3.3184191124746576e-05,-4.8161429731408134e-05,2.828870310622733e-05,2.475783185218461e-05,-1.409107971994672e-05,2.3355796656687744e-06
3.214780372218229e-05,-4.595873906509951e-05,3.0185579817043617e-05,2.8609043511096388e-05,-1.4505539184028748e-05,-1.0611388461256865e-05
3.011740045621991e-05,-4.6720953832846135e-05,2.9679935323656537e-05,2.940788363048341e-05,-1.2479787073971238e-05,-1.0445512998558115e-05
2.872184631996788e-05,-5.0482663937145844e-05,2.708913598326035e-05,2.2834270566818304e-05,-9.721410606289282e-06,2.205179498560028e-06
2.9718203222728334e-05,-5.246195360086858e-05,2.6775798687594943e-05,1.5394416550407186e-05,-5.182761924515944e-06,2.0577206669258885e-05
3.1311919883592054e-05,-4.97832807013765e-05,2.956578646262642e-05,1.3154324733477551e-05,-3.694132374221226e-06,2.940966805908829e-05
3.1888008379610255e-05,-4.452135181054473e-05,3.282520628999919e-05,1.3703841432288755e-05,-5.791522198705934e-06,2.948342626041267e-05
3.157634273520671e-05,-4.322519089328125e-05,3.355914304847829e-05,1.4526990526064765e-05,-6.560899691976374e-06,3.143882713629864e-05
3.061775350943208e-05,-4.7212433855747804e-05,3.354687214596197e-05,1.2557650734379422e-05,-5.444419912237208e-06,4.10989232477732e-05
2.8508413379313424e-05,-5.13875056640245e-05,3.444700996624306e-05,1.051973958965391e-05,-5.131613306730287e-06,5.276402589515783e-05
2.5030725737451576e-05,-5.447582952911034e-05,3.3955635444726795e-05,1.0298341294401325e-05,-6.562394901266089e-06,5.660269016516395e-05
2.209071499237325e-05,-5.695140134776011e-05,3.094510975643061e-05,1.0743092389020603e-05,-9.204882189806085e-06,5.068076279712841e-05
2.199113805545494e-05,-5.6763972679618746e-05,2.920021506724879e-05,1.1383601304260083e-05,-1.1519216059241444e-05,3.9593782275915146e-05
2.4483386368956417e-05,-5.340112329577096e-05,2.9251557862153277e-05,1.2468526620068587e-05,-1.205633543577278e-05,3.467525675659999e-05
2.647268593136687e-05,-5.067166785011068e-05,2.7929898351430893e-05,1.1439447007433046e-05,-1.1536174497450702e-05,3.7534788134507835e-05
2.730388405325357e-05,-5.037413939135149e-05,2.7497926566866226e-05,8.342673936567735e-06,-1.1162558621435892e-05,3.96275136154145e-05
2.971991489175707e-05,-5.221935862209648e-05,2.779374335659668e-05,4.477311904338421e-06,-1.0747792657639366e-05,3.5839668271364644e-05
3.0678249459015206e-05,-5.2891471568727866e-05,2.7098038117401302e-05,-1.7080067209462868e-06,-9.171200872515328e-06,3.446535629336722e-05
2.962602775369305e-05,-5.0999824452446774e-05,2.6908166546490975e-05,-1.1320769772282802e-05,-4.392704795463942e-06,3.84589729947038e-05
2.6365029043518007e-05,-5.074460932519287e-05,2.8696631488855928e-05,-1.8542872567195445e-05,1.8870432541007176e-06,4.537571658147499e-05
2.009061790886335e-05,-5.397044515120797e-05,2.751731881289743e-05,-1.7912268958752975e-05,2.966648708024877e-06,5.6333701650146395e-05
1.830689870985225e-05,-5.53633835806977e-05,2.4428640244877897e-05,-1.1460952919151168e-05,-3.1650736218580278e-06,6.64328399579972e-05
2.1475179892149754e-05,-5.4549091146327555e-05,2.599570871097967e-05,-6.7218074946140405e-06,-7.5920506787952036e-06,6.712090544169769e-05
2.2935617380426265e-05,-5.175732439965941e-05,2.9397544494713657e-05,-3.8846433199069e-06,-6.721588761138264e-06,6.432359805330634e-05
2.270850382046774e-05,-4.847444506594911e-05,3.066954013775103e-05,3.828075023193378e-06,-3.482364263618365e-06,6.404140731319785e-05
2.1641400962835178e-05,-4.760139563586563e-05,2.938842953881249e-05,2.2419497327064164e-05,-2.36020605370868e-06,7.23513585398905e-05
1.9950215573771857e-05,-4.8981517466017976e-05,2.9674671168322675e-05,4.5332591980695724e-05,-5.110674010211369e-06,8.509732288075611e-05
2.010144089581445e-05,-4.894934318144806e-05,3.2302381441695616e-05,6.734563794452697e-05,-6.518524060084019e-06,9.631033753976226e-05
2.1915335310040973e-05,-4.833987259189598e-05,3.786192974075675e-05,8.093976066447794e-05,-4.419452579895733e-06,0.0001072744489647448
2.2355985493049957e-05,-4.9057136493502185e-05,4.1312134271720424e-05,8.480857650283724e-05,-3.2337165976059623e-06,0.00010703993029892445
2.1036121324868873e-05,-4.933146556140855e-05,4.024165900773369e-05,8.293877908727154e-05,-6.45771478957613e-06,9.802672866499051e-05
2.0710614990093745e-05,-4.9556496378500015e-05,3.776287121581845e-05,7.213118806248531e-05,-1.1070673281210475e-05,8.790448191575706e-05
1.9686625819304027e-05,-5.0218684918945655e-05,3.4094347938662395e-05,5.743860310758464e-05,-1.4708126400364563e-05,7.432648999383673e-05
1.9482058633002453e-05,-5.038346353103407e-05,3.1602376111550257e-05,4.7588178858859465e-05,-1.675778185017407e-05,5.7069431932177395e-05
2.110332752636168e-05,-4.838380482397042e-05,2.8872271286672913e-05,4.6068558731349185e-05,-1.4745184671483003e-05,4.392397022456862e-05
2.32120346481679e-05,-4.519650974543765e-05,2.6205319954897277e-05,4.672182330978103e-05,-1.3451702216116246e-05,3.563780410331674e-05
2.4889062842703424e-05,-4.344050830695778e-05,2.4669550839462318e-05,4.859163527726196e-05,-1.3861549632565584e-05,2.226831202278845e-05
2.6038593205157667e-05,-4.402193007990718e-05,2.4793789634713903e-05,5.4527088650502264e-05,-1.4495323739538435e-05,2.0355062133603496e-06
2.5871304387692362e-05,-4.462227298063226e-05,2.618723920022603e-05,6.420331192202866e-05,-1.5318761143134907e-05,-2.0986824893043377e-05
2.3882077584858052e-05,-4.445833110366948e-05,3.0038740078452975e-05,7.36075162421912e-05,-1.5544823327218182e-05,-4.261965659679845e-05
2.2582624296774156e-05,-4.417797754285857e-05,3.489360824460164e-05,8.326324314111844e-05,-1.526449341326952e-05,-5.210079325479455e-05
2.3084692656993866e-05,-4.519803405855782e-05,3.675965854199603e-05,9.014420356834307e-05,-1.5952351532178e-05,-3.746136644622311e-05
2.508476063667331e-05,-4.732876914204098e-05,3.46341694239527e-05,8.851369057083502e-05,-1.8318525690119714e-05,-1.0188598480453948e-06
2.531321115384344e-05,-4.876788079855032e-05,3.0879997211741284e-05,7.761173765175045e-05,-1.9876542864949442e-05,3.764791472349316e-05
2.548303200455848e-05,-4.739144424092956e-05,2.5454091883148067e-05,6.259034853428602e-05,-1.820403485908173e-05,6.031156226526946e-05
2.609387956908904e-05,-4.325838744989596e-05,2.1285401089699008e-05,5.34967148269061e-05,-1.6309924831148237e-05,6.980817124713212e-05
2.7744325052481145e-05,-4.066604742547497e-05,2.352170122321695e-05,4.87242141389288e-05,-1.6476578821311705e-05,7.499209459638223e-05
3.155160084133968e-05,-4.384251224109903e-05,2.775411485345103e-05,4.104298568563536e-05,-1.5514431652263738e-05,7.870035915402696e-05
3.2185758755076677e-05,-4.876883394899778e-05,2.889721145038493e-05,3.026409467565827e-05,-1.6317466361215338e-05,7.998936052899808e-05
2.8193546313559636e-05,-5.094282823847607e-05,2.7980617232969962e-05,1.8554117559688166e-05,-1.8283051758771762e-05,7.522048690589145e-05
2.7029889679397456e-05,-4.971420275978744e-05,2.859771848306991e-05,1.7684069462120533e-05,-1.6958056221483275e-05,7.421504415106028e-05
2.947794746432919e-05,-4.64410986751318e-05,2.8526033929665573e-05,2.1233976440271363e-05,-1.1839896615128964e-05,7.964044925756752e-05
3.1552393920719624e-05,-4.738401548820548e-05,2.823404429364018e-05,1.7815589671954513e-05,-8.014289051061496e-06,8.622263703728095e-05
3.171112257405184e-05,-5.3691084758611396e-05,2.947507528006099e-05,1.7219439541804604e-05,-7.018006726866588e-06,9.418089030077681e-05
3.1006686185719445e-05,-5.59802028874401e-05,3.0164181225700304e-05,1.9946281099691987e-05,-9.226108886650763e-06,9.629192209104076e-05
2.8445507268770598e-05,-5.478244929690845e-05,3.201605431968346e-05,2.0040009985677898e-05,-1.0907863725151401e-05,8.597808482591063e-05
2.545603274484165e-05,-5.573151065618731e-05,3.280897726654075e-05,1.7157481124741025e-05,-8.443879778496921e-06,6.832636427134275e-05
2.6537141820881516e-05,-5.7619963627075776e-05,3.004594509548042e-05,1.305873320234241e-05,-4.483873908611713e-06,5.853491893503815e-05
2.8920994736836292e-05,-5.947949830442667e-05,2.63052115769824e-05,9.733277693158016e-06,-4.299051852285629e-06,5.7913097407436e-05
2.846164170478005e-05,-5.8399040426593274e-05,2.647003930178471e-05,9.879684512270615e-06,-8.94222830538638e-06,6.513031257782131e-05
2.54042461165227e-05,-5.639360460918397e-05,2.7744416001951322e-05,9.004792445921339e-06,-1.3483349903253838e-05,7.820302562322468e-05
2.4653583750477992e-05,-5.568259075516835e-05,2.829394543368835e-05,7.074766017467482e-06,-1.369557503494434e-05,9.040294389706105e-05
3.2651147193973884e-05,-5.741608765674755e-05,3.056344939977862e-05,8.46903094497975e-06,-1.100650570151629e-05,9.453166421735659e-05
5.217765283305198e-05,-6.086033317842521e-05,3.2483061659149826e-05,1.3250343727122527e-05,-9.367596248921473e-06,9.11515235202387e-05
7.378869486274198e-05,-6.427829066524282e-05,3.187564652762376e-05,1.5639290722901933e-05,-9.97767347143963e-06,8.478378731524572e-05
8.26508694444783e-05,-6.626762478845194e-05,3.052461761399172e-05,1.2063500435033347e-05,-1.3075255083094817e-05,7.20598254702054e-05
7.011611887719482e-05,-6.697392382193357e-05,3.163943983963691e-05,4.060405899508623e-06,-1.5264300600392744e-05,5.3591487812809646e-05
4.36449445260223e-05,-6.611310527659953e-05,3.544540595612489e-05,-7.17885586709599e-06,-1.59866704052547e-05,3.4758850233629346e-05
2.0333172869868577e-05,-6.351557385642081e-05,4.0964809159049764e-05,-1.6832364053698257e-05,-1.6056003005360253e-05,2.4161108740372583e-05
3.924950760847423e-06,-6.073007170925848e-05,4.433669164427556e-05,-1.621034425625112e-05,-1.4048951015865896e-05,2.01983202714473e-05
-1.039906965161208e-05,-5.727501047658734e-05,4.28930543421302e-05,-7.56696863390971e-06,-9.260766091756523e-06,1.5891404473222792e-05
-2.1013605874031782e-05,-5.3676849347539246e-05,3.7031262763775885e-05,6.729868005095341e-07,-5.110490747028962e-06,9.133947060036007e-06
-2.4879065676941536e-05,-4.841608460992575e-05,3.335703877382912e-05,3.524053909131908e-06,-1.4638354741691728e-06,1.7524831719128997e-06
-2.2538382836501114e-05,-4.130353408982046e-05,3.386406024219468e-05,-1.6747087556723272e-06,5.699041594198206e-07,4.69522956336732e-06
-1.6960922948783264e-05,-3.604920857469551e-05,3.4590841096360236e-05,-1.2188159416837152e-05,1.4791908142797183e-06,2.3690769012318924e-05
-8.528565558663104e-06,-3.113196726189926e-05,3.456474587437697e-05,-2.321995998499915e-05,2.46725176111795e-06,4.45486803073436e-05
-1.3924646680152364e-07,-2.3734077331027947e-05,3.544853825587779e-05,-2.3788586986484006e-05,-1.4766427511858637e-06,6.846000178484246e-05
5.1621404963952955e-06,-2.3784188670106232e-05,3.569935142877512e-05,-8.529635124432389e-06,-6.623085937462747e-06,9.05488632270135e-05
9.164755283563863e-06,-3.3838263334473595e-05,3.655017280834727e-05,2.1225960153969936e-05,-9.88317606243072e-06,0.00010207305604126304
1.2219252312206663e-05,-4.4934829929843545e-05,3.842221849481575e-05,5.287136809783988e-05,-1.2138010788476095e-05,0.0001042965377564542
1.4348625882121269e-05,-5.06668548041489e-05,3.7111032725078985e-05,7.280928548425436e-05,-1.1948534847761039e-05,0.00010081264917971566
1.8341355826123618e-05,-5.13160957780201e-05,3.410436329431832e-05,7.493478187825531e-05,-1.1212679055461194e-05,9.252910240320489e-05
2.36963478528196e-05,-4.938472557114437e-05,3.1104307709028944e-05,6.349722389131784e-05,-1.309548952121986e-05,7.464613008778542e-05
2.6102530682692304e-05,-4.749017534777522e-05,2.841969944711309e-05,5.3530406148638576e-05,-1.4710429240949452e-05,6.31925358902663e-05
2.5921157430275343e-05,-4.906709000351839e-05,2.766431680356618e-05,5.0532096793176606e-05,-1.5055138646857813e-05,7.31112013454549e-05
