2.0582125216606073e-05,-5.0553790060803294e-05,2.910205876105465e-05,9.608739492250606e-05,-7.378913551292499e-07,-8.651141251903027e-05
2.1322310203686357e-05,-5.7335386372869834e-05,2.7334486730978824e-05,0.00013255818339530379,-2.9842763069609646e-06,-7.460755296051502e-05
2.4036939066718332e-05,-7.063845987431705e-05,2.7678943297360092e-05,0.0001709333446342498,-6.276933618210023e-06,-3.2307812944054604e-05
3.021642260137014e-05,-8.252662519225851e-05,2.739181036304217e-05,0.00019950988644268364,-1.0515550457057543e-05,1.3972123269923031e-05
3.2882511732168496e-05,-8.905078720999882e-05,2.5016770450747572e-05,0.0001978299842448905,-1.5246876500896178e-05,-5.624294772132998e-06
2.953553484985605e-05,-8.700854232301936e-05,2.026302354352083e-05,0.0001574263587826863,-2.120071258104872e-05,-2.3459026124328375e-05
3.116593143204227e-05,-7.832674600649625e-05,1.8204262232757173e-05,0.00011812595039373264,-2.5055893274839036e-05,4.6970544644864276e-05
4.048425398650579e-05,-6.713679613312706e-05,2.180918090743944e-05,0.00010599377128528431,-2.4348119040951133e-05,0.0001306725898757577
5.476263686432503e-05,-6.218039925443009e-05,2.23944825847866e-05,0.0001005182130029425,-2.0411303921719082e-05,0.00017377716721966863
6.504398334072903e-05,-6.850626232335344e-05,2.2226848159334622e-05,7.497393380617723e-05,-1.5328487279475667e-05,0.00017936615040525794
6.385082815540954e-05,-7.389158417936414e-05,2.5343168090330437e-05,3.5767352528637275e-05,-9.472987585468218e-06,0.00016685941955074668
5.242367114988156e-05,-6.245276017580181e-05,3.215256583644077e-05,1.2919505934405606e-05,-4.155212081968784e-06,0.00014498474774882197
3.889277286361903e-05,-2.976863288495224e-05,3.846357503789477e-05,1.0386937901785132e-05,-4.2294582272006664e-06,0.00011361148062860593
3.1499555916525424e-05,6.0633287830569316e-06,3.580361953936517e-05,1.4466095308307558e-05,-1.0172475413128268e-05,8.071050251601264e-05
2.434179805277381e-05,2.3750651962473057e-05,2.9335042199818417e-05,1.5837105820537545e-05,-1.566923674545251e-05,4.193829954601824e-05
1.8700833606999367e-05,1.5351239198935218e-05,2.7493564630276524e-05,2.048670830845367e-05,-1.5811729099368677e-05,1.0669044968381058e-05
2.017238330154214e-05,-1.656983295106329e-05,3.0199080356396735e-05,2.4834764190018177e-05,-1.095796687877737e-05,9.057212082552724e-06
2.6626516046235338e-05,-4.9878926802193746e-05,2.9165470550651662e-05,2.16039643419208e-05,-8.247481673606671e-06,4.018545587314293e-05
2.96842772513628e-05,-6.0170514188939705e-05,2.1778558220830746e-05,1.6477182725793682e-05,-8.920510481402744e-06,7.633373752469197e-05
2.6804651497513987e-05,-5.2330517064547166e-05,1.6380163287976757e-05,1.6188143490580842e-05,-9.084565135708544e-06,0.00010736122203525156
2.3795439119567163e-05,-5.1585033361334354e-05,1.7473068510298617e-05,7.60116972742253e-06,-8.240661372838076e-06,0.00014146322791930288
2.5033006750163622e-05,-7.264142914209515e-05,1.6601774404989555e-05,-2.183854849135969e-05,-8.842606803227682e-06,0.00017646266496740282
3.10420582536608e-05,-8.374838944291696e-05,1.3129857507010456e-05,-5.005026105209254e-05,-9.022223821375519e-06,0.00019285005691926926
3.81490244762972e-05,-4.957766577717848e-05,1.6191363101825118e-05,-4.88014702568762e-05,-4.6988811845949385e-06,0.00016235842485912144
3.830180867225863e-05,-1.004632667900296e-05,2.51386718446156e-05,-2.3487675207434222e-05,8.303427989631018e-08,8.656935096951202e-05
2.927831701526884e-05,-2.2124020688352175e-05,3.462350650806911e-05,-4.872862064075889e-06,-2.0799927824555198e-06,1.679141314525623e-05
1.998228435695637e-05,-5.74975747440476e-05,4.5655760914087296e-05,-5.3076137191965245e-06,-6.401989594451152e-06,-5.270865131024038e-06
1.2730964954243973e-05,-5.323231380316429e-05,5.142926602275111e-05,-1.544575388834346e-05,-6.271228812693153e-06,2.6637169412424555e-06
4.9859986575029325e-06,-1.6260901247733273e-05,4.448849358595908e-05,-2.181799936806783e-05,-6.11610948908492e-06,2.4052576918620616e-05
1.7884600538309314e-06,-1.7787913009215117e-07,3.203155574738048e-05,-1.4920149624231271e-05,-8.941507076087873e-06,4.216275556245819e-05
5.328330644260859e-06,-9.514653356745839e-06,2.5223011107300408e-05,4.075066954101203e-06,-1.4155272765492555e-05,3.995125007349998e-05
8.898925443645567e-06,-6.572888196387794e-06,2.5136283511528745e-05,2.3171904103946872e-05,-1.8697555788094178e-05,2.4889894120860845e-05
1.2524418707471341e-05,1.4789017768634949e-05,2.9638278647325933e-05,2.8409413062036037e-05,-2.0607069018296897e-05,3.4786044125212356e-06
1.634820000617765e-05,9.332308763987385e-06,3.2981122785713524e-05,2.462241900502704e-05,-1.820000215957407e-05,-2.769587081274949e-05
1.6888325262698345e-05,-3.844001184916124e-05,2.832518111972604e-05,2.923742613347713e-05,-1.7633792595006526e-05,-4.644348518922925e-05
1.3025262887822464e-05,-8.599985449109226e-05,2.391507769061718e-05,3.68756809621118e-05,-2.0135723389103077e-05,-8.710559995961376e-06
1.0475221642991528e-05,-0.00012299232184886932,2.3357884856523015e-05,3.27958696288988e-05,-1.9766164768952876e-05,6.41490551060997e-05
1.594827335793525e-05,-0.0001544043334433809,2.511303682695143e-05,9.591906746209133e-06,-1.8024680684902705e-05,0.00011247218208154663
2.478121496096719e-05,-0.00014996503887232393,3.149148324155249e-05,-2.2591590095544234e-05,-1.553869151393883e-05,0.0001208258472615853
3.0479701308649965e-05,-9.784608118934557e-05,4.059806087752804e-05,-4.664495645556599e-05,-9.801812666410115e-06,0.00012135801080148667
2.9995735530974343e-05,-4.374900890979916e-05,4.427978637977503e-05,-5.2906882046954706e-05,-6.145803126855753e-06,0.00012715053162537515
2.496701927157119e-05,-2.3588761905557476e-05,4.3137133616255596e-05,-4.734782123705372e-05,-5.574958777287975e-06,0.00012574641732499003
2.0587893232004717e-05,-2.5203300538123585e-05,4.0801565774017945e-05,-3.965246651205234e-05,-4.149973392486572e-06,0.00011851846647914499
1.6727102774893865e-05,-3.406621908652596e-05,3.69663248420693e-05,-2.6952982807415538e-05,-4.115456249564886e-06,0.00011502228153403848
1.0075907084683422e-05,-4.809353413293138e-05,3.135262886644341e-05,-2.329458538952167e-06,-1.0769736036309041e-05,0.00012580901966430247
2.600024799903622e-06,-6.23450760031119e-05,2.4837780074449256e-05,2.7208163373870775e-05,-1.9278726540505886e-05,0.00014601160364691168
-1.210733671541675e-06,-6.742775440216064e-05,2.3238413632498123e-05,5.0307124183746055e-05,-2.2569876819034107e-05,0.00016715929086785764
3.9748564972796885e-07,-6.388539623003453e-05,2.8459624445531517e-05,6.875117105664685e-05,-2.310691161255818e-05,0.0001799477613531053
9.705020602268633e-06,-5.6384651543339714e-05,3.527673470671289e-05,9.440112626180053e-05,-2.2574566173716448e-05,0.00017101544653996825
2.5394716431037523e-05,-4.878364416072145e-05,3.9448805182473734e-05,0.00012651138240471482,-1.9668741515488364e-05,0.00012522813631221652
3.580655175028369e-05,-4.261513822712004e-05,4.2383555410197005e-05,0.00014076958177611232,-1.594408240634948e-05,5.544132727663964e-05
3.360492701176554e-05,-4.0754755900707096e-05,4.2655876313801855e-05,0.0001242732396349311,-1.5924515537335537e-05,-7.920774805825204e-06
2.829338700394146e-05,-4.578215884976089e-05,3.7406622141133994e-05,8.406597044086084e-05,-1.832351517805364e-05,-3.980032488470897e-05
2.5718381948536262e-05,-5.2776103984797373e-05,3.0778472137171775e-05,3.542377089615911e-05,-1.6476948076160625e-05,-1.8461454601492733e-05
1.9662757040350698e-05,-5.565531682805158e-05,2.6807683752849698e-05,-7.512103820772609e-06,-7.366868885583244e-06,5.283602877170779e-05
5.397817858465714e-06,-5.6843644415494055e-05,2.2745627575204708e-05,-3.2655647373758256e-05,-1.8073718592859223e-06,0.00011280454054940492
-9.444547686143778e-06,-5.664639320457354e-05,2.247381053166464e-05,-3.502855179249309e-05,-2.7333692287356826e-06,0.00011211211676709354
-9.046510967891663e-06,-4.838283348362893e-05,3.374150037416257e-05,-9.218705599778332e-06,-1.3986714293423574e-06,9.750221943249926e-05
9.148430763161741e-06,-3.8978803786449134e-05,4.2840485548367724e-05,3.171774005750194e-05,3.346765197420609e-06,0.00010590296005830169
2.3779335606377572e-05,-3.9940059650689363e-05,3.666599513962865e-05,4.5879245590185747e-05,5.092927040095674e-06,0.00010114381439052522
2.2510424969368614e-05,-4.272029400453903e-05,2.9328326490940526e-05,2.716230483201798e-05,2.8118106456531677e-06,7.09148880559951e-05
1.4535286027239636e-05,-4.215864828438498e-05,2.9408889531623572e-05,1.3575609955296386e-05,2.1544587980315555e-06,2.094906994898338e-05
1.0539465620240662e-05,-4.587366129271686e-05,3.1338200642494485e-05,2.389921064605005e-05,3.492461928544799e-06,-4.5997556298971176e-05
1.2501596756919753e-05,-4.9136204324895516e-05,3.4781918657245114e-05,4.3939398892689496e-05,3.2004447803046787e-06,-0.00013796324492432177
1.4673672922072e-05,-4.8758720367914066e-05,4.087003617314622e-05,5.980933929095045e-05,-1.0307945785825723e-06,-0.00020057254005223513
1.407608033332508e-05,-4.9348058382747695e-05,4.210195766063407e-05,6.83521429891698e-05,-1.060323393176077e-05,-0.00014615547843277454
8.834178515826352e-06,-5.4193573305383325e-05,3.964979623560794e-05,6.973426934564486e-05,-1.9200444512534887e-05,-3.202210791641846e-05
3.5761574963544263e-06,-5.576775220106356e-05,3.8237980334088206e-05,5.8570662076817825e-05,-2.0335879526101053e-05,4.602551780408248e-05
3.985715920862276e-06,-4.690281639341265e-05,3.607726830523461e-05,2.965270323329605e-05,-1.6118830899358727e-05,6.384033622452989e-05
1.4506113075185567e-05,-3.264671977376565e-05,3.114813080173917e-05,6.568996582245745e-07,-1.2031354344799183e-05,4.094478572369553e-05
3.060173548874445e-05,-2.5083763830480166e-05,2.4589257009210996e-05,-8.383082786167506e-06,-9.435430911253206e-06,5.2328541642054915e-06
4.175241701886989e-05,-2.9719183658016846e-05,2.105374187522102e-05,-9.024371934174269e-07,-8.091212293948047e-06,-3.833415121334838e-06
4.501024159253575e-05,-3.761583866435103e-05,1.9928847905248404e-05,1.2135835277149454e-05,-7.734672180959024e-06,2.1320382074918598e-05
4.584432463161647e-05,-3.951099279220216e-05,1.7229218428838067e-05,3.1980376661522314e-05,-7.575077233923366e-06,5.178100036573596e-05
4.6841367293382064e-05,-3.121280678897165e-05,1.5983343473635614e-05,5.923593926127069e-05,-7.299243861780269e-06,7.65528020565398e-05
4.5520577259594575e-05,-1.6485628293594345e-05,2.1071635273983702e-05,9.246431000065058e-05,-6.710084562655538e-06,0.00010007374658016488
4.4055632315576077e-05,-6.0070342442486435e-06,2.7841648261528462e-05,0.00011847673886222765,-4.8675451580493245e-06,0.00011680323223117739
4.264786184648983e-05,-1.6079507986432873e-05,3.211876901332289e-05,0.0001141674947575666,-2.2822237042419147e-06,0.00011367522529326379
3.944120544474572e-05,-5.876992145203985e-05,3.279170414316468e-05,8.283464558189735e-05,-4.736933078675065e-06,8.134893141686916e-05
3.5400127671891823e-05,-0.00010929676500381902,3.1883053452474996e-05,5.305231752572581e-05,-1.0208254934696015e-05,1.3583790860138834e-05
3.7302685086615384e-05,-0.00011785757669713348,3.5457178455544636e-05,4.0604074456496164e-05,-9.162440619547851e-06,-6.532287807203829e-05
4.0371844079345465e-05,-8.129414345603436e-05,4.651149356504902e-05,3.0864110158290714e-05,-3.427000365263666e-06,-0.00010458222823217511
3.808254768955521e-05,-4.2906944145215675e-05,5.62551140319556e-05,1.5699639334343374e-05,6.300194286268379e-07,-6.326840230030939e-05
3.732071490958333e-05,-3.2876057957764715e-05,5.547399268834852e-05,6.080529601604212e-06,5.657750989485066e-06,3.489831215119921e-05
3.971434853156097e-05,-4.414713112055324e-05,4.159210220677778e-05,1.036686398947495e-06,1.13607820821926e-05,0.00011414771142881364
4.014088699477725e-05,-5.2057861466892064e-05,2.4769895389908925e-05,1.0681256753741764e-05,1.6102199879242107e-05,0.0001353222905891016
3.702664253069088e-05,-3.515226489980705e-05,2.13739913306199e-05,4.881324275629595e-05,1.674275699770078e-05,0.00012407658505253494
3.314745117677376e-05,-6.6584270825842395e-06,2.7856392989633605e-05,8.176807750714943e-05,1.1418230315030087e-05,0.00012111333489883691
2.8284453946980648e-05,4.617915237759007e-06,2.9469696528394707e-05,7.416730659315363e-05,2.0764482542290352e-06,0.00012867269106209278
2.1470266801770777e-05,-2.4179742467822507e-05,2.8945651138201356e-05,4.831800833926536e-05,-8.927728231356014e-06,0.00013521581422537565
1.7612162992008962e-05,-9.100344323087484e-05,2.82533928839257e-05,2.595425939944107e-05,-1.5125603567867074e-05,0.000129692314658314
1.5181029084487818e-05,-0.0001301238953601569,2.1418978576548398e-05,-1.338063975708792e-05,-1.720324689813424e-05,0.00010036084859166294
1.0239507901133038e-05,-0.00010251985804643482,1.5305431588785723e-05,-7.58095266064629e-05,-1.7496584405307658e-05,5.308657273417339e-05
7.073825145198498e-06,-4.814691055798903e-05,1.5572715710732155e-05,-0.00011056355288019404,-1.3944963029643986e-05,3.13313080368971e-06
8.109364898700733e-06,-1.7828837371780537e-05,2.2280104531091638e-05,-8.781015640124679e-05,-9.115347893384751e-06,-3.361580820637755e-05
1.418807096342789e-05,-1.7579384802957065e-05,2.874017991416622e-05,-4.0981296479003504e-05,-6.241503342607757e-06,-4.448461186257191e-05
2.149935062334407e-05,-2.8332309739198536e-05,2.9627783078467473e-05,7.1997978920990136e-06,-6.764621957700001e-06,-1.7743499483913183e-05
2.3198133931146003e-05,-3.544542414601892e-05,3.034240216948092e-05,5.187194619793445e-05,-8.677817277202848e-06,3.147700408590026e-05
1.901281575555913e-05,-3.9285834645852447e-05,3.544417631928809e-05,8.36380640976131e-05,-9.145235708274413e-06,7.489022391382605e-05
1.366061405860819e-05,-4.040039857500233e-05,4.019444531877525e-05,8.481215627398342e-05,-1.1165016076120082e-05,8.966453606262803e-05
9.859340025286656e-06,-3.9994360122364014e-05,3.821315476670861e-05,6.490923988167197e-05,-1.8815757357515395e-05,9.487853094469756e-05
6.8205263232812285e-06,-4.248803452355787e-05,3.181461579515599e-05,5.411992242443375e-05,-2.6429725039633922e-05,0.00012061620509484783
5.102211162011372e-06,-4.9183465307578444e-05,2.3911477910587564e-05,6.468452920671552e-05,-2.897468766605016e-05,0.00013560609659180045
5.647238140227273e-06,-5.931332998443395e-05,1.3997341739013791e-05,7.846362859709188e-05,-2.8203447072883137e-05,8.59290303196758e-05
8.410744158027228e-06,-6.707162538077682e-05,4.583040663419524e-06,7.784993795212358e-05,-2.5174702386721037e-05,1.0570722224656492e-05
1.2872757906734478e-05,-6.773396307835355e-05,9.586966598362778e-07,7.066627586027607e-05,-1.778508158167824e-05,3.827885393548058e-06
1.790362694009673e-05,-5.471510303323157e-05,-2.4839152956701582e-06,6.132385897217318e-05,-9.786201189854182e-06,7.619328243890777e-05
2.0026600395794958e-05,-1.655446794757154e-05,-9.975241482607089e-06,4.103632454643957e-05,-4.627142971003195e-06,0.0001671314239501953
2.087834400299471e-05,2.164866600651294e-05,-9.515992132946849e-06,1.2667879673244897e-05,-1.62757146426884e-06,0.00022802846797276288
2.2536212782142684e-05,-6.308821866696235e-06,4.541407633951167e-06,-1.5168760910455603e-05,6.696313334941806e-07,0.00024373117776121944
2.359802783757914e-05,-6.42328304820694e-05,2.0470530216698535e-05,-4.028414696222171e-05,4.147164418100147e-06,0.00022261760022956878
2.5908650059136562e-05,-6.965162901906297e-05,3.889220897690393e-05,-6.210265564732254e-05,7.361658845184138e-06,0.00019946307293139398
2.7280619178782217e-05,-4.2065537854796275e-05,7.026832463452592e-05,-6.809611659264192e-05,1.261648958461592e-05,0.00020407864940352738
2.3246506316354498e-05,-4.5347627747105435e-05,9.557295561535284e-05,-4.835346408071928e-05,1.2395033081702422e-05,0.0002280407352373004
2.3086948203854263e-05,-7.534606993431225e-05,9.665214747656137e-05,-1.9884930225089192e-05,8.326012903125957e-06,0.0002138420968549326
2.8194082915433683e-05,-8.362982771359384e-05,7.863270730013028e-05,6.557580036314903e-06,2.2259553134063026e-06,0.00013136588677298278
2.718444557103794e-05,-7.374837878160179e-05,5.371015504351817e-05,2.6270672606187873e-05,-1.1906369763892144e-05,4.5086639147484675e-05
2.138204945367761e-05,-7.026202365523204e-05,3.8351212424458936e-05,3.664796895463951e-05,-2.7127276553073898e-05,2.249813223897945e-05
1.535460069135297e-05,-7.574899063911289e-05,3.3730997529346496e-05,4.5869903260609135e-05,-3.5582845157478005e-05,4.994976188754663e-05
1.3238523933978286e-05,-7.847602682886645e-05,3.2572301279287785e-05,6.821846909588203e-05,-3.4054904972435907e-05,6.6652093664743e-05
1.4764294064661954e-05,-7.643709250260144e-05,3.3043113944586366e-05,9.6244846645277e-05,-2.917671372415498e-05,2.8570275389938615e-05
1.6606314602540806e-05,-7.263480074470863e-05,3.205278335371986e-05,0.00010752393427537754,-3.39880061801523e-05,-4.903900116914883e-05
1.7120501070166938e-05,-7.057144830469042e-05,2.8104293960495852e-05,0.0001004677833407186,-5.3127656428841874e-05,-0.00012520865129772574
1.4561063835571986e-05,-6.817018584115431e-05,2.3544302166556008e-05,8.689967944519594e-05,-7.470435957657173e-05,-0.00016651698388159275
1.1072695997427218e-05,-6.584767834283412e-05,2.120856152032502e-05,7.03535697539337e-05,-9.043694444699213e-05,-0.00015995398280210793
1.4268493941926863e-05,-6.607260729651898e-05,1.9560700820875354e-05,4.927565896650776e-05,-9.755576320458204e-05,-0.0001247613545274362
2.5480529075139202e-05,-6.738646334270015e-05,1.7385018509230576e-05,1.9625747881946154e-05,-9.523145854473114e-05,-0.00010813239350682124
3.725333954207599e-05,-6.675347685813904e-05,1.5801180779817514e-05,-1.5171453924267553e-05,-8.279916073661298e-05,-0.00012110375246265903
4.0239585359813645e-05,-5.15784922754392e-05,1.703943962638732e-05,-3.803599247476086e-05,-6.0359961935319006e-05,-0.00012352636258583516
3.1521707569481805e-05,-2.202616451540962e-05,1.9683582650031894e-05,-3.641130024334416e-05,-2.924393083958421e-05,-8.857893408276141e-05
1.6803060134407133e-05,6.958647645660676e-06,1.9369888832443394e-05,-2.289064104843419e-05,7.8850689533283e-06,-3.910810482921079e-05
3.042635398742277e-06,1.602292832103558e-05,1.5451798390131444e-05,-2.9319804525584914e-05,4.1787952795857564e-05,2.5150325200229418e-06
-7.700169817326241e-07,-1.404933300364064e-05,1.1291878763586283e-05,-5.961668284726329e-05,6.736687646480277e-05,5.067113306722604e-05
8.564820745959878e-06,-6.626653339480981e-05,8.896712643036153e-06,-7.872578862588853e-05,8.574901585234329e-05,0.0001162250991910696
1.8562914192443714e-05,-6.32412702543661e-05,9.458329259359743e-06,-6.640299397986382e-05,9.267355198971927e-05,0.00017983355792239308
1.7203916286234744e-05,-1.9032120690098964e-05,1.9965875253546983e-05,-3.5486125852912664e-05,8.452146721538156e-05,0.0002121304569300264
1.0281063623551745e-05,-1.7371012290823273e-05,3.935457789339125e-05,3.0703753850502835e-07,7.056748290779069e-05,0.00020922838302794844
1.0446621672599576e-05,-5.451683318824507e-05,5.861094541614875e-05,3.595374437281862e-05,5.844367478857748e-05,0.00020144482550676912
1.8169257600675337e-05,-7.919513154774904e-05,6.789713370380923e-05,6.302548717940226e-05,4.528489807853475e-05,0.0002120025601470843
2.5939960323739797e-05,-7.209768227767199e-05,6.229491555131972e-05,7.170028402470052e-05,2.6783880457514897e-05,0.00022219994571059942
3.2543019187869504e-05,-6.0335769376251847e-05,5.3501524234889075e-05,7.023713260423392e-05,1.0262533578497823e-05,0.000205187956453301
3.836206087726168e-05,-6.385929737007245e-05,5.0759950681822374e-05,8.024164708331227e-05,-4.735815764433937e-06,0.00015373239875771105
4.113855538889766e-05,-7.350392115768045e-05,4.949479261995293e-05,9.344062709715217e-05,-1.7379268683725968e-05,7.733074016869068e-05
3.997965905000456e-05,-7.304269092855975e-05,5.00201822433155e-05,0.00010185225983150303,-2.251816840725951e-05,-1.4232560715754516e-05
4.164836718700826e-05,-6.549678073497489e-05,5.591322042164393e-05,0.00012155014701420441,-1.9937693650717847e-05,-9.78202951955609e-05
5.0734106480376795e-05,-6.210205174284056e-05,6.22505322098732e-05,0.0001535480550955981,-1.2454778698156588e-05,-0.0001665798044996336
6.105133070377633e-05,-6.656012556049973e-05,6.385966116795316e-05,0.00016985766706056893,-8.0173176684184e-06,-0.00020379775378387421
6.099016172811389e-05,-6.862260488560423e-05,5.762576256529428e-05,0.00014117959653958678,-7.5830953392141964e-06,-0.00017045617278199643
4.4638214603764936e-05,-6.447898340411484e-05,4.6298675442812964e-05,8.509549661539495e-05,-1.0100229701492935e-05,-6.789007602492347e-05
2.0305466023273766e-05,-5.812603558297269e-05,3.335229121148586e-05,4.4360127503750846e-05,-9.590121408109553e-06,5.5965636420296505e-05
