2.599733488750644e-05,-4.119484583497979e-05,3.290069071226753e-05,2.1817098968313076e-05,-1.3226504051999655e-05,6.266325362958014e-05
2.8710086553473957e-05,-4.3296113290125504e-05,3.4172953746747226e-05,3.0109655199339613e-05,-1.1413615538913291e-05,6.694642797810957e-05
3.241874583181925e-05,-4.501532748690806e-05,3.7532561691477895e-05,5.212281394051388e-05,-9.49985405895859e-06,6.383724394254386e-05
2.9159071345929988e-05,-4.320914013078436e-05,3.828174885711633e-05,8.15322928247042e-05,-7.1283875513472594e-06,6.45730979158543e-05
2.2843540136818774e-05,-4.142443503951654e-05,3.940453825634904e-05,9.619132470106706e-05,-5.545495696424041e-06,6.994223076617345e-05
2.075748852803372e-05,-4.33002678619232e-05,4.176970469416119e-05,9.075849084183574e-05,-7.705594725848641e-06,7.351761450991035e-05
2.113604568876326e-05,-4.813728082808666e-05,4.486258330871351e-05,7.519524660892785e-05,-7.725638170086313e-06,7.28718368918635e-05
2.046738882199861e-05,-5.208096990827471e-05,4.4778829760616645e-05,5.566945401369594e-05,-4.74355829283013e-06,7.034206646494567e-05
1.9863893612637185e-05,-5.1995928515680134e-05,4.048941991641186e-05,4.0483901102561504e-05,-3.7177321701165056e-06,7.156055653467774e-05
1.7171671061078086e-05,-5.033793058828451e-05,3.9239213947439566e-05,3.313529668957926e-05,-4.253836777934339e-06,7.466509123332798e-05
1.0375419151387177e-05,-4.671271744882688e-05,3.820937126874924e-05,2.992211011587642e-05,-2.790535972962971e-06,7.281167927430943e-05
6.447781743190717e-06,-4.479726339923218e-05,3.854156966554001e-05,2.748994120338466e-05,-3.1227555155055597e-06,6.66878477204591e-05
5.517872068594443e-06,-4.5672150008613244e-05,3.793261566897854e-05,2.6845833417610265e-05,-4.575651018967619e-06,6.014226528350264e-05
4.779060418513836e-06,-4.781751340487972e-05,3.3944816095754504e-05,2.5931953132385388e-05,-2.6585137220536126e-06,5.174355464987457e-05
6.883112746436382e-06,-5.055285510024987e-05,3.0178103770595044e-05,2.3709795641480014e-05,-5.642962150886888e-06,4.785665441886522e-05
7.611992259626277e-06,-5.237785808276385e-05,2.432443216093816e-05,2.358432720939163e-05,-1.0967075468215626e-05,4.989332228433341e-05
6.667120032943785e-06,-5.141931615071371e-05,2.212427898484748e-05,2.7295222025713883e-05,-1.3733985724684317e-05,5.154930840944871e-05
6.560580914083403e-06,-4.7954592446330935e-05,2.550706994952634e-05,2.9449576686602086e-05,-1.331066323473351e-05,5.270612018648535e-05
7.348497092607431e-06,-4.5663466153200716e-05,3.052736428799108e-05,2.746634345385246e-05,-9.952300388249569e-06,5.4366933909477666e-05
7.137296506698476e-06,-4.6434510295512155e-05,3.407617623452097e-05,2.443611629132647e-05,-8.40946267999243e-06,5.6384626077488065e-05
7.766460839775391e-06,-4.736574555863626e-05,3.593062501749955e-05,2.2666057702735998e-05,-9.731625141284894e-06,5.80544256081339e-05
8.712114322406705e-06,-4.697800977737643e-05,3.661427763290703e-05,2.4902677978388965e-05,-1.1299619472993072e-05,5.9617239458020777e-05
8.756143870414235e-06,-4.8634596168994904e-05,3.552413181751035e-05,2.5971601644414477e-05,-1.0763114914880134e-05,6.0496848163893446e-05
8.55533653520979e-06,-5.220362436375581e-05,3.2622650905977935e-05,2.54605220106896e-05,-9.43745908443816e-06,5.960029739071615e-05
1.0348933756176848e-05,-5.3683481382904574e-05,3.010957152582705e-05,2.3586058887303807e-05,-8.1126827353728e-06,5.732065255870111e-05
1.5362533304141834e-05,-5.3159525123192e-05,3.0219374821172096e-05,2.0126140952925198e-05,-7.759711479593534e-06,5.925563527853228e-05
2.0254068658687174e-05,-5.379441790864803e-05,3.0958475690567866e-05,1.7900967577588744e-05,-8.858130058797542e-06,6.495699926745147e-05
2.084835068671964e-05,-5.44656504644081e-05,3.085282151005231e-05,1.8578924937173724e-05,-1.2228876585140824e-05,6.89229418640025e-05
1.6299289200105704e-05,-5.320782292983495e-05,3.010548789461609e-05,2.0086203221580945e-05,-1.700462235021405e-05,6.885241600684822e-05
1.073532894224627e-05,-5.0360526074655354e-05,3.07554510072805e-05,2.1252100850688294e-05,-2.686648440430872e-05,6.649023271165788e-05
1.0575213309493847e-05,-4.9797719839261845e-05,3.186457252013497e-05,2.1499266949831508e-05,-4.232310311635956e-05,6.464261241490021e-05
1.508747118350584e-05,-5.082492862129584e-05,3.1651663448428735e-05,2.0437411876628175e-05,-5.776178659289144e-05,6.366508750943467e-05
1.9360542864887975e-05,-5.167038398212753e-05,3.0134746339172125e-05,2.1329229639377445e-05,-6.975253199925646e-05,6.258653593249619e-05
2.3910606614663266e-05,-5.1733903092099354e-05,2.853527621482499e-05,2.458944800309837e-05,-7.419913890771568e-05,6.0400441725505516e-05
2.6281006284989417e-05,-4.9028640205506235e-05,2.783932359307073e-05,2.989456697832793e-05,-7.319675205508247e-05,5.556729229283519e-05
2.5474009817116894e-05,-4.8061843699542806e-05,2.7262058210908435e-05,3.390310303075239e-05,-6.879620195832103e-05,5.055685687693767e-05
2.4355260393349454e-05,-5.144842725712806e-05,2.712930836423766e-05,3.564418148016557e-05,-5.783911547041498e-05,4.673972580349073e-05
2.7392361516831443e-05,-5.108119148644619e-05,2.7246016543358564e-05,3.835164170595817e-05,-3.753721102839336e-05,4.929150236421265e-05
3.10704272123985e-05,-4.9067104555433616e-05,2.767630576272495e-05,3.714153717737645e-05,-7.09629011907964e-06,5.562551086768508e-05
3.0924591555958614e-05,-4.934120079269633e-05,2.771663093881216e-05,2.8092326829209924e-05,2.6715953936218284e-05,5.857373253093101e-05
2.643471088958904e-05,-4.882985376752913e-05,2.618225698824972e-05,1.829340726544615e-05,5.639838127535768e-05,6.611402932321653e-05
2.4190436306525953e-05,-4.536654523690231e-05,2.6044142941827886e-05,1.7654048861004412e-05,7.695682143094018e-05,6.85995546518825e-05
2.7246715035289526e-05,-4.388803063193336e-05,2.8030464818584733e-05,2.5715362426126376e-05,8.538211113773286e-05,6.351334013743326e-05
2.993530870298855e-05,-4.86318749608472e-05,2.8774877137038857e-05,3.604562152759172e-05,7.974536856636405e-05,5.957244866294786e-05
3.0152787076076493e-05,-5.322808647179045e-05,2.680458601389546e-05,4.311980228521861e-05,6.482948083430529e-05,5.646711360896006e-05
2.964367376989685e-05,-5.4409440053859726e-05,2.3143002181313932e-05,4.229596015647985e-05,4.9682275857776403e-05,5.517777390195988e-05
2.9751809051958844e-05,-5.234353011474013e-05,2.0294868591008708e-05,3.634652239270508e-05,3.5984096030006185e-05,5.7406676205573604e-05
3.087602090090513e-05,-5.101154602016322e-05,2.1919353457633406e-05,3.079232919844799e-05,2.2443757188739255e-05,6.054507684893906e-05
3.4175580367445946e-05,-5.120450077811256e-05,2.511329876142554e-05,2.7731019144994207e-05,9.433325431018602e-06,6.0413003666326404e-05
3.745589128811844e-05,-4.985239866073243e-05,2.6522531697992235e-05,2.6844376407098025e-05,-2.2963276933296584e-06,5.723221693187952e-05
3.751675831153989e-05,-4.7772198740858585e-05,2.6249019356328063e-05,2.825633782777004e-05,-1.2210900422360282e-05,5.368125130189583e-05
3.3519521821290255e-05,-4.742744567920454e-05,2.68687817879254e-05,2.9498263756977394e-05,-1.784000596671831e-05,5.5291089665843174e-05
2.8635287890210748e-05,-4.839698885916732e-05,2.9407865440589376e-05,2.7247526304563507e-05,-2.1329695300664753e-05,6.143916107248515e-05
2.6924217308987863e-05,-5.043478813604452e-05,3.127800300717354e-05,2.4330602172994986e-05,-2.560763095971197e-05,6.691160524496809e-05
2.772624975477811e-05,-5.3293013479560614e-05,3.139635737170465e-05,2.4795070203254e-05,-2.9588745746877976e-05,6.994447903707623e-05
2.7919710191781633e-05,-5.505363515112549e-05,3.071851097047329e-05,2.7848569516208954e-05,-3.17255689878948e-05,7.166223804233596e-05
2.8813690732931718e-05,-5.316626265994273e-05,3.0258044716902077e-05,3.079531961702742e-05,-3.5888766433345154e-05,7.199490210041404e-05
2.865204805857502e-05,-5.01266767969355e-05,3.0297293051262386e-05,3.132154597551562e-05,-4.314183388487436e-05,7.132333121262491e-05
2.5959539925679564e-05,-5.076686284155585e-05,3.1452709663426504e-05,2.7519205104908906e-05,-4.724875543615781e-05,6.984253559494391e-05
2.5692046619951725e-05,-5.314547524903901e-05,3.470389128779061e-05,1.6409732779720798e-05,-4.4864991650683805e-05,6.730505992891267e-05
2.9948894734843634e-05,-5.312474968377501e-05,3.842946171062067e-05,7.179161912063137e-06,-3.9884318539407104e-05,6.187013786984608e-05
3.19301470881328e-05,-4.886208989773877e-05,4.070590512128547e-05,1.1774054655688815e-05,-3.8496291381306946e-05,5.242320185061544e-05
2.999076241394505e-05,-4.570820237859152e-05,4.085536056663841e-05,2.4826293156365864e-05,-3.9939906855579466e-05,4.515581167652272e-05
2.8628077416215092e-05,-4.618553793989122e-05,3.611421925597824e-05,3.734487108886242e-05,-3.622897929744795e-05,4.511685619945638e-05
3.1776304240338504e-05,-4.561408786685206e-05,3.18136480927933e-05,4.1819399484666064e-05,-2.6736544896266423e-05,4.881513086729683e-05
3.3076503314077854e-05,-4.4046770199202e-05,3.175010351696983e-05,4.427152089192532e-05,-1.79355211002985e-05,4.884829468210228e-05
2.9074764825054444e-05,-4.3754440412158147e-05,3.3262160286540166e-05,5.1795395847875625e-05,-1.2359675565676298e-05,4.339863880886696e-05
2.8506612579803914e-05,-4.4077063648728654e-05,3.2913110771914944e-05,5.057028101873584e-05,-9.985446922655683e-06,4.177557639195584e-05
3.0442375646089204e-05,-4.510752114583738e-05,3.264757106080651e-05,3.807921166298911e-05,-6.253523679333739e-06,4.3580941564869136e-05
2.9586308301077224e-05,-4.576857827487402e-05,3.371792990947142e-05,1.8921557057183236e-05,-2.3058421447785804e-06,4.237316898070276e-05
2.56976254604524e-05,-4.517210982157849e-05,3.256916534155607e-05,6.314040547295008e-06,-3.5020818813791266e-06,3.577461393433623e-05
2.3301990950130858e-05,-4.5366003178060055e-05,2.9003402232774533e-05,9.102884177991655e-06,-6.2346771301236e-06,2.6508736482355744e-05
2.317951657460071e-05,-4.783794065588154e-05,2.6656774934963323e-05,1.8173466742155142e-05,-8.418469406024087e-06,2.538761509640608e-05
2.6097261070390232e-05,-4.775383786181919e-05,2.8609929358935915e-05,2.235651481896639e-05,-7.802796062605921e-06,3.570036278688349e-05
2.925892113125883e-05,-4.488905688049272e-05,3.294236012152396e-05,1.53160908666905e-05,-3.0701266950927675e-06,4.624430221156217e-05
2.9423361411318183e-05,-4.4284737668931484e-05,3.5488214052747935e-05,4.141264525969746e-06,2.7555370252230205e-06,4.575787534122355e-05
2.851177123375237e-05,-4.648946560337208e-05,3.490285234875046e-05,-2.3261520709638717e-06,5.827270797453821e-06,4.1555496864020824e-05
2.9526518119382672e-05,-4.8569258069619536e-05,3.516643482726067e-05,-4.215673470753245e-06,6.354416200338164e-06,4.3827283661812544e-05
3.056823697988875e-05,-4.981912934454158e-05,3.523696796037257e-05,-1.1266268302279059e-05,5.897730261494871e-06,5.12384795001708e-05
2.9932047254987992e-05,-5.0579783419379964e-05,3.3730735594872385e-05,-2.2034617359167896e-05,5.3869789553573355e-06,5.587857594946399e-05
2.9077249564579688e-05,-5.024857819080353e-05,3.160897540510632e-05,-2.2010952307027765e-05,4.099090347153833e-06,5.194556433707476e-05
2.832574500644114e-05,-4.98487388540525e-05,2.9190832719905302e-05,-4.486282250582008e-06,-5.2565178521035705e-06,4.28937200922519e-05
2.584243156888988e-05,-4.8255573346978053e-05,2.8194044716656208e-05,1.737049751682207e-05,-2.3057753423927352e-05,3.511730028549209e-05
2.2690986952511594e-05,-4.54857581644319e-05,2.9713915864704177e-05,3.150329212076031e-05,-3.7919315218459815e-05,3.165697125950828e-05
2.26493866648525e-05,-4.682135840994306e-05,3.215313336113468e-05,3.520418977132067e-05,-4.235291271470487e-05,3.362748248036951e-05
2.489822327333968e-05,-5.221546598477289e-05,3.457517232163809e-05,3.176458994857967e-05,-3.724120688275434e-05,4.282077861716971e-05
2.8789650968974456e-05,-5.4500644182553515e-05,3.801531420322135e-05,2.9422455554595217e-05,-2.429072992526926e-05,5.5885891924845055e-05
3.180883140885271e-05,-5.362230513128452e-05,3.6875488149235025e-05,3.1657167710363865e-05,-1.0996191122103482e-05,6.29205460427329e-05
3.3153981348732486e-05,-5.392215462052263e-05,3.138301326544024e-05,4.082998202648014e-05,-2.7196770133741666e-06,6.543530616909266e-05
3.174318408127874e-05,-5.5710490414639935e-05,2.982248224725481e-05,5.38424174010288e-05,2.0219933958287584e-06,6.829241465311497e-05
3.110870602540672e-05,-5.3733529057353735e-05,3.0220118787838146e-05,7.155241473810747e-05,7.222838576126378e-06,6.720657256664708e-05
3.297313742223196e-05,-4.947443449054845e-05,3.1304149160860106e-05,8.596068801125512e-05,1.0909780939982738e-05,6.314813072094694e-05
3.2318032026523724e-05,-4.452843131730333e-05,3.1727242458146065e-05,8.138400880852714e-05,1.1897006515937392e-05,6.658981874352321e-05
3.0099308787612244e-05,-4.225852535455488e-05,3.1659994419896975e-05,6.634811143158004e-05,1.4466126231127419e-05,7.205247675301507e-05
2.819340443238616e-05,-4.4925371184945107e-05,3.205382017767988e-05,5.513780706678517e-05,1.4583927622879855e-05,7.214035576907918e-05
2.754829438345041e-05,-4.8354668251704425e-05,3.24543725582771e-05,5.305725062498823e-05,9.860708814812824e-06,7.03779369359836e-05
2.9175260351621546e-05,-5.0851191190304235e-05,3.2418902264907956e-05,4.975738556822762e-05,4.17293358623283e-06,6.5662432461977e-05
2.7579091693041846e-05,-5.050158506492153e-05,3.2095409551402554e-05,4.399619501782581e-05,-1.2646057712117909e-06,6.270974699873477e-05
2.4771998141659424e-05,-4.914632881991565e-05,3.237514101783745e-05,4.011661440017633e-05,-3.5374559956835583e-06,6.332697375910357e-05
2.4796283469186164e-05,-4.86725548398681e-05,3.168855619151145e-05,3.705701237777248e-05,-3.4333729672653135e-06,6.380783452186733e-05
2.8266482331673615e-05,-4.849827746511437e-05,3.2050662412075326e-05,3.690476296469569e-05,-4.128228738409234e-06,6.48175846436061e-05
3.064371048822068e-05,-4.986206840840168e-05,3.2791784178698435e-05,3.786769593716599e-05,-6.220443083293503e-06,6.948380905669183e-05
2.7907666662940755e-05,-5.364411117625423e-05,3.497624857118353e-05,3.646191180450842e-05,-9.368816790811252e-06,7.426401862176135e-05
2.4346074496861547e-05,-5.514726581168361e-05,3.5402867069933563e-05,3.216896584490314e-05,-1.2386110029183328e-05,7.63599164201878e-05
2.3389737179968506e-05,-5.297189636621624e-05,3.371619095560163e-05,3.0596202122978866e-05,-1.4662631656392477e-05,7.502015796490014e-05
2.412901994830463e-05,-5.1377821364440024e-05,3.191698488080874e-05,2.9888335120631382e-05,-1.6305577446473762e-05,7.161869871197268e-05
2.3513002815889195e-05,-5.181579035706818e-05,3.33708812831901e-05,2.716168819461018e-05,-1.7522683265269734e-05,6.919187580933794e-05
2.1014135199948214e-05,-5.139249697094783e-05,3.7003541365265846e-05,2.64346381300129e-05,-1.5793388229212724e-05,6.74010079819709e-05
1.870714913820848e-05,-4.755161717184819e-05,3.8985108403721824e-05,3.373848448973149e-05,-1.2525238162197638e-05,6.357913662213832e-05
1.8227248801849782e-05,-4.456400711205788e-05,3.9659418689552695e-05,4.103690662304871e-05,-1.1443952644185629e-05,6.104768544901162e-05
1.6832809706102125e-05,-4.6089495299384e-05,4.062843072460964e-05,3.934657070203684e-05,-1.2219886230013799e-05,6.71617963234894e-05
1.4370763892657124e-05,-4.695575626101345e-05,4.099144280189648e-05,3.109053068328649e-05,-1.3592917639471125e-05,7.245234883157536e-05
1.3467078133544419e-05,-4.4860353227704763e-05,3.883291719830595e-05,2.6216825062874705e-05,-1.3109631254337728e-05,6.721749377902597e-05
1.6033869542297907e-05,-4.355509008746594e-05,3.587836545193568e-05,2.616778510855511e-05,-8.195121154130902e-06,5.908080129302107e-05
1.9134597096126527e-05,-4.487146725296043e-05,3.342822674312629e-05,2.3231505110743456e-05,-1.854282345448155e-06,5.601152588496916e-05
1.8545288185123354e-05,-4.590174648910761e-05,3.1971332646207884e-05,1.4846788872091565e-05,7.224521709758847e-07,5.845705891260877e-05
1.9021737898583524e-05,-4.3885698687518016e-05,3.025669684575405e-05,7.8449529610225e-06,-3.7359047837526305e-06,5.9935995523119345e-05
2.444098390697036e-05,-4.314351826906204e-05,2.93197972496273e-05,5.891265118407318e-06,-1.1792508303187788e-05,5.873512782272883e-05
2.7400632461649366e-05,-4.45484729425516e-05,3.076323991990648e-05,1.2740916645270772e-05,-1.544130645925179e-05,6.0418467910494655e-05
2.7265652533969842e-05,-4.601299951900728e-05,3.10039940814022e-05,2.5116913093370385e-05,-1.7730289982864633e-05,6.0178634157637134e-05
2.256407060485799e-05,-4.774407352670096e-05,2.6129713660338894e-05,2.7856624001287855e-05,-2.166313242923934e-05,6.176991882966831e-05
1.5964153135428205e-05,-4.8532219807384536e-05,2.300071901117917e-05,2.3796690584276803e-05,-2.193311956943944e-05,6.817954999860376e-05
1.6333515304722823e-05,-4.869805707130581e-05,2.526565185689833e-05,1.9377224816707894e-05,-1.8956625353894196e-05,7.149644807213917e-05
2.0927749574184418e-05,-4.7766505304025486e-05,3.041158925043419e-05,1.7076161384466104e-05,-1.710839023871813e-05,7.3364564741496e-05
2.4763887267909013e-05,-4.768597864313051e-05,3.3884509321069345e-05,1.7224389011971653e-05,-1.9392820831853896e-05,7.965078111737967e-05
2.630758535815403e-05,-4.9113463319372386e-05,3.520140307955444e-05,1.9127021005260758e-05,-1.9941087884944864e-05,8.657783473609015e-05
2.4400262191193178e-05,-5.0439008191460744e-05,3.519924575812183e-05,2.0186846086289734e-05,-1.801625512598548e-05,8.37731859064661e-05
2.0543910068226978e-05,-5.126050746184774e-05,3.347149322507903e-05,2.1934998585493304e-05,-1.6244692233158275e-05,6.936217687325552e-05
1.846044324338436e-05,-5.0304595788475126e-05,2.839416811184492e-05,2.6973777494276874e-05,-1.2135609722463414e-05,4.8537061957176775e-05
1.923180025187321e-05,-4.903068838757463e-05,2.35562001762446e-05,3.345277946209535e-05,-3.942940111301141e-06,3.1182338716462255e-05
1.886066274892073e-05,-5.0458744226489216e-05,2.4519724320271052e-05,3.794124859268777e-05,5.290051376505289e-06,2.204759221058339e-05
1.4716787518409546e-05,-5.378873902373016e-05,3.0424005672102794e-05,3.971263504354283e-05,8.819656613923144e-06,1.9260904082329944e-05
1.2077667634002864e-05,-5.3837604355067015e-05,3.4720698749879375e-05,3.871093940688297e-05,5.410167432273738e-06,2.0534382201731205e-05
1.3043453691352624e-05,-4.9260346713708714e-05,3.661733353510499e-05,3.534744610078633e-05,1.1667408017501657e-07,2.962245162052568e-05
1.5386833183583803e-05,-4.595978316501714e-05,3.937606015824713e-05,3.2577067031525075e-05,-2.5846215976343956e-06,4.3060856114607304e-05
1.7133237633970566e-05,-4.829787212656811e-05,4.093904863111675e-05,3.1327766919275746e-05,-4.536151664069621e-06,4.75810666102916e-05
1.523158516647527e-05,-5.072316344012506e-05,3.929988815798424e-05,3.164073859807104e-05,-8.578112101531588e-06,4.477508264244534e-05
9.642501936468761e-06,-5.021582910558209e-05,3.490057497401722e-05,3.399270644877106e-05,-1.3384095836954657e-05,4.8951424105325714e-05
6.502897122118156e-06,-4.8851812607608736e-05,3.00498850265285e-05,3.606862446758896e-05,-1.5724079275969416e-05,6.342461711028591e-05
6.0766269598389044e-06,-4.905917012365535e-05,2.6361632990301587e-05,3.3557134884176776e-05,-1.8355081920162775e-05,7.809420640114695e-05
7.136250133044086e-06,-5.2093520935159177e-05,2.436388240312226e-05,3.05359935737215e-05,-1.938893365149852e-05,8.512478962074965e-05
6.958895482966909e-06,-5.374909960664809e-05,2.0674035113188438e-05,3.1504358048550785e-05,-1.7859467334346846e-05,8.286658703582361e-05
1.0318304930478917e-06,-5.170574149815366e-05,1.8669683413463645e-05,3.389139237697236e-05,-1.7901942555909045e-05,7.791615644237027e-05
-3.067529632971855e-06,-5.107234755996615e-05,2.2645343051408418e-05,3.42302919307258e-05,-2.0195409888401628e-05,7.09832675056532e-05
1.0363596629758831e-06,-5.188934665056877e-05,2.6481911845621653e-05,3.338800524943508e-05,-1.8705346519709565e-05,5.970611528027803e-05
8.859768968250137e-06,-4.960704245604575e-05,2.793127714539878e-05,2.5086903406190686e-05,-1.294175126531627e-05,5.0183221901534125e-05
1.443837936676573e-05,-4.893962250207551e-05,2.9962160624563694e-05,1.0544992619543336e-05,-1.2712903298961464e-05,5.084780423203483e-05
1.5278737919288687e-05,-4.93603220093064e-05,3.1041676265886053e-05,4.86464432469802e-06,-1.2858571608376224e-05,6.117233715485781e-05
1.25158821902005e-05,-5.1250630349386483e-05,2.8815549740102142e-05,9.122694791585673e-06,-1.0165863386646379e-05,6.65348197799176e-05
1.4398490748135373e-05,-5.488046008395031e-05,2.5209565137629397e-05,1.5807481759111397e-05,-8.125397471303586e-06,6.513419066322967e-05
2.0896004571113735e-05,-5.7548626500647515e-05,2.407579631835688e-05,2.191168641729746e-05,-7.415619165840326e-06,6.441969890147448e-05
2.46168056037277e-05,-5.749002957600169e-05,2.6334479116485454e-05,2.827168100338895e-05,-8.326002898684237e-06,6.550255784532055e-05
2.658969970070757e-05,-5.4906711739022285e-05,3.0339168006321415e-05,3.179970372002572e-05,-7.87941553426208e-06,6.566728552570567e-05
2.7212132408749312e-05,-5.487186717800796e-05,3.151069540763274e-05,3.321549229440279e-05,-6.627194579778006e-06,6.110232061473653e-05
2.7351954486221075e-05,-5.6110755394911394e-05,3.140405533486046e-05,3.808343899436295e-05,-5.783043889096007e-06,5.349548882804811e-05
2.8406000637914985e-05,-5.6765162298688665e-05,3.187743277521804e-05,3.9544072933495045e-05,-7.659206858079415e-06,4.5056091039441526e-05
2.984078491863329e-05,-5.4954045481281355e-05,3.227147681172937e-05,3.494093471090309e-05,-8.885669558367226e-06,4.200799958198331e-05
3.0410497856792063e-05,-4.9321701226290315e-05,3.187675611115992e-05,2.7737934942706488e-05,-8.285417607112322e-06,4.374974378151819e-05
2.93741231871536e-05,-4.317693310440518e-05,3.1338600820163265e-05,2.2079260816099122e-05,-6.9048423938511405e-06,4.5099484850652516e-05
2.6581545171211474e-05,-4.1731360397534445e-05,2.9050637749605812e-05,2.0666993805207312e-05,-5.461887212732108e-06,4.371350587462075e-05
2.3441692974301986e-05,-4.3614116293611005e-05,2.6583649741951376e-05,2.2707699827151373e-05,-6.106284217821667e-06,4.344654007581994e-05
2.3539705580333248e-05,-4.591405013343319e-05,2.690173096198123e-05,2.2849511879030615e-05,-8.56193855724996e-06,4.6301614929689094e-05
2.542014408390969e-05,-4.885083399130963e-05,2.821131784003228e-05,2.211866740253754e-05,-9.431782928004395e-06,4.957252895110287e-05
2.425454295007512e-05,-5.1436651119729504e-05,3.0021967177162878e-05,2.7553518521017395e-05,-7.477523467969149e-06,5.144533861312084e-05
2.156769005523529e-05,-5.2075109124416485e-05,3.340461626066826e-05,4.007247480330989e-05,-7.283871127583552e-06,5.349677303456701e-05
2.0922483599861152e-05,-5.1738716138061136e-05,3.785418812185526e-05,5.4044565331423655e-05,-1.1233845725655556e-05,5.534473166335374e-05
2.2055124645703472e-05,-5.068217797088437e-05,4.151296161580831e-05,6.020311775500886e-05,-1.663905095483642e-05,5.662755938828923e-05
2.0998008039896376e-05,-4.96479551657103e-05,4.364695996628143e-05,5.445438000606373e-05,-1.882043397927191e-05,6.115354335634038e-05
1.7546542949276045e-05,-4.97468099638354e-05,4.187961167190224e-05,4.378112134872936e-05,-1.694086313364096e-05,6.647779810009524e-05
1.7220112567883916e-05,-4.993141192244366e-05,3.845206811092794e-05,3.710117016453296e-05,-1.2666992006415967e-05,7.284552702913061e-05
1.9535425963113084e-05,-4.978221113560721e-05,3.779486723942682e-05,3.3345695555908605e-05,-1.127824725699611e-05,7.627021113876253e-05
2.2902873752173036e-05,-5.046113074058667e-05,4.1503459215164185e-05,3.1990533898351714e-05,-1.3534828212868888e-05,7.357044523814693e-05
2.6154821171076037e-05,-4.839495159103535e-05,4.40051662735641e-05,3.2360687328036875e-05,-1.6726662579458207e-05,7.28462910046801e-05
2.5638777515268885e-05,-4.4244668970350176e-05,4.282300506019965e-05,3.0314524337882176e-05,-1.6797166608739644e-05,7.426747470162809e-05
2.412588582956232e-05,-4.426683881320059e-05,3.8479742215713486e-05,2.6305408027837984e-05,-1.3145240700396243e-05,7.047642429824919e-05
2.3820231945137493e-05,-4.432269270182587e-05,3.267293868702836e-05,2.4881121134967543e-05,-1.053287269314751e-05,6.990352994762361e-05
2.2400276066036895e-05,-4.4528336729854345e-05,3.120160545222461e-05,2.08855217351811e-05,-7.922682016214821e-06,7.155106140999123e-05
2.084344669128768e-05,-4.6036235289648175e-05,3.3093027013819665e-05,1.8515935153118335e-05,-4.4046987568435725e-06,6.882755405968055e-05
1.9365930711501278e-05,-4.907968104816973e-05,3.4206466807518154e-05,2.2476202502730303e-05,-4.347725734987762e-06,6.541754555655643e-05
1.9587809219956398e-05,-4.988855653209612e-05,3.399176421226002e-05,2.668635170266498e-05,-7.204383564385353e-06,6.0941369156353176e-05
1.9808070646831766e-05,-4.860491389990784e-05,3.48790199495852e-05,2.6734431230579503e-05,-9.182397661788855e-06,5.764146408182569e-05
2.0152656361460686e-05,-4.953831012244336e-05,3.7985300878062844e-05,2.322524414921645e-05,-9.395663255418185e-06,5.891337423236109e-05
2.1370047761593014e-05,-5.2345203584991395e-05,4.2042545828735456e-05,2.248443524877075e-05,-9.37277127377456e-06,6.40757498331368e-05
2.2929414626560174e-05,-5.4644558986183256e-05,4.2400992242619395e-05,2.7074022000306286e-05,-1.0724666935857385e-05,6.57288110232912e-05
2.4320304873981513e-05,-5.344310193322599e-05,3.7606576370308176e-05,3.396802276256494e-05,-1.00957486210973e-05,6.0510748880915344e-05
2.5068686227314174e-05,-5.142904046806507e-05,3.342666968819685e-05,3.9601651224074885e-05,-6.98467374604661e-06,5.434257764136419e-05
2.4788454538793303e-05,-5.081890049041249e-05,3.328073944430798e-05,4.162749246461317e-05,-5.768190931121353e-06,5.182498716749251e-05
2.3157004761742428e-05,-5.251841139397584e-05,3.43355059158057e-05,3.8341120671248063e-05,-6.68961183691863e-06,5.377973502618261e-05
2.2951944629312493e-05,-5.396528649725951e-05,3.2976531656458974e-05,2.7583066184888594e-05,-7.2781022026902065e-06,5.7320838095620275e-05
2.431170105410274e-05,-5.430578312370926e-05,3.0521587177645415e-05,1.341192728432361e-05,-7.2567058850836474e-06,5.7924684369936585e-05
2.556977779022418e-05,-5.462838089442812e-05,2.9368517061811872e-05,5.2035034059372265e-06,-7.840801117708907e-06,5.5159594921860844e-05
2.44029924942879e-05,-5.382373637985438e-05,2.909545219154097e-05,7.594859198434278e-06,-8.838007488520816e-06,5.091256753075868e-05
2.2857479052618146e-05,-5.075483932159841e-05,2.5784251192817464e-05,1.5166390767262783e-05,-1.0000788279285189e-05,4.7625697334297e-05
2.3994844013941474e-05,-5.1316314056748524e-05,2.1364563508541323e-05,2.1548568838625215e-05,-9.306394531449769e-06,4.594240817823447e-05
2.5930223273462616e-05,-5.4663887567585334e-05,2.0964243958587758e-05,2.2071242710808292e-05,-9.114206477534026e-06,4.481062205741182e-05
2.4494460376445204e-05,-5.4494626965606585e-05,2.108202716044616e-05,1.959011387953069e-05,-1.1101115887868218e-05,4.6105284127406776e-05
2.228896482847631e-05,-4.913842349196784e-05,1.8853919755201787e-05,1.9600278392317705e-05,-1.1328445907565765e-05,4.870541306445375e-05
2.2666026779916137e-05,-4.485254248720594e-05,1.7501601178082637e-05,1.4376714716490824e-05,-6.4897189986368176e-06,5.176483318791725e-05
2.325127206859179e-05,-4.537793211056851e-05,1.856940252764616e-05,1.4669913980469573e-05,1.2689935147136566e-06,5.427694850368425e-05
