5.9581379900919273e-05,-4.432509740581736e-05,3.633604501374066e-05,4.6997141907922924e-05,5.1678798627108335e-06,7.760841981507838e-05
4.988648652215488e-05,-3.79254634026438e-05,3.096731234109029e-05,4.664469452109188e-05,1.7412683064321755e-06,7.757500134175643e-05
3.213907257304527e-05,-3.332048072479665e-05,3.1729632610222325e-05,4.417228410602547e-05,-4.953405550622847e-06,7.781579915899783e-05
1.572574910824187e-05,-3.13856071443297e-05,3.399358320166357e-05,3.964496499975212e-05,-9.53281323745614e-06,7.434621511492878e-05
5.530752332560951e-06,-3.3572330721654e-05,3.4146924008382484e-05,3.61449274350889e-05,-1.240795427293051e-05,6.938336446182802e-05
-8.021237590583041e-06,-3.3902222639881074e-05,3.2019204809330404e-05,2.8799577194149606e-05,-1.6207644875976257e-05,6.780265539418906e-05
-2.7776812203228474e-05,-2.748330734902993e-05,3.0063054509810172e-05,1.5234454622259364e-05,-1.4447196008404717e-05,6.810133345425129e-05
-4.183067358098924e-05,-2.54278438660549e-05,3.3835323847597465e-05,2.0049433260282967e-06,-1.3546365153160878e-05,6.763452984159812e-05
-3.2929594453889877e-05,-3.13568307319656e-05,3.6682413337985054e-05,6.866841317787475e-07,-1.83689971890999e-05,6.79075819789432e-05
5.689915383300104e-07,-3.8231588405324146e-05,3.4176744520664215e-05,1.0800327800097875e-05,-1.9724622688954696e-05,6.924552144482732e-05
3.270801971666515e-05,-4.2654050048440695e-05,3.088022276642732e-05,2.5246241420973092e-05,-1.743200482451357e-05,6.880676664877683e-05
4.531559534370899e-05,-4.19078060076572e-05,3.041512354684528e-05,3.3052623621188104e-05,-1.646177588554565e-05,6.704372935928404e-05
4.084417741978541e-05,-4.205586446914822e-05,3.187321635778062e-05,3.0334796974784695e-05,-2.0166764443274587e-05,6.62199963699095e-05
3.409387863939628e-05,-4.541013186099008e-05,3.504488631733693e-05,2.1862028006580658e-05,-2.3148779291659594e-05,6.492366810562089e-05
2.891108306357637e-05,-5.069375765742734e-05,3.806671156780794e-05,1.448861166863935e-05,-2.343380947422702e-05,6.0017027863068506e-05
2.6791256459546275e-05,-5.679928290192038e-05,3.835610186797567e-05,9.865013453236315e-06,-2.2440366592491046e-05,5.580730066867545e-05
2.4517237761756405e-05,-6.0267761000432074e-05,3.8803802453912795e-05,1.0732772352639586e-05,-2.075981865345966e-05,5.856437564943917e-05
2.0149413103354163e-05,-5.905150464968756e-05,3.9771788578946143e-05,1.3695032066607382e-05,-1.918074667628389e-05,6.208429113030434e-05
1.8032766092801467e-05,-5.4606196499662474e-05,3.8765963836340234e-05,1.2042490197927691e-05,-1.8142523913411424e-05,6.319793465081602e-05
2.1070893126307055e-05,-5.306476668920368e-05,3.602040669647977e-05,9.054007932718378e-06,-1.7683569240034558e-05,6.478035356849432e-05
2.9961262043798342e-05,-5.671471080859192e-05,3.339920658618212e-05,9.65032904787222e-06,-1.717519626254216e-05,6.848282646387815e-05
3.9770198782207444e-05,-6.079386002966203e-05,3.166894384776242e-05,1.4467703294940293e-05,-1.5776706277392805e-05,7.51087354728952e-05
4.487540718400851e-05,-6.0308400861686096e-05,3.123802525806241e-05,1.7308619135292247e-05,-1.2446527762222104e-05,7.981809903867543e-05
4.270510908099823e-05,-5.733161378884688e-05,3.09137103613466e-05,2.0023069737362675e-05,-7.919526979094371e-06,7.69912003306672e-05
3.855135219055228e-05,-5.3528179705608636e-05,3.07136942865327e-05,2.7054680685978383e-05,-3.0296862405521097e-06,6.763819692423567e-05
3.526685759425163e-05,-4.9954771384363994e-05,3.245887637604028e-05,3.727325383806601e-05,-1.0008010775663934e-07,5.8461097069084644e-05
3.328817547298968e-05,-4.750474545289762e-05,3.4637039789231494e-05,4.204094875603914e-05,9.622661991670611e-07,4.99550806125626e-05
2.9866729164496064e-05,-4.501768125919625e-05,3.239911166019738e-05,3.864597965730354e-05,3.512388104809361e-07,3.7112495192559436e-05
2.6841840735869482e-05,-4.433385038282722e-05,2.9561915653175674e-05,2.701851371966768e-05,-3.479312454146566e-06,2.3812968720449135e-05
2.7972222596872598e-05,-4.703629019786604e-05,2.9681063097086735e-05,1.3856219084118493e-05,-7.708958037255798e-06,1.2709512702713255e-05
3.206618930562399e-05,-4.748189894598909e-05,3.0918323318473995e-05,4.176023594482103e-06,-1.1602223821682855e-05,8.764797030380578e-07
3.766865484067239e-05,-4.56484776805155e-05,2.9603128496091813e-05,-6.07869696978014e-06,-1.5927424101391807e-05,-3.5502530408848543e-06
3.734298297786154e-05,-4.766854544868693e-05,2.5426395950489677e-05,-1.7063490304281004e-05,-2.0008075807709247e-05,1.1201203051314224e-05
3.1536543247057125e-05,-5.326852260623127e-05,2.3301774490391836e-05,-2.5603452741052024e-05,-2.4190192561945878e-05,2.521226997487247e-05
2.8477372325141914e-05,-6.0600963479373604e-05,2.365488762734458e-05,-2.77733379334677e-05,-2.3037375285639428e-05,3.0709434213349596e-05
2.683623279153835e-05,-6.346985173877329e-05,2.6996600354323164e-05,-1.9338765923748724e-05,-2.0130344637436792e-05,3.8825994124636054e-05
2.525501258787699e-05,-6.1776940128766e-05,2.962465259770397e-05,-9.775902981346007e-06,-1.6894558939384297e-05,4.451642598723993e-05
2.7276297259959392e-05,-5.9328020142856985e-05,3.0730712751392275e-05,-6.294751074165106e-06,-1.2614199476956856e-05,4.629357863450423e-05
4.569970042211935e-05,-5.975691965431906e-05,3.1387186027131975e-05,-6.083459084038623e-06,-1.086123756977031e-05,4.869489202974364e-05
7.747533527435735e-05,-6.640492210863158e-05,2.8741624191752635e-05,-4.355648798082257e-06,-1.0744227438408416e-05,5.6699464039411396e-05
9.787065209820867e-05,-7.378028385573998e-05,2.6433477614773437e-05,1.8945110014101374e-06,-1.3004032552998979e-05,6.96790375513956e-05
8.882190013537183e-05,-7.80401605879888e-05,2.8720529371639714e-05,1.0934786587313283e-05,-1.395170056639472e-05,7.824368367437273e-05
5.731646160711534e-05,-7.775722770020366e-05,3.448380084591918e-05,2.3846409021643922e-05,-1.2990168215765152e-05,7.28521408746019e-05
2.0940942704328336e-05,-7.515622564824298e-05,3.7280980905052274e-05,3.6807399737881497e-05,-1.2433148185664322e-05,5.74754667468369e-05
-7.2607108450029045e-06,-7.269751222338527e-05,3.4690539905568585e-05,4.013764555566013e-05,-1.208950561704114e-05,4.0839306166162714e-05
-2.8371112421154976e-05,-7.228873437270522e-05,2.995642353198491e-05,3.064747579628602e-05,-1.086573684005998e-05,3.5515633499016985e-05
-4.867161260335706e-05,-7.174128404585645e-05,2.7131329261464998e-05,2.2076481400290504e-05,-1.0152327376999892e-05,4.691865251515992e-05
-6.32380906608887e-05,-6.713253242196515e-05,2.6780271582538262e-05,2.4114944608299993e-05,-1.2128457456128672e-05,6.639689672738314e-05
-6.056155689293519e-05,-5.8313002227805555e-05,2.7632640922092833e-05,3.5980494430987164e-05,-1.4939254469936714e-05,8.019978849915788e-05
-4.191469633951783e-05,-4.603934212354943e-05,2.91526139335474e-05,5.745468661189079e-05,-1.559194970468525e-05,8.381001680390909e-05
-2.053512798738666e-05,-3.19249156746082e-05,3.085161006310955e-05,8.019812958082184e-05,-1.3737167137151118e-05,8.477061783196405e-05
-2.622312194944243e-06,-2.093706098094117e-05,3.2570274925092235e-05,8.845283446135e-05,-1.116020848712651e-05,8.820567018119618e-05
1.216173404827714e-05,-1.783907282515429e-05,3.469622606644407e-05,8.418672223342583e-05,-9.310256245953497e-06,8.860523666953668e-05
2.4039993149926886e-05,-2.101641621266026e-05,3.6101944715483114e-05,7.956734771141782e-05,-9.601309102436062e-06,7.655763329239562e-05
3.163044311804697e-05,-2.728878826019354e-05,3.616611866164021e-05,7.560841186204925e-05,-9.31701379158767e-06,5.487911039381288e-05
3.9126432966440916e-05,-3.572029163478874e-05,3.430731885600835e-05,7.027685933280736e-05,-6.43270141154062e-06,3.549013490555808e-05
4.801368049811572e-05,-4.6293032937683165e-05,2.9951856049592607e-05,6.367696914821863e-05,-5.175126261747209e-06,2.1059413484181277e-05
5.805880209663883e-05,-5.55884325876832e-05,2.556987055868376e-05,5.520427293959074e-05,-7.202675533335423e-06,5.433794740383746e-06
5.901994154555723e-05,-5.8336780057288706e-05,2.484515425749123e-05,5.1185204938519746e-05,-1.190898365166504e-05,9.607664424038376e-07
4.899857594864443e-05,-5.441139001050033e-05,3.292048495495692e-05,6.184670201037079e-05,-1.8885733879869804e-05,1.5199862900772132e-05
3.775515506276861e-05,-4.87577126477845e-05,4.138195072300732e-05,7.641757110832259e-05,-1.7479607777204365e-05,3.390009078430012e-05
2.7780768505181186e-05,-4.227385943522677e-05,4.1628147300798446e-05,7.799543527653441e-05,-1.1968666512984782e-05,4.570207238430157e-05
1.717115446808748e-05,-3.915860361303203e-05,3.799259502557106e-05,6.746175495209172e-05,-1.9299721316201612e-05,5.1629776862682775e-05
6.746995950379642e-06,-3.265836130594835e-05,3.3171345421578735e-05,5.9531994338613003e-05,-3.425919931032695e-05,5.567172047449276e-05
-5.229329076428257e-07,-2.0532028429443017e-05,3.1597548513673246e-05,5.942515781498514e-05,-4.7517740313196555e-05,5.694555875379592e-05
-7.471449407603359e-06,-1.29427407955518e-05,3.39212165272329e-05,6.0420356021495536e-05,-5.685404175892472e-05,6.017026680638082e-05
-1.2832685570174363e-05,-1.430941392754903e-05,3.391050631762482e-05,5.915847941651009e-05,-6.115045835031196e-05,6.443134770961478e-05
-7.148355052777333e-06,-2.334039527340792e-05,3.211832881788723e-05,5.4388699936680496e-05,-6.23049127170816e-05,6.295930506894365e-05
6.51776554150274e-06,-3.343460411997512e-05,3.0007868190295994e-05,4.929036003886722e-05,-5.9422036429168656e-05,5.9409816458355635e-05
1.9115019313176163e-05,-4.216460365569219e-05,2.8099015253246762e-05,4.2476145608816296e-05,-4.597931547323242e-05,5.588337080553174e-05
2.5942959837266244e-05,-4.716440162155777e-05,2.631929783092346e-05,4.095647454960272e-05,-2.391209636698477e-05,5.2611572755267844e-05
2.8969765480724163e-05,-5.051036714576185e-05,2.5021367036970332e-05,4.527001874521375e-05,3.4002414395217784e-06,5.3618459787685424e-05
3.0240935302572325e-05,-5.200429222895764e-05,2.4967239369289018e-05,4.883075598627329e-05,3.3633605198701844e-05,6.082531399442814e-05
3.170072159264237e-05,-5.467375012813136e-05,2.921975465142168e-05,4.897644612356089e-05,6.138043681858107e-05,7.116428605513647e-05
3.9753311284584925e-05,-6.379569094860926e-05,3.7013589462731034e-05,4.526516568148509e-05,8.200213051168248e-05,7.909177656983957e-05
5.551085632760078e-05,-7.653032662346959e-05,4.156389331910759e-05,3.851050860248506e-05,9.138756286120042e-05,8.306575182359666e-05
7.547322456957772e-05,-8.517842798028141e-05,4.307863491703756e-05,2.7618489184533246e-05,8.548573532607406e-05,8.611716475570574e-05
9.818986291065812e-05,-8.767643885221332e-05,4.641928899218328e-05,1.6306876204907894e-05,6.636757461819798e-05,8.651996904518455e-05
0.00011496910155983642,-8.814399188850075e-05,5.119956404087134e-05,7.74090312916087e-06,4.4450567656895146e-05,7.921882206574082e-05
0.00010808246588567272,-8.83318716660142e-05,5.12142178195063e-05,3.2687307793821674e-07,2.8857468350906856e-05,6.595280137844384e-05
7.491528958780691e-05,-8.58446946949698e-05,4.811093822354451e-05,-9.490101547271479e-06,2.120516001014039e-05,5.233875708654523e-05
3.1159670470515266e-05,-7.647132588317618e-05,4.511344013735652e-05,-1.664867886574939e-05,1.8493152310838923e-05,4.450108826858923e-05
-2.7613718884822447e-06,-6.562226917594671e-05,4.257931504980661e-05,-1.684751441644039e-05,1.4089057003729977e-05,4.474306115298532e-05
-2.2494275981443934e-05,-5.7954730436904356e-05,4.118622018722817e-05,-9.490079719398636e-06,6.543549261550652e-06,4.920300852973014e-05
-3.795751035795547e-05,-4.9392503569833934e-05,3.6738176277140155e-05,-5.307845185598126e-06,2.121655825249036e-06,5.50184995518066e-05
-5.4757696489105e-05,-3.963570634368807e-05,3.053771433769725e-05,-7.912398359621875e-06,-8.778574169809872e-07,6.41353617538698e-05
-6.20510327280499e-05,-3.3472824725322425e-05,2.4194403522415087e-05,-1.249434171768371e-05,-3.9960905269254e-06,8.319105108967051e-05
-4.605214417097159e-05,-3.3578315196791664e-05,2.0143494111835025e-05,-1.5527304640272632e-05,-7.70968745200662e-06,0.00010307122283848003
-1.5518231521127746e-05,-3.868179555865936e-05,1.7866062989924103e-05,-1.875141060736496e-05,-1.32773648147122e-05,0.00011315344454487786
9.32362672756426e-06,-4.2787596612470224e-05,1.8249298591399565e-05,-2.1131887478986755e-05,-1.902111944218632e-05,0.00012329735909588635
2.3543208953924477e-05,-4.2607916839187965e-05,2.4298464268213138e-05,-1.4336167623696383e-05,-1.7693251720629632e-05,0.00014165487664286047
4.807673394680023e-05,-4.288168565835804e-05,3.053534965147264e-05,-3.1198801480059046e-06,-1.1532902135513723e-05,0.00016377773135900497
9.117180161410943e-05,-4.616047954186797e-05,3.7883011827943847e-05,1.127746486417891e-06,-7.060343705234118e-06,0.0001706657203612849
0.00012300637899897993,-4.977936259820126e-05,4.349409937276505e-05,-5.720230547012761e-06,-7.682334398850799e-06,0.00015157702728174627
0.00011834038014058024,-5.2346516895340756e-05,4.768917278852314e-05,-6.6639904616749845e-06,-1.2773994058079552e-05,0.00010988859867211431
7.81137787271291e-05,-5.361187140806578e-05,4.830264879274182e-05,3.8942330320423935e-06,-1.7113683497882448e-05,5.5812750360928476e-05
3.106635995209217e-05,-5.552890070248395e-05,4.33997847721912e-05,1.3004312677367125e-05,-2.0316596419434063e-05,-2.052700892818393e-06
4.4061403059458826e-07,-6.0682057664962485e-05,3.494281554594636e-05,1.2510227861639578e-05,-2.236201544292271e-05,-6.039464642526582e-05
-1.6688263713149354e-05,-6.724063860019669e-05,2.7088004571851343e-05,8.103323125396855e-06,-2.234767634945456e-05,-0.00010368642688263208
-3.738991654245183e-05,-6.744531856384128e-05,2.375535223109182e-05,8.62123033584794e-06,-2.150951149815228e-05,-0.00011186708434252068
-6.427341577364132e-05,-5.782343214377761e-05,2.3839766072342172e-05,1.4143701264401898e-05,-2.3109028916223906e-05,-8.249298116425052e-05
-7.269367051776499e-05,-4.338149665272795e-05,2.2015399736119434e-05,1.639195943425875e-05,-2.7019601475331e-05,-2.9592014470836148e-05
-4.777357753482647e-05,-3.31562951032538e-05,1.602900192665402e-05,1.2071201126673259e-05,-2.875115751521662e-05,3.683432441903278e-05
-7.75649823481217e-06,-3.167954855598509e-05,1.3593005860457197e-05,5.9862868511117995e-06,-2.8104737793910317e-05,0.00011033290502382442
1.6977488485281356e-05,-3.438883868511766e-05,1.7818185369833373e-05,8.900252623789129e-07,-2.886830952775199e-05,0.0001754300610627979
1.632543353480287e-05,-3.497573561617173e-05,2.455054891470354e-05,3.919379196304362e-06,-3.119933535344899e-05,0.00020587189646903425
4.603156867233338e-06,-3.363457653904334e-05,2.664812382136006e-05,1.8672650185180828e-05,-3.657347406260669e-05,0.00019007010268978775
-2.9714424272242468e-06,-3.283546175225638e-05,2.3277854779735208e-05,3.352469502715394e-05,-4.3039915908593684e-05,0.00014698515587951988
-7.3593823799456e-06,-3.4103090001735836e-05,1.9084385712631047e-05,3.647091580205597e-05,-4.621649350156076e-05,0.00010871954873437062
-1.014096869766945e-05,-3.791020571952686e-05,1.8133085177396424e-05,3.235646363464184e-05,-4.542883107205853e-05,9.26195498323068e-05
-1.1917079973500222e-05,-3.96532668673899e-05,1.8088912838720717e-05,3.1556872272631153e-05,-4.0849226934369653e-05,8.64796238602139e-05
-1.345282271358883e-05,-3.661937444121577e-05,1.8050790458801202e-05,3.265194391133264e-05,-3.488736183498986e-05,6.549622776219621e-05
-8.40948359837057e-06,-3.1575182219967246e-05,2.0689860320999287e-05,2.999811476911418e-05,-3.025642945431173e-05,2.3637670892640017e-05
4.102370439795777e-06,-3.1206131097860634e-05,2.6132001949008554e-05,1.971648816834204e-05,-2.610880255815573e-05,-3.772282798308879e-05
1.606824116606731e-05,-3.5166696761734784e-05,2.9065166017971933e-05,-3.6699861993838567e-06,-1.9266984963905998e-05,-0.00010092493175761774
2.6944675482809544e-05,-4.0314978832611814e-05,3.135175575152971e-05,-1.611119478184264e-05,-1.1864028238051105e-05,-0.00014989198825787753
3.418379128561355e-05,-4.577838990371674e-05,3.547109736246057e-05,1.0837584341061302e-06,-9.390536433784291e-06,-0.0001631963241379708
3.662740346044302e-05,-4.7315843403339386e-05,3.864057725877501e-05,3.5890778235625476e-05,-1.0972296877298504e-05,-0.0001057928820955567
3.694229599204846e-05,-4.818048546439968e-05,3.960809044656344e-05,7.495825411751866e-05,-1.2941162822244223e-05,-4.877435912931105e-06
4.003247158834711e-05,-5.242696715868078e-05,3.9776627090759575e-05,0.00010809313243953511,-1.2984895874978974e-05,7.994889165274799e-05
4.407527740113437e-05,-5.763738226960413e-05,3.980755718657747e-05,0.00012279764632694423,-1.274548139917897e-05,0.000110953304101713
4.4281259761191905e-05,-5.995567698846571e-05,3.6300236388342455e-05,0.0001179854225483723,-1.0917391591647174e-05,0.00010476588067831472
4.229405021760613e-05,-6.364213186316192e-05,3.158689651172608e-05,0.0001077768174582161,-8.498669558321126e-06,9.165720985038206e-05
3.919058508472517e-05,-7.434711733367294e-05,2.9506118153221905e-05,9.837670222623274e-05,-5.896977199881803e-06,8.242672629421577e-05
3.321416807011701e-05,-8.678872836753726e-05,3.090148311457597e-05,8.74022371135652e-05,-5.1679680836969055e-06,7.619115785928443e-05
2.2625659767072648e-05,-9.784416033653542e-05,3.4844135370804e-05,7.621407712576911e-05,-7.3642004281282425e-06,7.097033085301518e-05
1.8621647541294806e-05,-0.00010560065129538998,4.0817903936840594e-05,6.818620749982074e-05,-1.2288159268791787e-05,6.909278454259038e-05
3.0446935852523893e-05,-0.00010759474389487877,4.694129529525526e-05,6.381930143106729e-05,-1.880981471913401e-05,6.791382475057617e-05
5.3397863666759804e-05,-0.00010135205957340077,4.8301430069841444e-05,6.006188050378114e-05,-2.0900448362226598e-05,6.715863128192723e-05
6.977753946557641e-05,-8.394040924031287e-05,4.581221583066508e-05,5.3021529311081395e-05,-1.6740021237637848e-05,7.099426147760823e-05
6.604298687307164e-05,-5.768256596638821e-05,4.4429179979488254e-05,4.3184380047023296e-05,-1.142747623816831e-05,8.249906386481598e-05
4.994779374101199e-05,-3.281263343524188e-05,4.3888863729080185e-05,3.146490053040907e-05,-1.0288768862665165e-05,9.51457695919089e-05
3.733587800525129e-05,-1.7656237105256878e-05,3.9942799048731104e-05,2.115878669428639e-05,-9.848112313193269e-06,0.00010066743561765179
2.8509659387054853e-05,-9.95781101664761e-06,3.61098900611978e-05,1.1311191883578431e-05,-9.255936674890108e-06,9.822323772823438e-05
1.8915350665338337e-05,-1.2615016657946398e-06,3.399473280296661e-05,-5.620318574983685e-07,-9.068989129445981e-06,9.401752322446555e-05
1.2297659850446507e-05,9.449856406718027e-06,2.9564607757492922e-05,-5.892044100619387e-06,-6.096538527344819e-06,8.481887198286131e-05
1.0511051186767872e-05,1.4975262274674606e-05,2.3112886992748827e-05,1.5644288851035526e-06,-4.0252638200399815e-07,6.94447080604732e-05
1.1824975445051678e-05,1.386346139042871e-05,1.8716531485551968e-05,1.3324341125553474e-05,3.603524419304449e-06,5.3153198678046465e-05
2.0293373381718993e-05,3.952336101065157e-06,2.113136179104913e-05,2.238896740891505e-05,4.8321544454665855e-06,4.58645517937839e-05
4.028921466669999e-05,-1.367856384604238e-05,2.9589331461465918e-05,2.0393043087096885e-05,1.7789670891943388e-06,5.047097511123866e-05
7.156795618357137e-05,-3.0109564249869436e-05,3.940003443858586e-05,1.1798611922131386e-05,-2.761094947345555e-06,6.302408291958272e-05
9.833147487370297e-05,-4.211465420667082e-05,4.2079911509063095e-05,1.4398003258975223e-05,-6.837656655989122e-06,7.445742812706158e-05
0.00010329431825084612,-5.0258928240509704e-05,3.9126171031966805e-05,3.0273131415015087e-05,-1.0082562766910996e-05,8.10716810519807e-05
8.657974103698507e-05,-5.578541458817199e-05,3.7137149774935097e-05,4.5413169573294e-05,-1.0461306374054402e-05,8.394783799303696e-05
5.8518537116469815e-05,-5.9885434893658385e-05,3.595036832848564e-05,5.117932960274629e-05,-9.136471817328129e-06,8.9151733845938e-05
3.0086812330409884e-05,-5.903632700210437e-05,3.641174771473743e-05,5.117515684105456e-05,-1.0266977369610686e-05,9.855708049144596e-05
7.530225957452785e-06,-5.8208264817949384e-05,3.6886696761939675e-05,5.053255154052749e-05,-1.3118416063662153e-05,9.951611718861386e-05
-6.325443791865837e-06,-6.244879477890208e-05,3.5998262319481e-05,5.655924906022847e-05,-1.095783318305621e-05,8.479132520733401e-05
-1.6441617844975553e-05,-6.618515908485278e-05,3.520686368574388e-05,6.39774079900235e-05,-3.3383862501068506e-06,6.543564086314291e-05
-2.0070130631211214e-05,-6.699706864310429e-05,3.2918123906711116e-05,6.302035762928426e-05,3.266756039010943e-06,5.4389878641813993e-05
-1.3960948308522347e-05,-6.654695607721806e-05,3.153461148031056e-05,5.050227991887368e-05,6.07143829256529e-06,5.2137842430965975e-05
-8.193335361283971e-07,-6.535283318953589e-05,2.88297378574498e-05,2.9206768886069767e-05,8.664990673423745e-06,5.437902655103244e-05
1.067810990207363e-05,-5.970052370685153e-05,2.437714829284232e-05,7.188157269411022e-06,1.0207119885308202e-05,5.5619035265408456e-05
1.8465585526428185e-05,-5.363470336305909e-05,2.116445466526784e-05,-9.426006727153435e-06,9.827425856201444e-06,5.59895379410591e-05
2.1250152713037096e-05,-5.1925027946708724e-05,1.9214570784242824e-05,-1.5600026017636992e-05,7.957219168019947e-06,5.442213296191767e-05
1.8322505638934672e-05,-5.291566776577383e-05,1.916366454679519e-05,-1.1249937415414024e-05,4.119145160075277e-06,4.960893784300424e-05
1.4108038158155978e-05,-5.1772480219369754e-05,2.0388704797369428e-05,-3.5994391964777606e-06,-1.8754964230538462e-06,4.164516576565802e-05
1.3626387044496369e-05,-4.7526973503408954e-05,2.1953414034214802e-05,-3.313558636364178e-06,-7.74246746004792e-06,3.673588435049169e-05
1.8640828784555197e-05,-4.5212593249743804e-05,2.4004652004805394e-05,-8.086881280178204e-06,-1.029630220727995e-05,3.784838190767914e-05
2.4982473405543715e-05,-4.708431879407726e-05,2.5692979761515744e-05,-4.2265819502063096e-06,-8.19319666334195e-06,3.994716826127842e-05
2.7382953703636304e-05,-5.0831888074753806e-05,2.5429457309655845e-05,1.2006271390418988e-05,-6.6722336669045035e-06,4.017873652628623e-05
2.5141649530269206e-05,-5.4123709560371935e-05,2.6533145501161925e-05,2.8299089535721578e-05,-1.0574920452199876e-05,4.099435682292096e-05
2.4601702534710057e-05,-5.5530836107209325e-05,2.8096012101741508e-05,3.886571357725188e-05,-1.4178911442286335e-05,4.228879333822988e-05
2.5112654839176685e-05,-5.41848385182675e-05,2.6475510821910575e-05,4.4098578655393794e-05,-1.2758573575410992e-05,4.6819735871395096e-05
2.504974509065505e-05,-5.462192348204553e-05,2.3992366550373845e-05,4.459591582417488e-05,-6.529311121994397e-06,5.830320515087806e-05
2.292930548719596e-05,-5.797663834528066e-05,2.495321496098768e-05,4.243689909344539e-05,6.906377052473545e-07,7.000301411608234e-05
1.744281871651765e-05,-6.159376789582893e-05,2.474547909514513e-05,4.2185274651274085e-05,2.8393928914738353e-06,7.279508281499147e-05
9.904494618240278e-06,-6.306452996795997e-05,2.0282719560782425e-05,4.530529986368492e-05,2.569948662767274e-07,7.169222953962162e-05
4.547947810351616e-06,-5.9281275753164664e-05,2.050784860330168e-05,4.4234213419258595e-05,-4.918338618153939e-06,8.219586015911773e-05
3.7823810998816043e-06,-5.385959229897708e-05,2.5095027012866922e-05,4.2203588236588985e-05,-6.166475486679701e-06,9.831343777477741e-05
6.022858997312142e-06,-5.384050382417627e-05,2.836332168953959e-05,4.063672531628981e-05,-1.4931854366295738e-06,0.0001045221506501548
7.402048140647821e-06,-5.464367859531194e-05,2.8035950890625827e-05,3.649330756161362e-05,2.114924626539505e-07,0.00010354928235756233
1.1534208169905469e-05,-5.5380864068865776e-05,2.5849551093415357e-05,3.166457827319391e-05,-4.3921177166339476e-06,9.826729365158826e-05
1.6556508853682317e-05,-5.271151167107746e-05,2.697013405850157e-05,3.1349420169135556e-05,-1.2627926480490714e-05,8.879714005161077e-05
1.8653257939149626e-05,-4.935501783620566e-05,2.7528581995284185e-05,2.993527778016869e-05,-1.9548255295376293e-05,7.484457455575466e-05
1.7179165297420695e-05,-5.267217420623638e-05,2.8963355362066068e-05,2.39625387621345e-05,-2.4233529984485358e-05,5.6230288464576006e-05
1.710742071736604e-05,-5.8032925153383985e-05,3.18565835186746e-05,1.743810025800485e-05,-2.5332547011203133e-05,4.063376400154084e-05
