1.4226234270608984e-05,-9.468576536164619e-06,-1.3147813433533884e-06,-2.217346991528757e-05,5.586773477261886e-05
-2.4489704628649633e-06,-2.5626717615523376e-05,-1.7187411458507995e-06,-2.491339728294406e-05,5.614034307654947e-05
-1.0698827281885315e-05,-2.0194542230456136e-05,-1.1211773198738229e-06,-2.0224895706633106e-05,5.3781273891218007e-05
-1.283194524148712e-05,-5.435365437733708e-06,1.644816762791379e-07,-1.3803450201521628e-05,5.357050758902915e-05
-1.8573260604171082e-05,8.374126082344446e-06,1.9052322386414744e-06,-1.1185501534782816e-05,5.469853931572288e-05
-2.467037847964093e-05,1.554107257106807e-05,3.0003297979419585e-06,-1.397676533088088e-05,5.58812971576117e-05
-2.8466820367611945e-05,1.938574860105291e-05,6.021800345479278e-06,-1.6974014215520583e-05,5.691846672561951e-05
-3.1265699362847954e-05,2.304592271684669e-05,1.1329368135193363e-05,-1.779848025762476e-05,5.6405329814879224e-05
-3.647748599178158e-05,2.6149029508815147e-05,1.6356574633391574e-05,-1.8145443391404115e-05,5.539480844163336e-05
-4.374992204247974e-05,2.7076295737060718e-05,1.9548493582988158e-05,-1.7467438738094643e-05,5.2757211960852146e-05
-4.838449967792258e-05,2.5499473849777132e-05,1.9171879102941602e-05,-1.5761310351081192e-05,5.089804108138196e-05
-4.596987855620682e-05,2.6188248739345e-05,1.6917370885494165e-05,-1.350503953290172e-05,5.259382305666804e-05
-4.3916083086514845e-05,2.9659900974365883e-05,1.7151756765088066e-05,-1.0162104445043951e-05,5.809725553262979e-05
-4.852629353990778e-05,3.1628311262466013e-05,1.9091694412054494e-05,-8.443569640803616e-06,6.347379530780017e-05
-5.649067315971479e-05,2.9608019758597948e-05,1.6128504285006784e-05,-8.702203558641486e-06,6.489228690043092e-05
-6.344432040350512e-05,2.602665153972339e-05,5.161204626347171e-06,-8.863873517839238e-06,6.31987422821112e-05
-5.916398004046641e-05,2.5623705369071104e-05,-9.178370419249404e-06,-8.379254722967744e-06,6.295315688475966e-05
-3.5345972719369456e-05,2.7824196877190843e-05,-1.5376683222712018e-05,-9.717658031149767e-06,6.640327774221078e-05
-1.7371995681969565e-06,2.5931534764822572e-05,-1.027606958814431e-05,-1.0675292287487537e-05,7.002400525379926e-05
2.258260064991191e-05,2.2790431103203446e-05,-5.873465269701228e-08,-1.1816496225947049e-05,7.25936479284428e-05
2.56076982623199e-05,2.4798360755085014e-05,8.999984856927767e-06,-1.6254454749287106e-05,7.17017610440962e-05
1.1139945854665712e-05,3.1152390874922276e-05,1.5140339201025199e-05,-2.0300059986766428e-05,7.04340054653585e-05
-9.387629802404263e-07,3.7433579564094543e-05,2.237195622001309e-05,-2.0520494217635132e-05,7.157063373597339e-05
-5.5177124522742815e-06,4.088412242708728e-05,3.0591610993724316e-05,-1.6608008081675507e-05,7.166597060859203e-05
-8.677014193381183e-06,3.976218795287423e-05,3.7996269384166226e-05,-1.6940943169174716e-05,7.011440902715549e-05
-1.7144149751402438e-05,3.7147769035073e-05,4.544118564808741e-05,-1.93257237697253e-05,6.847916665719822e-05
-2.8641596145462245e-05,3.541499609127641e-05,4.811697363038547e-05,-1.5662300938856788e-05,6.42707382212393e-05
-3.4749846236081794e-05,3.0595841963076964e-05,4.331895615905523e-05,-1.291410626436118e-05,5.7411252782912925e-05
-4.038415863760747e-05,2.5285875381086953e-05,3.444699541432783e-05,-1.5352883565356024e-05,5.446690192911774e-05
-5.038261951995082e-05,2.5577222913852893e-05,2.5923667635652237e-05,-1.7605994798941538e-05,5.727188545279205e-05
-5.474154750118032e-05,3.163780638715252e-05,2.0871262677246705e-05,-1.537137541163247e-05,6.028017378412187e-05
-4.59502189187333e-05,3.605275560403243e-05,1.6579992006882094e-05,-1.4250374078983441e-05,6.327992014121264e-05
-2.8379674404277466e-05,3.759577157325111e-05,9.361193406220991e-06,-1.4809150343353394e-05,6.349671457428485e-05
-1.4067290067032445e-05,3.9553306123707443e-05,3.670590558613185e-06,-1.0809596460603643e-05,6.246182601898909e-05
-1.0195365575782489e-05,4.343416367191821e-05,1.452365609111439e-06,-3.8187286008906085e-06,5.997130210744217e-05
-1.4297064808488358e-05,4.4443851948017254e-05,-1.7812060377764283e-06,-1.8174215483668377e-06,5.904965291847475e-05
-1.973400685528759e-05,4.171914406470023e-05,-7.458079835487297e-06,-4.5397064241115e-06,5.916324153076857e-05
-2.136714647349436e-05,3.929023660020903e-05,-1.2432959920261055e-05,-5.612883796857204e-06,5.832948227180168e-05
-1.705111935734749e-05,4.040996282128617e-05,-1.1333315342199057e-05,-4.742162218462909e-06,5.757738108513877e-05
-1.0857942470465787e-05,4.272764272172935e-05,-5.0030571401293855e-06,-3.1707963898952585e-06,5.4293668654281646e-05
-7.852834642108064e-06,4.3005704355891794e-05,8.114977845252724e-07,-3.57209910362144e-06,5.133383456268348e-05
-1.0156901225855108e-05,4.176763104624115e-05,9.635890592107899e-07,-5.2369114200701006e-06,5.340826101019047e-05
-1.848941610660404e-05,3.7418954889290035e-05,-3.257253865740495e-06,-7.426461252180161e-06,5.820547085022554e-05
-2.7302850867272355e-05,3.0337039788719267e-05,-6.52081780572189e-06,-7.231319614220411e-06,5.843349572387524e-05
-3.3154719858430326e-05,2.4211181880673394e-05,-4.466452082851902e-06,-5.272869202599395e-06,5.6365399359492585e-05
-4.0486975194653496e-05,2.1299189029377885e-05,2.114616108883638e-06,-7.578892564197304e-06,5.618156137643382e-05
-5.48981006431859e-05,2.134232454409357e-05,1.1314537914586253e-05,-1.1140166861878242e-05,5.594800677499734e-05
-6.77806165185757e-05,2.545894130889792e-05,1.8098129658028483e-05,-1.1450341844465584e-05,5.3004016081104055e-05
-7.017101597739384e-05,3.2085063139675185e-05,1.627287747396622e-05,-1.1636076123977546e-05,5.198248254600912e-05
-6.712864706059918e-05,4.0351467760046944e-05,8.388718015339691e-06,-1.073628300218843e-05,5.16751388204284e-05
-6.769232277292758e-05,4.827075099456124e-05,1.0070425560115837e-06,-6.862391728645889e-06,5.098356632515788e-05
-7.47683152440004e-05,5.244997009867802e-05,-2.7387345653551165e-06,-6.600338565476704e-06,4.9814905651146546e-05
-8.250470273196697e-05,4.9147787649417296e-05,-1.8226122620035312e-06,-8.566537871956825e-06,4.813553096028045e-05
-8.630674710730091e-05,4.163399717072025e-05,7.173343306021707e-07,-3.8367484194168355e-06,5.204208355280571e-05
-8.035550854401663e-05,2.9425336833810434e-05,-7.612665058331913e-07,6.7883405563407e-07,5.954750668024644e-05
-6.332390330499038e-05,2.0916753783239983e-05,-1.613033418834675e-06,-2.9760025199720985e-07,6.676223711110651e-05
-3.629161074059084e-05,2.3930624593049288e-05,1.774004772414628e-06,-3.972307695221389e-06,7.369140803348273e-05
2.828403921739664e-06,1.9878421881003305e-05,4.781109510076931e-06,-5.5400141718564555e-06,7.680067210458219e-05
4.637039091903716e-05,4.210087809042307e-06,4.002316927653737e-06,-2.7029325337935006e-06,7.767145871184766e-05
8.114895172184333e-05,6.803425094403792e-07,3.7109227832843317e-06,-1.6291944575641537e-06,7.639246905455366e-05
9.380355913890526e-05,1.664588853600435e-05,4.702635123976506e-06,-4.139130851399386e-06,7.68488462199457e-05
7.970439764903858e-05,3.220500366296619e-05,4.663440449803602e-06,-7.5793341238750145e-06,7.919083145679906e-05
4.678180266637355e-05,3.2570063922321424e-05,2.6851405436900677e-06,-7.97752545622643e-06,8.075466030277312e-05
1.560134842293337e-05,2.6337556846556254e-05,2.0119064174650703e-06,-8.570688805775717e-06,7.806102075846866e-05
-2.0249995031917933e-06,2.436670911265537e-05,1.7424428051526775e-06,-1.1204891052329913e-05,7.184281275840476e-05
-7.631433618371375e-06,2.494289401511196e-05,-3.7831242138963717e-07,-1.3190006939112209e-05,6.922498141648248e-05
-1.1284284482826479e-05,2.6742640329757705e-05,-1.5296678839149536e-06,-1.2384127330733463e-05,6.772400956833735e-05
-1.7140706404461525e-05,2.9405806344584562e-05,-2.0267117406547186e-07,-8.290855475934222e-06,6.549767567776144e-05
-2.1955625925329514e-05,2.9194881790317595e-05,4.3412705963419285e-07,-4.096596967428923e-06,6.533601845148951e-05
-2.7403853891883045e-05,2.7149068046128377e-05,-2.874807933039847e-06,-2.9930556593171787e-06,6.643609231105074e-05
-3.208257112419233e-05,3.053022737731226e-05,-5.810876700707013e-06,-4.325052032072563e-06,6.630788993788883e-05
-3.2824656955199316e-05,3.657224078779109e-05,-4.850959612667793e-06,-6.881114131829236e-06,6.487072096206248e-05
-3.162813663948327e-05,3.57448443537578e-05,-3.776098310481757e-06,-9.27800647332333e-06,6.151814886834472e-05
-3.357922469149344e-05,2.9882010494475253e-05,-5.748124294768786e-06,-8.18388070911169e-06,5.734549995395355e-05
-3.8072150346124545e-05,2.7932439479627647e-05,-6.6046518440998625e-06,-5.881524884898681e-06,5.270244218991138e-05
-4.398701275931671e-05,3.1650550226913765e-05,-7.413958883262239e-06,-5.130011686560465e-06,5.130872887093574e-05
-4.6720691898372024e-05,3.6264536902308464e-05,-6.250767455640016e-06,-5.245268766884692e-06,5.1726896344916895e-05
-4.125624764128588e-05,3.9420159737346694e-05,-2.322552063560579e-06,-8.132701623253524e-06,5.414416955318302e-05
-3.414425009395927e-05,3.4775752283167094e-05,1.6844963965922943e-06,-1.329774022451602e-05,5.302397403283976e-05
-3.54271505784709e-05,2.451650652801618e-05,6.5991202973236796e-06,-1.587871156516485e-05,5.0094007747247815e-05
-3.7993169826222584e-05,1.971162055269815e-05,8.540522685507312e-06,-1.48693270602962e-05,5.2226620027795434e-05
-3.834800372715108e-05,1.6719561244826764e-05,5.560261797654675e-06,-1.338757010671543e-05,5.428644362837076e-05
-4.259528577676974e-05,1.7420017684344202e-05,1.7716705542625277e-06,-1.2717091522063129e-05,5.388245699577965e-05
-4.960525984643027e-05,1.6998219507513568e-05,5.602333885690314e-07,-1.5509176591876894e-05,5.114946543471888e-05
-5.873055852134712e-05,1.0551253581070341e-05,2.2140327473607613e-06,-1.717942905088421e-05,5.068257814855315e-05
-6.00931525696069e-05,7.162659585446818e-06,3.1679594485467533e-06,-1.2922597306896932e-05,5.249647801974788e-05
-4.7352194087579846e-05,1.3187497643230017e-05,6.979345926083624e-06,-7.873298272897955e-06,5.287878229864873e-05
-3.329204992041923e-05,2.1258909328025766e-05,1.2802868695871439e-05,-5.30245597474277e-06,5.160432556294836e-05
-2.8730981284752488e-05,2.172930726374034e-05,1.2271209016034845e-05,-3.3475778309366433e-06,5.296782546793111e-05
-3.281630779383704e-05,1.4789289707550779e-05,6.2962703850644175e-06,-1.3721179357162328e-06,5.553619484999217e-05
-3.4401393349980935e-05,9.913861504173838e-06,1.2515093885667739e-06,1.5287091059690283e-07,5.572579175350256e-05
-2.8405687771737576e-05,1.401154077029787e-05,1.9120011529594194e-06,1.056302608049009e-06,5.278032040223479e-05
-2.42063633777434e-05,2.1357260266086087e-05,9.427131772099528e-06,-2.277508031056641e-07,5.1871476898668334e-05
-2.7285661417408846e-05,2.729262450884562e-05,1.8893959349952638e-05,-1.6234631630140939e-06,5.4762695071985945e-05
-2.8179978471598588e-05,2.9197610274422914e-05,2.4705121177248657e-05,-2.2381259441317525e-06,5.858037548023276e-05
-2.5299625121988356e-05,2.663147279236e-05,2.8821803425671533e-05,-4.8147271627385635e-06,6.170526467030868e-05
-2.4431670681224205e-05,2.371920163568575e-05,3.3863820135593414e-05,-8.268006240541581e-06,5.979491470498033e-05
-2.465687612129841e-05,2.4578015654697083e-05,3.749921597773209e-05,-7.925479621917475e-06,5.440436871140264e-05
-2.555036189733073e-05,2.8067195671610534e-05,3.765930523513816e-05,-6.313418452918995e-06,5.0785867642844096e-05
-2.852356556104496e-05,3.10959221678786e-05,3.541841942933388e-05,-5.9723852245952e-06,4.99277412018273e-05
-3.0272642106865533e-05,2.9185403036535718e-05,3.1704588764114305e-05,-6.3667880567663815e-06,4.9090322136180475e-05
-2.4433589715044945e-05,2.4715282052056864e-05,2.5464623831794597e-05,-9.077989489014726e-06,4.801751492777839e-05
-1.5145819816098083e-05,2.0565401428029872e-05,1.8642504073795862e-05,-1.0634488717187196e-05,4.788989099324681e-05
-1.3908205801271833e-05,1.7448001017328352e-05,1.7458069123676978e-05,-7.514918252127245e-06,5.214732664171606e-05
-1.853328649303876e-05,1.862901626736857e-05,1.8821276171365753e-05,-7.900475793576334e-06,5.7559034758014604e-05
-1.9330724171595648e-05,2.5492308850516565e-05,1.5659144992241636e-05,-1.224324296345003e-05,5.539870835491456e-05
-1.8115037164534442e-05,2.8211750759510323e-05,1.1193031241418794e-05,-1.4297133930085693e-05,4.58161739516072e-05
-2.0618195776478387e-05,2.342049265280366e-05,8.763558071223088e-06,-1.5379797332570888e-05,4.178432573098689e-05
-1.8836990420822985e-05,2.0646326447604224e-05,9.77645322564058e-06,-1.4131157513475046e-05,4.222268398734741e-05
-1.3576863238995429e-05,2.4079707145574503e-05,1.1550949238881003e-05,-1.3828863302478567e-05,4.506351251620799e-05
-1.9555483959265985e-05,3.29279646393843e-05,1.0953474884445313e-05,-1.1600471225392539e-05,5.375779437599704e-05
-3.275456037954427e-05,3.6439199902815744e-05,1.0751259651442524e-05,-1.0408935850136913e-05,5.906545993639156e-05
-3.981138797826134e-05,3.703584661707282e-05,9.806633897824213e-06,-1.4192478374752682e-05,5.858625809196383e-05
-3.638149792095646e-05,4.129438821109943e-05,6.828045570728136e-06,-1.8409498807159252e-05,5.606102786259726e-05
-2.9817969334544614e-05,4.257225009496324e-05,2.7227163172938162e-06,-2.164271609217394e-05,5.5011274525895715e-05
-1.9576395061449148e-05,4.0568585973232985e-05,3.0981154850451276e-06,-1.9681710909935646e-05,5.678415618604049e-05
-1.088791850634152e-05,3.771064439206384e-05,6.049532657925738e-06,-1.7796894098864868e-05,5.982410948490724e-05
-1.0741630831034854e-05,3.630663195508532e-05,6.7398791543382686e-06,-1.8762677427730523e-05,6.10461356700398e-05
-1.458448878111085e-05,3.537005977705121e-05,4.072363026352832e-06,-1.9116707335342653e-05,6.020030923536979e-05
-2.0623088857973926e-05,3.721244866028428e-05,1.3054792589173303e-06,-1.3236878658062778e-05,5.811785376863554e-05
-2.6389210688648745e-05,4.0406906919088215e-05,-2.399960692400782e-07,-7.163767804740928e-06,5.701169357053004e-05
-2.8008780645905063e-05,4.27594713983126e-05,-5.847748525411589e-07,-8.50840842758771e-06,5.781243817182258e-05
-2.55023296631407e-05,4.588365482049994e-05,5.283983455228736e-07,-1.5458343114005402e-05,6.125741492724046e-05
-2.4106690034386702e-05,4.706988329417072e-05,3.15011607199267e-06,-2.041284278675448e-05,6.174614827614278e-05
-2.513255640224088e-05,4.357577199698426e-05,7.4302838584117126e-06,-1.8983382688020356e-05,5.568810229306109e-05
-2.6038331270683557e-05,3.920339440810494e-05,1.167593745776685e-05,-1.4370129065355286e-05,4.9910962843568996e-05
-2.8636630304390565e-05,3.674348772619851e-05,1.5114049347175751e-05,-1.0337738785892725e-05,4.913398151984438e-05
-3.552105408743955e-05,3.444002504693344e-05,1.791240538295824e-05,-8.048314157349523e-06,5.342589793144725e-05
-4.2270312405889854e-05,3.086162541876547e-05,2.1371290131355636e-05,-8.748452273721341e-06,5.773019074695185e-05
-4.7180248657241464e-05,2.5826126147876494e-05,2.279216641909443e-05,-1.4014451153343543e-05,6.10544448136352e-05
-4.8812820750754327e-05,2.1035772078903392e-05,2.130546090484131e-05,-1.576930117153097e-05,6.158363248687238e-05
-4.8453752242494375e-05,2.2857702788314782e-05,1.945524309121538e-05,-1.2072057870682329e-05,5.976117608952336e-05
-4.7304962208727375e-05,2.7468315238365903e-05,2.041941297648009e-05,-9.597391908755526e-06,6.066885907785036e-05
-3.8986796425888315e-05,2.610763294796925e-05,2.1102128812344745e-05,-1.2152140698162839e-05,6.0854606999782845e-05
-2.9019895009696484e-05,2.3746348233544268e-05,2.0081406546523795e-05,-1.1541203093656804e-05,5.901032636757009e-05
-3.0248787879827432e-05,2.4923283490352333e-05,1.1117143912997562e-05,-9.940474228642415e-06,5.488792521646246e-05
-3.0034010706003755e-05,2.8456372092477977e-05,2.2394976895157015e-06,-1.3312440387380775e-05,5.315828093443997e-05
-2.3992013666429557e-05,2.637498801050242e-05,2.406430667178938e-06,-1.4817610463069286e-05,5.6821176258381456e-05
-2.07113098440459e-05,2.3663033061893657e-05,1.32596539970109e-06,-1.4161767467157915e-05,5.810741276945919e-05
-1.5539586456725374e-05,2.6722465918282978e-05,-2.419957581878407e-06,-1.350045386061538e-05,5.776968100690283e-05
-1.3192830010666512e-05,3.273006950621493e-05,-4.2334472709626425e-06,-1.3819859304931015e-05,5.927229722146876e-05
-1.4972129065426998e-05,3.336874215165153e-05,-5.1133915803802665e-06,-1.5820181943126954e-05,6.240634684218094e-05
-1.8511615053284913e-05,3.1328308978118e-05,-5.2376008170540445e-06,-1.4864574950479437e-05,6.558332097483799e-05
-1.8728933355305344e-05,2.892395968956407e-05,-6.931972620805027e-06,-1.2266757948964369e-05,6.539743480971083e-05
-1.7039124941220507e-05,2.6261557650286704e-05,-1.2323273949732538e-05,-9.02030024008127e-06,6.299860979197547e-05
-1.7306047084275633e-05,2.3455875634681433e-05,-1.6149077055160888e-05,-7.001778158155503e-06,6.231895531527698e-05
-1.7174390450236388e-05,2.3819155103410594e-05,-1.7818638298194855e-05,-9.773932106327266e-06,6.328865856630728e-05
-1.5225153219944332e-05,2.7697862606146373e-05,-1.7801246940507554e-05,-1.4396356164070312e-05,6.378648686222732e-05
-1.2696996236627456e-05,2.7802938348031603e-05,-1.8904693206422962e-05,-1.7107187886722386e-05,6.227597623365e-05
-1.0380877029092517e-05,2.3024056645226665e-05,-2.149142346752342e-05,-1.794562194845639e-05,6.0868103901157156e-05
-8.589390745328274e-06,1.5739387890789658e-05,-2.105508428940084e-05,-1.7545686205266975e-05,6.0334070440148935e-05
-9.307177606387995e-06,1.418554711563047e-05,-1.6055979358498007e-05,-1.628573409107048e-05,6.245774420676753e-05
-1.3488114745996427e-05,1.818874807213433e-05,-9.249180948245339e-06,-1.4115219528321177e-05,6.56888005323708e-05
-2.2091744540375657e-05,2.167105776607059e-05,-1.7358826198687893e-06,-1.0107826710736845e-05,6.606294482480735e-05
-2.9572483981610276e-05,2.614358345454093e-05,5.199350653128931e-06,-7.556634045613464e-06,6.376679084496573e-05
-3.142485729767941e-05,3.1394327379530296e-05,9.632554792915471e-06,-8.942063686845358e-06,6.459410360548645e-05
-3.0258408514782786e-05,3.281069075455889e-05,8.934449397202116e-06,-9.834027878241614e-06,7.075603207340464e-05
-3.160998676321469e-05,3.3043339499272406e-05,5.373173280531773e-06,-7.402454684779514e-06,7.543594256276265e-05
-2.6332612833357416e-05,3.337546149850823e-05,4.269248165655881e-06,-8.710652764420956e-06,7.405519136227667e-05
-1.7335893062409014e-05,3.3094816899392754e-05,2.573296114860568e-06,-1.3731300896324683e-05,7.430676487274468e-05
-1.8361726688453928e-05,3.0693874577991664e-05,-1.5724316426712903e-06,-1.4701636246172711e-05,7.906190876383334e-05
-2.6368110411567613e-05,2.411005880276207e-05,-2.112709807988722e-06,-1.0338203537685331e-05,8.019783126655966e-05
-3.482943066046573e-05,1.3479422705131583e-05,2.686597611045727e-07,-7.26817779650446e-06,8.181489101843908e-05
-3.725943679455668e-05,1.4779249795537908e-05,2.2937776975595625e-06,-7.315707534871763e-06,8.604066533735022e-05
-2.6103105483343825e-05,2.3870368750067428e-05,6.023565674695419e-06,-8.14222585177049e-06,8.76820195117034e-05
-1.1519456393216387e-06,3.360526170581579e-05,7.236352303152671e-06,-7.051939064695034e-06,8.746924868319184e-05
2.1381183614721522e-05,4.092887320439331e-05,6.930597464815946e-06,-4.839273969992064e-06,8.349248673766851e-05
2.667565604497213e-05,3.924084376194514e-05,8.81667438079603e-06,-5.252207301964518e-06,7.734170503681526e-05
1.7622956875129603e-05,3.0532359232893214e-05,1.3491159734257963e-05,-8.983274710772093e-06,7.457021274603903e-05
5.195105586608406e-06,2.528715594962705e-05,1.5722653188277036e-05,-1.06969218904851e-05,7.084388198563829e-05
-3.976066182076465e-06,2.5949166229111142e-05,1.2809417967218906e-05,-7.530603397754021e-06,6.788166501792148e-05
-8.946535672293976e-06,2.4661736460984685e-05,1.0355368431191891e-05,-4.564648861560272e-06,6.591922283405438e-05
-1.315762256126618e-05,2.4230010239989497e-05,1.1392913620511536e-05,-3.610013209254248e-06,6.288101576501504e-05
-1.965715091500897e-05,2.9684895707760006e-05,1.3609096640720963e-05,-4.5240572035254445e-06,5.9689031331799924e-05
-2.7343870897311717e-05,3.853626913041808e-05,1.8674147213459946e-05,-5.689175850420725e-06,5.914721987210214e-05
-3.482558895484544e-05,4.170079409959726e-05,2.666623367986176e-05,-6.581594789167866e-06,6.0022695834049955e-05
-4.3603282392723486e-05,3.59153127647005e-05,3.085024582105689e-05,-5.933698048465885e-06,6.049871808500029e-05
-4.963185710948892e-05,2.470820072630886e-05,2.8137659683125094e-05,-4.202703621558612e-06,6.0695343563565984e-05
-4.3553496652748436e-05,2.109393972204998e-05,2.308992225152906e-05,-1.317945248047181e-06,6.048891009413637e-05
-2.3747783416183665e-05,2.41380839725025e-05,2.0463816326810047e-05,2.0735494672408095e-06,6.15485550952144e-05
1.190364400827093e-06,2.5362805899931118e-05,1.8725517293205485e-05,3.651640327007044e-06,6.348076567519456e-05
1.8640392227098346e-05,2.4442242647637613e-05,1.724731919239275e-05,3.3526621336932294e-06,6.227265839697793e-05
2.1474605091498233e-05,2.1806654331157915e-05,1.6900257833185606e-05,1.1687445748975733e-06,5.553152004722506e-05
1.1815542166004889e-05,1.774018892319873e-05,1.6614625565125607e-05,-2.366995431657415e-06,4.9896552809514105e-05
-3.1269362352759345e-06,1.9225513824494556e-05,1.5731488019810058e-05,-4.63394781036186e-06,4.7359062591567636e-05
-1.4946484043321107e-05,2.5378292775712907e-05,1.0926391951215919e-05,-4.145932052779244e-06,4.6754026698181406e-05
-2.0235123884049244e-05,2.8113669031881727e-05,5.601683369604871e-06,-4.5558231249742676e-06,4.782589167007245e-05
-2.2118392735137604e-05,2.73740261036437e-05,6.361962277878774e-06,-8.263750714831986e-06,4.902263390249573e-05
-2.4402655981248245e-05,2.792023224174045e-05,6.954666332603665e-06,-1.1337506293784827e-05,5.148895797901787e-05
-2.7504933314048685e-05,2.6487947252462618e-05,4.436914878169773e-06,-9.518980732536875e-06,5.318234980222769e-05
-2.846049210347701e-05,2.9352913770708255e-05,-4.847473974223249e-06,-1.0381698302808218e-05,5.3104351536603644e-05
-2.9496643037418835e-05,3.916622154065408e-05,-1.3616254364023916e-05,-1.4134814591670875e-05,5.3074440074851736e-05
-3.30484144797083e-05,4.4179821998113766e-05,-1.985782728297636e-05,-9.390845661982894e-06,5.366816185414791e-05
-3.712656325660646e-05,4.11555047321599e-05,-2.5608069336158223e-05,-2.4613839286757866e-06,5.623258766718209e-05
-4.1121722460957244e-05,3.386870594113134e-05,-2.7013345970772207e-05,-1.9530639292497654e-06,5.622862227028236e-05
-4.88493824377656e-05,2.839098306139931e-05,-2.220813803432975e-05,-6.790062798245344e-06,5.365280230762437e-05
-5.74209880142007e-05,2.7624553695204668e-05,-1.3015825061302166e-05,-1.4458193618338555e-05,5.032955959904939e-05
-5.897200389881618e-05,2.8222319087944925e-05,-5.09908113599522e-06,-1.7815707906265743e-05,5.046921069151722e-05
-5.122106449562125e-05,2.6492922188481316e-05,7.492244549212046e-07,-1.728739880491048e-05,5.428915028460324e-05
-3.527798980940133e-05,2.383009996265173e-05,1.5842906577745453e-06,-1.6425376088591293e-05,5.9812056861119345e-05
-1.9516794054652564e-05,2.525467971281614e-05,2.4422420210612472e-06,-1.5715690096840262e-05,6.457755080191419e-05
-1.1547721442184411e-05,3.0058607080718502e-05,4.904824891127646e-06,-1.2154544492659625e-05,6.509071681648493e-05
-8.988882655103225e-06,3.35298063873779e-05,3.7311854157451307e-06,-8.220178642659448e-06,6.201153883012012e-05
-1.0444763574923854e-05,3.114789797109552e-05,-2.2620415620622225e-06,-8.844409421726596e-06,6.0006335843354464e-05
-1.8860773707274348e-05,2.1603356799460016e-05,-5.997416337777395e-06,-1.2159573998360429e-05,5.931681880610995e-05
-2.882791704905685e-05,1.5161575902311597e-05,-6.970407866901951e-06,-1.5260111467796378e-05,5.847662396263331e-05
