-1.3741558177571278e-05,-2.7213452540308936e-06,6.126501375547377e-06,-2.4436800231342204e-05,6.094208583817817e-05
-8.435395102424081e-06,-1.649166620154574e-06,1.7454495946367388e-06,-2.10559373954311e-05,6.03309235884808e-05
1.2502349591159145e-06,1.308967398472305e-06,5.729374379370711e-07,-1.78030149982078e-05,5.950318154646084e-05
4.663575055019464e-06,6.340466825349722e-06,1.276060146437885e-07,-1.6944924936979078e-05,5.9141624660696834e-05
-6.7135083554603625e-06,9.450910511077382e-06,-6.007541742292233e-06,-2.0525823856587522e-05,5.546220563701354e-05
-2.5055061996681616e-05,9.321783181803767e-06,-1.607089325261768e-05,-2.4240222046501003e-05,5.2423583838390186e-05
-3.352724525029771e-05,6.021817625878612e-06,-2.326985850231722e-05,-2.3998507458600216e-05,5.489397153723985e-05
-2.3238819267135113e-05,6.505697911052266e-06,-2.3677530407439917e-05,-2.2885524231242016e-05,5.85647503612563e-05
-2.9257707865326665e-06,1.6529551430721767e-05,-1.877741851785686e-05,-2.2437390725826845e-05,5.790901559521444e-05
8.947577043727506e-06,3.0347777283168398e-05,-1.1793731573561672e-05,-2.0943080016877502e-05,5.695540676242672e-05
4.44490569861955e-06,3.645351534942165e-05,-4.823637482331833e-06,-1.7373638911521994e-05,6.043214307283051e-05
-5.647375928674592e-06,3.666094926302321e-05,5.24676579516381e-07,-1.241215068148449e-05,6.474665133282542e-05
-1.2432794392225333e-05,3.630637365859002e-05,4.210257884551538e-06,-1.1201353117940016e-05,6.371396011672914e-05
-1.6193203919101506e-05,3.684139301185496e-05,1.078563855116954e-05,-1.2191961104690563e-05,6.117946759331971e-05
-1.386524127156008e-05,3.3026703022187576e-05,2.1530915546463802e-05,-1.1041770449082833e-05,6.13080701441504e-05
-1.0554518667049706e-05,2.3121305275708437e-05,2.8308983019087464e-05,-7.056549748085672e-06,6.091524483053945e-05
-1.344238353340188e-05,1.559134580020327e-05,3.1595460313837975e-05,-6.133162514743162e-06,5.890879037906416e-05
-2.6541127226664685e-05,1.4205642401066143e-05,3.269795706728473e-05,-9.904597391141579e-06,6.0820759244961664e-05
-3.9804133848519996e-05,1.5923113096505404e-05,3.4018328733509406e-05,-1.4406966329261195e-05,6.504295743070543e-05
-4.391335096443072e-05,2.0035620764247142e-05,3.439051943132654e-05,-1.4334686966321897e-05,6.833134830230847e-05
-3.869277497869916e-05,2.5646328140283003e-05,3.063837721128948e-05,-1.0983080755977426e-05,7.359842129517347e-05
-3.03300803352613e-05,2.9896811611251906e-05,2.443502853566315e-05,-8.06748266768409e-06,7.603387348353863e-05
-2.7592044716584496e-05,3.205892426194623e-05,1.62910273502348e-05,-5.9147077990928665e-06,7.140795059967786e-05
-3.183265289408155e-05,3.3505359169794247e-05,1.2303076800890267e-05,-7.308441126951948e-06,6.327074515866116e-05
-3.378366454853676e-05,3.3870572224259377e-05,1.3786034287477378e-05,-7.891972927609459e-06,5.661513569066301e-05
-2.677445809240453e-05,3.606509562814608e-05,1.6414784113294445e-05,-6.520256647490896e-06,5.197408245294355e-05
-2.373536153754685e-05,3.819889752776362e-05,1.5585577784804627e-05,-5.146775038156193e-06,5.338191112969071e-05
-2.8436872526071966e-05,3.825727981165983e-05,1.4293897947936784e-05,-4.174292371317279e-06,5.964183947071433e-05
-3.345041841384955e-05,3.616290268837474e-05,1.2141215847805142e-05,-4.175682988716289e-06,6.208056584000587e-05
-3.329741593915969e-05,3.573984213289805e-05,8.466113285976462e-06,-4.098389581486117e-06,6.013801248627715e-05
-3.198715785401873e-05,4.087840352440253e-05,5.533616331376834e-06,-2.4087137262540637e-06,5.769849303760566e-05
-3.487067442620173e-05,4.6841789298923686e-05,6.3278803281718865e-06,-2.5583520368854806e-07,5.7288500102004036e-05
-4.530667865765281e-05,4.478924529394135e-05,8.873085789673496e-06,1.4301090232038405e-06,5.753467485192232e-05
-5.603180034086108e-05,3.4179498470621184e-05,8.261025868705474e-06,2.558309006417403e-06,5.620560114039108e-05
-5.4605381592409685e-05,2.674582901818212e-05,6.315823611657834e-06,2.6069278646900784e-06,5.481265179696493e-05
-4.243550210958347e-05,2.7337446226738393e-05,3.455067599134054e-06,1.9544866063370137e-06,5.461039108922705e-05
-3.323674536659382e-05,3.0392498956643976e-05,-8.219858926850065e-08,3.105212954324088e-06,5.3057243349030614e-05
-3.2813488360261545e-05,2.9727058063144796e-05,-3.839434157271171e-06,7.343213837884832e-06,5.229637463344261e-05
-3.4837055864045396e-05,2.652957664395217e-05,-1.0757974450825714e-05,1.2166611668362748e-05,5.647740908898413e-05
-3.8706421037204564e-05,2.2590409571421333e-05,-1.6872108972165734e-05,1.2443735613487661e-05,6.07792753726244e-05
-4.155723945586942e-05,2.530202800699044e-05,-1.7591917639947496e-05,5.587367468251614e-06,5.718833926948719e-05
-3.881934389937669e-05,3.322782868053764e-05,-1.6325453543686308e-05,-3.687062189783319e-06,4.961289596394636e-05
-3.4673565096454695e-05,3.886319973389618e-05,-1.1565743989194743e-05,-5.874423095519887e-06,4.631570482160896e-05
-3.1914751161821187e-05,3.789685797528364e-05,-1.1865006399602862e-06,1.079576691154216e-06,4.690675632446073e-05
-2.903584208979737e-05,3.314138302812353e-05,4.322639142628759e-06,4.130530214752071e-06,4.928988346364349e-05
-3.175284655299038e-05,3.469882358331233e-05,3.6423584788281005e-06,2.7879457320523215e-06,5.5498887377325445e-05
-3.5274246329208836e-05,3.402324364287779e-05,8.678799531480763e-06,7.804884262441192e-06,6.49217763566412e-05
-3.6496188840828836e-05,2.886500624299515e-05,1.8336311768507585e-05,1.3431361367111094e-05,6.973571726121008e-05
-3.3112813980551437e-05,2.804118048516102e-05,2.6283658371539786e-05,1.0475821909494698e-05,6.58218705211766e-05
-2.4864310034899972e-05,3.116871084785089e-05,2.676488657016307e-05,1.6356387959604035e-06,5.886672079213895e-05
-2.2393489416572265e-05,3.576431845431216e-05,2.1192548956605606e-05,-8.917439117794856e-06,5.634130138787441e-05
-2.2987051124800928e-05,3.792856659856625e-05,1.286525366595015e-05,-1.5267312846845016e-05,5.8951023675035685e-05
-2.272583697049413e-05,4.017943501821719e-05,9.848098670772742e-06,-1.7162856238428503e-05,6.202821532497182e-05
-2.5052264390978962e-05,4.0475206333212554e-05,8.693842573848087e-06,-1.8034987078863196e-05,6.295688945101574e-05
-2.6421077564009465e-05,3.385426680324599e-05,3.866341103275772e-06,-1.8107251889887266e-05,6.206950638443232e-05
-2.176169800804928e-05,2.693254100449849e-05,-7.627671152476978e-07,-1.7486258002463728e-05,6.206916441442445e-05
-1.5143260498007294e-05,2.425016646157019e-05,-2.2155786609801e-06,-1.7395635950379074e-05,6.3679413869977e-05
-8.72321288625244e-06,2.377870805503335e-05,-1.4483590575764538e-06,-1.8368173186900094e-05,6.255361950024962e-05
-3.951076905650552e-06,2.543306618463248e-05,1.4610481002819142e-06,-2.023524029937107e-05,5.710458572139032e-05
-3.561478251867811e-06,2.873886660381686e-05,5.9789808801724575e-06,-2.118970405717846e-05,5.2403509471332654e-05
-5.205085926718311e-06,3.3811054890975356e-05,9.417875844519585e-06,-1.692940350039862e-05,5.3278537961887196e-05
-7.2859243118728045e-06,4.282897862140089e-05,1.2153437637607567e-05,-9.068303370440844e-06,5.936099842074327e-05
-1.1288523637631442e-05,5.247040462563746e-05,1.1219350199098699e-05,-3.8992757254163735e-06,6.384600419551134e-05
-1.6139651052071713e-05,5.433538535726257e-05,6.563023816852365e-06,-6.407194177882047e-06,6.411441427189857e-05
-1.5689758583903313e-05,4.762763637700118e-05,4.532423929504148e-07,-1.0978120371873956e-05,6.476041016867384e-05
-1.1956048183492385e-05,3.506882057990879e-05,-2.3171860448201187e-06,-1.396486914018169e-05,6.72917885822244e-05
-1.570450513099786e-05,2.4096858396660537e-05,6.261033718146791e-07,-1.7145102901849896e-05,6.858444976387545e-05
-2.463106284267269e-05,1.9240020264987834e-05,6.185243819345487e-06,-2.236871478089597e-05,7.005226507317275e-05
-3.090106838499196e-05,1.6311669241986237e-05,6.800686605856754e-06,-2.729947846091818e-05,7.258694677148014e-05
-3.586075035855174e-05,1.0320540241082199e-05,5.707526725018397e-06,-2.9604007067973725e-05,6.933234544703737e-05
-3.601661592256278e-05,2.020999545493396e-06,8.862146387400571e-06,-3.0387174774659798e-05,6.435535033233464e-05
-3.7708487070631236e-05,1.6519819610039121e-06,1.0685485904105008e-05,-2.7587160730035976e-05,6.226205005077645e-05
-4.7223729779943824e-05,7.901428944023792e-06,1.013796281768009e-05,-2.4829319954733364e-05,6.230510189197958e-05
-5.30073230038397e-05,1.3352206224226393e-05,1.2667956980294548e-05,-2.4182618290069513e-05,6.100250539020635e-05
-5.0812486733775586e-05,1.4922969057806768e-05,1.3166680219001137e-05,-2.4677025066921487e-05,5.697611777577549e-05
-4.5816628698958084e-05,1.7209578800247982e-05,7.4035488069057465e-06,-2.184959885198623e-05,5.1483308197930455e-05
-3.8318215956678614e-05,2.148680141544901e-05,-2.849541260729893e-06,-1.921658986248076e-05,4.642477142624557e-05
-3.153885336359963e-05,2.4197026505135e-05,-6.111269158282084e-06,-1.8512266251491383e-05,4.555430859909393e-05
-3.2589439797447994e-05,2.508048783056438e-05,2.1903812807977374e-07,-1.752824209688697e-05,4.7474459279328585e-05
-4.10348511650227e-05,2.438796582282521e-05,6.925760771991918e-06,-1.8967737560160458e-05,5.225005224929191e-05
-4.9037411372410133e-05,2.3455007976735942e-05,7.126303444238147e-06,-1.7360282072331756e-05,5.535921445698477e-05
-3.962222035625018e-05,2.1794061467517167e-05,3.6970786823076196e-06,-1.391396472172346e-05,5.447510557132773e-05
-1.6598223737673834e-05,2.029478673648555e-05,1.8004467392529477e-06,-1.0758609278127551e-05,5.2437972044572234e-05
-3.220122152924887e-06,1.8514418115955777e-05,-1.1672236723825336e-06,-9.869198038359173e-06,5.0145434215664864e-05
-1.1168315722898114e-05,1.5918112694635056e-05,-4.685683052230161e-06,-1.0942262633761857e-05,4.719363641925156e-05
-3.0050989153096452e-05,1.6630954633001238e-05,-5.675060037901858e-06,-1.1479486602183897e-05,4.4498516217572615e-05
-4.718089985544793e-05,1.9980318029411137e-05,-4.356561021268135e-06,-9.713045983517077e-06,4.365315908216871e-05
-5.3253632358973846e-05,2.2858550437376834e-05,-6.502241376438178e-06,-6.726781066390686e-06,4.3949381506536156e-05
-4.137177893426269e-05,2.8115407985751517e-05,-1.4489852219412569e-05,-5.305199465510668e-06,4.441915370989591e-05
-2.100404708471615e-05,3.6443627323023975e-05,-2.5507366444799118e-05,-3.936267148674233e-06,4.430136323207989e-05
-9.087768376048189e-06,3.8328471418935806e-05,-3.0395909561775625e-05,-3.1637673600926064e-06,4.537916902336292e-05
-6.390043381543364e-06,3.005682629009243e-05,-2.742243123066146e-05,-6.343334462144412e-06,4.7645706217736006e-05
3.0928038086130982e-06,1.9540757421054877e-05,-2.2941343559068628e-05,-1.1071677363361232e-05,4.939674909110181e-05
1.5565443391096778e-05,1.5414734662044793e-05,-1.6781823433120735e-05,-1.3512946679838933e-05,5.056468216935173e-05
1.4493258277070709e-05,2.4243325242423452e-05,-5.513200903806137e-06,-1.3309017049323302e-05,5.1860868552466854e-05
6.926366040715948e-06,3.324356293887831e-05,5.484515440912219e-06,-1.320223236689344e-05,5.200769373914227e-05
2.478613396306173e-06,3.4480563044780865e-05,1.9000388419954106e-05,-1.7366097381454892e-05,4.956354314344935e-05
-7.570011348434491e-06,3.522670886013657e-05,3.264238694100641e-05,-2.2172802346176468e-05,4.973490285919979e-05
-2.049403337878175e-05,3.361418202985078e-05,3.6786161217605695e-05,-1.9999812138848938e-05,5.081485869595781e-05
-2.2469914256362244e-05,3.1917054002406076e-05,3.47794484696351e-05,-1.586754478921648e-05,4.7370482207043096e-05
-1.6677438907208852e-05,3.401282447157428e-05,2.9137143428670242e-05,-9.81534321908839e-06,4.5080432755639777e-05
-1.4206792002369184e-05,3.671365266200155e-05,2.6502208129386418e-05,-2.6868215172726195e-06,4.7285837354138494e-05
-2.1411118723335676e-05,3.452902819844894e-05,2.6499355954001658e-05,-4.368156169221038e-06,5.07462173118256e-05
-3.2627267501084134e-05,2.7738908102037385e-05,2.352449155296199e-05,-9.310942004958633e-06,5.294143920764327e-05
-3.5408418625593185e-05,2.3199536371976137e-05,2.0512694391072728e-05,-1.3682108146895189e-05,5.3802265028934926e-05
-3.259722507209517e-05,2.5165247279801406e-05,2.0377448890940286e-05,-1.3918867807660718e-05,5.630314626614563e-05
-2.7441172278486192e-05,2.9341457775444724e-05,1.938982677529566e-05,-1.2271066225366667e-05,5.959736154181883e-05
-2.696672709134873e-05,3.0105496989563107e-05,1.484458061895566e-05,-9.897678864945192e-06,5.984528979752213e-05
-3.3382111723767594e-05,2.890421455958858e-05,1.3676164599019103e-05,-7.707131771894637e-06,5.786340989288874e-05
-3.911813109880313e-05,2.6683826945372857e-05,1.4409775758394971e-05,-5.0893318075395655e-06,5.5925618653418496e-05
-3.725758506334387e-05,2.6591860660118982e-05,1.0129211659659632e-05,-3.5156867852492724e-06,5.609909203485586e-05
-3.102356640738435e-05,2.934474468929693e-05,3.100527237620554e-06,-4.9298159865429625e-06,5.6833585404092446e-05
-2.4801956897135824e-05,3.114126593573019e-05,1.434936734767689e-06,-7.559153345937375e-06,5.6101198424585164e-05
-1.9771268853219226e-05,2.9673403332708403e-05,2.5311037461506203e-06,-8.46847160573816e-06,5.6726610637269914e-05
-1.779384729161393e-05,2.7049043637816794e-05,4.6790518126726965e-07,-8.720735422684811e-06,5.8144203649135306e-05
-1.9730510757653974e-05,2.3743566998746246e-05,-5.1550791795307305e-06,-1.1572887160582468e-05,5.852258618688211e-05
-2.2210819224710576e-05,1.5931258531054482e-05,-8.953031283454038e-06,-1.2520234122348484e-05,5.965330274193548e-05
-2.056053745036479e-05,1.0920253856738782e-07,-5.962906016065972e-06,-1.1353644367773086e-05,6.304030102910474e-05
-2.0876366761513054e-05,-1.856081871665083e-05,-1.2567249996209284e-06,-1.0755496987258084e-05,6.565947114722803e-05
-2.4626169761177152e-05,-3.12854208459612e-05,-1.1559789072634885e-06,-8.977849574876018e-06,6.394129013642669e-05
-2.7846732336911373e-05,-3.2489206205355003e-05,-2.8210627078806283e-06,-5.519561909750337e-06,6.177626346470788e-05
-3.2183972507482395e-05,-1.8948943761643022e-05,7.112243451956601e-07,-2.21522736865154e-06,6.352610944304615e-05
-3.782033672905527e-05,4.2829492485907394e-06,5.749292995460564e-06,3.4589752431202214e-06,6.402895814971998e-05
-4.2707713873824105e-05,2.6262603569193743e-05,9.42164388106903e-06,5.139551376487361e-06,5.9829242673004046e-05
-4.266564064892009e-05,4.52618369308766e-05,1.3439853319141548e-05,1.2146457493145135e-06,5.53358877368737e-05
-3.94345261156559e-05,6.86525454511866e-05,1.1004781299561728e-05,-2.2768263079342432e-06,5.34327955392655e-05
-3.930722959921695e-05,9.536518336972222e-05,5.157265604793793e-06,-4.965432253811741e-06,5.391988452174701e-05
-3.818335244432092e-05,0.00012044814502587542,1.1308140983601334e-06,-8.888396223483142e-06,5.436297215055674e-05
-3.7176618207013234e-05,0.00013614923227578402,-1.9042887515752227e-06,-9.437816515855957e-06,5.5096123105613515e-05
-3.3787364372983575e-05,0.00013041036436334252,-1.825783044751006e-07,-7.9515011748299e-06,5.736386447097175e-05
-3.0121562303975224e-05,0.0001093966347980313,-9.860318641585764e-07,-8.851231541484594e-06,6.086593202780932e-05
-2.531555583118461e-05,8.457092917524278e-05,-4.809056463273009e-06,-1.5056435586302541e-05,6.311736797215417e-05
-1.7861842934507877e-05,5.6437751482008025e-05,-8.915199941839091e-06,-2.2500180421047844e-05,6.257434870349243e-05
-5.984966719552176e-06,3.755068246391602e-05,-1.2986287401872687e-05,-2.870840035029687e-05,6.0567501350305974e-05
6.6510215219750535e-06,2.7076541300630197e-05,-1.772294308466371e-05,-3.100421599810943e-05,5.662261173711158e-05
1.5650017303414643e-05,2.2007752704666927e-05,-2.1250712961773388e-05,-2.4952672902145423e-05,5.365217293729074e-05
2.5191731765517034e-05,2.667844273673836e-05,-2.1462978111230768e-05,-1.469277140131453e-05,5.513827272807248e-05
3.3067084586946294e-05,3.785661101574078e-05,-1.937478555191774e-05,-9.31267459236551e-06,5.769762356067076e-05
2.9709060981986113e-05,4.603726483765058e-05,-1.4798572919971775e-05,-1.0886893505812623e-05,5.586683619185351e-05
1.5178729881881736e-05,4.435596929397434e-05,-9.171025340037886e-06,-1.2970055649930146e-05,5.2147624955978245e-05
2.170802417822415e-06,3.331528932903893e-05,-4.318709670769749e-06,-1.3554083125200123e-05,5.252113987808116e-05
-5.351755589799723e-06,2.0752811906277202e-05,9.503158935331157e-07,-1.2547991900646593e-05,5.73816905671265e-05
-8.999809324450325e-06,1.6462476196466014e-05,1.0314141945855226e-05,-1.330200393567793e-05,6.210659194039181e-05
-1.1073303539888002e-05,1.7764859876479022e-05,2.1139496311661787e-05,-1.493454328738153e-05,6.247404962778091e-05
-1.0479297998244874e-05,1.9909868569811806e-05,2.8007309083477594e-05,-1.564477861393243e-05,6.169867992866784e-05
-8.34894035506295e-06,1.9646540749818087e-05,2.8403695978340693e-05,-1.4438975995290093e-05,6.414683593902737e-05
-8.254710337496363e-06,1.990368946280796e-05,2.434264933981467e-05,-1.1010334674210753e-05,6.66210544295609e-05
-1.593447450431995e-05,2.1450594431371428e-05,1.9893030184903182e-05,-7.43131386116147e-06,6.575044244527817e-05
-2.7027117539546452e-05,2.3849228455219418e-05,2.1432171706692316e-05,-9.141429472947493e-06,6.222843512659892e-05
-3.286475839558989e-05,2.6365360099589452e-05,2.7242102078162134e-05,-1.600317955308128e-05,6.032828241586685e-05
-3.729521995410323e-05,2.6036417693831027e-05,2.6210129362880252e-05,-1.9324188542668708e-05,6.394100637407973e-05
-4.2494921217439696e-05,1.678171247476712e-05,2.090354792017024e-05,-1.3809039046464022e-05,6.890956137795001e-05
-4.7734145482536405e-05,1.2377647180983331e-05,2.0177038095425814e-05,-8.056653314270079e-06,6.936391582712531e-05
-4.844885552302003e-05,1.4032862054591533e-05,1.8547867512097582e-05,-6.037670118530514e-06,6.658238271484151e-05
-4.352249015937559e-05,1.1127493053209037e-05,1.5361172700067982e-05,-4.553646249405574e-06,6.44413084955886e-05
-4.128734872210771e-05,1.0288937119184993e-05,1.537866955914069e-05,-5.573320322582731e-06,6.479975854745135e-05
-4.509792779572308e-05,9.72636007645633e-06,1.9003024135599844e-05,-7.129661298677092e-06,6.501931056845933e-05
-5.2214123570593074e-05,1.3396856047620531e-05,1.9643452105810866e-05,-6.687074801448034e-06,6.354226934490725e-05
-5.1266426453366876e-05,1.641943890717812e-05,1.658097426116001e-05,-5.273390797810862e-06,6.204944656929001e-05
-4.786108183907345e-05,1.6274223526124842e-05,1.644027724978514e-05,-5.050955678598257e-06,6.296152423601598e-05
-4.685196836362593e-05,1.7119395124609582e-05,1.6816113202366978e-05,-3.910911345883505e-06,6.583580398000777e-05
-4.95125241286587e-05,1.6008327293093316e-05,1.2750878340739291e-05,-1.0933744079011376e-06,6.746724102413282e-05
-5.6444569054292515e-05,1.160780720965704e-05,9.299694283981808e-06,6.273621124819329e-07,6.890259828651324e-05
-6.29649730399251e-05,9.876666808850132e-06,1.2168605280749034e-05,1.3998974282003473e-06,7.120762893464416e-05
-5.987471740809269e-05,1.0884125003940426e-05,1.6294725355692208e-05,1.3022557823205716e-06,7.545217522419989e-05
-3.9703601942164823e-05,1.2325664101808798e-05,1.665460513322614e-05,6.775703695893753e-07,7.84431686042808e-05
-9.933436558640096e-06,1.5199336303339805e-05,1.5064296349009965e-05,-7.050568342492625e-07,7.840344187570736e-05
1.2568932106660213e-05,1.4857940186630003e-05,1.2704291293630376e-05,-2.0396848867676454e-06,7.639874093001708e-05
1.4912123333488125e-05,8.990654350782279e-06,5.6223593674076255e-06,-3.280181090303813e-06,7.321839802898467e-05
4.077209268871229e-06,6.427626431104727e-06,-5.171326847630553e-06,-1.995994807657553e-06,7.072296284604818e-05
-6.988855147938011e-06,1.3704789125768002e-05,-1.169983806903474e-05,2.235996362287551e-06,6.926925561856478e-05
