-2.2386144337360747e-05,1.4586960787710268e-05,-3.06596507471113e-06,-9.057304851012304e-06,6.021565059199929e-05
-2.2400721718440764e-05,1.7836486222222447e-05,-1.5711015066699474e-06,-6.385684628185118e-06,6.125335494289175e-05
-1.8719640138442628e-05,1.984559821721632e-05,-2.321594365639612e-06,-2.3055199562804773e-06,6.275453051785007e-05
-1.8465523680788465e-05,1.8699343854677863e-05,-3.980817837145878e-06,-2.776937208182062e-06,6.490599480457604e-05
-2.4378781745326705e-05,1.8511871530790813e-05,-1.8055576447295607e-06,-6.67344238536316e-06,6.546721124323085e-05
-3.274442133260891e-05,1.7515874787932262e-05,3.0539360977854813e-06,-9.060502634383738e-06,6.583550566574559e-05
-3.5644337913254276e-05,1.2414439879648853e-05,4.630762305168901e-06,-1.0415015822218265e-05,6.720774399582297e-05
-3.393212318769656e-05,2.9938610168755986e-06,1.083941015167511e-06,-1.212376810144633e-05,6.649142596870661e-05
-3.471326272119768e-05,2.7169085115019698e-06,-4.565112249110825e-06,-1.645485644985456e-05,6.265236879698932e-05
-3.3333300962112844e-05,1.4602744158764835e-05,-7.90996455179993e-06,-1.9526367395883426e-05,5.9069636336062104e-05
-3.0967446946306154e-05,2.3654389224248007e-05,-1.9477131445455598e-06,-1.7561091226525605e-05,5.9724618040490896e-05
-3.2580708648310974e-05,2.1111607566126622e-05,5.251220954960445e-06,-1.8506179912947118e-05,6.096848301240243e-05
-3.255177944083698e-05,1.5245460417645518e-05,3.815409399976488e-06,-2.320327257621102e-05,6.114746065577492e-05
-2.8845070119132288e-05,1.9354314645170234e-05,1.9790288661170052e-06,-2.4178305466193706e-05,6.163968646433204e-05
-2.3808881451259367e-05,3.156498496537097e-05,2.13932798942551e-06,-2.0235138435964473e-05,6.3311803387478e-05
-2.7036487153964117e-05,4.3743169953813776e-05,4.114214789296966e-06,-1.7579584891791455e-05,6.351305637508631e-05
-2.995961403939873e-05,5.2644343668362126e-05,1.2618755135918036e-05,-1.6618425433989614e-05,5.90913841733709e-05
-2.77703620668035e-05,5.71242744626943e-05,1.6601667084614746e-05,-1.4632873899245169e-05,5.7609511713963e-05
-2.7294241590425372e-05,4.988885120837949e-05,8.439772500423715e-06,-1.1926724255317822e-05,5.9526537370402366e-05
-2.508304351067636e-05,2.2945123419049196e-05,-3.256203399359947e-06,-1.0230700354441069e-05,6.395413947757334e-05
-2.165825935662724e-05,-4.588224840063049e-07,-9.872203918348532e-06,-7.80490881879814e-06,6.724131526425481e-05
-2.260689507238567e-05,-1.5478682371394825e-06,-8.460031494905706e-06,-6.9937163971189875e-06,6.486311758635566e-05
-2.8581318474607542e-05,6.075431429053424e-06,-5.149657681613462e-06,-1.0402001862530597e-05,5.8603913203114644e-05
-3.0255689125624485e-05,1.8266092638441478e-06,-4.0257914406538475e-06,-1.335103479505051e-05,5.503834108822048e-05
-2.557807783887256e-05,-1.705418253550306e-05,-2.3935851913847728e-06,-1.1913428352272604e-05,5.654928463627584e-05
-2.045942164841108e-05,-4.444197111297399e-05,1.1654046829789877e-06,-6.562725047842832e-06,5.728501855628565e-05
-1.8113320038537495e-05,-6.701303937006742e-05,2.8058013867848786e-06,-2.490213773853611e-06,5.4765070672146976e-05
-1.7689293599687517e-05,-6.621115608140826e-05,1.1481233741506003e-06,-1.0593132628855528e-06,5.504468936123885e-05
-1.9060187696595676e-05,-4.160528624197468e-05,-1.0603663440633682e-06,6.94297597192417e-09,5.810708535136655e-05
-2.0937699446221814e-05,-5.870806944585638e-06,2.5041831719363472e-08,2.8655949790845625e-07,5.6210014008684084e-05
-2.0419318389031105e-05,2.417622999928426e-05,7.171289780671941e-06,-3.7342908854043344e-06,5.202429019846022e-05
-1.920565227919724e-05,4.0738483221502975e-05,1.584351048222743e-05,-6.603997462661937e-06,5.154059545020573e-05
-2.0702113033621572e-05,4.9649686843622476e-05,2.054500328085851e-05,-4.739638370665489e-06,5.4726395319448784e-05
-2.282910281792283e-05,5.60168300580699e-05,2.4937118723755702e-05,-2.3860220608185045e-06,5.8012334193335846e-05
-2.468925049470272e-05,5.762025830335915e-05,3.13076343445573e-05,-3.256464822243288e-07,5.9446381783345714e-05
-2.514920743124094e-05,5.852245521964505e-05,3.685517731355503e-05,7.451317287632264e-07,5.843206599820405e-05
-2.3687374778091908e-05,6.084718552301638e-05,3.6579876905307174e-05,-1.8714929410634795e-06,5.599173891823739e-05
-2.4896533432183787e-05,5.632254033116624e-05,3.098804518231191e-05,-9.001297257782426e-06,5.3941803344059736e-05
-2.5990479116444476e-05,4.713130329037085e-05,2.4717663109186105e-05,-1.2079218322469387e-05,5.8152811106992885e-05
-2.4071257939795032e-05,4.653711221180856e-05,2.2323967641568743e-05,-8.712145245226566e-06,6.0085316363256425e-05
-2.3439728465746157e-05,5.2161358325975016e-05,2.3222733943839557e-05,-8.767071449256036e-06,5.837312710355036e-05
-2.1022337023168802e-05,5.206778951105662e-05,2.0262430552975275e-05,-7.997487045940943e-06,5.930617044214159e-05
-1.4140433449938428e-05,4.7281344450311735e-05,1.1616933079494629e-05,-6.312837740551913e-06,6.013956954120658e-05
-1.4200468285707757e-05,5.1164730393793434e-05,-9.23668892482965e-07,-7.986797754711006e-06,6.1453552916646e-05
-1.9734061424969696e-05,5.9317913837730885e-05,-1.0184312486671843e-05,-9.260002116207033e-06,6.156844756333157e-05
-2.024616151174996e-05,5.826178676215932e-05,-1.3598810255643912e-05,-1.1755677405744791e-05,5.862486068508588e-05
-2.2197840735316277e-05,5.085909288027324e-05,-1.3089341337035876e-05,-1.2627295291167684e-05,5.7076249504461884e-05
-2.7487405532156117e-05,4.3890504457522184e-05,-1.3106541700835805e-05,-9.664632671047002e-06,6.00674502493348e-05
-3.424195165280253e-05,3.740056854439899e-05,-1.424302718078252e-05,-4.735255515697645e-06,6.358088285196573e-05
-3.963673225371167e-05,3.2449512218590826e-05,-1.4177860066411085e-05,-5.982047923680511e-07,6.502665200969204e-05
-3.734443453140557e-05,3.2349566026823595e-05,-1.560644705023151e-05,5.3996597415562064e-08,6.281685637077317e-05
-3.094632484135218e-05,3.448632196523249e-05,-1.6772039089119062e-05,-3.398690068934229e-06,6.123603816376999e-05
-2.7376068828743882e-05,3.44259970006533e-05,-1.428724772267742e-05,-7.307933174161008e-06,6.257212953642011e-05
-2.8992368243052624e-05,3.1854684493737295e-05,-9.077482900465839e-06,-8.2126643974334e-06,6.491759995697066e-05
-3.058968286495656e-05,2.9500470191123895e-05,-4.055160843563499e-06,-5.67115193916834e-06,6.615663005504757e-05
-2.344932363484986e-05,3.021385236934293e-05,5.132812361807737e-07,-1.6431667972938158e-06,6.44918909529224e-05
-7.1511935857415665e-06,3.5616871173260733e-05,3.347846586621017e-06,-4.724825686253098e-08,6.240808579605073e-05
5.946750661678379e-06,4.5154574763728306e-05,2.997650653924211e-06,-9.304744139626564e-07,6.089550151955336e-05
4.825178166356636e-06,5.139911445439793e-05,4.380213169952185e-07,-1.2232604831297067e-06,5.9041278291260824e-05
-5.175504156795796e-06,4.96197390020825e-05,2.030080104020726e-08,-2.079663090626127e-06,5.843152030138299e-05
-1.4447938156081364e-05,4.393707058625296e-05,4.752133008878445e-06,-5.079595666757086e-06,5.88642833463382e-05
-2.153583409381099e-05,3.939725138479844e-05,9.105437129619531e-06,-9.764235073816963e-06,5.9599376982077956e-05
-2.6722582333604805e-05,3.9139042200986296e-05,5.9173912632104475e-06,-1.3013160241825972e-05,6.163650687085465e-05
-3.1573057640343904e-05,3.871020453516394e-05,2.4529904294467997e-06,-1.23855825222563e-05,6.480416777776554e-05
-3.2791660487418994e-05,3.383437797310762e-05,4.756488124257885e-06,-1.057783083524555e-05,6.508740625577047e-05
-3.2365191145800054e-05,2.468634738761466e-05,1.3312683222466148e-05,-7.391538019874133e-06,6.396486423909664e-05
-3.3837539376690984e-05,1.6195808711927384e-05,1.8151040421798825e-05,-8.69329505803762e-06,6.700935045955703e-05
-3.497765646898188e-05,1.2717157915176358e-05,1.0195582035521511e-05,-1.5493622413487174e-05,6.589095573872328e-05
-3.1294704967876896e-05,1.2390180927468464e-05,2.7784651592810405e-06,-1.9809496734524146e-05,6.260604277485982e-05
-2.5602139430702664e-05,1.5627596440026537e-05,3.7311185678845504e-06,-2.059719008684624e-05,6.62609891151078e-05
-2.8437092623789795e-05,1.9462535419734195e-05,9.0446828835411e-06,-2.131656219717115e-05,7.151142199290916e-05
-3.1968018447514623e-05,2.4349532395717688e-05,1.097187396226218e-05,-2.1548332370002754e-05,7.031102722976357e-05
-3.204436507076025e-05,2.9925369744887576e-05,8.882931069820188e-06,-1.8201517377747223e-05,6.631793803535402e-05
-3.234335235902108e-05,2.869511445169337e-05,6.801547442591982e-06,-1.528307984699495e-05,6.801499694120139e-05
-3.0249526389525272e-05,2.72825600404758e-05,6.593860689463327e-06,-1.4988610928412527e-05,7.186014408944175e-05
-2.6610410714056343e-05,3.1066316296346486e-05,3.4617557957972167e-06,-1.711216646071989e-05,7.177674706326798e-05
-2.4848290195222944e-05,3.4811750083463266e-05,-4.757915121444967e-06,-1.9868404706357978e-05,6.816237146267667e-05
-2.417456198600121e-05,3.6846719012828544e-05,-1.4207380445441231e-05,-2.1460868083522655e-05,6.444003520300612e-05
-2.5771412765607238e-05,3.723929694388062e-05,-2.0367759134387597e-05,-2.2581541998079047e-05,5.937921378063038e-05
-3.108003147644922e-05,3.317046503070742e-05,-1.7616490367799997e-05,-2.3328842871706e-05,5.501807390828617e-05
-3.489540176815353e-05,2.9542925403802656e-05,-8.901549335860182e-06,-2.1416812160168774e-05,5.58000901946798e-05
-3.3982618333538994e-05,2.8628381187445484e-05,-5.112981853017118e-06,-1.7023068721755408e-05,6.145010411273688e-05
-3.381342321517877e-05,2.3828188204788603e-05,-9.586868145561311e-06,-1.4723533240612596e-05,6.509611557703465e-05
-3.6624205677071586e-05,1.648115721764043e-05,-1.2884565876447596e-05,-1.6956015315372497e-05,6.485387712018564e-05
-3.6421424738364294e-05,1.530743611510843e-05,-6.9258385337889194e-06,-2.1040030333097093e-05,6.366003071889281e-05
-3.470281444606371e-05,2.4081718947854824e-05,6.689037036267109e-06,-2.1744823243352585e-05,6.0917271184735e-05
-3.745956928469241e-05,3.524044586811215e-05,1.729205177980475e-05,-1.5987827282515354e-05,5.670499740517698e-05
-3.823406950687058e-05,3.9995084080146626e-05,2.148045132344123e-05,-8.420751328230835e-06,5.5766231525922194e-05
-3.698208456626162e-05,3.774002107093111e-05,2.3572432837681845e-05,-6.8774661485804245e-06,5.6147131545003504e-05
-3.7240813981043175e-05,3.772794661927037e-05,2.3768507162458263e-05,-9.040596523846034e-06,5.451359538710676e-05
-3.4375687391730025e-05,3.970427133026533e-05,2.7071719159721397e-05,-1.3300030332175083e-05,5.3680567361880094e-05
-3.00612737191841e-05,3.5177665267838165e-05,3.5085809940937907e-05,-1.7902133549796417e-05,5.436713763629086e-05
-3.3129490475403145e-05,2.257053529319819e-05,3.630141873145476e-05,-1.9470167899271473e-05,5.357680129236542e-05
-4.125223131268285e-05,1.331660314463079e-05,2.7297355700284243e-05,-1.9746645193663426e-05,5.287054955260828e-05
-3.930255479644984e-05,1.4774203918932471e-05,1.7815164028434083e-05,-2.250341458420735e-05,5.5905591580085456e-05
-3.617335096350871e-05,1.6790216250228696e-05,1.4270249266701285e-05,-2.500670962035656e-05,5.703509668819606e-05
-3.552883936208673e-05,1.5694135072408244e-05,1.416459690517513e-05,-2.4614224457764067e-05,5.999710629112087e-05
-3.4859087463701144e-05,1.2582130693772342e-05,1.3620020581583958e-05,-1.936205808306113e-05,6.280712113948539e-05
-3.5480647056829184e-05,1.2088621588191018e-05,9.106384823098779e-06,-1.3232568562671077e-05,6.370161281665787e-05
-3.572346395230852e-05,1.682414767856244e-05,5.045290890848264e-06,-1.1148234079882968e-05,6.230704457266256e-05
-3.5607474274002016e-05,1.995789170905482e-05,6.26200380793307e-06,-7.3921778493968304e-06,6.0268310335231945e-05
-3.532251139404252e-05,1.5042885024740826e-05,1.0349885087634902e-05,-4.69024325866485e-06,6.21245926595293e-05
-3.8234004023252055e-05,7.0492460508830845e-06,1.3390994354267605e-05,-7.10632411937695e-06,6.546738586621359e-05
-4.04572238039691e-05,3.86664260076941e-06,1.6147268979693763e-05,-1.0705521162890363e-05,6.37808334431611e-05
-3.7439720472320914e-05,8.322565918206237e-06,1.7999809642788023e-05,-9.436313121113926e-06,5.6961915106512606e-05
-3.267257852712646e-05,1.7021364328684285e-05,1.912165134854149e-05,-6.36726963421097e-06,5.2684546972159296e-05
-3.1965588277671486e-05,2.3094040443538688e-05,2.217100882262457e-05,-4.349850769358454e-06,5.250270260148682e-05
-3.269459921284579e-05,2.4587849111412652e-05,2.4661840143380687e-05,-2.4730375116632786e-06,5.471207623486407e-05
-3.334114808239974e-05,2.25592029892141e-05,2.373062125116121e-05,-9.543521173327463e-07,5.7054785429500043e-05
-3.4650449379114434e-05,2.176766429329291e-05,1.8668284610612318e-05,-7.233652468130458e-07,5.869225424248725e-05
