1.7987227693083696e-05,-4.777872527483851e-05,0.0,0.0,0.0
1.81395880645141e-05,-4.7690038627479225e-05,0.0,0.0,0.0
1.794387753761839e-05,-4.7478799388045445e-05,0.0,0.0,0.0
1.7802571164793335e-05,-4.7348366933874786e-05,0.0,0.0,0.0
1.7928310626302846e-05,-4.7616347728762776e-05,0.0,0.0,0.0
1.8001581338467076e-05,-4.801545219379477e-05,0.0,0.0,0.0
1.7784032024792396e-05,-4.7739300498506054e-05,0.0,0.0,0.0
1.7918495359481312e-05,-4.747787897940725e-05,0.0,0.0,0.0
1.7998716430156492e-05,-4.7738874854985625e-05,0.0,0.0,0.0
1.78291265910957e-05,-4.8213227273663506e-05,0.0,0.0,0.0
1.775818964233622e-05,-4.845379589824006e-05,0.0,0.0,0.0
1.7822618247009814e-05,-4.824274219572544e-05,0.0,0.0,0.0
1.7892207324621268e-05,-4.854998041992076e-05,0.0,0.0,0.0
1.837731178966351e-05,-4.8782840167405084e-05,0.0,0.0,0.0
1.8144437490263954e-05,-4.863021240453236e-05,0.0,0.0,0.0
1.7777825632947497e-05,-4.904906018055044e-05,0.0,0.0,0.0
1.784540290827863e-05,-4.89841440867167e-05,0.0,0.0,0.0
1.8371583792031743e-05,-4.903162334812805e-05,0.0,0.0,0.0
1.854002221080009e-05,-4.957380588166416e-05,0.0,0.0,0.0
1.8123924746760167e-05,-5.032475746702403e-05,0.0,0.0,0.0
1.8140832253266126e-05,-5.0626702432055026e-05,0.0,0.0,0.0
1.786381471902132e-05,-5.071459963801317e-05,0.0,0.0,0.0
1.80104161700001e-05,-5.067550591775216e-05,0.0,0.0,0.0
1.7945676518138498e-05,-5.093153959023766e-05,0.0,0.0,0.0
1.7722421034704894e-05,-5.105019954498857e-05,0.0,0.0,0.0
1.806379805202596e-05,-5.078805406810716e-05,0.0,0.0,0.0
1.789408088370692e-05,-5.069882172392681e-05,0.0,0.0,0.0
1.818617238313891e-05,-5.048738239565864e-05,0.0,0.0,0.0
1.8296437701792456e-05,-5.053853601566516e-05,0.0,0.0,0.0
1.8277749404660426e-05,-5.0521390221547335e-05,0.0,0.0,0.0
1.8325708879274316e-05,-5.019408854423091e-05,0.0,0.0,0.0
1.8108175936504267e-05,-5.001445970265195e-05,0.0,0.0,0.0
1.8143709894502535e-05,-5.002683974453248e-05,0.0,0.0,0.0
1.8242459191242233e-05,-4.975369665771723e-05,0.0,0.0,0.0
1.846485429268796e-05,-4.937693302053958e-05,0.0,0.0,0.0
1.8356846339884214e-05,-4.931963121634908e-05,0.0,0.0,0.0
1.804660314519424e-05,-4.92784492962528e-05,0.0,0.0,0.0
1.788414374459535e-05,-4.892092329100706e-05,0.0,0.0,0.0
1.8024367818725295e-05,-4.8704932851251215e-05,0.0,0.0,0.0
1.7970365661312826e-05,-4.852298661717214e-05,0.0,0.0,0.0
1.8415652448311448e-05,-4.797846850124188e-05,0.0,0.0,0.0
1.8810431356541812e-05,-4.728656494989991e-05,0.0,0.0,0.0
1.84218861249974e-05,-4.70682316517923e-05,0.0,0.0,0.0
1.815192445064895e-05,-4.72416213597171e-05,0.0,0.0,0.0
1.7796799511415884e-05,-4.7098339564399794e-05,0.0,0.0,0.0
1.778616388037335e-05,-4.7488869313383475e-05,0.0,0.0,0.0
1.779874764906708e-05,-4.809530946658924e-05,0.0,0.0,0.0
1.7784610463422723e-05,-4.765491030411795e-05,0.0,0.0,0.0
1.805516512831673e-05,-4.795540007762611e-05,0.0,0.0,0.0
1.7905991626321338e-05,-4.801592149306089e-05,0.0,0.0,0.0
1.7746717276168056e-05,-4.8457477532792836e-05,0.0,0.0,0.0
1.782793515303638e-05,-4.874407022725791e-05,0.0,0.0,0.0
1.7764414224075153e-05,-4.86140233988408e-05,0.0,0.0,0.0
1.8014385204878636e-05,-4.8935187805909663e-05,0.0,0.0,0.0
1.8128288502339274e-05,-4.859206819674e-05,0.0,0.0,0.0
1.830502151278779e-05,-4.8895057261688635e-05,0.0,0.0,0.0
1.847715066105593e-05,-4.9527974624652416e-05,0.0,0.0,0.0
1.8449327399139293e-05,-4.98427361890208e-05,0.0,0.0,0.0
1.8477563571650535e-05,-5.016582508687861e-05,0.0,0.0,0.0
1.844947473728098e-05,-5.04963390994817e-05,0.0,0.0,0.0
1.860454722191207e-05,-5.055150541011244e-05,0.0,0.0,0.0
1.8543538317317143e-05,-5.049320316174999e-05,0.0,0.0,0.0
1.8171484043705277e-05,-5.076361048850231e-05,0.0,0.0,0.0
1.8089240256813355e-05,-5.113741644890979e-05,0.0,0.0,0.0
1.8246260879095644e-05,-5.1242859626654536e-05,0.0,0.0,0.0
1.8412676581647247e-05,-5.1078779506497085e-05,0.0,0.0,0.0
1.8570292013464496e-05,-5.0916336476802826e-05,0.0,0.0,0.0
1.868131585069932e-05,-5.070569386589341e-05,0.0,0.0,0.0
1.854920446930919e-05,-5.0286020268686116e-05,0.0,0.0,0.0
1.839229116740171e-05,-5.0107828428735957e-05,0.0,0.0,0.0
1.852126843004953e-05,-5.024774873163551e-05,0.0,0.0,0.0
1.8417513274471276e-05,-5.01319627801422e-05,0.0,0.0,0.0
1.8498643839848228e-05,-4.9926034989766777e-05,0.0,0.0,0.0
1.816115400288254e-05,-4.98176523251459e-05,0.0,0.0,0.0
1.837325908127241e-05,-4.905491732642986e-05,0.0,0.0,0.0
1.8519187506171875e-05,-4.927440750179812e-05,0.0,0.0,0.0
1.841277116909623e-05,-4.913392695016228e-05,0.0,0.0,0.0
1.8275173715665005e-05,-4.871864803135395e-05,0.0,0.0,0.0
1.8062230083160102e-05,-4.870676275459118e-05,0.0,0.0,0.0
1.8397258827462792e-05,-4.82206123706419e-05,0.0,0.0,0.0
1.802830047381576e-05,-4.779685696121305e-05,0.0,0.0,0.0
1.798107950889971e-05,-4.727247142000124e-05,0.0,0.0,0.0
1.8320999515708536e-05,-4.6991099225124344e-05,0.0,0.0,0.0
1.8291522792424075e-05,-4.6999128244351596e-05,0.0,0.0,0.0
1.796441756596323e-05,-4.716038893093355e-05,0.0,0.0,0.0
1.8092092432198115e-05,-4.732807428808883e-05,0.0,0.0,0.0
1.8456848920322955e-05,-4.7203888243529946e-05,0.0,0.0,0.0
1.821456680772826e-05,-4.724727477878332e-05,0.0,0.0,0.0
1.78033733391203e-05,-4.765992343891412e-05,0.0,0.0,0.0
1.7782544091460295e-05,-4.788707883562893e-05,0.0,0.0,0.0
1.7799877241486683e-05,-4.8212263209279627e-05,0.0,0.0,0.0
1.7785539967007935e-05,-4.81342249258887e-05,0.0,0.0,0.0
1.7797332475311123e-05,-4.828307282878086e-05,0.0,0.0,0.0
1.791530303307809e-05,-4.84510455862619e-05,0.0,0.0,0.0
1.8356491636950523e-05,-4.861049455939792e-05,0.0,0.0,0.0
1.8162932974519208e-05,-4.8814574256539345e-05,0.0,0.0,0.0
1.77616675500758e-05,-4.926684414385818e-05,0.0,0.0,0.0
1.781670107448008e-05,-4.973716931999661e-05,0.0,0.0,0.0
1.7772457795217633e-05,-4.9641730583971366e-05,0.0,0.0,0.0
1.7806989490054548e-05,-5.0001603085547686e-05,0.0,0.0,0.0
1.8057638953905553e-05,-5.0314654799876735e-05,0.0,0.0,0.0
1.7906888388097286e-05,-5.010662425775081e-05,0.0,0.0,0.0
1.772193172655534e-05,-5.0484024541219696e-05,0.0,0.0,0.0
1.7848036804934964e-05,-5.1031569455517456e-05,0.0,0.0,0.0
1.7748518075677566e-05,-5.0509632274042815e-05,0.0,0.0,0.0
1.7824466340243816e-05,-5.034144487581216e-05,0.0,0.0,0.0
1.7769247278920375e-05,-5.037097434978932e-05,0.0,0.0,0.0
1.8008464394370094e-05,-5.033653724240139e-05,0.0,0.0,0.0
1.8326471035834402e-05,-4.999144221073948e-05,0.0,0.0,0.0
1.8282977180206217e-05,-4.9460013542557135e-05,0.0,0.0,0.0
1.8294422261533327e-05,-4.937839548802003e-05,0.0,0.0,0.0
1.8466056644683704e-05,-4.9479003791930154e-05,0.0,0.0,0.0
1.8466138499206863e-05,-4.956124030286446e-05,0.0,0.0,0.0
1.8456339603289962e-05,-4.904972229269333e-05,0.0,0.0,0.0
1.8473936506779864e-05,-4.870540215051733e-05,0.0,0.0,0.0
1.8450276911607943e-05,-4.841748159378767e-05,0.0,0.0,0.0
1.8478440324543044e-05,-4.804968921234831e-05,0.0,0.0,0.0
1.8255737813888118e-05,-4.796730718226172e-05,0.0,0.0,0.0
1.801643884391524e-05,-4.795068161911331e-05,0.0,0.0,0.0
1.837045419961214e-05,-4.759203511639498e-05,0.0,0.0,0.0
1.8544640624895692e-05,-4.735913171316497e-05,0.0,0.0,0.0
1.8499582438380457e-05,-4.7260593419196084e-05,0.0,0.0,0.0
1.9045670342165977e-05,-4.700158388004638e-05,0.0,0.0,0.0
1.8506068954593502e-05,-4.672443901654333e-05,0.0,0.0,0.0
1.810238063626457e-05,-4.7233246732503176e-05,0.0,0.0,0.0
1.8149450625060126e-05,-4.710965367848985e-05,0.0,0.0,0.0
1.810909634514246e-05,-4.7187852032948285e-05,0.0,0.0,0.0
1.8143662600778043e-05,-4.7734585677972063e-05,0.0,0.0,0.0
1.8379936591372825e-05,-4.786740828421898e-05,0.0,0.0,0.0
1.8509557776269503e-05,-4.835104482481256e-05,0.0,0.0,0.0
1.8424656445859e-05,-4.829659155802801e-05,0.0,0.0,0.0
1.826165316742845e-05,-4.8141562729142606e-05,0.0,0.0,0.0
1.830016481108032e-05,-4.7953515604604036e-05,0.0,0.0,0.0
1.8526221538195387e-05,-4.847037052968517e-05,0.0,0.0,0.0
1.8210348571301438e-05,-4.8883925046538934e-05,0.0,0.0,0.0
1.8345170246902853e-05,-4.88268633489497e-05,0.0,0.0,0.0
1.8636046661413275e-05,-4.8663441702956334e-05,0.0,0.0,0.0
1.8641263523022644e-05,-4.885330417891964e-05,0.0,0.0,0.0
1.8451171854394488e-05,-4.917429032502696e-05,0.0,0.0,0.0
1.8470786017132923e-05,-4.9789487093221396e-05,0.0,0.0,0.0
1.846016130002681e-05,-5.021824472351e-05,0.0,0.0,0.0
1.846325358201284e-05,-5.014764246880077e-05,0.0,0.0,0.0
1.8466369510861114e-05,-5.0347876822343096e-05,0.0,0.0,0.0
1.8458245904184878e-05,-5.046464139013551e-05,0.0,0.0,0.0
1.8374585124547593e-05,-5.067437086836435e-05,0.0,0.0,0.0
1.8138256564270705e-05,-5.0702121370704845e-05,0.0,0.0,0.0
1.8195203665527515e-05,-5.053370477980934e-05,0.0,0.0,0.0
1.8505879779695533e-05,-5.013823101762682e-05,0.0,0.0,0.0
1.873731889645569e-05,-5.022777622798458e-05,0.0,0.0,0.0
1.8458615159033798e-05,-5.011156099499203e-05,0.0,0.0,0.0
1.8132443074136972e-05,-4.9911301175598055e-05,0.0,0.0,0.0
1.8143331544706598e-05,-4.9761794798541814e-05,0.0,0.0,0.0
1.8427763279760256e-05,-4.930884824716486e-05,0.0,0.0,0.0
1.8492321032681502e-05,-4.9663274694466963e-05,0.0,0.0,0.0
1.844043072196655e-05,-4.942844316246919e-05,0.0,0.0,0.0
1.8481257939129137e-05,-4.9021597078535706e-05,0.0,0.0,0.0
1.8450020434102044e-05,-4.903183798887767e-05,0.0,0.0,0.0
1.8228411136078648e-05,-4.87475554109551e-05,0.0,0.0,0.0
1.8093534890795127e-05,-4.866788367507979e-05,0.0,0.0,0.0
1.8377882952336222e-05,-4.8234080168185756e-05,0.0,0.0,0.0
1.8464155800757e-05,-4.774860281031579e-05,0.0,0.0,0.0
1.8460743376635946e-05,-4.748309584101662e-05,0.0,0.0,0.0
1.84675936907297e-05,-4.730838190880604e-05,0.0,0.0,0.0
1.845812403189484e-05,-4.735153925139457e-05,0.0,0.0,0.0
