5.596332994173281e-05,-0.00012660218635573983,3.891951928380877e-05,2.0248493456165306e-05,-7.226577872643247e-05,5.068841346655972e-05
3.508559166220948e-05,-0.00012446755135897547,9.331996989203617e-05,1.788233930710703e-05,-6.855156243545935e-05,5.903694182052277e-05
2.030566247412935e-05,-0.00011142228322569281,5.474495264934376e-05,2.678093733265996e-05,-5.671923281624913e-05,6.863407179480419e-05
1.683567461441271e-05,-8.723988867131993e-05,-1.7553416910232045e-05,3.413314334466122e-05,-4.239558256813325e-05,6.92498215357773e-05
2.0761612177011557e-05,-5.815746771986596e-05,-3.315968933748081e-05,3.2738334994064644e-05,-2.5751198336365633e-05,6.533793930429965e-05
1.9689932742039673e-05,-3.446466871537268e-05,-1.9582621462177485e-05,2.834633778547868e-05,-8.24204289529007e-06,5.8905614423565567e-05
2.269464857818093e-06,-1.584059646120295e-05,-1.4411445590667427e-05,2.54227652476402e-05,6.206184480106458e-06,5.7573419326217845e-05
-2.3701019017607905e-05,-4.403609636938199e-06,-2.820513691403903e-05,2.0367500837892294e-05,1.083792176359566e-05,6.422634760383517e-05
-3.0091105145402253e-05,-1.268212145077996e-05,-3.1504609069088474e-05,1.1561846804397646e-05,1.0300906978955027e-05,7.381448085652664e-05
-5.233373940427555e-06,-4.119450750295073e-05,9.923670404532459e-06,6.016997758706566e-06,1.420804164808942e-05,8.661199535708874e-05
3.0150173188303597e-05,-7.373884000116959e-05,6.864979513920844e-05,7.620059477631003e-06,2.1378185920184478e-05,8.983451698441058e-05
4.91802093165461e-05,-8.807527046883479e-05,0.00010655555524863303,9.269607289752457e-06,2.333984593860805e-05,6.771123298676684e-05
5.397038330556825e-05,-7.057315815472975e-05,0.00010679673869162798,1.4770454072277062e-05,2.205863711424172e-05,3.2304997148457915e-05
6.458227289840579e-05,-2.8318392651272006e-05,8.451185567537323e-05,2.414594746369403e-05,2.2543574232258834e-05,2.141673212463502e-05
8.313210855703801e-05,8.76025023899274e-06,4.579681626637466e-05,2.5618279323680326e-05,2.0899347873637453e-05,4.5258988393470645e-05
8.992811490315944e-05,2.22037524508778e-05,5.9621065702231135e-06,2.2258403987507336e-05,1.6350009900634177e-05,6.974991993047297e-05
6.68223001412116e-05,1.807006265153177e-05,3.0684009288961533e-06,3.2581858249614015e-05,1.2001293725916184e-05,7.414454012177885e-05
2.165676050935872e-05,1.1557577636267524e-05,6.005971954436973e-05,5.3906853281660005e-05,1.3882553503208328e-05,7.281937723746523e-05
-1.8651837308425456e-05,2.975972165586427e-06,0.00011625134357018396,6.241467053769156e-05,1.766239438438788e-05,7.361394818872213e-05
-3.2349042157875374e-05,-2.000302993110381e-05,0.00010349430522182956,5.07930526509881e-05,1.4431145245907828e-05,6.288116856012493e-05
-2.3298198357224464e-05,-5.859472003066912e-05,4.7706162149552256e-05,3.234751056879759e-05,2.7319456421537325e-06,3.463167013251223e-05
-8.094226359389722e-06,-9.032603702507913e-05,-1.905600947793573e-05,1.646847704250831e-05,-4.487455498747295e-06,1.55934121721657e-05
6.328823019430274e-06,-9.810534538701177e-05,-5.581593723036349e-05,1.2341390174697153e-05,-3.1386380214826204e-06,2.9922275643912144e-05
1.7267440853174776e-05,-8.962277206592262e-05,-2.1754806311946595e-06,2.1172707420191728e-05,-5.978152330499142e-06,5.7170203945133835e-05
2.3859292923589237e-05,-8.183084719348699e-05,4.27693230449222e-05,2.9241893571452238e-05,-2.1069688955321908e-05,6.0721147747244686e-05
3.3379506930941716e-05,-6.926138303242624e-05,1.4577961337636225e-05,3.90273162338417e-05,-3.231599839637056e-05,3.907713835360482e-05
4.9632399168331176e-05,-4.0301190892932937e-05,-3.732370532816276e-05,4.598871964844875e-05,-2.503452924429439e-05,3.647925041150302e-05
7.521334191551432e-05,-1.480382593399554e-06,-7.306104816962034e-05,4.345360866864212e-05,-1.2351808436505962e-05,6.213462620507926e-05
9.884605242405087e-05,3.216349068679847e-05,-8.270070247817785e-05,3.710754026542418e-05,-1.1639440344879404e-05,8.130619971780106e-05
9.758897795109078e-05,4.654653821489774e-05,-7.7051532571204e-05,3.0755105399293825e-05,-1.3340671102923807e-05,8.622166933491826e-05
6.601099448744208e-05,3.8844344089739025e-05,-5.7521545386407524e-05,3.005315738846548e-05,-7.91488400864182e-06,8.534040534868836e-05
2.5446555810049176e-05,2.4962711904663593e-05,-3.078771260334179e-05,3.5514356568455696e-05,5.430822511698352e-07,8.023304690141231e-05
-1.242117377842078e-06,1.0670613846741617e-05,-4.302503384678857e-06,3.883970930473879e-05,4.914008513878798e-06,7.486758840968832e-05
-8.281539521703962e-06,-6.853323156974511e-06,1.9962819351349026e-05,3.722734618349932e-05,4.464090125111397e-06,8.293438440887257e-05
-5.215780220169108e-06,-2.7551508537726477e-05,4.546453419607133e-05,3.557974559953436e-05,7.72520820646605e-07,8.717973105376586e-05
3.0614020829489164e-07,-4.5453893108060583e-05,6.705620035063475e-05,3.8249763747444376e-05,-9.416691568731039e-07,7.46506339055486e-05
7.5387520155345555e-06,-5.7686902437126264e-05,7.611257024109364e-05,4.298800558899529e-05,2.2001681827532593e-06,5.110869096824899e-05
1.816119038267061e-05,-6.737459625583142e-05,7.765017653582618e-05,4.7511774027952924e-05,3.6514763905870495e-06,2.6317857191315852e-05
3.1320010748459026e-05,-7.535491022281349e-05,8.909767348086461e-05,4.658960460801609e-05,-1.6744056665629614e-06,2.2724556401954032e-05
3.868062776746228e-05,-8.459643868263811e-05,8.938818064052612e-05,4.0785693272482604e-05,-1.5189199075393844e-05,3.527149965520948e-05
3.4643817343749106e-05,-9.725562267703936e-05,6.990743713686243e-05,3.782746716751717e-05,-2.938121724582743e-05,4.0228540456155315e-05
2.2411069949157536e-05,-0.00010891853889916092,5.03594710608013e-05,4.049286144436337e-05,-3.5454802855383605e-05,3.489269147394225e-05
5.387073088058969e-06,-0.00011090589396189898,2.683155980776064e-05,4.375477146822959e-05,-3.451126758591272e-05,3.243510582251474e-05
-1.4597780136682559e-05,-0.00010417646262794733,-1.7154789020423777e-05,4.462370998226106e-05,-3.4130349376937374e-05,3.693353210110217e-05
-2.822329588525463e-05,-9.021926234709099e-05,-2.1853009457117878e-05,3.966523945564404e-05,-3.291203756816685e-05,4.964377512806095e-05
-2.472635605954565e-05,-6.788887549191713e-05,6.77492716931738e-05,2.998510535690002e-05,-2.922832572949119e-05,6.445412145694718e-05
-7.796996214892715e-06,-4.444058868102729e-05,0.0001962010865099728,2.513245453883428e-05,-2.5685299988253973e-05,6.841098365839571e-05
2.5480037493252894e-06,-3.8378184399334714e-05,0.0002756274479907006,2.8752265279763378e-05,-2.486311313987244e-05,6.097417644923553e-05
9.966876177713857e-07,-4.891284697805531e-05,0.00029608182376250625,3.725849455804564e-05,-2.6421801521792077e-05,5.200996019993909e-05
-6.606887836824171e-07,-5.631440944853239e-05,0.0002604432520456612,4.194952271063812e-05,-2.758254049695097e-05,4.240705311531201e-05
9.194829544867389e-06,-5.43346322956495e-05,0.00011938448733417317,3.849381391773932e-05,-2.7114758267998695e-05,3.4902128390967846e-05
2.890659925469663e-05,-5.161295484867878e-05,-8.868635632097721e-05,3.059500522795133e-05,-2.6630941647454165e-05,3.6494326195679605e-05
4.314943726058118e-05,-5.230242823017761e-05,-0.0002516248496249318,2.9309285309864208e-05,-2.3557706299470738e-05,4.79518057545647e-05
3.6869871109956875e-05,-5.8014611568069085e-05,-0.00026700040325522423,3.250601366744377e-05,-1.7848355128080584e-05,5.4627435019938275e-05
1.76263929461129e-05,-5.968888581264764e-05,-0.00019886397058144212,3.071296669077128e-05,-1.4866107449051924e-05,5.032472836319357e-05
1.2540258467197418e-05,-6.040934022166766e-05,-0.00011638393334578723,2.4291548470500857e-05,-1.3070342902210541e-05,4.5348977437242866e-05
3.331534389872104e-05,-6.663589738309383e-05,-5.294495167618152e-06,2.0001729353680275e-05,-8.222801625379361e-06,4.9940885219257325e-05
6.782643322367221e-05,-7.096329500200227e-05,6.392757495632395e-05,1.1045212886529043e-05,-2.6239051749143982e-06,6.115302676334977e-05
9.675871842773631e-05,-7.257870311150327e-05,8.117387187667191e-05,-5.2908521865902e-06,3.6213165799381386e-07,6.597215542569757e-05
0.0001083656243281439,-7.64634387451224e-05,4.6486959035973996e-05,-1.2566659279400483e-05,-2.6155205432587536e-06,6.680400838376954e-05
9.484359179623425e-05,-8.552845974918455e-05,1.483425876358524e-05,3.7530710415012436e-06,-1.0017740351031534e-05,6.623302033403888e-05
6.003909948049113e-05,-9.329767635790631e-05,1.2729806257993914e-06,2.8001759346807376e-05,-1.843043719418347e-05,6.492724787676707e-05
2.389440851402469e-05,-9.298406803281978e-05,1.6572239474044181e-06,3.423455564188771e-05,-2.3016136765363626e-05,6.651092553511262e-05
-3.014703509052197e-08,-8.233077096519992e-05,3.380511770956218e-05,2.716767085075844e-05,-2.156727532565128e-05,7.138772343751043e-05
-4.599791282089427e-06,-6.596915773116052e-05,5.3055253374623135e-05,2.328256596229039e-05,-1.6276624592137523e-05,8.052722114371136e-05
9.844148735282943e-06,-5.1679988246178254e-05,-4.896042355539976e-06,2.311751632078085e-05,-1.2425032764440402e-05,8.257829904323444e-05
2.6876577976508997e-05,-4.012688441434875e-05,-9.706475248094648e-05,2.0343333744676784e-05,-1.295385754929157e-05,6.461030716309324e-05
3.01013387797866e-05,-2.556319122959394e-05,-0.00011106894089607522,1.8004118828685023e-05,-1.4920790817996021e-05,3.955598367610946e-05
2.2775418983655982e-05,-9.913423127727583e-06,-6.137810123618692e-05,1.663992770772893e-05,-1.7859721992863342e-05,2.7927084374823608e-05
1.8670672943699174e-05,-1.583674929861445e-06,-7.343803645198932e-06,1.2510009582911152e-05,-2.266267802042421e-05,3.2386367820436135e-05
1.715995676931925e-05,-3.809285772149451e-06,3.0076444090809673e-05,1.133566092903493e-05,-2.9002127121202648e-05,4.2057708924403414e-05
1.2630823221115861e-05,-1.3893240975448862e-05,6.676976045127958e-05,2.3882257664809003e-05,-3.161963832098991e-05,4.223337600706145e-05
8.625012924312614e-06,-2.500949085515458e-05,9.404707816429436e-05,4.6701250539626926e-05,-2.7721562219085172e-05,3.835173265542835e-05
8.884708222467452e-06,-3.0449496989604086e-05,9.927225619321689e-05,6.890150689287111e-05,-2.0602965378202498e-05,4.762254684465006e-05
1.135987895395374e-05,-3.6036220990354195e-05,7.290219218702987e-05,8.252697443822399e-05,-1.7086549632949755e-05,6.27804547548294e-05
1.7239011867786758e-05,-5.380372022045776e-05,4.568337681121193e-05,8.264090865850449e-05,-1.969231743714772e-05,7.317552081076428e-05
2.70575110334903e-05,-7.579825614811853e-05,2.7740856239688583e-05,7.013564754743129e-05,-2.2227804947760887e-05,6.755984213668853e-05
3.209314672858454e-05,-8.056314254645258e-05,1.618226815480739e-05,5.2697421779157594e-05,-2.1263223970890976e-05,4.4490523578133434e-05
2.703619065869134e-05,-6.902994209667668e-05,1.7952525013242848e-05,3.898999057128094e-05,-1.4805515093030408e-05,2.700797631405294e-05
1.7137062968686223e-05,-5.5577620514668524e-05,3.1019746529636905e-05,3.50694936059881e-05,1.4713293694512686e-06,4.562634421745315e-05
8.66986192704644e-06,-5.204911940381862e-05,4.5942670112708583e-05,3.9823560655349866e-05,9.323121048510075e-06,7.434249710058793e-05
5.911181233386742e-06,-5.485246219905093e-05,7.889904372859746e-05,4.481977521209046e-05,1.4451649121838273e-06,7.409009413095191e-05
8.56624319567345e-06,-5.426673305919394e-05,0.0001268547202926129,4.4890472054248676e-05,-4.391280072013615e-06,6.441755249397829e-05
1.0630042197590228e-05,-5.1522911235224456e-05,0.00016280205454677343,4.4024785893270746e-05,8.420940957876155e-07,6.001142901368439e-05
8.579266250308137e-06,-5.141752626514062e-05,0.00017208518693223596,4.169561361777596e-05,1.3042613318248186e-05,6.271292659221217e-05
2.81927577816532e-06,-5.297207462717779e-05,0.00013746136392001063,3.2507690775673836e-05,2.3575392333441414e-05,6.53149327263236e-05
-6.580684384971391e-06,-5.458703526528552e-05,4.314703255658969e-05,2.17820743273478e-05,2.5944755179807544e-05,6.850391946500167e-05
-2.315667734364979e-05,-6.265749107114971e-05,-4.3515945435501635e-05,1.711011464067269e-05,1.962479109351989e-05,7.046385144349188e-05
-5.053467975812964e-05,-7.434870349243283e-05,-3.9349106373265386e-05,1.3801693057757802e-05,9.232696356775705e-06,7.008016109466553e-05
-7.801139145158231e-05,-7.95707237557508e-05,2.090648740704637e-05,7.225185527204303e-06,-5.670708105753874e-06,7.075048779370263e-05
-8.058019011514261e-05,-7.03918412909843e-05,7.721104338997975e-05,9.3419413360607e-07,-1.8873806766350754e-05,6.704043335048482e-05
-4.9581551138544455e-05,-5.0819904572563246e-05,0.00010022949572885409,-7.655166882614139e-07,-2.0480458260863088e-05,6.35877950116992e-05
3.7836682622582885e-06,-3.3708271075738594e-05,0.00010260147973895073,7.375917448371183e-06,-9.474277248955332e-06,6.624561501666903e-05
5.719740875065327e-05,-2.645645145094022e-05,0.00010170690075028688,2.040819890680723e-05,2.8801280222978676e-06,7.004493090789765e-05
0.00010135675256606191,-3.08644121105317e-05,0.00010336672858102247,2.5395282136742026e-05,5.3801018111698795e-06,6.281977402977645e-05
0.00013889359252061695,-4.5674289140151814e-05,8.406591950915754e-05,2.0969198885723017e-05,7.476184116228524e-09,5.379611684475094e-05
0.0001581934920977801,-5.675992360920645e-05,3.5840705095324665e-05,1.5499885194003582e-05,-3.2541120162932202e-06,5.8557379816193134e-05
0.00014087682939134538,-5.612412860500626e-05,-8.428013643424492e-06,1.219042042066576e-05,-2.1308364921424072e-06,7.035031012492254e-05
9.05040287761949e-05,-4.840119800064713e-05,-9.296034477301873e-06,8.938341125031002e-06,-1.174709495899151e-06,7.590435416204855e-05
3.838804332190193e-05,-3.6906396417180076e-05,1.7275309801334515e-05,6.687091172352666e-06,-8.581006341046304e-07,8.418334618909284e-05
1.7134880181401968e-05,-2.7226231395616196e-05,2.5011740945046768e-05,8.49194111651741e-06,-2.0935165139235323e-06,9.587871318217367e-05
2.973246773763094e-05,-2.7111131203128025e-05,-1.930432745211874e-06,1.0263257536280435e-05,-5.9293429330864456e-06,9.466040501138195e-05
4.7835706936893985e-05,-2.8532958822324872e-05,-3.113875209237449e-05,1.0326040865038522e-05,-8.117980542010628e-06,7.180983811849728e-05
5.4387222917284817e-05,-1.533262911834754e-05,-3.5336292057763785e-05,1.8688831914914772e-05,-1.936709168148809e-06,4.627869566320442e-05
4.605340654961765e-05,-8.074896413745591e-07,-8.940897714637686e-06,3.1453171686735004e-05,6.755692993465345e-06,4.377504956210032e-05
2.9728867957601324e-05,-6.170386768644676e-06,4.791012906935066e-05,3.5387580282986164e-05,8.554000487492885e-06,5.256482836557552e-05
1.6597099602222443e-05,-3.200796345481649e-05,0.00010908664989983663,3.541636033332907e-05,7.67697474657325e-06,5.833237446495332e-05
-4.5438873712555505e-06,-6.551824480993673e-05,0.00010807357466546819,3.379036206752062e-05,4.443022589839529e-06,5.6329212384298444e-05
-3.542213744367473e-05,-9.338212112197652e-05,3.020110852958169e-05,3.045853736693971e-05,-7.844074048080074e-07,5.472688644658774e-05
-6.595473678316921e-05,-9.961648174794391e-05,-2.9950106181786396e-05,2.8434133128030226e-05,-9.390541890752502e-07,6.461412704084069e-05
-9.762117406353354e-05,-9.660320210969076e-05,3.838095290120691e-05,2.470889921823982e-05,-5.653153039020253e-06,6.986773951211944e-05
-0.00011395543697290123,-0.00011837446072604507,0.00027862106799148023,1.5956718925735913e-05,-1.873119799711276e-05,5.1654395065270364e-05
-9.335937647847459e-05,-0.0001385091309202835,0.0005501502892002463,1.1863970939884894e-05,-2.4535453121643513e-05,3.358502362971194e-05
-3.52176975866314e-05,-0.00011000053200405091,0.0006694741314277053,2.3158943804446608e-05,-1.6502157450304367e-05,5.2076848078286275e-05
3.6362569517223164e-05,-6.189355917740613e-05,0.0005791489384137094,3.09861425193958e-05,-3.7408237858471693e-06,8.292630809592083e-05
8.698578312760219e-05,-4.020680353278294e-05,0.0003076195134781301,1.8261347577208653e-05,-2.2579688447876833e-06,8.926829468691722e-05
0.00010468943219166249,-4.042407817905769e-05,-8.6953878053464e-05,-9.724460142024327e-06,-1.6778330973465927e-05,7.271376671269536e-05
0.00010764382022898644,-4.300065484130755e-05,-0.0004290793731343001,-2.1238978661131114e-05,-3.132575147901662e-05,5.557686017709784e-05
0.00010425807704450563,-4.424710277817212e-05,-0.0005163998575881124,6.164462320157327e-06,-3.0459166737273335e-05,4.9059875891543925e-05
8.987494220491499e-05,-4.5341661461861804e-05,-0.00035114772617816925,5.337332549970597e-05,-1.7050695532816462e-05,5.0111710152123123e-05
6.426063919207081e-05,-3.6175133573124185e-05,-0.00010512277367524803,8.411978342337534e-05,-6.166696948639583e-06,5.014482667320408e-05
3.633516462286934e-05,-1.230593079526443e-05,5.5767068261047825e-05,8.377340418519452e-05,-4.686753527494147e-06,4.441528290044516e-05
1.8012657164945267e-05,1.0035751984105445e-05,7.570386514998972e-05,6.534012936754152e-05,-8.670377610542346e-06,3.618614573497325e-05
1.3028152352489997e-05,2.052867966995109e-05,-4.446764069143683e-05,4.136481584282592e-05,-1.3957656847196631e-05,3.013629793713335e-05
1.684657581790816e-05,3.1567516998620704e-05,-0.00021451977954711765,2.48887427005684e-05,-1.5316287317546085e-05,3.359681068104692e-05
1.8848100808099844e-05,5.144476017449051e-05,-0.0002873243356589228,2.0427694835234433e-05,-1.0421626029710751e-05,4.081864972249605e-05
1.2870670616393909e-05,7.104410178726539e-05,-0.00022993306629359722,1.8717919374466874e-05,-3.0384796900762012e-06,4.6501732867909595e-05
-1.3618846139706875e-07,8.331256685778499e-05,-0.00015178501780610532,1.246578358404804e-05,-1.1870035905303666e-06,4.9883245083037764e-05
-1.2741095815727022e-05,7.959827780723572e-05,-0.00013299896090757102,5.815541953779757e-06,-1.1748178621928673e-05,4.46884187113028e-05
-1.6975352991721593e-05,4.84572010464035e-05,-0.000124434067402035,1.3292825315147638e-05,-2.5430734240217134e-05,3.6046778404852375e-05
-1.4101297892921139e-05,6.927945833012927e-06,-6.652151932939887e-05,3.610149724408984e-05,-3.120155815850012e-05,3.410315184737556e-05
-9.522034815745428e-06,-2.1277834093780257e-05,5.030592546972912e-06,5.34782484464813e-05,-2.9575590815511532e-05,4.167262522969395e-05
-2.481311582869239e-07,-3.038865907001309e-05,5.302602949086577e-05,5.733206126024015e-05,-2.0468669390538707e-05,6.965596548980102e-05
1.2938269719597884e-05,-3.495227065286599e-05,8.362362132174894e-05,5.484643406816758e-05,-1.0867453056562226e-05,0.00010054338781628758
1.868094113888219e-05,-4.8343270464101806e-05,9.498871077084914e-05,4.630276816897094e-05,-1.0566311175352894e-05,0.00010140621452592313
1.3340174518816639e-05,-6.688882422167808e-05,7.876544259488583e-05,3.352600469952449e-05,-9.890313776850235e-06,8.877783693606034e-05
3.3505111218801176e-07,-7.961277879076079e-05,4.618611637852155e-05,2.9889517463743687e-05,-3.6683318285213318e-06,8.546283061150461e-05
-2.8859287340310402e-05,-8.597166743129492e-05,1.765400156727992e-05,3.157295941491611e-05,1.8582092025098973e-06,7.745548646198586e-05
-6.43004386802204e-05,-9.18491423362866e-05,1.7112619389081374e-05,2.623524414957501e-05,1.6234539543802384e-06,7.225390436360613e-05
-8.577599510317668e-05,-9.450967627344653e-05,4.799374801223166e-05,1.4139549421088304e-05,-5.544988198380452e-06,8.377579069929197e-05
-8.067033922998235e-05,-9.979337482945994e-05,7.248809561133385e-05,6.233196018001763e-06,-1.0361789463786408e-05,0.00010028161341324449
-5.49085671082139e-05,-0.00010344134352635592,7.665316661586985e-05,6.613166533497861e-06,-1.3690215382666793e-05,9.859767305897549e-05
-1.8240894860355183e-05,-0.00010190943430643529,7.094642205629498e-05,1.1203856956853997e-05,-1.9986528059234843e-05,5.746992974309251e-05
3.534894494805485e-05,-9.251306619262323e-05,6.26637483946979e-05,2.045715336862486e-05,-2.823749673552811e-05,7.2081893449649215e-06
0.00010481552453711629,-7.903789082774892e-05,2.642247090989258e-05,3.515549542498775e-05,-2.8492040655692108e-05,1.442756797587208e-06
0.0001586594880791381,-7.144779374357313e-05,-3.537114753271453e-05,5.083967334940098e-05,-1.934971623995807e-05,2.9834007364115678e-05
0.000150953303091228,-7.112128514563665e-05,-6.368180038407445e-05,5.8284855185775086e-05,-1.2958701518073212e-05,4.748530045617372e-05
9.290145681006834e-05,-7.162221299950033e-05,-2.94549190584803e-05,5.551127469516359e-05,-1.4405160982278176e-05,4.526190969045274e-05
4.15137255913578e-05,-7.113211904652417e-05,4.2166811908828095e-05,4.652998541132547e-05,-1.5582205378450453e-05,4.12805202358868e-05
2.692471389309503e-05,-7.821727922419086e-05,0.00010655642836354673,3.4478285670047626e-05,-1.4237372852221597e-05,4.189332321402617e-05
3.335373548907228e-05,-9.251584560843185e-05,0.00014181197911966592,2.0358504116302356e-05,-1.590924512129277e-05,4.136454299441539e-05
4.102843377040699e-05,-0.00010348462092224509,0.00015503037138842046,1.244321720150765e-05,-1.9205064745619893e-05,4.525596523308195e-05
4.594138226821087e-05,-0.00010280498099746183,0.00015874086238909513,1.659169720369391e-05,-1.883886034192983e-05,5.974945452180691e-05
5.366436380427331e-05,-9.641005453886464e-05,0.00015394201909657568,2.5136961994576268e-05,-1.2963160770596005e-05,7.604788697790354e-05
5.7127286709146574e-05,-8.818447531666607e-05,0.00014198830467648804,3.1352625228464603e-05,-5.760798103437992e-06,7.954001921461895e-05
4.504524986259639e-05,-7.645310688531026e-05,0.00013399575254879892,3.679198198369704e-05,4.98790939218452e-07,7.190858741523698e-05
3.513619594741613e-05,-6.451313674915582e-05,0.00013817602302879095,3.891928281518631e-05,3.1950485208653845e-06,6.327100709313527e-05
5.0773272960213944e-05,-6.638299237238243e-05,0.00014747177192475647,3.6040088161826134e-05,4.978488050255692e-06,5.9653029893524945e-05
7.306419138330966e-05,-7.144771370803937e-05,0.00012765737483277917,2.4796447178232484e-05,9.011690963234287e-06,6.603021756745875e-05
7.141128298826516e-05,-6.376073724823073e-05,5.23204798810184e-05,1.115660143113928e-05,1.4103279681876302e-05,7.15164715074934e-05
4.72767096653115e-05,-5.475422949530184e-05,-3.088339508394711e-05,6.323406978481216e-06,1.4713850760017522e-05,6.25522225163877e-05
1.8360145986662246e-05,-5.7110148190986365e-05,-5.3086663683643565e-05,1.4162696061248425e-05,1.2544280252768658e-05,5.35634535481222e-05
-2.9877214728912804e-06,-6.566798401763663e-05,-6.229619611985981e-05,2.5578010536264628e-05,8.39623771753395e-06,5.0512535381130874e-05
-1.113425605581142e-05,-7.249352347571403e-05,-0.00011209072545170784,3.0448865800281055e-05,-3.0497399166051764e-06,4.522705057752319e-05
4.236296717863297e-07,-7.446934614563361e-05,-0.0001410680852131918,3.2857267797226086e-05,-1.4840246876701713e-05,4.6518696763087064e-05
2.0840549041167833e-05,-6.314906204352155e-05,-0.00010254774679196998,3.349612597958185e-05,-1.92483130376786e-05,5.8959994930773973e-05
3.351228224346414e-05,-4.5338907511904836e-05,-3.6506058677332476e-05,3.312011540401727e-05,-1.7778538676793687e-05,6.7774613853544e-05
3.866845145239495e-05,-3.0588347726734355e-05,7.089987775543705e-06,3.222440864192322e-05,-1.3842527550878003e-05,6.584241782547906e-05
5.122585207573138e-05,-1.9392071408219635e-05,2.3442944439011626e-05,2.923716419900302e-05,-1.5166105185926426e-05,5.967308607068844e-05
6.76629351801239e-05,-1.0886233212659135e-05,4.778059519594535e-05,2.219654925283976e-05,-2.0074134226888418e-05,5.121982758282684e-05
6.52006347081624e-05,-6.289920293056639e-06,0.00011024412378901616,1.648315810598433e-05,-2.247424163215328e-05,4.021486529381946e-05
