2.242725713585969e-05,-4.698761040344834e-05,3.230452421121299e-05,2.1573896447080187e-05,3.699230319398339e-06,5.303489160723984e-05
2.8487351301009767e-05,-4.5809385483153164e-05,3.605005986173637e-05,2.0758523533004336e-05,2.9626121431647334e-06,5.504311775439419e-05
3.302489494672045e-05,-4.69424448965583e-05,4.070105933351442e-05,2.430431413813494e-05,-3.4952684018207947e-06,4.9443835450802e-05
3.217045741621405e-05,-4.455684756976552e-05,4.147715662838891e-05,3.1531690183328465e-05,-9.477540515945293e-06,5.144510942045599e-05
2.7056032195105217e-05,-4.4958946091355756e-05,3.740788815775886e-05,3.5652083170134574e-05,-1.4548294529959094e-05,6.03355911152903e-05
1.9985636754427105e-05,-4.839453686145134e-05,3.4022319596260786e-05,3.752154952962883e-05,-2.249236604257021e-05,5.835895717609674e-05
1.6552476154174656e-05,-5.2511823014356196e-05,3.179498162353411e-05,3.6281559005146846e-05,-3.0162185794324614e-05,5.48603966308292e-05
1.911206891236361e-05,-5.351028812583536e-05,3.0160625101416372e-05,3.6748773709405214e-05,-3.103916242253035e-05,6.125277286628261e-05
2.2470463591162115e-05,-4.90124621137511e-05,3.550509427441284e-05,4.342627653386444e-05,-2.7275784304947592e-05,6.689515430480242e-05
2.3960623366292566e-05,-4.648182584787719e-05,4.613866258296184e-05,4.854321377933957e-05,-2.5060508050955832e-05,7.064906094456092e-05
2.483290882082656e-05,-4.617151353158988e-05,4.739414725918323e-05,4.773488763021305e-05,-2.32963702728739e-05,7.323094905586913e-05
2.5459723474341445e-05,-4.871855708188377e-05,3.861955337924883e-05,4.1353287087986246e-05,-2.1515568732866086e-05,7.019859185675159e-05
2.5877621737890877e-05,-5.260104444460012e-05,3.417555126361549e-05,3.326083970023319e-05,-2.0138175386819057e-05,6.77188509143889e-05
2.7393531127017923e-05,-5.3129369916860014e-05,3.313612978672609e-05,2.8210131858941168e-05,-1.866276579676196e-05,6.622048385906965e-05
2.8398768336046487e-05,-5.1742070354521275e-05,3.1859788578003645e-05,2.5886998628266156e-05,-1.6283511286019348e-05,6.425665924325585e-05
2.6481824534130283e-05,-5.2934792620362714e-05,3.060658855247311e-05,2.6405574317323044e-05,-1.6616195352980867e-05,6.250591832213104e-05
2.3186546968645416e-05,-5.551196227315813e-05,3.144760194118135e-05,3.0061532015679404e-05,-1.867506762209814e-05,5.876292925677262e-05
2.2734693629899994e-05,-5.523849176825024e-05,3.1541370844934136e-05,3.950143945985474e-05,-1.6989257346722297e-05,5.720014814869501e-05
2.339379716431722e-05,-5.1886472647311166e-05,3.1114464945858344e-05,5.042778866481967e-05,-1.4798957636230625e-05,5.829916335642338e-05
2.133128873538226e-05,-4.843241549679078e-05,3.16429250233341e-05,5.2829851483693346e-05,-1.641637209104374e-05,5.9541613154578954e-05
1.8759594240691513e-05,-4.546126729110256e-05,3.29536669596564e-05,4.674365482060239e-05,-1.8206172171630897e-05,6.186072278069332e-05
1.84045475180028e-05,-4.452108623809181e-05,3.286523133283481e-05,3.9694969018455595e-05,-1.4842844393569976e-05,6.586097879335284e-05
1.7943371858564205e-05,-4.72360297862906e-05,3.16985824611038e-05,3.5410295822657645e-05,-9.450440302316565e-06,7.10619060555473e-05
1.5916029951767996e-05,-5.027176666771993e-05,3.101648326264694e-05,3.44933032465633e-05,-7.069878847687505e-06,7.40655668778345e-05
1.4202908459992614e-05,-5.1056314987363294e-05,3.0147642974043265e-05,3.8524187402799726e-05,-4.8451834118168335e-06,6.999794277362525e-05
1.432698900316609e-05,-4.948435162077658e-05,3.028902028745506e-05,4.4106884161010385e-05,-1.0238063623546623e-06,6.02225300099235e-05
1.5874175005592406e-05,-4.6705317799933255e-05,3.2109332096297294e-05,4.6240107621997595e-05,-2.518474275348126e-06,5.374490865506232e-05
1.6613659681752324e-05,-4.578649895847775e-05,3.459257277427241e-05,4.467058533919044e-05,-8.581000656704418e-06,5.453736230265349e-05
1.576300201122649e-05,-4.764366167364642e-05,3.478241342236288e-05,3.9497113903053105e-05,-1.3696794667339418e-05,5.54865000594873e-05
1.418957890564343e-05,-5.17717344337143e-05,3.081502654822543e-05,2.9940943932160735e-05,-1.7756572560756467e-05,5.4573483794229105e-05
1.433463239663979e-05,-5.880876778974198e-05,2.5950839699362405e-05,2.420967211946845e-05,-2.280958324263338e-05,5.3594842029269785e-05
1.5668192645534873e-05,-6.108493107603863e-05,2.748633960436564e-05,2.3848164346418343e-05,-2.6051746317534707e-05,5.606303966487758e-05
1.3659689102496486e-05,-5.6067296100081876e-05,3.2051313610281795e-05,2.3824075469747186e-05,-2.712426066864282e-05,5.895589492865838e-05
1.0317861779185478e-05,-4.969068322679959e-05,3.309316889499314e-05,2.0918123482260853e-05,-2.3492842956329696e-05,5.558174234465696e-05
1.4418329556065146e-05,-4.882293433183804e-05,3.066660792683251e-05,5.463537490868475e-06,-1.2797915587725583e-05,5.001768295187503e-05
2.1929981812718324e-05,-5.1179064030293375e-05,2.9633396479766816e-05,-1.3532221601053607e-05,-3.3516273560962873e-06,4.654137956094928e-05
2.6970930775860325e-05,-5.0763144827215e-05,3.213690797565505e-05,-1.0675835255824495e-05,-1.0687275562304421e-06,4.9514939746586606e-05
2.7706846594810486e-05,-5.051790867582895e-05,3.482356260064989e-05,1.974864790099673e-05,-5.101956958242226e-06,5.0454891606932506e-05
2.3150390916271135e-05,-5.285406587063335e-05,3.45318803738337e-05,5.5645479733357206e-05,-1.0341634151700418e-05,4.80829767184332e-05
1.8578803064883687e-05,-5.5236851039808244e-05,3.182304499205202e-05,7.821332837920636e-05,-1.1338267540850211e-05,5.14411622134503e-05
1.8792343325912952e-05,-5.2559997129719704e-05,3.061359529965557e-05,9.294674237025902e-05,-8.176361916412134e-06,5.427067299024202e-05
2.3718579541309737e-05,-4.7570880269631743e-05,3.374035077285953e-05,0.00010394606943009421,-1.9293042896606494e-06,5.279029210214503e-05
2.9108026865287684e-05,-4.37106064055115e-05,3.827811815426685e-05,0.00010852092236746103,4.644969067157945e-06,5.6707969633862376e-05
3.1273677450371906e-05,-4.169698877376504e-05,4.151989196543582e-05,0.00010246723832096905,7.424599971272983e-06,6.643402593908831e-05
2.743090590229258e-05,-4.135443305131048e-05,4.220643677399494e-05,8.661958418088034e-05,4.060154878970934e-06,7.422857015626505e-05
2.143256824638229e-05,-4.43532298959326e-05,4.3765550799435005e-05,6.906237831572071e-05,-1.8351551034356817e-06,7.232734787976369e-05
1.8558004740043543e-05,-5.060310650151223e-05,4.424950748216361e-05,5.7449880841886625e-05,-5.361333933251444e-06,5.714351573260501e-05
1.9065408196183853e-05,-5.750109630753286e-05,4.085861655767076e-05,4.783527765539475e-05,-7.94544303062139e-06,3.7379690184025094e-05
2.0718431187560782e-05,-6.099092206568457e-05,3.632283551269211e-05,3.364769509062171e-05,-1.4483980521617923e-05,2.6456100385985337e-05
1.9360788428457454e-05,-6.16627003182657e-05,3.2215157261816785e-05,1.8424319932819344e-05,-2.3843045710236765e-05,2.550942917878274e-05
1.4059829481993802e-05,-6.167832907522097e-05,2.6653409804566763e-05,9.649604180594906e-06,-2.829757795552723e-05,2.2680769689031877e-05
8.459714081254788e-06,-5.90821000514552e-05,2.1779569578939117e-05,8.731894922675565e-06,-2.2891874323249795e-05,2.059753387584351e-05
5.276764113659738e-06,-5.690625766874291e-05,2.2074998923926614e-05,1.030258135870099e-05,-1.4398182429431472e-05,2.6832049115910195e-05
4.736811206385028e-06,-5.547536056837998e-05,2.710031549213454e-05,1.786179927876219e-05,-1.205932585435221e-05,3.588848630897701e-05
7.512732736358885e-06,-5.199833321967162e-05,3.481996463960968e-05,3.593802830437198e-05,-1.5084377992025111e-05,4.2138730350416154e-05
1.4844634279143065e-05,-4.873902798863128e-05,3.981279951403849e-05,5.740803317166865e-05,-1.8059112335322425e-05,4.870826523983851e-05
2.2209607777767815e-05,-4.6160250349203125e-05,4.040117346448824e-05,6.507139914901927e-05,-1.6960913853836246e-05,5.928303289692849e-05
2.335683529963717e-05,-4.33488457929343e-05,3.612077853176743e-05,5.5513210099888965e-05,-1.3511060387827456e-05,6.795418448746204e-05
2.0128170945099555e-05,-4.298101339372806e-05,3.140186163363978e-05,4.020444248453714e-05,-1.1591700058488641e-05,7.06109349266626e-05
1.731990050757304e-05,-4.544831972452812e-05,3.0227434763219208e-05,2.5155837647616863e-05,-1.2429423804860562e-05,6.991087866481394e-05
1.6517566109541804e-05,-4.819889727514237e-05,2.997837873408571e-05,1.3344076251087245e-05,-1.4258193004934583e-05,6.254101754166186e-05
1.5930645531625487e-05,-4.6506800572387874e-05,2.9555025321315043e-05,7.182103672676021e-06,-1.6809986846055835e-05,5.7929813920054585e-05
1.7433936591260135e-05,-4.4094285840401426e-05,2.7370095267542638e-05,-8.134412610161235e-07,-1.5668952983105555e-05,6.18647609371692e-05
1.9305738533148542e-05,-4.337231075624004e-05,2.4837027012836188e-05,-2.1152802219148725e-05,-1.1639272997854277e-05,6.361101986840367e-05
1.9143280951539055e-05,-4.5090906496625394e-05,2.3701504687778652e-05,-4.156715658609755e-05,-5.9915455494774505e-06,5.9455087466631085e-05
1.9197834262740798e-05,-4.786809950019233e-05,2.279222826473415e-05,-4.662567880586721e-05,-1.4373546264323522e-07,5.285888255457394e-05
1.8681590518099256e-05,-5.028351370128803e-05,2.4555789423175156e-05,-3.7070101825520396e-05,9.392941251462616e-07,4.548906872514635e-05
1.7322672647424042e-05,-5.1681774493772537e-05,2.61147888522828e-05,-2.112856600433588e-05,-1.8766605762721156e-06,4.094393807463348e-05
1.547579449834302e-05,-4.942857049172744e-05,2.7249054255662486e-05,-4.724460723082302e-06,-5.2094069360464346e-06,4.108103166799992e-05
1.393322781950701e-05,-4.680920756072737e-05,2.976707946800161e-05,1.4387163901119493e-05,-9.46875661611557e-06,4.485675526666455e-05
1.1627621461229865e-05,-4.6928991650929675e-05,3.1414067052537575e-05,3.092480619670823e-05,-1.6448959286208265e-05,5.030363900004886e-05
1.09711663753842e-05,-5.011530083720572e-05,3.0020160920685157e-05,4.0334380173590034e-05,-2.4105651391437277e-05,5.4775966418674216e-05
1.3591841707238927e-05,-5.32056437805295e-05,2.7720549041987397e-05,4.464830635697581e-05,-2.757529182417784e-05,5.7644669141154736e-05
1.5727706340840086e-05,-5.407387652667239e-05,2.4886838218662888e-05,4.510394865064882e-05,-2.5417961296625435e-05,5.9773065004264936e-05
1.5474259271286428e-05,-5.4373438615584746e-05,2.1888667106395587e-05,3.9377140637952834e-05,-2.143943311239127e-05,6.508750811917707e-05
1.4443430700339377e-05,-5.44037829968147e-05,2.260856854263693e-05,3.205805842299014e-05,-1.914688982651569e-05,7.216475933091715e-05
1.4298331734607928e-05,-5.208891161601059e-05,2.507776844140608e-05,2.8840735467383638e-05,-1.90343962458428e-05,7.452425052179024e-05
1.538307151349727e-05,-4.912754229735583e-05,2.2931046260055155e-05,2.453253182466142e-05,-1.8646464013727382e-05,7.066762918839231e-05
1.647659155423753e-05,-4.8434838390676305e-05,1.904263990581967e-05,1.4562279829988256e-05,-1.7789254343369976e-05,6.767080049030483e-05
1.8937706045107916e-05,-5.05844691360835e-05,1.8469323549652472e-05,7.159634606068721e-06,-1.6159869119292125e-05,6.4841027779039e-05
2.2608704966842197e-05,-5.3671446949010715e-05,1.824188802856952e-05,1.0193479283771012e-05,-1.4424578694161028e-05,5.706031515728682e-05
2.3705531930318102e-05,-5.449683158076368e-05,1.768489892128855e-05,1.6658828826621175e-05,-1.3019072866882198e-05,4.6707180445082486e-05
2.3109683752409182e-05,-5.248767774901353e-05,2.041847983491607e-05,1.6625570424366742e-05,-8.262499250122346e-06,4.208443351672031e-05
2.167526508856099e-05,-5.170446092961356e-05,2.4786131689324975e-05,1.3620488971355371e-05,-3.240932073822478e-06,4.712323425337672e-05
2.2567033738596365e-05,-5.2938106819055974e-05,2.5514778826618567e-05,8.583131602790672e-06,2.164309080399107e-06,5.718484680983238e-05
2.8793481760658324e-05,-4.9395504902349785e-05,2.5222749172826298e-05,-9.090243111131713e-06,9.198379302688409e-06,6.514874985441566e-05
3.542742706486024e-05,-4.143125988775864e-05,2.5970461138058454e-05,-2.74208105111029e-05,1.3729246347793378e-05,6.628471601288766e-05
3.876843038597144e-05,-3.862674566335045e-05,2.6326062652515247e-05,-2.8657805160037242e-05,1.749586772348266e-05,6.650792056461796e-05
3.7413374229799956e-05,-4.1544299165252596e-05,2.4282378944917582e-05,-6.585895334865199e-06,1.4748600733582862e-05,6.241224036784843e-05
3.277423093095422e-05,-4.5953049266245216e-05,2.1751831809524447e-05,2.751429747149814e-05,5.042485099693295e-06,5.147002957528457e-05
3.2289772207150236e-05,-4.836554580833763e-05,2.454677814966999e-05,5.4091247875476256e-05,-1.7526640476717148e-06,4.8646441427990794e-05
3.513765841489658e-05,-4.729063221020624e-05,3.133009158773348e-05,6.987468077568337e-05,7.79869651523768e-07,5.446162322186865e-05
3.680462759803049e-05,-4.7425186494365335e-05,3.543270577210933e-05,7.501053187297657e-05,4.290021479391726e-06,6.16338656982407e-05
3.7071327824378386e-05,-4.7946010454325005e-05,3.548711538314819e-05,7.100176298990846e-05,9.207777793562855e-07,6.493533874163404e-05
3.8079768273746595e-05,-4.4475211325334385e-05,3.134738653898239e-05,5.948500620434061e-05,-8.783671546552796e-06,6.53733077342622e-05
3.626847319537774e-05,-3.842693695332855e-05,2.8248798116692342e-05,4.475466630537994e-05,-1.780240927473642e-05,6.77408097544685e-05
3.360578921274282e-05,-3.633941014413722e-05,2.7373898774385452e-05,3.425875911489129e-05,-2.0082923583686352e-05,7.30337924323976e-05
3.3333137253066525e-05,-4.041894862893969e-05,2.684176797629334e-05,3.054314584005624e-05,-1.743419124977663e-05,8.035747305257246e-05
3.239979560021311e-05,-4.503121817833744e-05,2.6257217541569844e-05,3.098071465501562e-05,-1.4449359696300235e-05,8.220812742365524e-05
3.1232200853992254e-05,-4.5970224164193496e-05,2.6503623303142376e-05,2.9780376280541532e-05,-1.245092698809458e-05,7.617058145115152e-05
2.9717042707488872e-05,-4.1982504626503214e-05,2.8306756576057523e-05,2.5571900550858118e-05,-9.116175533563364e-06,6.83370089973323e-05
2.911313458753284e-05,-3.915990237146616e-05,2.9001470466027968e-05,2.3264950868906453e-05,-5.0489979912526906e-06,6.716003554174677e-05
3.079570524278097e-05,-4.068583803018555e-05,2.8741927962983027e-05,2.3824642994441092e-05,1.21174934974988e-06,7.378400914603844e-05
3.349266989971511e-05,-4.317261846153997e-05,3.004196878464427e-05,2.4066406695055775e-05,7.480513886548579e-06,8.294001600006595e-05
3.378510882612318e-05,-4.5086449972586706e-05,3.2251758966594934e-05,2.261014742543921e-05,1.2215095921419561e-05,8.950675692176446e-05
3.195360113750212e-05,-4.6507873776135966e-05,3.282706529716961e-05,2.0317900634836406e-05,1.5514224287471734e-05,9.003051673062146e-05
2.9472766982507892e-05,-4.6428907808149233e-05,3.1259780371328816e-05,2.115332245011814e-05,1.4791641660849564e-05,8.23349691927433e-05
3.012397064594552e-05,-4.6603207010775805e-05,2.7675754608935677e-05,2.897392369050067e-05,9.273589967051521e-06,7.457013271050528e-05
3.229058347642422e-05,-4.913612065138295e-05,2.696742558327969e-05,3.821291829808615e-05,6.448298790928675e-06,7.274163363035768e-05
3.135119186481461e-05,-5.3246854804456234e-05,2.6771091143018566e-05,4.210911720292643e-05,6.992629096203018e-06,7.582459511468187e-05
3.013803143403493e-05,-5.582999438047409e-05,2.6979227186529897e-05,4.2821509850909933e-05,6.969365131226368e-06,8.285060903290287e-05
3.0272336516645737e-05,-5.2513638365780935e-05,2.7679894628818147e-05,4.310374424676411e-05,5.248820798442466e-06,8.110124326776713e-05
2.9305809221114032e-05,-4.732137676910497e-05,2.941307502624113e-05,4.174567948211916e-05,1.9807089302048553e-06,6.456412666011602e-05
2.6903728212346323e-05,-4.699484270531684e-05,3.358191315783188e-05,3.7597121263388544e-05,-3.2766015465313103e-06,4.577121580950916e-05
2.5766983526409604e-05,-5.080037226434797e-05,3.40414117090404e-05,3.099883542745374e-05,-6.320397005765699e-06,3.542776175891049e-05
2.340770333830733e-05,-5.2818668336840346e-05,3.3272317523369566e-05,1.9698296455317177e-05,-6.255301286728354e-06,4.135341077926569e-05
2.0627239791792817e-05,-5.426705683930777e-05,3.401568756089546e-05,8.798037924862001e-06,-6.480946012743516e-06,5.735002559958957e-05
1.9229428289690986e-05,-5.625832636724226e-05,3.451287921052426e-05,4.096663815289503e-06,-7.463530891982373e-06,6.447814666898921e-05
1.4626201846112963e-05,-5.721357956645079e-05,3.345853474456817e-05,3.601775006245589e-06,-1.3384316844167188e-05,5.7827553973766044e-05
9.555699762131553e-06,-5.784299719380215e-05,3.0236560633056797e-05,-3.729956574716198e-07,-2.291477721882984e-05,4.6141212806105614e-05
6.148629381641513e-06,-5.850510569871403e-05,2.7337246137904003e-05,-6.416078122128965e-06,-2.9641290893778205e-05,3.8938473153393716e-05
5.9591184253804386e-06,-5.7989520428236574e-05,3.0341599995153956e-05,-6.308283900580136e-06,-2.9651000659214333e-05,3.639571150415577e-05
6.055893663869938e-06,-5.69912044738885e-05,3.708416625158861e-05,1.2448325605873833e-06,-2.6483334295335226e-05,3.7096422602189705e-05
5.812221843370935e-06,-5.727048119297251e-05,4.076079130754806e-05,1.7890415620058775e-05,-2.6171188437729143e-05,3.922160613001324e-05
7.2330099101236556e-06,-5.74126243009232e-05,4.088485729880631e-05,4.539694054983556e-05,-3.1255091016646475e-05,4.410438850754872e-05
9.219148523698095e-06,-5.692462946171872e-05,3.930030652554706e-05,6.776588270440698e-05,-3.612729051383212e-05,5.157502891961485e-05
1.0463912985869683e-05,-5.6592125474708155e-05,3.9345854020211846e-05,6.907820352353156e-05,-3.325151919852942e-05,6.094447962823324e-05
1.0985647350025829e-05,-5.55122533114627e-05,4.226010059937835e-05,5.6091539590852335e-05,-2.398702963546384e-05,6.810956983827055e-05
1.2919873370265123e-05,-5.316472743288614e-05,4.790803723153658e-05,4.351449751993641e-05,-1.649630030442495e-05,6.952526746317744e-05
1.4968260984460358e-05,-5.0881037168437615e-05,5.2101768233114854e-05,3.75029121642001e-05,-1.3817911167279817e-05,6.484536424977705e-05
1.5879157217568718e-05,-4.904545494355261e-05,5.065101504442282e-05,3.83822298317682e-05,-1.543630423839204e-05,6.171098357299343e-05
1.4368406482390128e-05,-4.692704533226788e-05,4.5817490899935365e-05,4.062467996845953e-05,-2.0196628611302003e-05,6.576540181413293e-05
1.3946742001280654e-05,-4.5138087443774566e-05,4.199648537905887e-05,3.305697828182019e-05,-2.2263411665335298e-05,7.271456706803292e-05
1.4342010217660572e-05,-4.416122828843072e-05,3.855019167531282e-05,1.586244070495013e-05,-2.119530108757317e-05,7.445259689120576e-05
1.2067254829162266e-05,-4.324951078160666e-05,3.483028194750659e-05,1.3346452760742977e-06,-2.121154648193624e-05,7.203078712336719e-05
6.982334980421001e-06,-4.2314655729569495e-05,3.4706401493167505e-05,-2.8713434403471183e-06,-2.2265468942350708e-05,7.741230365354568e-05
3.678318762467825e-06,-4.027520117233507e-05,3.740817919606343e-05,-3.73987518287322e-06,-2.5683555577415973e-05,7.704169547650963e-05
2.862170504158712e-06,-4.057506885146722e-05,3.9697657484794036e-05,-1.3062954167253338e-05,-3.088236917392351e-05,6.562994531122968e-05
3.518815105962858e-07,-4.439582698978484e-05,3.952989573008381e-05,-3.931440369342454e-05,-3.150616612401791e-05,5.9381833125371486e-05
-1.1611795116550638e-06,-4.601549153449014e-05,3.44765285262838e-05,-6.74754919600673e-05,-3.1841598683968186e-05,5.199105726205744e-05
1.3336216397874523e-06,-4.568983058561571e-05,3.064704651478678e-05,-6.892425153637305e-05,-3.5036890039918944e-05,3.5206259781261906e-05
5.33159391125082e-06,-4.590678508975543e-05,2.9529721359722316e-05,-4.2845738789765164e-05,-4.090787115273997e-05,1.6246383893303573e-05
9.129798854701221e-06,-4.628907481674105e-05,2.90259558823891e-05,1.2815720538128517e-06,-5.2648734708782285e-05,2.45417299993278e-06
1.571702705405187e-05,-4.73030777357053e-05,3.033821121789515e-05,5.218463047640398e-05,-6.230483268154785e-05,-9.496721418145171e-07
2.140258948202245e-05,-4.707639163825661e-05,3.380501948413439e-05,8.797500049695373e-05,-6.572096754098311e-05,7.352860507126024e-07
2.2898748284205794e-05,-4.583132249535993e-05,3.67236825695727e-05,0.00010490952263353392,-6.165405648062006e-05,8.164642167685088e-06
2.603760367492214e-05,-4.72094579890836e-05,3.5458768252283335e-05,0.00010662829299690202,-4.666038876166567e-05,2.1697929696529172e-05
2.966010470117908e-05,-4.8081485147122294e-05,3.395008752704598e-05,0.00010460291377967224,-2.1490099243237637e-05,3.820034908130765e-05
3.2491705496795475e-05,-4.602054468705319e-05,3.3320025977445766e-05,0.00010543542157392949,1.0032386853708886e-05,4.844455179409124e-05
3.176810787408613e-05,-4.315314436098561e-05,3.5649478377308697e-05,0.00010683749133022502,4.0447699575452134e-05,5.167147173779085e-05
2.878419036278501e-05,-4.2614396079443395e-05,4.05162172683049e-05,0.00010279933485435322,6.280463276198134e-05,5.5913285905262455e-05
2.8967859179829247e-05,-4.446852472028695e-05,4.370134774944745e-05,9.382149437442422e-05,7.48986640246585e-05,6.364312866935506e-05
3.413948797970079e-05,-4.517468551057391e-05,4.077416087966412e-05,8.5237312305253e-05,7.691391510888934e-05,7.222335989354178e-05
3.922672112821601e-05,-4.413342321640812e-05,3.732010009116493e-05,7.70391125115566e-05,7.100914081092924e-05,7.574553455924615e-05
4.0068276575766504e-05,-4.3290132452966645e-05,3.8244361348915845e-05,6.591223791474476e-05,6.125879008322954e-05,7.636108057340607e-05
3.854029637295753e-05,-4.3320229451637715e-05,3.943363481084816e-05,5.325506208464503e-05,4.860529224970378e-05,7.698382978560403e-05
3.682206443045288e-05,-4.275850733392872e-05,3.774732613237575e-05,4.520960646914318e-05,3.2621850550640374e-05,7.827112131053582e-05
3.6136832932243124e-05,-4.0856204577721655e-05,3.5435376048553735e-05,4.124319093534723e-05,1.7198910427396186e-05,8.159330900525674e-05
3.421001019887626e-05,-3.852416557492688e-05,3.449722134973854e-05,3.97175426769536e-05,7.74068303144304e-06,8.606191840954125e-05
3.115078288828954e-05,-3.86467290809378e-05,3.332659252919257e-05,3.882294549839571e-05,1.3008569794692448e-06,8.161654841387644e-05
2.764543933153618e-05,-4.119159348192625e-05,3.303626726847142e-05,3.671332888188772e-05,-7.272514267242514e-06,7.325445039896294e-05
2.546110044931993e-05,-4.1513889300404117e-05,3.213935633539222e-05,2.9428179914248176e-05,-1.6791227608337067e-05,7.463726797141135e-05
2.3294654965866357e-05,-3.897436909028329e-05,2.961221252917312e-05,2.3074082491802983e-05,-2.153007881133817e-05,7.941002695588395e-05
2.2799442376708612e-05,-4.200887997285463e-05,3.019780524482485e-05,2.4149720047716983e-05,-2.0546043742797337e-05,7.385716889984906e-05
2.662914812390227e-05,-4.842784255743027e-05,3.072500476264395e-05,2.922490966739133e-05,-2.1758893126389012e-05,5.774255623691715e-05
2.98616687359754e-05,-4.920279752695933e-05,2.8525091693154536e-05,3.168474722770043e-05,-2.6860448997467756e-05,4.49575309175998e-05
2.9887140044593252e-05,-4.6264423872344196e-05,2.9977962185512297e-05,3.4937129385070875e-05,-3.207087138434872e-05,4.3514894059626386e-05
2.7106312700198032e-05,-4.520601578406058e-05,3.5112694604322314e-05,3.938614099752158e-05,-3.574196307454258e-05,3.6012042983202264e-05
2.295487684023101e-05,-4.490568971959874e-05,3.719199958140962e-05,3.8122649129945785e-05,-3.781478517339565e-05,2.6701245587901212e-05
2.137196497642435e-05,-4.448254549060948e-05,3.561233097570948e-05,2.2444695787271485e-05,-3.975185609306209e-05,2.913882417487912e-05
2.0376077372930013e-05,-4.453792644198984e-05,3.447671406320296e-05,-3.884221314365277e-06,-4.434121728991158e-05,3.841967190965079e-05
2.0322717318776995e-05,-4.487903061090037e-05,3.1338586268248037e-05,-2.526170646888204e-05,-5.397739005275071e-05,5.2802744903601706e-05
2.1442871002363972e-05,-4.773225373355672e-05,2.9366610760916956e-05,-3.022748751391191e-05,-6.112943810876459e-05,6.70672015985474e-05
2.1842188289156184e-05,-4.917151454719715e-05,2.8192740501253866e-05,-1.7235741324839182e-05,-5.985174357192591e-05,7.519074279116467e-05
2.0390600184327923e-05,-4.9720289098331705e-05,2.783011586870998e-05,3.7004526802775217e-06,-5.152774974703789e-05,7.074470340739936e-05
1.9761157091124915e-05,-5.161404624232091e-05,2.924263390013948e-05,1.992673242057208e-05,-3.997761814389378e-05,5.017977673560381e-05
