3.506755092530511e-05,-4.343213004176505e-05,3.093677878496237e-05,4.934147364110686e-05,-2.0249166482244618e-05,0.00011230628297198564
2.1395528165157884e-05,-4.237074972479604e-05,2.8507420211099088e-05,6.066441346774809e-05,-2.1764226403320208e-05,0.00011119516420876607
9.927340215654112e-06,-4.351601455709897e-05,2.6949104722007178e-05,6.054156256141141e-05,-2.316080644959584e-05,0.00010727863264037296
3.936405391868902e-06,-4.650475602829829e-05,2.6540623366599903e-05,5.765925379819237e-05,-2.3331851480179466e-05,0.00010288532939739525
1.6917980474318028e-06,-5.10849422425963e-05,2.688590575417038e-05,6.155718438094482e-05,-2.061244595097378e-05,9.539047459838912e-05
3.1212277917802567e-06,-5.4664262279402465e-05,2.4769635274424218e-05,7.363929034909233e-05,-1.8371250916970894e-05,8.619963773526251e-05
5.368764504964929e-06,-5.487768066814169e-05,2.3177495677373372e-05,8.276839798782021e-05,-1.734335091896355e-05,7.635166548425332e-05
7.874864422774408e-06,-5.1467610319377854e-05,2.604772635095287e-05,8.228334627347067e-05,-1.5913657989585772e-05,5.938781760050915e-05
1.1353822628734633e-05,-4.7330642701126635e-05,2.8961259886273183e-05,7.296912372112274e-05,-1.6527816114830784e-05,3.3053460356313735e-05
1.5703970348113216e-05,-4.51712439826224e-05,2.7569272788241506e-05,5.811837036162615e-05,-1.5095125490915962e-05,1.4057408407097682e-05
2.0291703549446538e-05,-4.710731445811689e-05,2.6085263016284443e-05,4.144493868807331e-05,-9.82536130322842e-06,1.3907684660807718e-05
2.3757569579174742e-05,-5.189661169424653e-05,2.8763504815287888e-05,2.2757834813091904e-05,-8.093177711998578e-06,3.204102904419415e-05
2.3612539735040627e-05,-5.5065011110855266e-05,3.4751119528664276e-05,4.274417278793408e-06,-9.754036909725983e-06,5.5926084314705804e-05
1.8702186935115606e-05,-5.20095054525882e-05,3.677690256154165e-05,2.945587311842246e-07,-1.0333276804885827e-05,6.695973570458591e-05
1.1381811418686993e-05,-4.722155790659599e-05,3.558946627890691e-05,1.2846589925175067e-05,-1.171904932562029e-05,6.382475112332031e-05
6.798800768592628e-06,-4.67899844807107e-05,3.284154081484303e-05,2.365154432482086e-05,-1.5127785445656627e-05,5.8911020460072905e-05
5.152649009687593e-06,-4.909022027277388e-05,3.052002648473717e-05,2.1447001927299425e-05,-1.270130724151386e-05,5.7733108405955136e-05
7.885445484134834e-06,-5.1433748012641445e-05,3.2632371585350484e-05,9.382330972584896e-06,-7.258159257617081e-06,5.02571820106823e-05
1.2902118214697111e-05,-5.478615639731288e-05,3.393143924768083e-05,-3.759400442504557e-06,-4.398984856379684e-06,1.5437672118423507e-05
1.7098485841415823e-05,-5.519518526853062e-05,3.214519892935641e-05,-1.0243707947665825e-05,-4.2805936573131476e-06,-2.762469921435695e-05
2.2025382349966094e-05,-4.927652480546385e-05,2.9679216822842136e-05,-6.282912181632128e-06,-3.354379941811203e-06,-2.5919660401996225e-05
3.023999488505069e-05,-4.504461321630515e-05,3.062488394789398e-05,1.0720525551732862e-06,-2.994584065163508e-07,2.3352227799477987e-05
3.843387821689248e-05,-4.4897064071847126e-05,3.0856703233439475e-05,-2.506526755041705e-07,8.456685236524208e-07,7.96090898802504e-05
4.1924737161025405e-05,-4.513925523497164e-05,2.8108102924306877e-05,-6.6438960857340135e-06,-9.011486667986901e-07,0.00010693757940316573
4.445032755029388e-05,-4.594261190504767e-05,2.475619112374261e-05,-3.66305221177754e-06,-4.0981399251904804e-06,0.00011200131120858714
4.732735033030622e-05,-4.7898665798129514e-05,2.2836919015389867e-05,9.667121958045755e-06,-8.306488780362997e-06,0.00011415778863010928
4.814839849132113e-05,-4.982249447493814e-05,2.4049020794336684e-05,2.4018689146032557e-05,-1.1706702935043722e-05,0.00011434966290835291
4.528919453150593e-05,-5.011794564779848e-05,2.697978197829798e-05,2.7700099963112734e-05,-1.3426614714262541e-05,0.00010065991955343634
3.999971886514686e-05,-4.758021532325074e-05,2.7863688956131227e-05,2.0321891497587785e-05,-1.4011627172294538e-05,7.330544030992314e-05
3.3458265534136444e-05,-4.558849104796536e-05,2.6027830244856887e-05,1.222461651195772e-05,-1.2887524462712463e-05,4.690866626333445e-05
2.6527517547947355e-05,-4.600689499056898e-05,2.6133906430914067e-05,1.0858265341084916e-05,-9.893706192087848e-06,3.6524310417007655e-05
2.2817670469521545e-05,-4.5950309868203476e-05,3.0959141440689564e-05,1.663337206991855e-05,-5.220238563197199e-06,4.3930682295467705e-05
2.5486593585810624e-05,-4.3301966798026115e-05,3.7803682062076405e-05,2.8935581212863326e-05,-3.1455550697501167e-07,5.985419193166308e-05
3.02893495245371e-05,-3.767033194890246e-05,4.078436177223921e-05,4.293925303500146e-05,4.463099230633816e-06,7.903093501226977e-05
3.3354215702274814e-05,-3.3636653824942186e-05,4.0221260860562325e-05,4.719417484011501e-05,5.389653324527899e-06,9.558141755405813e-05
3.4272863558726385e-05,-3.7943293136777356e-05,3.967097291024402e-05,4.250712299835868e-05,1.5999637525965227e-06,0.0001066287950379774
3.256095806136727e-05,-4.8930320190265775e-05,4.1780294850468636e-05,4.302492379792966e-05,-1.930754251588951e-06,0.00010648282477632165
2.994998612848576e-05,-5.986575342831202e-05,4.04086422349792e-05,5.1293209253344685e-05,-2.226648575742729e-06,9.093410335481167e-05
2.9501168683054857e-05,-6.589880649698898e-05,3.456857302808203e-05,5.546943793888204e-05,-8.07551168691134e-06,7.416355219902471e-05
2.8715938242385164e-05,-6.805243174312636e-05,3.338276655995287e-05,4.901173088001087e-05,-2.3681732272962108e-05,7.095993350958452e-05
2.423164369247388e-05,-6.961212784517556e-05,3.566750820027664e-05,3.774603464989923e-05,-3.834212839137763e-05,7.438247848767787e-05
2.1202551579335704e-05,-7.100544462446123e-05,3.418406777200289e-05,2.060828046523966e-05,-4.760680894833058e-05,7.885647210059687e-05
2.0250105080776848e-05,-6.738201773259789e-05,2.939704791060649e-05,2.82232804238447e-07,-5.10438003402669e-05,8.134236122714356e-05
1.8117116269422695e-05,-5.682137998519465e-05,2.9575101507361978e-05,-8.508114660799038e-06,-5.299671465763822e-05,7.935113535495475e-05
1.873946348496247e-05,-4.925925895804539e-05,3.261532401666045e-05,4.591950997223648e-08,-5.6356278946623206e-05,7.574623305117711e-05
2.0348306861706078e-05,-4.849342440138571e-05,3.499046215438284e-05,1.4800898497924209e-05,-5.4340176575351506e-05,7.210731564555317e-05
1.7214078980032355e-05,-4.911267387797125e-05,3.526377986418083e-05,1.84838045242941e-05,-4.4350395910441875e-05,7.191728946054354e-05
1.1968205399170984e-05,-4.7753848775755614e-05,3.515247590257786e-05,1.9435701688053086e-05,-2.6495672500459477e-05,7.351495878538117e-05
1.2365653674351051e-05,-4.5956629037391394e-05,3.7507856177398935e-05,2.5627095965319313e-05,-4.244077899784315e-06,6.433521048165858e-05
1.6742389561841264e-05,-4.681032442022115e-05,3.832932634395547e-05,3.443151217652485e-05,2.0666246200562455e-05,4.5608201617142186e-05
2.2241896658670157e-05,-5.0896724133053795e-05,3.904528057319112e-05,3.9190254028653726e-05,4.499243004829623e-05,3.777010351768695e-05
2.7786920327343978e-05,-5.923773278482258e-05,3.857555930153467e-05,3.989274046034552e-05,6.540806498378515e-05,5.020068056182936e-05
3.1554533052258193e-05,-6.804335862398148e-05,3.796989403781481e-05,4.194977373117581e-05,7.33445631340146e-05,6.593648868147284e-05
3.168115654261783e-05,-7.159184315241873e-05,3.777713209274225e-05,4.794393680640496e-05,6.652223964920267e-05,6.442159065045416e-05
2.6576355594443157e-05,-6.87184146954678e-05,3.684158218675293e-05,5.9461417549755424e-05,5.139252243679948e-05,4.183331475360319e-05
1.9261242414359003e-05,-6.36973200016655e-05,3.610835847212002e-05,6.909285730216652e-05,3.59984660462942e-05,1.4710686627950054e-05
1.4489819477603305e-05,-6.0418569773901254e-05,3.6924597225151956e-05,6.176433817017823e-05,2.2424826966016553e-05,-3.0450814847426955e-06
1.345838336419547e-05,-6.016860425006598e-05,3.658591231214814e-05,3.68801956938114e-05,9.793255230761133e-06,-8.490745130984578e-06
1.3375132766668685e-05,-6.290955207077786e-05,3.429967910051346e-05,1.5330093447118998e-05,-1.2076897064616787e-06,-1.5543764675385319e-06
9.932882676366717e-06,-6.484257755801082e-05,3.387288234080188e-05,1.1438689398346469e-05,-1.1167262528033461e-05,1.749563671182841e-05
1.360235160063894e-06,-6.014261089148931e-05,3.586289312806912e-05,1.9851007891702466e-05,-2.0994220903958194e-05,3.7865112972212955e-05
-5.118753051647218e-06,-4.8803980462253094e-05,3.7272900954121724e-05,2.7275067623122595e-05,-2.7226986276218668e-05,4.7050092689460143e-05
-4.951107712258818e-06,-3.979353641625494e-05,3.8150461477926e-05,3.367131284903735e-05,-2.688952736207284e-05,5.443593181553297e-05
1.827170308388304e-07,-3.807463508564979e-05,3.938437293982133e-05,3.966923395637423e-05,-2.763422526186332e-05,6.638994091190398e-05
8.509672625223175e-06,-3.7922203773632646e-05,3.924775592167862e-05,4.3889478547498584e-05,-2.8537100661196746e-05,7.516205369029194e-05
1.6709876945242286e-05,-3.513653791742399e-05,4.023677684017457e-05,4.560818706522696e-05,-2.634973316162359e-05,8.20838613435626e-05
2.0632352971006185e-05,-3.271228706580587e-05,3.917625144822523e-05,4.655808152165264e-05,-2.169025356124621e-05,9.626378596294671e-05
1.9858240193570964e-05,-3.2435389584861696e-05,3.182818181812763e-05,4.730214277515188e-05,-2.1583548004855402e-05,9.972450789064169e-05
1.8398210158920847e-05,-3.4796667023329064e-05,2.419000338704791e-05,4.30827058153227e-05,-2.38723041547928e-05,8.636634447611868e-05
1.8074590116157196e-05,-3.7732756027253345e-05,2.4698927518329583e-05,3.73241891793441e-05,-2.5014182028826326e-05,7.152135367505252e-05
1.9103339582215995e-05,-4.010338307125494e-05,2.931853123300243e-05,4.022453504148871e-05,-2.6675614208215848e-05,5.5183623771881685e-05
2.2434020138462074e-05,-3.790586197283119e-05,3.1263811251847073e-05,4.675896343542263e-05,-3.013646710314788e-05,3.3072497899411246e-05
2.5412209652131423e-05,-3.666377597255632e-05,2.928228241216857e-05,4.532012462732382e-05,-3.296716386103071e-05,-4.4952307689527515e-06
2.7768413929152302e-05,-4.2083564039785415e-05,2.784381649689749e-05,3.1985466193873435e-05,-3.4196847991552204e-05,-4.418178286869079e-05
2.9562819690909237e-05,-4.560777233564295e-05,2.8133914383943193e-05,1.10724304249743e-05,-3.484679473331198e-05,-5.0242364523001015e-05
3.412183286854997e-05,-4.576443461701274e-05,2.9141721824998967e-05,-9.81299308477901e-06,-3.084565469180234e-05,-1.4556379028363153e-05
3.9054120861692354e-05,-4.5099812268745154e-05,2.9015718610025942e-05,-2.401716665190179e-05,-2.007845978369005e-05,3.011959597642999e-05
4.1118131775874645e-05,-4.653372889151797e-05,2.8146052500233054e-05,-2.3434055037796497e-05,-9.500227861281019e-06,5.356625479180366e-05
4.068007547175512e-05,-4.9631311412667856e-05,2.7584534109337255e-05,-1.2585230251715984e-05,-5.74978821532568e-06,5.6893066357588395e-05
3.7522167986026034e-05,-5.2833267545793205e-05,2.6847967092180625e-05,-3.456985041339067e-06,-7.749637916276697e-06,5.152216908754781e-05
3.1619529181625694e-05,-5.51331031601876e-05,2.6570984118734486e-05,5.5899686230986845e-06,-1.3459453839459457e-05,4.6804314479231834e-05
2.467016201990191e-05,-5.5069365771487355e-05,2.7235273591941223e-05,1.8512479073251598e-05,-1.766226523614023e-05,5.037116352468729e-05
1.9466337107587606e-05,-5.340793723007664e-05,2.9467602871591225e-05,2.9747659937129356e-05,-1.463247463107109e-05,6.92061657900922e-05
1.7518244931125082e-05,-5.236802462604828e-05,3.186547110090032e-05,3.303794073872268e-05,-8.520060873706825e-06,9.80417535174638e-05
1.8435448509990238e-05,-5.240851896815002e-05,3.345633012941107e-05,3.144545917166397e-05,-9.787191629584413e-06,0.00012176552263554186
1.7713055058266036e-05,-5.041999975219369e-05,3.258370270486921e-05,3.270926026743837e-05,-1.599801726115402e-05,0.00012871586659457535
1.481609433540143e-05,-4.829186946153641e-05,3.0627790692960843e-05,3.695371196954511e-05,-2.0443547327886336e-05,0.00011754624574678019
1.1026803804270457e-05,-4.938951678923331e-05,2.9912527679698542e-05,3.9153226680355147e-05,-2.0869021682301536e-05,9.692736784927547e-05
8.097288628050592e-06,-5.153042729943991e-05,2.9279777663759887e-05,3.7323621654650196e-05,-1.916953260661103e-05,8.024454291444272e-05
1.0630122233123984e-05,-5.080918344901875e-05,2.8486996598076075e-05,2.9700862796744332e-05,-1.8582033590064384e-05,6.376325472956523e-05
1.833073292800691e-05,-4.606525180861354e-05,2.8527067115646787e-05,2.0195047909510322e-05,-1.7130114429164678e-05,3.536192525643855e-05
2.173499706259463e-05,-4.21202857978642e-05,2.5124403691734187e-05,1.7636188204050995e-05,-1.2437354598660022e-05,1.537144385110878e-06
2.0646188204409555e-05,-4.3074003770016134e-05,2.241667971247807e-05,3.165515590808354e-05,-1.0228704013570677e-05,-1.6600362869212404e-05
2.0334791770437732e-05,-4.666052700486034e-05,2.3703305487288162e-05,6.969492096686736e-05,-1.6869640603545122e-05,-2.469779792590998e-05
2.2808575522503816e-05,-5.115485328133218e-05,2.5052751880139112e-05,9.778522507986054e-05,-2.0237508579157293e-05,-2.571438017184846e-05
2.549535929574631e-05,-5.305037120706402e-05,2.5499823095742613e-05,8.826518023852259e-05,-1.67114230862353e-05,-3.0736171083844965e-06
2.4417526219622232e-05,-5.2423598390305415e-05,2.5244527932954952e-05,6.305330316536129e-05,-1.493471791036427e-05,2.7453186703496613e-05
2.3077520381775685e-05,-5.166120899957605e-05,2.320071689609904e-05,4.6335026127053425e-05,-1.2774004062521271e-05,4.4154130591778085e-05
2.4496779587934725e-05,-4.985433770343661e-05,2.4625407604617067e-05,4.1361381590832025e-05,-7.26013922758284e-06,5.304825390339829e-05
2.394147486484144e-05,-4.7275552788050845e-05,2.983895319630392e-05,3.854352326015942e-05,1.719162412427977e-07,6.708024011459202e-05
2.319826489838306e-05,-4.597746374201961e-05,3.312784247100353e-05,3.298832234577276e-05,5.229022917774273e-06,7.846919470466673e-05
2.4440007109660655e-05,-4.6083969209576026e-05,3.258290598751046e-05,2.262244925077539e-05,6.47335582470987e-06,8.415034244535491e-05
2.1756828573415987e-05,-4.457672912394628e-05,2.6368070393800735e-05,1.227028315042844e-05,3.5579591894929763e-06,9.118695743381977e-05
1.4039326742931735e-05,-4.452326538739726e-05,2.2557242118637078e-05,6.736597242706921e-06,1.148031628872559e-06,0.0001045071694534272
9.174093975161668e-06,-4.7763191105332226e-05,2.6277602955815382e-05,9.029748980537988e-06,-4.3414065657998435e-06,0.00011684563651215285
9.852910807239823e-06,-5.050699837738648e-05,3.17185913445428e-05,1.9181503375875764e-05,-1.563472324050963e-05,0.00012283505930099636
1.4819099305896088e-05,-5.072953717899509e-05,3.081716931774281e-05,2.7937892809859477e-05,-2.765245153568685e-05,0.00012210491695441306
2.077329918392934e-05,-5.1321243518032134e-05,2.6946574507746845e-05,3.18288839480374e-05,-3.4401316952425987e-05,0.00012038091517752036
2.3620998035767116e-05,-5.369274003896862e-05,2.6280598831363022e-05,3.045592166017741e-05,-3.780320184887387e-05,0.00012375327059999108
2.5108387490035966e-05,-5.593112655333243e-05,2.7581349058891647e-05,2.527644574001897e-05,-4.0287784941028804e-05,0.000126993894809857
2.6209672796539962e-05,-5.715598672395572e-05,2.7807644073618576e-05,2.0674202460213564e-05,-3.99533128074836e-05,0.00012509147927630693
2.600579318823293e-05,-5.6350087106693536e-05,2.7586575015448034e-05,2.150235559383873e-05,-3.5543715057428926e-05,0.00011765097588067874
2.439192212477792e-05,-5.20492103532888e-05,2.8563237719936296e-05,2.9433056624839082e-05,-2.62994144577533e-05,9.996629523811862e-05
2.4430157282040454e-05,-4.4917243940290064e-05,3.064719930989668e-05,4.02857294830028e-05,-1.6081978174042888e-05,7.648387691006064e-05
2.6951831387123093e-05,-3.8100544770713896e-05,3.209313945262693e-05,4.330546653363854e-05,-7.608123269164935e-06,6.283582479227334e-05
2.9663533496204764e-05,-3.518542507663369e-05,3.20663457387127e-05,3.3619155146880075e-05,5.712290089832095e-07,5.5486416385974735e-05
2.9316774089238606e-05,-4.0340459236176684e-05,3.0161991162458435e-05,1.6416559446952306e-05,9.525049790681805e-06,5.343288285075687e-05
2.9223712772363797e-05,-4.996854841010645e-05,2.7353633413440548e-05,5.11455255036708e-06,1.507871456851717e-05,5.337591937859543e-05
3.346702578710392e-05,-5.547148612095043e-05,2.8625436243601143e-05,9.12189352675341e-06,1.2987615264137276e-05,3.801816637860611e-05
3.896097405231558e-05,-5.438246444100514e-05,3.251257658121176e-05,1.7427570128347725e-05,9.754756320035085e-06,9.482282621320337e-06
3.9258004107978195e-05,-5.376496847020462e-05,3.7818816053913906e-05,5.762816272181226e-06,1.0047700016002636e-05,-7.898285730334464e-06
3.3697062463033944e-05,-5.5665070249233395e-05,4.169685053057037e-05,-2.5781962904147804e-05,1.500840880908072e-05,-7.966008865878393e-07
2.3932674594107084e-05,-6.050791489542462e-05,4.125346094951965e-05,-4.5091030187904835e-05,2.166480953746941e-05,1.5290848750737496e-05
1.5314006304834038e-05,-6.264064722927287e-05,3.899192233802751e-05,-4.699711280409247e-05,1.9793871615547687e-05,2.4420145564363338e-05
1.223918570758542e-05,-5.844715269631706e-05,3.608681799960323e-05,-4.304375033825636e-05,1.649509067647159e-05,3.302678669570014e-05
1.332161991740577e-05,-5.3786465286975726e-05,3.503475454635918e-05,-2.905323708546348e-05,1.586938560649287e-05,3.992623896920122e-05
1.7001313608489e-05,-4.71480016130954e-05,3.787927926168777e-05,-4.5270510895534244e-07,1.761906241881661e-05,3.980890323873609e-05
1.9690456610987894e-05,-4.352496762294322e-05,4.009831172879785e-05,3.1861389288678765e-05,1.618671194592025e-05,2.9337914384086616e-05
2.033269265666604e-05,-4.582247129292227e-05,3.920866220141761e-05,5.034725836594589e-05,1.1744861694751307e-05,1.1891625945281703e-05
1.6831352695589885e-05,-5.0167662266176194e-05,3.606631435104646e-05,5.687625161954202e-05,4.435444679984357e-06,-1.0562683883108548e-06
1.1392475244065281e-05,-5.237447840045206e-05,3.488862785161473e-05,6.211391882970929e-05,-3.497644229355501e-06,-1.4940175674382772e-07
8.215904017561115e-06,-5.3800078603671864e-05,3.480260420474224e-05,6.673740426776931e-05,-1.0471758287167177e-05,3.0032783797651064e-06
7.1956765168579295e-06,-5.30547731614206e-05,3.305054269731045e-05,7.03616242390126e-05,-1.6744683307479136e-05,-4.99175303048105e-06
9.161642992694397e-06,-4.979710138286464e-05,3.1800445867702365e-05,7.793521217536181e-05,-2.119645068887621e-05,-1.0427035704196896e-05
1.4459200428973418e-05,-4.5948636397952214e-05,3.108900273218751e-05,8.763352525420487e-05,-2.408600084891077e-05,4.447638730198378e-06
1.891832653200254e-05,-4.389868990983814e-05,2.959166704386007e-05,9.182059147860855e-05,-2.5039929823833518e-05,3.291853499831632e-05
2.005189162446186e-05,-4.419840479386039e-05,2.7991607566946186e-05,8.771329157752916e-05,-2.3798185793566518e-05,5.591780791291967e-05
2.1508554709726013e-05,-4.729421198135242e-05,2.8922700948896818e-05,8.052190241869539e-05,-1.9232129488955252e-05,7.027725223451853e-05
2.5813333195401356e-05,-5.260437319520861e-05,3.0265706300269812e-05,7.473072037100792e-05,-1.6109584976220503e-05,8.480793621856719e-05
3.2450487196911126e-05,-5.5016615078784525e-05,3.0079283533268608e-05,6.655159086221829e-05,-1.5961433746269904e-05,0.00010518682393012568
3.734659549081698e-05,-5.213822078076191e-05,3.061139432247728e-05,5.69647854717914e-05,-1.589875500940252e-05,0.00013081116776447743
3.8250542274909094e-05,-4.863392314291559e-05,3.261722667957656e-05,5.3924930398352444e-05,-1.2914529179397505e-05,0.00014916002692189068
3.818962795776315e-05,-5.05977041029837e-05,3.313419074402191e-05,5.594042158918455e-05,-1.1699244168994483e-05,0.00014568775077350438
3.950402606278658e-05,-5.4098654800327495e-05,3.253509203204885e-05,5.148218770045787e-05,-1.1470360732346307e-05,0.00013113554450683296
3.9881466364022344e-05,-5.49681244592648e-05,3.236103293602355e-05,3.679142537293956e-05,-1.393832644680515e-05,0.00012152044655522332
3.8150919863255695e-05,-5.441925168270245e-05,3.641228613560088e-05,2.4967634089989588e-05,-1.578900082677137e-05,0.00011764936789404601
3.49387337337248e-05,-5.3725485486211255e-05,4.235689266351983e-05,1.911479193950072e-05,-1.4838303286524024e-05,0.00011331516725476831
3.312249464215711e-05,-5.2508723456412554e-05,4.287111369194463e-05,7.864551662351005e-06,-1.1837249076052103e-05,0.00010377563739893958
3.221916995244101e-05,-5.1204682677052915e-05,3.524319618009031e-05,-8.922746928874403e-06,-8.017079380806535e-06,8.242039621109143e-05
3.060410017496906e-05,-4.9275167839368805e-05,3.043357537535485e-05,-1.677051477599889e-05,-7.600023764098296e-06,5.509160473593511e-05
2.880673491745256e-05,-4.7196357627399266e-05,3.471323361736722e-05,-8.988570698420517e-06,-1.140040058089653e-05,3.300929893157445e-05
2.403621510893572e-05,-4.373773481347598e-05,3.993543577962555e-05,2.096127445838647e-06,-1.2765270184900146e-05,2.8176817068015225e-05
1.9541676010703668e-05,-3.7979694752721116e-05,3.972074773628265e-05,1.172116844827542e-05,-1.2368755051284097e-05,3.859193020616658e-05
1.6571018932154402e-05,-3.0529066862072796e-05,3.3699852792778984e-05,1.8422890207148157e-05,-1.703530506347306e-05,5.02684160892386e-05
1.6966054317890666e-05,-2.976434370793868e-05,3.160908818244934e-05,1.8979837477672845e-05,-2.365032196394168e-05,5.699019311578013e-05
1.919187889143359e-05,-3.512630792101845e-05,3.019653922819998e-05,1.4300303519121371e-05,-3.147794268443249e-05,6.146652594907209e-05
1.8966089555760846e-05,-4.3321531848050654e-05,2.712945752136875e-05,1.3691482308786362e-05,-3.819121411652304e-05,6.745088467141613e-05
1.848438841989264e-05,-4.9463593313703313e-05,2.4799515813356265e-05,2.001827124331612e-05,-4.103635001229122e-05,7.622520934091881e-05
1.8612763597047888e-05,-5.1880950195482e-05,2.7148978915647604e-05,2.8957818358321674e-05,-3.922496398445219e-05,8.480533142574131e-05
1.738819082675036e-05,-5.333471926860511e-05,3.3754753530956805e-05,3.818710320047103e-05,-3.4510070690885186e-05,8.569163765059784e-05
1.4254916095524095e-05,-5.452761615742929e-05,3.6651003028964624e-05,4.195261135464534e-05,-2.8444786948966794e-05,7.223038846859708e-05
1.2469581633922644e-05,-5.293197318678722e-05,3.698204818647355e-05,3.6956847907276824e-05,-2.2594895199290477e-05,4.696150790550746e-05
1.41652990350849e-05,-5.040530231781304e-05,3.7151425203774124e-05,2.6424710085848346e-05,-1.8074655599775724e-05,2.4383018171647564e-05
1.7385516912327148e-05,-5.2193718147464097e-05,3.618912887759507e-05,1.6175397831830196e-05,-1.3424153621599544e-05,1.3679699804924894e-05
1.7210370060638525e-05,-5.693142884410918e-05,3.394338637008332e-05,6.274772658798611e-06,-8.487793820677325e-06,1.3078491065243725e-05
1.5400515621877275e-05,-5.919560499023646e-05,3.4254200727446005e-05,-1.921044486152823e-06,-3.886032118316507e-06,1.5217791769828182e-05
1.667473952693399e-05,-5.7335659221280366e-05,3.563016070984304e-05,-3.286962282800232e-06,-6.405267640730017e-07,1.6553942259633914e-05
2.0092873455723748e-05,-5.776374018751085e-05,3.744764399016276e-05,4.890336185781052e-06,3.321304347991827e-06,1.9586752387112938e-05
2.1552452381001785e-05,-5.9442514611873776e-05,3.92846814065706e-05,1.3518764717446174e-05,1.0527153790462762e-05,3.0677438189741224e-05
2.0388499251566827e-05,-5.7635803386801854e-05,3.832636139122769e-05,1.480384889873676e-05,1.5969355445122346e-05,4.827740485779941e-05
1.9499902919051237e-05,-5.294183938531205e-05,3.557801392162219e-05,1.5840871128602885e-05,1.4044228919374291e-05,6.874840619275346e-05
2.1960848243907094e-05,-5.3245788876665756e-05,3.482949250610545e-05,2.3003487513051368e-05,8.691992661624681e-06,9.181206405628473e-05
2.6327319574193098e-05,-5.389538637246005e-05,3.6917957913829014e-05,2.788483106996864e-05,4.895641723123845e-06,0.00011609557259362191
2.7930631404160522e-05,-5.0752292736433446e-05,3.692633254104294e-05,2.8467440642998554e-05,7.85620045462565e-07,0.00013428949750959873
2.723399484239053e-05,-5.202284955885261e-05,3.2294563425239176e-05,3.3760643418645486e-05,-5.786303972854512e-06,0.00014762057980988175
2.7152540496899746e-05,-5.27291776961647e-05,2.9881062800996006e-05,3.858490890706889e-05,-1.2138426427554805e-05,0.0001557277428219095
2.4036862669163384e-05,-5.200763189350255e-05,2.9688240829273127e-05,3.3963489840971306e-05,-1.5438061382155865e-05,0.0001670493365963921
1.7867876522359438e-05,-5.323112418409437e-05,2.7139176381751895e-05,2.755687091848813e-05,-1.5847375834709965e-05,0.00017761136405169964
1.5833888028282672e-05,-4.983405233360827e-05,2.413204128970392e-05,2.7327520001563244e-05,-1.4982478205638472e-05,0.00016322132432833314
1.5643903680029325e-05,-4.589304080582224e-05,2.2697842723573558e-05,2.9983624699525535e-05,-1.4741422091901768e-05,0.000124673533719033
1.332418014499126e-05,-4.1692132072057575e-05,2.2953934603719972e-05,3.3000611438183114e-05,-1.367632194160251e-05,8.336824976140633e-05
1.0405063221696764e-05,-3.891065716743469e-05,2.5314358936157078e-05,3.63827493856661e-05,-1.360845362796681e-05,5.9337427956052125e-05
8.314722435898148e-06,-3.617103357100859e-05,2.587526796560269e-05,3.845645551336929e-05,-1.6878162568900734e-05,3.9510090573458e-05
6.177917839522706e-06,-3.832135917036794e-05,2.4979060981422663e-05,4.3387302866904065e-05,-1.83387819561176e-05,7.4202107498422265e-06
