1.747287569742184e-05,-3.841192301479168e-05,3.530636604409665e-05,4.044407978653908e-05,-8.157457159541082e-06,0.00015866366447880864
1.828962740546558e-05,-4.1999915993073955e-05,3.5641638532979414e-05,4.3267053115414456e-05,-1.1560162420209963e-05,0.00016397912986576557
2.453704655636102e-05,-4.620270192390308e-05,3.413706144783646e-05,4.500943759921938e-05,-1.715799589874223e-05,0.00014789443230256438
3.5529144952306524e-05,-4.523737516137771e-05,3.3921634894795716e-05,4.146240098634735e-05,-2.4801471226965077e-05,0.00010858283349080011
4.9344529543304816e-05,-4.196659938315861e-05,3.700832894537598e-05,3.365898010088131e-05,-3.2985160942189395e-05,6.682165985694155e-05
5.754125231760554e-05,-4.4248023186810315e-05,3.920390008715913e-05,2.794425017782487e-05,-4.1821036575129256e-05,3.195240060449578e-05
5.37556734343525e-05,-4.775863271788694e-05,3.850779103231616e-05,2.6684345357352868e-05,-4.774652552441694e-05,1.4339013887365581e-06
4.19039570260793e-05,-5.021374818170443e-05,3.704322807607241e-05,2.350941940676421e-05,-4.69697879452724e-05,-2.4995257263071835e-05
2.9771123081445694e-05,-5.523976869881153e-05,3.513683259370737e-05,2.021960426645819e-05,-4.4706903281621635e-05,-4.6831482904963195e-05
2.2353706299327314e-05,-6.35962569504045e-05,3.33866810251493e-05,1.783351217454765e-05,-3.837164695141837e-05,-4.7109897423069924e-05
1.91814197023632e-05,-6.511493120342493e-05,3.470015144557692e-05,1.7143363947980106e-05,-2.7218036848353222e-05,-2.2677684683003463e-05
1.478534522902919e-05,-5.9342230088077486e-05,3.490205926937051e-05,1.989236261579208e-05,-1.8223976439912803e-05,-2.560697566877934e-06
8.151282600010745e-06,-5.799264909001067e-05,3.359458060003817e-05,2.2132178855827078e-05,-1.044509008352179e-05,-8.810063263808843e-06
2.5113906758633675e-06,-5.887569932383485e-05,3.448900315561332e-05,2.2695605366607197e-05,-4.051571067975601e-06,-2.5457318770349957e-05
2.304513827766641e-06,-5.7561872381484136e-05,3.6254190490581095e-05,2.0888684957753867e-05,1.4692962224671646e-07,-2.2313806766760536e-05
1.0746947737061419e-05,-5.193267861614004e-05,3.5318316804477945e-05,2.0135854356340133e-05,3.1974195735529065e-06,6.1647315305890515e-06
2.4246599423349835e-05,-4.5895820221630856e-05,3.2795338483992964e-05,2.1882726287003607e-05,7.435136012645671e-06,3.407278927625157e-05
3.420665962039493e-05,-4.1055700421566144e-05,3.130108234472573e-05,2.443871198920533e-05,1.4464915693679359e-05,4.029230694868602e-05
3.224691317882389e-05,-3.8589972973568365e-05,3.0353967304108664e-05,2.377649798290804e-05,2.0864850739599206e-05,3.550166729837656e-05
2.194193803006783e-05,-3.945593198295683e-05,2.928451976913493e-05,1.4808678315603174e-05,2.2513924704981036e-05,4.121983147342689e-05
1.2369199794193264e-05,-4.1071947634918615e-05,2.506145028746687e-05,-4.460462150746025e-07,2.095334821206052e-05,6.268696597544476e-05
7.1520589699503034e-06,-4.1517341742292047e-05,2.0894587578368373e-05,-1.0841137736861128e-05,2.0202242012601346e-05,9.703699470264837e-05
5.874118414794793e-06,-4.010933480458334e-05,2.4372517145820893e-05,-6.711647074553184e-06,1.944716859725304e-05,0.0001381755864713341
6.005605428072158e-06,-3.919696609955281e-05,3.289116284577176e-05,7.373883363470668e-06,1.8461729268892668e-05,0.00016973415040411055
5.951098046352854e-06,-4.002422792837024e-05,3.560430195648223e-05,2.113682057824917e-05,1.6088057236629538e-05,0.00016273147775791585
9.085559213417582e-06,-4.232866922393441e-05,3.115754952887073e-05,2.967448381241411e-05,6.170029337226879e-06,0.00011165747855557129
1.2533130757219624e-05,-4.610217365552671e-05,2.407066131127067e-05,3.30992515955586e-05,-7.374891993094934e-06,5.533705552807078e-05
1.211988455906976e-05,-5.258166856947355e-05,1.791062459233217e-05,3.2803003705339506e-05,-1.364223408018006e-05,3.0424405849771574e-05
1.301561133004725e-05,-5.8185873058391735e-05,1.8705002730712295e-05,3.589913103496656e-05,-1.2910619261674583e-05,3.574958464014344e-05
2.496510569471866e-05,-6.048842624295503e-05,2.5739471311680973e-05,3.9498012483818457e-05,-1.1421533599786926e-05,4.9940972530748695e-05
4.3674073822330683e-05,-5.9087560657644644e-05,3.265056147938594e-05,2.944007246696856e-05,-1.328161215496948e-05,5.564817547565326e-05
6.358152313623577e-05,-5.908580351388082e-05,3.591222412069328e-05,2.090004454657901e-05,-2.104014674841892e-05,4.79956142953597e-05
8.08349868748337e-05,-6.314059282885864e-05,3.7655176129192114e-05,3.427641422604211e-05,-2.6503110348130576e-05,4.2128820496145636e-05
7.97284665168263e-05,-6.620286876568571e-05,3.954624480684288e-05,5.3697451221523806e-05,-2.239136847492773e-05,4.934957905788906e-05
5.958176188869402e-05,-6.657717312918976e-05,4.014705336885527e-05,6.0119942645542324e-05,-1.3985888472234365e-05,5.683988638338633e-05
3.371902130311355e-05,-6.638209015363827e-05,3.957627995987423e-05,6.363065767800435e-05,-1.0056706742034294e-05,4.794998312718235e-05
1.0093796845467295e-05,-6.702390965074301e-05,3.6696983443107456e-05,6.480253796325997e-05,-1.2973681805306114e-05,3.429779098951258e-05
-9.417444744030945e-06,-6.667812704108655e-05,3.293691770522855e-05,5.3114334150450304e-05,-1.628476456971839e-05,3.2936139177763835e-05
-2.0658962966990657e-05,-6.395090895239264e-05,3.21999286825303e-05,3.80292913177982e-05,-1.4708247363159899e-05,3.80474011762999e-05
-2.3493246771977283e-05,-5.813278039568104e-05,3.398816625121981e-05,3.0216793675208464e-05,-1.2137687008362263e-05,4.525392432697117e-05
-2.282128480146639e-05,-5.246133150649257e-05,3.295279020676389e-05,3.418394408072345e-05,-1.281995173485484e-05,6.483914330601692e-05
-2.1349773305701092e-05,-4.990691741113551e-05,3.1005423807073385e-05,4.6162389480741695e-05,-1.387031443300657e-05,9.525777568342164e-05
-1.8425706002744846e-05,-4.804794298252091e-05,3.0251518182922155e-05,5.621239688480273e-05,-1.2593019164341968e-05,0.00010638505045790225
-1.5379493561340496e-05,-4.544316470855847e-05,3.0820454412605613e-05,5.5856271501397714e-05,-1.142899964179378e-05,8.073182834777981e-05
-1.2991426956432406e-05,-4.139837983530015e-05,3.310675674583763e-05,5.2738789236173034e-05,-1.2492470887082163e-05,3.849487620755099e-05
-9.342053999716882e-06,-3.860901415464468e-05,3.193017255398445e-05,5.540516576729715e-05,-1.844086182245519e-05,9.420492460776586e-06
-2.5684730644570664e-06,-4.053256634506397e-05,2.7647007300402038e-05,5.418164801085368e-05,-2.7218391551286913e-05,1.0039365179181914e-06
5.739301286666887e-06,-4.617654485628009e-05,2.540688365115784e-05,4.433481808518991e-05,-3.279029988334514e-05,7.62946638133144e-06
1.2159859579696786e-05,-5.380290167522617e-05,2.632276482472662e-05,3.200981154805049e-05,-3.346466473885812e-05,2.0726189177366905e-05
1.664989576966036e-05,-6.0099715483374894e-05,2.649955240485724e-05,2.3055270503391512e-05,-3.173170625814237e-05,3.2819778425619006e-05
2.0548719476209953e-05,-6.15508106420748e-05,2.4741846573306248e-05,1.7887470676214434e-05,-2.769061757135205e-05,4.3670832383213565e-05
2.7692960429703817e-05,-5.9336089179851115e-05,2.3922493710415438e-05,1.7264956113649532e-05,-1.99572659767e-05,5.54517209820915e-05
3.681823727674782e-05,-5.627230348181911e-05,2.6064928533742204e-05,2.1050382201792672e-05,-1.2923339454573579e-05,6.6032400354743e-05
3.9928836486069486e-05,-5.4072825150797144e-05,2.6279141820850782e-05,2.306707392563112e-05,-1.0604536328173708e-05,6.883812602609396e-05
3.4674816561164334e-05,-5.398138455348089e-05,2.4609656975371763e-05,1.5394363799714483e-05,-8.73154840519419e-06,7.196911610662937e-05
2.880797728721518e-05,-5.540725396713242e-05,2.429875712550711e-05,1.560983605486399e-06,-5.037436039856402e-06,8.531029016012326e-05
2.6947287551593035e-05,-5.423498441814445e-05,2.1249254132271744e-05,-8.00063025963027e-06,-1.7298307284363545e-06,0.00010004654905060306
3.0431076083914377e-05,-5.010494714952074e-05,1.7648539142101072e-05,-8.046885341173038e-06,1.8699743975503225e-08,0.00010581157403066754
3.626016768976115e-05,-4.71364583063405e-05,1.9470711777103133e-05,-2.7597836833592737e-06,-7.816721335984766e-06,0.00010538841888774186
3.83115402655676e-05,-4.659419573727064e-05,2.468968159519136e-05,7.184250080172205e-06,-2.2468017050414346e-05,9.9385273642838e-05
3.795636439463124e-05,-4.6164554078131914e-05,2.86292106466135e-05,1.9373675968381576e-05,-2.74220419669291e-05,8.699612226337194e-05
3.739614840014838e-05,-4.507301127887331e-05,3.054054832318798e-05,3.107784141320735e-05,-2.6063888071803376e-05,7.450333214364946e-05
3.872972592944279e-05,-4.4723041355609894e-05,3.153169745928608e-05,4.02474106522277e-05,-2.6356414309702814e-05,6.54161412967369e-05
3.7560392229352146e-05,-4.462452125153504e-05,2.955302261398174e-05,4.227727185934782e-05,-2.2131354853627272e-05,6.0989128542132676e-05
3.1021798349684104e-05,-4.138874282944016e-05,2.91461510641966e-05,3.9686012314632535e-05,-1.1120177077827975e-05,5.8532597904559225e-05
2.5441682737437077e-05,-3.780829138122499e-05,3.2214844395639375e-05,3.408734846743755e-05,2.2413223632611334e-06,5.7594410463934764e-05
2.5151484805974178e-05,-3.780890619964339e-05,3.2429972634417936e-05,3.272436879342422e-05,1.0145449778065085e-05,5.825857806485146e-05
2.7658146791509353e-05,-4.0906954382080585e-05,2.814795880112797e-05,3.398484113859013e-05,1.095495099434629e-05,6.122470222180709e-05
2.4057799237198196e-05,-4.514153260970488e-05,2.3756912924000062e-05,3.20826584356837e-05,8.967447683971841e-06,6.521865725517273e-05
1.8471500879968517e-05,-4.7138189984252676e-05,2.3796788809704594e-05,2.7736346964957193e-05,1.061697184923105e-05,6.535658030770719e-05
1.7151493011624552e-05,-4.8109253839356825e-05,2.5711888156365603e-05,2.4814100470393896e-05,1.3502324691216927e-05,6.066654168535024e-05
1.873854489531368e-05,-4.713386806542985e-05,2.6051811801153235e-05,2.032443808275275e-05,1.3923274309490807e-05,5.670153404935263e-05
1.7302720152656548e-05,-4.458019247977063e-05,2.5796056434046477e-05,1.4917497537680902e-05,1.1824647117464337e-05,5.7013825426111e-05
1.2581245755427517e-05,-4.092056042281911e-05,2.605599001981318e-05,1.4265334357332904e-05,6.538878551509697e-06,5.938761023571715e-05
1.1999904927506577e-05,-3.795273005380295e-05,2.584534013294615e-05,1.5538849766016938e-05,-2.653795831975003e-07,6.502051110146567e-05
1.6143010725500062e-05,-3.701368041220121e-05,2.6319708922528662e-05,1.4270208339439705e-05,-3.5138616567564895e-06,7.103922689566389e-05
2.0079492969671264e-05,-4.0473878470947966e-05,2.8629914595512673e-05,1.2837636859330814e-05,-1.6936614883888979e-06,6.980501348152757e-05
2.0515350115601905e-05,-4.554283441393636e-05,3.152805948047899e-05,1.694872662483249e-05,-1.892902105282701e-06,6.471021333709359e-05
1.9705250451806933e-05,-4.5797751226928085e-05,3.0214208891266026e-05,2.1390527763287537e-05,-5.571887868427439e-06,6.861188012408093e-05
1.8967391952173784e-05,-4.432464629644528e-05,2.666990076249931e-05,1.990300734178163e-05,-8.283601346192881e-06,8.023314876481891e-05
1.8532427930040285e-05,-4.32240885857027e-05,2.6774341677082703e-05,1.8052392988465726e-05,-8.40693883219501e-06,8.701003389433026e-05
1.8934391846414655e-05,-4.2886880692094564e-05,2.9216349503258243e-05,2.182924799853936e-05,-6.42701252218103e-06,8.347559196408838e-05
2.2532016373588704e-05,-4.604916102834977e-05,3.301118340459652e-05,2.7523712560650893e-05,-6.828443474660162e-06,7.907897816039622e-05
2.9275210181367584e-05,-4.957272903993726e-05,3.4736716770567e-05,3.6217250453773886e-05,-1.2435561984602828e-05,7.325539627345279e-05
3.292588735348545e-05,-5.1572547818068415e-05,3.407897747820243e-05,5.356677866075188e-05,-1.61319494509371e-05,6.0991482314420864e-05
3.163110159221105e-05,-4.993608672521077e-05,3.374924199306406e-05,6.910790398251265e-05,-1.4222544450603891e-05,5.401596718002111e-05
2.832885002135299e-05,-4.5112956286175177e-05,3.371203274582513e-05,5.5756860092515126e-05,-9.932011380442418e-06,4.660569902625866e-05
2.4707735065021552e-05,-4.514857573667541e-05,3.350778206367977e-05,2.6675079425331205e-05,-7.073388587741647e-06,2.902651067415718e-05
2.5247592930099927e-05,-4.5984659664100036e-05,3.197401383658871e-05,9.727272299642209e-06,-4.399007593747228e-06,1.8502756574889645e-05
2.5416469725314528e-05,-4.594591518980451e-05,3.088660741923377e-05,9.755852261150721e-06,-1.0965954970743041e-06,3.0109187719062902e-05
2.378283352300059e-05,-4.529551733867265e-05,2.8465952709666453e-05,1.6225418221438304e-05,1.3629567092721118e-06,4.5125190808903426e-05
2.37433887377847e-05,-4.276098115951754e-05,2.96048146992689e-05,1.560042437631637e-05,-2.3180534753919346e-06,4.0701244870433584e-05
2.6525389330345206e-05,-4.318066203268245e-05,3.510931855998933e-05,1.3705304809263907e-05,-1.3371068234846462e-05,3.149127587676048e-05
3.1515941373072565e-05,-4.633092612493783e-05,3.8116580981295556e-05,1.1113934306195006e-05,-2.752448017417919e-05,3.196827310603112e-05
3.310531974420883e-05,-4.873993748333305e-05,3.617357651819475e-05,2.2738438474334544e-06,-3.7202084058662876e-05,4.1469720599707216e-05
3.627155092544854e-05,-5.112666622153483e-05,3.114462742814794e-05,-9.253102689399384e-06,-3.785657827393152e-05,5.915029760217294e-05
5.1312348659848794e-05,-5.2212719310773537e-05,2.955901436507702e-05,-9.27437395148445e-06,-3.110021134489216e-05,7.776647544233128e-05
6.889983342261985e-05,-5.254145435173996e-05,3.383804141776636e-05,7.254131105582928e-06,-2.0547200620057993e-05,8.365206304006279e-05
7.051347347442061e-05,-5.351196159608662e-05,3.8919286453165114e-05,2.7294359824736603e-05,-1.2557579793792684e-05,7.954776083352044e-05
5.27936608705204e-05,-5.541645805351436e-05,4.042698128614575e-05,3.448486313573085e-05,-1.1045371138607152e-05,7.686286699026823e-05
2.6620282369549386e-05,-5.714890357921831e-05,3.894578912877478e-05,2.816815504047554e-05,-1.483966570958728e-05,6.948132795514539e-05
5.24303641213919e-06,-5.8737608924275264e-05,3.642783485702239e-05,2.0089564713998698e-05,-1.9744900782825425e-05,6.27256158622913e-05
-7.444041330018081e-06,-6.166957609821111e-05,3.689783625304699e-05,2.350879367440939e-05,-2.614367986097932e-05,8.485899161314592e-05
-1.3364135156734847e-05,-6.316656799754128e-05,3.954457861254923e-05,4.131428067921661e-05,-3.482166357571259e-05,0.0001364196214126423
-1.5917859855107963e-05,-6.040416701580398e-05,4.012072167824954e-05,6.409873458324e-05,-4.4022759539075196e-05,0.00017238358850590885
-1.586219877935946e-05,-5.7206743804272264e-05,3.814197043539025e-05,7.58278401917778e-05,-4.875377635471523e-05,0.00016241504636127502
-1.416996201442089e-05,-5.7192068197764456e-05,3.6682347854366526e-05,7.208176248241216e-05,-4.244335650582798e-05,0.00012403719301801175
-1.37307970362599e-05,-5.5430162319680676e-05,3.6386372812557966e-05,6.846247561043128e-05,-2.4873041184036992e-05,8.38704509078525e-05
-1.2980330211576074e-05,-4.883238216280006e-05,3.582836507121101e-05,6.986069638514891e-05,-4.594775418809149e-06,3.983862916356884e-05
-6.313905032584444e-06,-4.246233220328577e-05,3.426385228522122e-05,7.691190694458783e-05,1.5834701116546057e-05,-4.8858373702387325e-06
1.6506468227817095e-06,-4.046964386361651e-05,3.189154085703194e-05,9.342000703327358e-05,3.609545456129126e-05,-1.992911347770132e-05
4.791202172782505e-06,-4.3692558392649516e-05,2.9386745154624805e-05,0.00010580732487142086,5.55678088858258e-05,1.0141582606593147e-05
7.117887435015291e-06,-4.858186366618611e-05,3.0293582312879153e-05,0.00010537565685808659,7.020481280051172e-05,6.771420885343105e-05
1.0195670256507583e-05,-4.531630111159757e-05,3.421553265070543e-05,9.44831917877309e-05,7.452933641616255e-05,0.00011913089838344604
1.556501410959754e-05,-4.075920151080936e-05,3.6261946661397815e-05,7.540574006270617e-05,6.92663379595615e-05,0.00013359593867789954
2.2292224457487464e-05,-4.2509331251494586e-05,3.566332452464849e-05,5.898993549635634e-05,5.8927133068209514e-05,0.00012353678175713867
2.5200924937962554e-05,-4.369749149191193e-05,3.530360845616087e-05,5.3220057452563196e-05,4.617511876858771e-05,0.00010851102706510574
2.8450380341382697e-05,-4.449934931471944e-05,3.7691639590775594e-05,5.499990584212355e-05,3.117983942502178e-05,9.17785000638105e-05
4.063955930178054e-05,-4.7766468924237415e-05,4.0282240661326796e-05,5.117387627251446e-05,1.6078294720500708e-05,7.281587750185281e-05
5.29733115399722e-05,-5.368798883864656e-05,3.78663171431981e-05,3.527835724526085e-05,7.747117365397571e-07,4.287988485884853e-05
5.336298272595741e-05,-6.111917173257098e-05,3.0432502171606757e-05,9.880691322905477e-06,-1.3235589904070366e-05,1.433749457646627e-05
4.5987664634594694e-05,-6.393463991116732e-05,2.222379953309428e-05,-1.2959486412000842e-05,-2.4411852791672572e-05,6.1047403505654074e-06
3.916827336070128e-05,-6.158116593724117e-05,1.920151771628298e-05,-2.4173528800019994e-05,-2.717679126362782e-05,1.452875767427031e-05
3.693858889164403e-05,-5.766806862084195e-05,2.281502565892879e-05,-2.4534961994504556e-05,-2.1876552636967972e-05,1.9563536625355482e-05
3.689433651743457e-05,-5.434564081951976e-05,2.747420694504399e-05,-1.9664550563902594e-05,-1.5832749340916052e-05,1.8364784409641288e-05
3.537766679073684e-05,-5.2679144573630765e-05,2.9324037313926965e-05,-2.030423092946876e-05,-1.5833405996090733e-05,2.6757941668620333e-05
3.0674924346385524e-05,-5.52470883121714e-05,3.1378691346617416e-05,-2.849607335519977e-05,-2.098780714732129e-05,4.841603004024364e-05
2.605108602438122e-05,-5.9621157561196014e-05,3.307680526631884e-05,-3.772578565985896e-05,-2.6091271138284355e-05,6.302860128926113e-05
2.2845675630378537e-05,-6.064172703190707e-05,3.201702929800376e-05,-4.586773502524011e-05,-2.8543478038045578e-05,6.479564763139933e-05
1.9892117052222602e-05,-5.7979763369075954e-05,3.095953798037954e-05,-4.759581497637555e-05,-2.886997754103504e-05,7.626781734870747e-05
1.6191197573789395e-05,-5.3856783779338e-05,3.1990468414733186e-05,-3.742851549759507e-05,-3.1333260267274454e-05,0.00010729633504524827
1.3371912245929707e-05,-5.1340844947844744e-05,3.353595457156189e-05,-1.9389757653698325e-05,-3.729227319126949e-05,0.0001372451224597171
1.4595750144508202e-05,-5.1463182899169624e-05,3.425077011343092e-05,1.9963117665611207e-06,-4.350463132141158e-05,0.00014155237295199186
1.7442789612687193e-05,-5.106997923576273e-05,3.403015580261126e-05,2.394597504462581e-05,-4.483969314605929e-05,0.00011924457066925243
1.8479811842553318e-05,-4.89809644932393e-05,3.1153904274106026e-05,4.5739372581010684e-05,-4.4116804929217324e-05,7.117831410141662e-05
1.9425795471761376e-05,-4.7813002311158925e-05,2.7517249691300094e-05,6.770064646843821e-05,-4.452221401152201e-05,-4.964966137777083e-06
2.0731335098389536e-05,-4.901748616248369e-05,2.7812056941911578e-05,8.909204188967124e-05,-4.3643874960253015e-05,-8.835311746224761e-05
2.1987529180478305e-05,-4.937310950481333e-05,3.2140964322024956e-05,0.00011291367263766006,-3.818114419118501e-05,-0.0001455046731280163
2.540080458857119e-05,-4.686312604462728e-05,3.656401895568706e-05,0.00013754477549809963,-3.1799245334696025e-05,-0.00014276766160037369
2.3733882699161768e-05,-4.835725121665746e-05,3.7546782550634816e-05,0.00014238228322938085,-3.0408145903493278e-05,-8.832779712975025e-05
1.722621891531162e-05,-5.009992673876695e-05,3.444062895141542e-05,0.00011460261885076761,-3.296718205092475e-05,-2.4372242478420958e-05
1.4193189599609468e-05,-4.911872747470625e-05,3.5172688512830064e-05,8.049945608945563e-05,-3.594759255065583e-05,2.672149275895208e-05
1.5449571947101504e-05,-4.9758102250052616e-05,3.934348569600843e-05,6.004502210998908e-05,-3.7205700209597126e-05,6.78345822962001e-05
1.9249207980465144e-05,-5.348133709048852e-05,3.8606660382356495e-05,4.5844997657695785e-05,-3.6980614822823554e-05,8.826010162010789e-05
2.1887091861572117e-05,-5.687172233592719e-05,3.1231073080562055e-05,3.369959813426249e-05,-3.496182034723461e-05,7.512819138355553e-05
2.232354563602712e-05,-5.694297578884289e-05,2.689296343305614e-05,1.694471029622946e-05,-3.168593320879154e-05,4.927819827571511e-05
2.4357070287805982e-05,-5.5116976000135764e-05,3.0049419365241192e-05,3.524298108459334e-06,-2.7915451937587932e-05,2.7918798878090456e-05
2.67724935838487e-05,-5.215010969550349e-05,3.512363036861643e-05,-4.0651977428751707e-07,-2.3324431822402403e-05,2.3082076950231567e-05
2.8368891435093246e-05,-4.871546843787655e-05,3.647132689366117e-05,-1.2553523447422776e-06,-1.8920303773484193e-05,2.8930595362908207e-05
2.8903181373607367e-05,-4.513945532380603e-05,3.1919233151711524e-05,-5.939965831203153e-06,-1.2003849406028166e-05,4.3174277379876e-05
2.8116386602050625e-05,-4.268875272828154e-05,2.442524055368267e-05,-1.4524296602758113e-05,-4.957828423357569e-06,6.105293141445145e-05
2.837472675309982e-05,-4.366225766716525e-05,1.965657065738924e-05,-1.866645470727235e-05,-1.494065173801573e-07,7.209442264866084e-05
2.9228025596239604e-05,-4.664438893087208e-05,2.1943724277662113e-05,-1.6685531591065228e-05,2.72571401183086e-06,7.047285907901824e-05
2.8596237825695425e-05,-4.6336463128682226e-05,2.4933297027018853e-05,-1.3869805115973577e-05,2.554595539550064e-06,6.309041054919362e-05
2.6771964257932268e-05,-4.367047222331166e-05,2.3564445655210875e-05,-1.2094837984477635e-05,2.1826262752711045e-07,6.364154251059517e-05
2.3425558538292535e-05,-4.363672996987589e-05,1.9772001905948855e-05,-1.0302676855644677e-05,-2.901140760513954e-06,7.070795254549012e-05
1.97450935957022e-05,-4.550008452497423e-05,1.8344415366300382e-05,-8.900262400857173e-06,-4.426623490871862e-06,7.579496741527691e-05
1.909909406094812e-05,-4.51612395409029e-05,2.221726390416734e-05,-7.2829484452086035e-06,-5.0531116357888095e-06,7.335038390010595e-05
2.233365194115322e-05,-4.25488906330429e-05,2.8665957870543934e-05,-1.982812136702705e-06,-6.015087819832843e-06,6.993207352934405e-05
2.6065381462103687e-05,-3.985056537203491e-05,3.114230639766902e-05,1.0262625437462702e-05,-8.143850209307857e-06,6.894329271744937e-05
2.6907808205578476e-05,-3.855909380945377e-05,3.0049359338590875e-05,2.4918206690927036e-05,-1.1660499694698956e-05,7.169789023464546e-05
2.5559571440680884e-05,-3.9781967643648386e-05,3.087176082772203e-05,3.390420533833094e-05,-1.3882565326639451e-05,7.623117562616244e-05
2.3497143047279678e-05,-4.2673025745898485e-05,3.4996333852177486e-05,3.614697197917849e-05,-1.3548666174756363e-05,8.416045602643862e-05
2.086533459078055e-05,-4.416719821165316e-05,4.0104689105646685e-05,3.1949679396348074e-05,-1.0912612196989357e-05,8.948274626163766e-05
1.7365135136060417e-05,-4.5639586460310966e-05,3.982249472755939e-05,2.6425559553899802e-05,-6.7060186665912624e-06,8.51449221954681e-05
1.4528153769788332e-05,-5.014360067434609e-05,3.731828473974019e-05,2.6184616217506118e-05,-2.0461347958189435e-06,7.395787542918697e-05
1.7162012227345258e-05,-5.396520282374695e-05,3.9390150050166994e-05,2.494464388291817e-05,4.242936938680941e-06,6.784006109228358e-05
2.464451790729072e-05,-5.2683659305330366e-05,3.837336407741532e-05,2.2161664674058557e-05,6.5322278715029825e-06,6.778526585549116e-05
2.8949953048140742e-05,-4.988907676306553e-05,3.257867865613662e-05,1.8498089048080146e-05,4.0301133594766725e-06,6.39618156128563e-05
2.688264794414863e-05,-5.093594518257305e-05,2.9938450097688474e-05,2.1394826035248116e-05,-1.807397666198085e-06,5.6716340623097494e-05
1.9945166059187613e-05,-5.491737465490587e-05,3.047734935535118e-05,3.4849828807637095e-05,-9.177115316560958e-06,5.516628152690828e-05
1.0227800885331817e-05,-5.813363895867951e-05,3.127557647530921e-05,4.764677578350529e-05,-1.3325050531420857e-05,5.537722972803749e-05
4.368313966551796e-06,-5.7887471484718844e-05,3.304193523945287e-05,5.354299719328992e-05,-1.2811790838895831e-05,5.693311322829686e-05
4.745795195049141e-06,-5.500996485352516e-05,3.4771259379340336e-05,5.573516318690963e-05,-1.0722377737693023e-05,6.16164761595428e-05
1.0098052371176891e-05,-5.4819622164359316e-05,3.5701905289897695e-05,5.5203836382133886e-05,-8.80490642884979e-06,7.03820915077813e-05
2.46610270551173e-05,-5.8358324167784303e-05,3.573614594643004e-05,5.302495992509648e-05,-6.284741175477393e-06,8.706164226168767e-05
4.404588617035188e-05,-6.20905848336406e-05,3.382512295502238e-05,4.6441677113762125e-05,-6.567982381966431e-06,9.770465840119869e-05
