3.253426984883845e-05,-5.306823368300684e-05,2.9351129342103377e-05,3.8257781852735206e-05,2.743529694271274e-05,5.939097536611371e-05
3.492098767310381e-05,-4.940726648783311e-05,3.1135718018049374e-05,3.853990710922517e-05,2.603908251330722e-05,5.0730752263916656e-05
3.471734089544043e-05,-4.7372384869959205e-05,3.155031299684197e-05,4.375951539259404e-05,2.105374187522102e-05,5.111302380100824e-05
3.195686076651327e-05,-4.761108721140772e-05,3.062723044422455e-05,4.728490239358507e-05,1.967417665582616e-05,5.31310033693444e-05
3.126469164271839e-05,-4.743253521155566e-05,2.8181828383821994e-05,4.249052653904073e-05,2.1064523025415838e-05,5.18189299327787e-05
3.117932647000998e-05,-4.614268982550129e-05,3.0084098398219794e-05,3.398611443117261e-05,2.3435142793459818e-05,5.076066736364737e-05
3.364873555256054e-05,-4.617745435098186e-05,3.64966326742433e-05,3.1831430533202365e-05,2.1413987269625068e-05,5.6786666391417384e-05
3.6562287277774885e-05,-4.9234040488954633e-05,3.949596793972887e-05,3.204730819561519e-05,1.2278247595531866e-05,7.019089389359578e-05
3.4985951060662046e-05,-5.3214578656479716e-05,3.6112625821260735e-05,2.759613016678486e-05,1.8504479157854803e-06,7.547486166004092e-05
3.0961968150222674e-05,-5.439560845843516e-05,3.220435610273853e-05,2.1385822037700564e-05,-1.123764377553016e-05,7.237514364533126e-05
2.8194654078106396e-05,-5.140923894941807e-05,3.388915865798481e-05,1.4271501640905626e-05,-2.73542755167e-05,6.904941983520985e-05
2.4714960090932436e-05,-4.7249046474462375e-05,3.522384213283658e-05,7.990812264324632e-06,-4.333760807639919e-05,6.863834278192371e-05
2.0948695237166248e-05,-4.595919017447159e-05,3.581524288165383e-05,3.1494510039919987e-06,-5.5126245570136234e-05,6.573492282768711e-05
1.714352583803702e-05,-4.6399683924391866e-05,3.956414002459496e-05,-5.728547421313124e-06,-6.306712748482823e-05,5.497493111761287e-05
1.240357323695207e-05,-4.59400616819039e-05,4.339176302892156e-05,-1.1512867786223069e-05,-6.556841981364414e-05,4.7492223529843614e-05
1.0097655831486918e-05,-4.528626232058741e-05,4.115477713639848e-05,-4.631620413420023e-06,-5.6628014135640115e-05,4.691582944360562e-05
8.424332918366417e-06,-4.566571078612469e-05,3.747796654351987e-05,9.604646038496867e-06,-3.6967856431147084e-05,5.198838698561303e-05
7.216666290332796e-06,-4.6864195610396564e-05,3.612446380429901e-05,2.2672858904115856e-05,-1.0998540346918162e-05,5.800848521175794e-05
9.164596121991053e-06,-4.9114638386527076e-05,3.3537908166181296e-05,3.189040580764413e-05,1.5072842870722525e-05,6.198843038873747e-05
1.3226976989244577e-05,-4.93700681545306e-05,2.741331627476029e-05,3.716679202625528e-05,3.705061681102961e-05,6.430000939872116e-05
1.560354940011166e-05,-4.698976408690214e-05,2.2089834601501934e-05,3.90919522033073e-05,5.349126149667427e-05,6.949734961381182e-05
1.4440571248997003e-05,-4.7421395720448345e-05,2.221780232503079e-05,3.8804791984148324e-05,6.126700463937595e-05,7.61750343372114e-05
1.2280791452212725e-05,-5.023689300287515e-05,2.4813069103402086e-05,3.6410914617590606e-05,5.77733080717735e-05,7.852439739508554e-05
1.2657113984460011e-05,-4.9628473789198324e-05,2.616519486764446e-05,3.1434094125870615e-05,4.8830686864675954e-05,7.638728857273236e-05
1.346578119409969e-05,-4.901709689875133e-05,2.5506544261588715e-05,2.9010267098783515e-05,3.901854870491661e-05,7.572146569145843e-05
1.2523929399321787e-05,-5.0947197451023385e-05,2.4398752429988235e-05,3.150274642393924e-05,2.7469162887427956e-05,7.561154779978096e-05
1.286306360270828e-05,-5.206747664487921e-05,2.3037948267301545e-05,3.203155210940167e-05,1.5282572348951362e-05,7.2202950832434e-05
1.6343657989636995e-05,-5.093072832096368e-05,2.3087723093340173e-05,2.6205052563454956e-05,1.7424124507670058e-06,7.085622200975195e-05
2.1914442186243832e-05,-4.875317245023325e-05,2.6594176233629696e-05,2.0894263798254542e-05,-7.99245299276663e-06,6.892753299325705e-05
2.4760185624472797e-05,-4.856520899920724e-05,3.259284494561143e-05,2.5037372324732132e-05,-1.268063897441607e-05,6.423561717383564e-05
2.616288657009136e-05,-4.814944259123877e-05,3.690469020511955e-05,3.0916922696633264e-05,-1.749145121721085e-05,6.026860137353651e-05
2.9404469387372956e-05,-5.075185254099779e-05,3.526783621055074e-05,2.8026792278978974e-05,-2.0353410945972428e-05,5.8220946812070906e-05
3.215148171875626e-05,-5.574979877565056e-05,3.123169153695926e-05,2.0961691916454583e-05,-2.0299192328820936e-05,5.435259663499892e-05
3.279560405644588e-05,-5.668972517014481e-05,3.424644819460809e-05,1.6577483620494604e-05,-1.9231472833780572e-05,5.040906762587838e-05
2.752322325250134e-05,-5.467486698762514e-05,3.572861533029936e-05,1.6734911696403287e-05,-2.1159814423299395e-05,4.944182364852168e-05
2.3543514544144273e-05,-5.259284080239013e-05,3.268761793151498e-05,2.2757240003556944e-05,-2.576120459707454e-05,4.885885937255807e-05
2.4691700673429295e-05,-5.1015485951211303e-05,2.9895774787291884e-05,2.8613283575396053e-05,-2.6804153094417416e-05,4.9316524382447824e-05
2.3653135940548964e-05,-4.816209911950864e-05,2.9997618185007013e-05,3.3343570976285264e-05,-2.411596324236598e-05,5.2046678320039064e-05
2.030988980550319e-05,-4.516127592069097e-05,3.1365918403025717e-05,3.63826984539628e-05,-2.5639059458626434e-05,5.505412264028564e-05
1.867903301899787e-05,-4.343998443800956e-05,3.084482523263432e-05,3.729855961864814e-05,-2.949817462649662e-05,5.8768793678609654e-05
1.924755451909732e-05,-4.108043867745437e-05,3.136512896162458e-05,3.916609057341702e-05,-2.8918375392095186e-05,5.99709055677522e-05
2.1820371330250055e-05,-3.764553548535332e-05,3.477994687273167e-05,4.108267603442073e-05,-2.6051186068798415e-05,5.8203462685924023e-05
2.3909020455903374e-05,-3.76905154553242e-05,3.841958459815942e-05,4.056205943925306e-05,-2.3406188120134175e-05,5.814230826217681e-05
2.2523547158925794e-05,-4.113270915695466e-05,3.8868030969752e-05,3.8034824683563784e-05,-2.2212234398466535e-05,5.856237839907408e-05
1.9803561372100376e-05,-4.608918243320659e-05,3.793634823523462e-05,3.4733031498035416e-05,-2.0890516680083238e-05,5.917231101193465e-05
1.7894310076371767e-05,-4.8363348469138145e-05,3.604221637942828e-05,3.2395273592555895e-05,-1.7775289961718954e-05,6.076049248804338e-05
1.6901658455026336e-05,-4.7522957174805924e-05,3.384272349649109e-05,3.153489888063632e-05,-1.3411394320428371e-05,6.048096838640049e-05
1.666831667535007e-05,-4.715319664683193e-05,3.143505091429688e-05,3.309060411993414e-05,-1.136659921030514e-05,5.628852522931993e-05
1.753525430103764e-05,-4.898764018435031e-05,3.058449874515645e-05,3.756475052796304e-05,-1.1999558410025202e-05,5.249231617199257e-05
1.802816041163169e-05,-5.2055194828426465e-05,3.0136963687255047e-05,4.322117820265703e-05,-1.2958530533069279e-05,5.4789714340586215e-05
1.690005956334062e-05,-5.411956226453185e-05,2.88772916974267e-05,4.6941888285800815e-05,-1.3384672456595581e-05,6.130686233518645e-05
1.6210484318435192e-05,-5.4917807574383914e-05,2.7780492018791847e-05,4.395226642373018e-05,-1.27915627672337e-05,6.639555067522451e-05
1.8544202248449437e-05,-5.541559585253708e-05,2.8940048650838435e-05,3.5748977097682655e-05,-9.843884981819429e-06,6.499998562503606e-05
2.327579386474099e-05,-5.6790555390762165e-05,3.11363983200863e-05,2.9906010240665637e-05,-6.332544217002578e-06,5.861704994458705e-05
2.8846208806498908e-05,-5.988676639390178e-05,3.1679923267802224e-05,2.8265261789783835e-05,-5.364329354051733e-06,5.50243494217284e-05
2.959489393106196e-05,-5.976888496661559e-05,3.1790339562576264e-05,2.4770999516476877e-05,-7.636062036908697e-06,5.288151078275405e-05
2.688225322344806e-05,-5.4990083299344406e-05,3.205776010872796e-05,2.1750527594122104e-05,-9.74210342974402e-06,5.164086178410798e-05
2.6518577215028927e-05,-5.198768849368207e-05,3.3002761483658105e-05,1.844857251853682e-05,-9.727777978696395e-06,5.67352217331063e-05
2.8821323212468997e-05,-4.829603130929172e-05,3.1414230761583894e-05,1.6419227904407308e-05,-7.158916560001671e-06,6.14206146565266e-05
3.063447729800828e-05,-4.277580592315644e-05,2.7955142286373302e-05,2.006831346079707e-05,-2.4649430088174995e-06,6.36569966445677e-05
3.069853482884355e-05,-4.043566877953708e-05,2.735146881605033e-05,2.739891533565242e-05,-1.5367451169367996e-06,6.57380442135036e-05
3.0499080821755342e-05,-4.4182437704876065e-05,2.7118241632706486e-05,2.7913140002056025e-05,-8.459312994091306e-06,6.649400893365964e-05
2.6384141165181063e-05,-4.788379374076612e-05,2.8218550141900778e-05,2.1346661014831625e-05,-1.5986828657332808e-05,6.841777212684974e-05
2.1843579816049896e-05,-4.926330439047888e-05,3.0256142053985968e-05,1.677552609180566e-05,-1.7336160453851335e-05,7.120792724890634e-05
2.0748115275637247e-05,-4.886105307377875e-05,3.320540417917073e-05,1.544851875223685e-05,-2.039328683167696e-05,7.23718258086592e-05
1.915921711770352e-05,-4.9718986701918766e-05,3.503054904285818e-05,1.5296993296942674e-05,-2.8880249374196865e-05,6.903985922690481e-05
1.3305399079399649e-05,-5.4110587370814756e-05,3.455696059972979e-05,1.5436695321113802e-05,-3.958461820730008e-05,6.027631388860755e-05
7.146934876800515e-06,-5.884546771994792e-05,3.236542397644371e-05,1.5867653928580694e-05,-4.708581036538817e-05,4.6143501094775274e-05
6.112424216553336e-06,-5.863891783519648e-05,3.0187708034645766e-05,1.4800529243075289e-05,-5.0819518946809694e-05,3.5956363717559725e-05
1.0499194104340859e-05,-5.440768654807471e-05,3.23719359585084e-05,1.2927725038025528e-05,-5.072024941910058e-05,3.770094917854294e-05
1.5100773453013971e-05,-5.190597948967479e-05,3.7412275560200214e-05,1.361737940897001e-05,-4.479915151023306e-05,4.458864714251831e-05
1.595725552760996e-05,-5.240209065959789e-05,4.157264265813865e-05,2.0294737623771653e-05,-3.5220044082961977e-05,4.462548895389773e-05
1.5491457816096954e-05,-5.3271669457899407e-05,4.256906686350703e-05,3.266353451181203e-05,-2.563902125984896e-05,3.7469992093974724e-05
1.6799514924059622e-05,-5.2625706302933395e-05,4.166941289440729e-05,4.933787931804545e-05,-1.804195017029997e-05,3.0347591746249236e-05
2.0251882233424112e-05,-5.244485873845406e-05,3.786331944866106e-05,6.186446262290701e-05,-1.1376974725862965e-05,2.9285161872394383e-05
2.305327325302642e-05,-5.32645353814587e-05,3.3252126740990207e-05,6.0115362430224195e-05,-3.930138063878985e-06,3.313247361802496e-05
2.4098679205053486e-05,-5.294004949973896e-05,3.136579107376747e-05,4.4828215322922915e-05,5.3914209274807945e-06,3.3990520023508e-05
2.2492058633361012e-05,-4.89271005790215e-05,3.1805422622710466e-05,2.83708177448716e-05,1.4778190234210342e-05,3.1805513572180644e-05
2.018558734562248e-05,-4.508571873884648e-05,3.1209281587507576e-05,1.8483277017367072e-05,2.2564865503227338e-05,3.291210305178538e-05
1.9793458704953082e-05,-4.426290615811013e-05,2.985072751471307e-05,1.3333605238585733e-05,2.8741207643179223e-05,3.796575401793234e-05
2.0338015019660816e-05,-4.353289114078507e-05,2.9818504117429256e-05,1.4564821867679711e-05,3.102653136011213e-05,4.3143663788214326e-05
2.1192965505179018e-05,-4.29400461143814e-05,3.3718566555762663e-05,1.966413219633978e-05,2.7573585612117313e-05,4.962706589139998e-05
2.2328884369926527e-05,-4.22679258917924e-05,3.949445817852393e-05,2.272581696161069e-05,2.3139416953199543e-05,5.7218614529119805e-05
2.142093944712542e-05,-4.1982602851931006e-05,3.9384831325151026e-05,2.6602388970786706e-05,2.0526498701656237e-05,6.072516043786891e-05
2.2163392713991925e-05,-4.599266321747564e-05,3.482518150121905e-05,3.269379158155061e-05,1.9498507754178718e-05,5.95430210523773e-05
2.3919397790450603e-05,-5.207310096011497e-05,3.2060706871561706e-05,3.426208786549978e-05,1.6863905329955742e-05,5.615578993456438e-05
2.2658541638520546e-05,-5.32331396243535e-05,3.1478364689974114e-05,3.416517938603647e-05,1.3331650734471623e-05,6.0337722970871255e-05
2.3195245375973172e-05,-4.987663487554528e-05,3.3752003218978643e-05,3.8079855585237965e-05,1.2479017641453538e-05,6.780613330192864e-05
2.8532514988910407e-05,-4.946939952787943e-05,3.676428968901746e-05,4.081067891092971e-05,1.063519903254928e-05,7.206502050394192e-05
3.496122735668905e-05,-4.9543486966285855e-05,3.8079040677985176e-05,3.9921971620060503e-05,5.203858108870918e-06,7.414024003082886e-05
3.571704655769281e-05,-4.762881508213468e-05,3.7354806408984587e-05,3.670004298328422e-05,-2.734750523814e-06,7.324929174501449e-05
3.2801930501591414e-05,-4.2620449676178396e-05,3.792073403019458e-05,3.563607970136218e-05,-1.1190629265911411e-05,7.717715197941288e-05
2.8880838726763614e-05,-3.9717146137263626e-05,4.009631084045395e-05,3.4989854611922055e-05,-1.8701437511481345e-05,7.944793469505385e-05
2.3332378987106495e-05,-4.198007445666008e-05,3.609746272559278e-05,2.9825570891262032e-05,-2.6579189579933882e-05,8.074866491369903e-05
2.030535506492015e-05,-4.623572021955624e-05,2.819566725520417e-05,2.47068364842562e-05,-3.41275917890016e-05,7.800095772836357e-05
2.181688614655286e-05,-4.988900036551058e-05,2.422532270429656e-05,2.5014807761181146e-05,-3.6609821108868346e-05,7.334075780818239e-05
2.3735821741865948e-05,-5.238013545749709e-05,2.5237173758796416e-05,2.603405482659582e-05,-3.296889190096408e-05,6.851797661511227e-05
2.25107760343235e-05,-5.3424206271301955e-05,2.6519444872974418e-05,2.262384987261612e-05,-2.6963441996485926e-05,6.40067009953782e-05
2.0728071831399575e-05,-5.42124907951802e-05,2.6971223633154295e-05,1.513124425400747e-05,-2.3099999452824704e-05,6.472766835941002e-05
1.8332118997932412e-05,-5.6823391787474975e-05,2.889639654313214e-05,9.12938321562251e-06,-2.3263613911694847e-05,6.772144115529954e-05
1.41956170409685e-05,-5.940392293268815e-05,3.097308945143595e-05,8.638812687422615e-06,-2.4796585421427153e-05,6.937451689736918e-05
1.134625472332118e-05,-6.128239328972995e-05,3.06578804156743e-05,8.107710527838208e-06,-2.1957595890853554e-05,6.752811896149069e-05
1.1469210221548565e-05,-6.115036376286298e-05,2.9158494726289064e-05,2.108648004650604e-06,-1.4587089026463218e-05,6.389150803443044e-05
1.210488971992163e-05,-5.887243605684489e-05,2.7647514798445627e-05,-1.9009829657079536e-06,-1.000662632577587e-05,5.8362587878946215e-05
1.1916996299987659e-05,-5.6007134844549e-05,2.636315366544295e-05,8.722890015633311e-06,-1.1405065379221924e-05,5.5992019042605534e-05
1.4258631381380837e-05,-5.426664210972376e-05,2.6417046683491208e-05,3.0250888812588528e-05,-1.435459762433311e-05,6.0492533521028236e-05
1.907901059894357e-05,-5.3282990847947076e-05,2.7374109777156264e-05,5.240294194663875e-05,-1.298242568736896e-05,6.860783469164744e-05
2.1110541638336144e-05,-5.064911238150671e-05,3.0343198886839673e-05,6.942768231965601e-05,-7.957325578900054e-06,6.918705912539735e-05
2.3205984689411707e-05,-4.615648867911659e-05,3.203207234037109e-05,8.23849841253832e-05,-4.307690232963068e-06,6.587708048755303e-05
2.4757393475738354e-05,-4.6564142394345254e-05,3.142302011838183e-05,8.892355253919959e-05,-5.072078693046933e-06,6.32217779639177e-05
2.4381180992349982e-05,-5.03172013850417e-05,3.4282220440218225e-05,8.30812132335268e-05,-1.075266300176736e-05,6.217398913577199e-05
2.5853412807919085e-05,-5.474775389302522e-05,3.483483669697307e-05,6.873768870718777e-05,-1.447674094379181e-05,6.391393253579736e-05
2.7575151761993766e-05,-5.359900023904629e-05,3.0620074539911e-05,5.319672709447332e-05,-1.382526352244895e-05,6.199602648848668e-05
2.97579936159309e-05,-4.675582385971211e-05,2.9871829610783607e-05,4.5509867049986497e-05,-1.2052197234879714e-05,5.846878048032522e-05
2.6192079531028867e-05,-4.2943771404679865e-05,3.288695734227076e-05,4.141392128076404e-05,-1.4491573892883025e-05,5.9796318964799866e-05
2.3633148884982802e-05,-4.516462286119349e-05,3.1019433663459495e-05,3.740355168702081e-05,-2.0822863007197157e-05,6.583870708709583e-05
2.611306081234943e-05,-4.926042311126366e-05,2.7897112886421382e-05,3.648650090326555e-05,-2.4171989934984595e-05,6.950758688617498e-05
2.5534518499625847e-05,-4.9600588681641966e-05,2.761313589871861e-05,3.471444870228879e-05,-2.3321452317759395e-05,6.615239544771612e-05
2.5345003450638615e-05,-4.8813071771292016e-05,2.700379081943538e-05,3.55836637027096e-05,-1.9995342881884426e-05,6.213553569978103e-05
2.8558128178701736e-05,-4.593909761752002e-05,2.518018300179392e-05,3.805316373473033e-05,-1.7645679690758698e-05,6.185249367263168e-05
3.303431731183082e-05,-4.143429032410495e-05,2.3396461983793415e-05,4.104878462385386e-05,-1.505381897004554e-05,6.463524186983705e-05
3.268912769271992e-05,-4.264268136466853e-05,2.517564280424267e-05,4.081885708728805e-05,-1.3685040357813705e-05,6.50130386929959e-05
2.9096740036038682e-05,-4.913867451250553e-05,2.8719518013531342e-05,3.732625918928534e-05,-1.1634735528787132e-05,6.733001646352932e-05
3.010366162925493e-05,-5.429370503406972e-05,3.112943522864953e-05,3.199885395588353e-05,-9.62880403676536e-06,6.689311703667045e-05
3.4526223316788673e-05,-5.4610070947092026e-05,3.07144109683577e-05,2.4470433345413767e-05,-9.643395060265902e-06,5.913399945711717e-05
3.448275674600154e-05,-5.142468580743298e-05,3.0203405913198367e-05,1.9120914657833055e-05,-8.765281563682947e-06,5.210705057834275e-05
2.8069334803149104e-05,-4.905694368062541e-05,2.9968830858706497e-05,1.9727340259123594e-05,-8.633591278339736e-06,5.006616993341595e-05
2.0812090951949358e-05,-5.04980816913303e-05,2.8482825655373745e-05,2.3818043700885028e-05,-1.1413254469516687e-05,5.207451613387093e-05
1.8053629901260138e-05,-5.426752250059508e-05,2.7208625397179276e-05,2.6975723812938668e-05,-1.5113018889678642e-05,5.421050082077272e-05
1.8522470782045275e-05,-5.600944859907031e-05,2.7918977139052004e-05,2.6349103791289963e-05,-1.5969812011462636e-05,5.755974416388199e-05
1.9302229702589102e-05,-5.354922541300766e-05,2.93551929644309e-05,2.016383587033488e-05,-1.4068001291889232e-05,6.026748087606393e-05
1.985374001378659e-05,-4.979032019036822e-05,2.887440859922208e-05,1.452568540116772e-05,-1.1291274859104306e-05,6.277218199102208e-05
1.8169954273616895e-05,-4.8969472118187696e-05,2.785748802125454e-05,1.4690860552946106e-05,-1.195297318190569e-05,6.122523336671293e-05
1.6353964383597486e-05,-4.9918580771191046e-05,2.873777884815354e-05,1.9928875190089457e-05,-1.457265989301959e-05,5.379088906920515e-05
1.7669804947217926e-05,-4.98947047162801e-05,2.8400823794072494e-05,2.4941742594819516e-05,-1.58183065650519e-05,4.918771446682513e-05
1.924452226376161e-05,-4.8557150876149535e-05,2.5088240363402292e-05,2.2549957066075876e-05,-1.6261914424831048e-05,5.514225267688744e-05
1.8298960640095174e-05,-4.733633977593854e-05,2.2498204998555593e-05,1.4987105714681093e-05,-1.717458144412376e-05,5.8762387197930366e-05
1.4764272236789111e-05,-4.642151543521322e-05,2.2047550373827107e-05,8.804272511042655e-06,-1.5819232430658303e-05,5.35494000359904e-05
1.0717631994339172e-05,-4.718099080491811e-05,2.4748520445427857e-05,4.92810113428277e-06,-1.200188125949353e-05,4.8859568778425455e-05
8.423174222116359e-06,-4.889851697953418e-05,2.84093421214493e-05,2.5334804831800284e-06,-8.661154424771667e-06,4.7946497943485156e-05
1.2785307262674905e-05,-4.9938356823986396e-05,2.8093336368328892e-05,-3.3921512567758327e-06,-1.203696501761442e-05,4.860652916249819e-05
1.9982420781161636e-05,-4.845560033572838e-05,2.6358429749961942e-05,-7.284889306902187e-06,-2.125396167684812e-05,5.004083504900336e-05
2.3809034246369265e-05,-4.5984499593032524e-05,2.641862192831468e-05,-7.552007900812896e-06,-2.6433572202222422e-05,4.74344014946837e-05
2.4689437850611284e-05,-4.6366309106815606e-05,2.5587511117919348e-05,-4.115132014703704e-06,-2.633146141306497e-05,3.922946416423656e-05
1.990790042327717e-05,-4.512829036684707e-05,2.4797212972771376e-05,2.6598434033076046e-06,-2.1433696019812487e-05,3.4114087611669675e-05
1.4884212760080118e-05,-4.159624222666025e-05,2.6722053007688373e-05,1.0358218787587248e-05,-1.573129338794388e-05,3.836619362118654e-05
1.2711596355075017e-05,-3.975160143454559e-05,2.8048991225659847e-05,1.3666527593159117e-05,-1.0364055924583226e-05,4.867580719292164e-05
1.1783998161263298e-05,-3.982844646088779e-05,2.774456879706122e-05,9.333047273685224e-06,-4.343071395851439e-06,5.641059033223428e-05
1.2582939234562218e-05,-4.247545439284295e-05,2.9075674319756217e-05,7.916569302324206e-06,1.3351008192330482e-06,5.540392521652393e-05
