-2.607485293992795e-05,4.2547097109491006e-05,7.447700227203313e-06,-1.3539634892367758e-05,5.476956721395254e-05
-2.9149590773158707e-05,3.8003588997526094e-05,3.962151822634041e-06,-1.407018589816289e-05,5.348699414753355e-05
-3.0573435651604086e-05,3.494395059533417e-05,-1.962893065865501e-06,-1.1854557669721544e-05,5.502987914951518e-05
-3.0838415113976225e-05,3.4876109566539526e-05,-5.180271273275139e-06,-1.1658581570372917e-05,5.694803621736355e-05
-3.092419865424745e-05,3.4045362554024905e-05,-4.668942892749328e-06,-1.3550642506743316e-05,5.630832674796693e-05
-3.389106132090092e-05,3.2736457797000185e-05,-2.4513840344297932e-06,-1.1454172636149451e-05,5.419685476226732e-05
-3.7681278627133e-05,2.92245349555742e-05,-3.6600629300664878e-06,-7.861673111619893e-06,5.4520834964932874e-05
-3.5097782529192045e-05,2.803363349812571e-05,-8.05240142653929e-06,-5.261974820314208e-06,5.713995415135287e-05
-2.8538053811644204e-05,2.4665625460329466e-05,-1.1317308235447854e-05,-3.4952877285832074e-06,6.011195728206076e-05
-2.8153805033070967e-05,2.1966205167700537e-05,-1.079403591575101e-05,-5.346413672668859e-06,6.204495730344206e-05
-3.434994869166985e-05,2.8492700948845595e-05,-6.296653737081215e-06,-7.000757250352763e-06,6.223670789040625e-05
-3.69638109987136e-05,3.773740536416881e-05,-1.5142267102419282e-06,-8.506595804647077e-06,6.037158163962886e-05
-3.44209729519207e-05,4.175737194600515e-05,3.4784977742674528e-06,-1.0092323464050423e-05,5.747578325099312e-05
-3.161130734952167e-05,3.937955989385955e-05,8.051310942391865e-06,-1.3498298358172178e-05,5.54202233615797e-05
-3.367172394064255e-05,3.316851143608801e-05,8.578381311963312e-06,-1.6606425560894422e-05,5.503401916939765e-05
-3.442060551606119e-05,2.808565659506712e-05,6.082538220653078e-06,-1.7108577594626695e-05,5.4770651331637055e-05
-3.093755731242709e-05,2.911242154368665e-05,2.6274767606082605e-06,-1.262650857825065e-05,5.3972624300513417e-05
-2.8427069992176257e-05,3.36534867528826e-05,3.2304706110153347e-06,-5.357871941669146e-06,5.619842340820469e-05
-2.7466305255074985e-05,3.537619340931997e-05,6.916663096490083e-06,-1.2440844443517562e-07,5.948893158347346e-05
-2.556798244768288e-05,3.4580574720166624e-05,1.0964429748128168e-05,3.1583167583448812e-06,6.0042584664188325e-05
-2.4891734938137233e-05,3.3880292903631926e-05,1.3299077181727625e-05,4.027368504466722e-06,5.735341619583778e-05
-2.749298255366739e-05,3.0708582926308736e-05,1.3958134331915062e-05,4.136983989155851e-06,5.48557291040197e-05
-2.88992996502202e-05,2.6560206606518477e-05,1.4245189959183335e-05,3.1949598451319616e-06,5.4217216529650614e-05
-2.7339610824128613e-05,2.5341243599541485e-05,1.3273624063003808e-05,-1.3744955822403426e-06,5.2191506256349385e-05
-2.4380904505960643e-05,2.3401100406772457e-05,1.1952944078075234e-05,-7.840616490284447e-06,4.70154445793014e-05
-2.2992491722106934e-05,1.8780085156322457e-05,1.2319025699980557e-05,-1.07299065348343e-05,4.3311662011547014e-05
-2.2582058591069654e-05,1.977860665647313e-05,1.4012844985700212e-05,-1.0017225577030331e-05,4.575689308694564e-05
-2.2844142222311348e-05,2.6160600100411102e-05,1.351643822999904e-05,-6.123873845353955e-06,5.225537461228669e-05
-2.5809238650253974e-05,2.82382097793743e-05,1.1148221346957143e-05,-3.2593065952823963e-06,5.458616215037182e-05
-2.856487117242068e-05,2.8322687285253778e-05,6.661724910372868e-06,-3.3784476727305446e-06,5.5286836868617684e-05
-2.9754342904197983e-05,3.057947105844505e-05,4.5848896661482286e-06,-6.765324542357121e-06,5.703906936105341e-05
-3.0269866329035722e-05,3.1679384846938774e-05,6.224440312507795e-06,-9.019077879202086e-06,5.910341133130714e-05
-3.0717441404704005e-05,3.150865086354315e-05,4.581328084896086e-06,-7.1622921495873015e-06,6.106863293098286e-05
-3.0734288884559646e-05,3.0213994250516407e-05,1.7795164239942096e-06,-5.628111921396339e-06,5.920060721109621e-05
-3.092871338594705e-05,3.078240843024105e-05,3.2979260140564293e-06,-5.073081410955638e-06,5.8023357269121334e-05
-2.9431761504383758e-05,3.140036642435007e-05,4.783732492796844e-06,-3.5267983093945077e-06,5.770452116848901e-05
-2.6771582270157523e-05,2.9468428692780435e-05,2.9462016755132936e-06,-3.6312806059868308e-06,5.514507938642055e-05
-2.7559495720197447e-05,2.8313212169450708e-05,-1.5693943851147196e-06,-3.4732229323708452e-06,5.294923539622687e-05
-2.7410724214860238e-05,3.189382186974399e-05,-3.7838308344362304e-06,-1.8300813735550037e-06,5.168512507225387e-05
-2.696462433959823e-05,3.6745317629538476e-05,-1.9539015738700982e-06,-2.7461253466753988e-06,5.296053132042289e-05
-2.6682406314648688e-05,3.734479832928628e-05,1.9155002917159436e-07,-5.168405095901107e-06,5.7626846682978794e-05
-2.539767410780769e-05,3.359776746947318e-05,-8.372958859581558e-08,-6.711416972393636e-06,6.234832108020782e-05
-2.4501328880432993e-05,3.0510071155731566e-05,-1.8725371546679526e-06,-8.15811290522106e-06,6.397162360372022e-05
-2.5136227122857235e-05,2.9074339181534015e-05,-1.9230731140851276e-06,-6.5854906097229104e-06,6.311899778665975e-05
-2.468082311679609e-05,2.8204522095620632e-05,6.858883807581151e-07,-2.1788237063447013e-06,6.275517807807773e-05
-2.1214593289187178e-05,2.7634829166345298e-05,2.878656005123048e-06,6.862826467113337e-07,6.322911940515041e-05
-1.9195769709767774e-05,2.663453597051557e-05,3.5567518352763727e-06,1.4974925477417855e-07,6.409877096302807e-05
-2.0242378013790585e-05,2.5118906705756672e-05,3.849036147585139e-06,5.38672225047776e-07,6.460111035266891e-05
-1.963583054021001e-05,2.5301544155809097e-05,4.729103238787502e-06,2.7494909318193095e-06,6.398709956556559e-05
-1.572939072502777e-05,3.164036388625391e-05,5.094183052278822e-06,3.158894287480507e-06,6.478354771388695e-05
-1.2480934856284875e-05,3.879296127706766e-05,4.8928486648947e-06,1.2340833563939668e-06,6.708141881972551e-05
-1.1352539331710432e-05,3.779597318498418e-05,4.8520728341827635e-06,-2.8488227599154925e-06,6.736834620824084e-05
-1.3045176274317782e-05,2.5194052795995958e-05,5.256791155261453e-06,-7.726286639808677e-06,6.443393795052543e-05
-1.6233512724284083e-05,1.173192504211329e-05,6.605991529795574e-06,-1.1028328117390629e-05,6.179841147968546e-05
-1.8202073988504708e-05,7.54845996198128e-06,6.367487458192045e-06,-1.0465955710969865e-05,6.39364225207828e-05
-1.6537629562662914e-05,1.5608296962454915e-05,6.037798812030815e-06,-8.659836566948798e-06,6.872278027003631e-05
-1.5078097021614667e-05,2.9926635761512443e-05,8.833279935061e-06,-8.888104275683872e-06,6.889727228553966e-05
-1.5128563063626643e-05,3.6077413824386895e-05,1.1757925676647574e-05,-1.4519923752231989e-05,6.438960554078221e-05
-1.681226240179967e-05,2.601958840386942e-05,1.5187497410806827e-05,-1.904872442537453e-05,6.560466135852039e-05
-2.2910091502126306e-05,1.5485000403714366e-05,1.4618307432101574e-05,-2.0317940652603284e-05,6.907240458531305e-05
-2.9160117264837027e-05,1.8306423953617923e-05,6.7392588789516594e-06,-2.056072116829455e-05,7.044168887659907e-05
-2.9787754101562314e-05,2.7721589503926225e-05,1.8381894051344716e-06,-2.066552042379044e-05,7.103906682459638e-05
-2.5945222660084255e-05,3.271152309025638e-05,-1.4784177437832113e-07,-2.0164507077424787e-05,6.968228262849152e-05
-2.4362627300433815e-05,3.2629617635393515e-05,-1.2456632703106152e-06,-1.8016558897215873e-05,6.55411058687605e-05
-2.8036021831212565e-05,3.511783143039793e-05,-1.5626230833731825e-06,-1.584537858434487e-05,5.73172073927708e-05
-3.417814878048375e-05,3.935588028980419e-05,-1.4574693523172755e-06,-1.6277745089610107e-05,5.322819924913347e-05
-4.005338269053027e-05,4.193500353721902e-05,-1.7639624729781644e-06,-1.6907850294956006e-05,5.4603668104391545e-05
-4.4113548938184977e-05,3.8938636862440035e-05,-1.4311192444438348e-06,-1.415943552274257e-05,5.616549970000051e-05
-4.591617107507773e-05,3.324944191263057e-05,8.431716480572504e-08,-1.2237993360031396e-05,5.5837306717876345e-05
-4.236451422912069e-05,2.723284524108749e-05,2.9367431579885306e-06,-1.2222660188854206e-05,5.435295679490082e-05
-3.5851287975674495e-05,2.240622416138649e-05,5.8067766985914204e-06,-1.3432758350973018e-05,5.576210969593376e-05
-3.154927981086075e-05,2.0611905711120926e-05,9.458525710215326e-06,-1.2441980288713239e-05,6.215013127075508e-05
-3.061108509427868e-05,2.3039128791424446e-05,1.1945518053835258e-05,-1.002480712486431e-05,6.564367504324764e-05
-3.17330050165765e-05,2.7489486456033774e-05,1.033800799632445e-05,-1.130579948949162e-05,6.190488784341142e-05
-3.1819934520171955e-05,3.068572550546378e-05,7.938521775940899e-06,-1.5827743482077494e-05,5.606031118077226e-05
-2.9915490813436918e-05,3.1941861379891634e-05,7.190360975073418e-06,-1.8013246517512016e-05,5.1314811571501195e-05
-2.7824007702292874e-05,3.154867226839997e-05,6.195562036737101e-06,-1.5631980204489082e-05,5.0319293222855777e-05
-2.6756222723633982e-05,3.0232818971853703e-05,2.7600779048952973e-06,-1.3842750377079938e-05,5.301028795656748e-05
-2.6463387257535942e-05,2.6837524274014868e-05,-4.361743037861743e-07,-1.7176636902149767e-05,5.446923023555428e-05
-2.8018359444104135e-05,2.2243551939027384e-05,-9.8817679372587e-07,-2.3450336811947636e-05,5.317758768796921e-05
-3.078532972722314e-05,1.7460910385125317e-05,2.2894030280440347e-06,-2.6904222977464087e-05,5.24213319295086e-05
-3.3225911465706304e-05,1.2187872016511392e-05,3.4516103823989397e-06,-2.8851711249444634e-05,5.387930650613271e-05
-3.365856900927611e-05,3.40943506671465e-06,9.56330040935427e-07,-3.00872306979727e-05,5.518418402061798e-05
-3.1097315513761714e-05,2.7478427000460215e-07,-1.2306122698646504e-06,-2.537960244808346e-05,5.782155130873434e-05
-2.50869616138516e-05,1.5359020835603587e-05,2.623182808747515e-06,-1.5332776456489228e-05,6.203090015333146e-05
-1.9704937585629523e-05,4.5081262214807793e-05,1.0865193871723022e-05,-3.910692612407729e-06,6.303445115918294e-05
-2.2310923668555915e-05,5.844267434440553e-05,1.1611491572693922e-05,7.788024731780752e-07,6.234052125364542e-05
-2.4812694391584955e-05,4.862103014602326e-05,6.912483968335437e-06,-1.9453214008535724e-06,5.9821464674314484e-05
-2.1091484086355194e-05,3.927333455067128e-05,4.483450538828038e-06,-3.241118974983692e-06,5.543721272260882e-05
-1.8679242202779278e-05,3.502358958940022e-05,3.1681693144491874e-06,-5.542138296732446e-06,5.087315003038384e-05
-2.0822311853407882e-05,3.158641993650235e-05,9.368617384097888e-07,-1.085723579308251e-05,5.086096643935889e-05
-2.5438197553739883e-05,2.606860471132677e-05,-3.1388826755573973e-06,-1.2635054190468509e-05,5.467585287988186e-05
-2.4576533178333193e-05,2.2082298528403044e-05,-4.446571438165847e-06,-1.0116958947037347e-05,5.746813985751942e-05
-2.1933949028607458e-05,2.3936025172588415e-05,-2.4838126932991145e-07,-9.432897968508769e-06,5.7274879509350285e-05
-2.3100796170183457e-05,2.8790205760742538e-05,6.975952146603959e-06,-1.1712899322446901e-05,5.5893586250022054e-05
-2.6020201403298415e-05,2.866222166630905e-05,1.0511422260606196e-05,-1.4231738532544114e-05,5.5234959290828556e-05
-2.6191008146270178e-05,2.6000281650340185e-05,8.473903108097147e-06,-1.3411858162726276e-05,5.484677240019664e-05
-2.5279578039771877e-05,2.5436906071263365e-05,4.776849436893826e-06,-1.0416983968752902e-05,5.4434422054328024e-05
-2.468001184752211e-05,2.7869684345205314e-05,3.3034641546692e-06,-8.805656761978753e-06,5.519985279534012e-05
-2.2206828361959197e-05,2.884436253225431e-05,4.537227141554467e-06,-8.083369721134659e-06,5.578716081799939e-05
-2.0318235328886658e-05,2.6983667339663953e-05,6.422130354621913e-06,-5.719831278838683e-06,5.350591891328804e-05
-2.0553537979139946e-05,2.5929077310138382e-05,8.536782843293622e-06,-8.149329460138688e-07,5.06779870192986e-05
-2.1713078240281902e-05,2.6731677280622534e-05,1.0622772606438957e-05,2.907877387769986e-06,4.8105965106515214e-05
-1.9641718608909287e-05,2.6630381398717873e-05,1.1401865776861086e-05,4.150225322518963e-06,4.868441101280041e-05
-1.6633215636829846e-05,2.3442516976501793e-05,8.171755325747654e-06,2.8130878035881324e-06,5.197524660616182e-05
-1.695872560958378e-05,2.093893454002682e-05,3.0494600196107058e-06,-1.0713455367294955e-06,5.659494854626246e-05
-1.9317276382935233e-05,2.0951041733496822e-05,2.3269485609489493e-06,-5.825318112329114e-06,6.042080349288881e-05
-1.9452152628218755e-05,2.1884150555706583e-05,6.304875114437891e-06,-7.934696441225242e-06,6.327054143184796e-05
-2.081423190247733e-05,2.0891156964353286e-05,9.214810233970638e-06,-8.587223419453949e-06,6.412307993741706e-05
-2.4821165425237268e-05,2.285344453412108e-05,1.0956794540106785e-05,-8.846548553265166e-06,6.258046778384596e-05
-2.7411979317548685e-05,2.95655718218768e-05,1.1137505680380855e-05,-8.778932169661857e-06,6.094890341046266e-05
-2.700187178561464e-05,3.389105768292211e-05,1.0405699867988005e-05,-1.08646181615768e-05,5.998344931867905e-05
-2.3573486032546498e-05,3.5063909308519214e-05,1.3276573554321658e-05,-1.1549785995157436e-05,5.787693589809351e-05
-2.2262343918555416e-05,3.706524148583412e-05,1.6942845832090825e-05,-7.9786896094447e-06,6.032962119206786e-05
-2.164368561352603e-05,3.655851833173074e-05,1.6352911188732833e-05,-3.841241777990945e-06,6.380262493621558e-05
-2.0835021132370457e-05,3.5051874874625355e-05,1.3430180842988193e-05,-4.769842234964017e-06,6.17416444583796e-05
-2.1160192773095332e-05,3.567503881640732e-05,1.2557143236335833e-05,-8.840622285788413e-06,6.268609286053106e-05
-2.1283874957589433e-05,3.597990144044161e-05,1.4091122466197703e-05,-1.1958410141232889e-05,6.413252413040027e-05
-2.2520560378325172e-05,3.3859301765915006e-05,1.3530655451177154e-05,-1.3101943295623641e-05,6.361127452692017e-05
-2.0636922272387892e-05,2.7857167879119515e-05,1.0458888027642388e-05,-1.1522492968651932e-05,6.16882971371524e-05
-1.8156359146814793e-05,2.2871889086673036e-05,7.710346835665405e-06,-7.652805834368337e-06,6.39564823359251e-05
-1.5902896848274395e-05,2.5356002879561856e-05,5.351377240003785e-06,-3.4335848795308266e-06,6.653868331341073e-05
-1.4715485121996608e-05,3.2513999030925333e-05,4.637069650925696e-06,-3.293359213785152e-06,6.688723078696057e-05
-1.650505691941362e-05,3.6850618926109746e-05,6.170205779199023e-06,-6.452854904637206e-06,6.535052671097219e-05
-2.1985035346006043e-05,3.5776258300757036e-05,5.3679254961025435e-06,-8.246609468187671e-06,6.253537867451087e-05
-2.7078120183432475e-05,3.47119894286152e-05,3.3212049856956583e-06,-6.1126143009460066e-06,6.155405571917072e-05
-2.8055555958417244e-05,3.370676131453365e-05,3.998115971626248e-06,-4.413683200255036e-06,6.075853161746636e-05
-2.6975461878464557e-05,2.7288246201351285e-05,5.162499292055145e-06,-7.1072513492254075e-06,6.0230595408938825e-05
-2.6272131435689516e-05,1.7924257917911746e-05,1.5175536418610136e-06,-1.0224931429547723e-05,6.1126054788474e-05
-2.559849599492736e-05,1.504650845163269e-05,-2.4989958546939306e-06,-9.83277914201608e-06,6.366489105857909e-05
-2.07469111046521e-05,2.122177647834178e-05,-1.6945704146564822e-06,-7.624833415320609e-06,6.330953328870237e-05
-1.6504553059348837e-05,2.7572697945288382e-05,2.268735897814622e-06,-6.241541086637881e-06,6.094533819123171e-05
-1.6899026377359405e-05,2.8430664315237664e-05,4.452400844456861e-06,-3.962594746553805e-06,5.778516424470581e-05
-2.0639985450543463e-05,2.717741699598264e-05,1.5131879536056658e-06,-3.1658623811381403e-06,5.451896504382603e-05
-2.432457586110104e-05,2.6075094865518622e-05,-2.3405643787555164e-06,-5.950530066911597e-06,5.3607036534231156e-05
-2.748489896475803e-05,2.6172339858021587e-05,-9.098279747377092e-07,-8.29575310490327e-06,5.648009755532257e-05
-2.672238042578101e-05,2.741486969171092e-05,1.586811322340509e-06,-8.21633693703916e-06,5.9525413234950975e-05
-2.2458716557594016e-05,2.6326113584218547e-05,1.5023914556877571e-06,-5.994739694870077e-06,5.801920997328125e-05
-2.2203072148840874e-05,2.6063975383294746e-05,2.449198063914082e-06,-6.082421805331251e-06,5.3457843023352325e-05
-2.561292058089748e-05,2.829600271070376e-05,2.5573992843419546e-06,-7.49207219996606e-06,5.099662666907534e-05
-2.4940263756434433e-05,2.6525300199864432e-05,5.762754540228343e-07,-9.2314630819601e-06,5.486839290824719e-05
-2.0469211449380964e-05,2.564197166066151e-05,-3.0404630706470925e-06,-1.3263752407510765e-05,6.270718586165458e-05
-2.2901776901562698e-05,2.9930206437711604e-05,-4.6665786612720694e-06,-1.4407361049961764e-05,6.355653022183105e-05
-3.137025123578496e-05,3.255978663219139e-05,-8.086502020887565e-06,-1.4135795936454087e-05,6.0884503909619525e-05
-3.512354305712506e-05,3.433593155932613e-05,-1.1652512512227986e-05,-1.66951613209676e-05,5.993332888465375e-05
-3.085189746343531e-05,3.454754551057704e-05,-1.2668487215705682e-05,-1.9378847355255857e-05,6.153726280899718e-05
-2.642547042341903e-05,3.331257903482765e-05,-9.577886885381304e-06,-1.994458034459967e-05,6.301768735283986e-05
-2.7860420232173055e-05,2.8821794330724515e-05,-2.5829647256614408e-06,-1.9204635464120656e-05,6.38445999356918e-05
-2.9230510335764848e-05,2.3268667064257897e-05,2.5399892820132663e-06,-1.565767524880357e-05,6.417802069336176e-05
-3.318925519124605e-05,2.2405089111998677e-05,3.17477019962098e-06,-1.0990537703037262e-05,6.241718801902607e-05
-4.133102993364446e-05,2.6271669412381016e-05,2.770423179754289e-06,-5.776621037512086e-06,6.09410235483665e-05
-4.663662184611894e-05,2.971280991914682e-05,5.207311915000901e-06,-1.0681887943064794e-06,6.231688894331455e-05
-4.496127075981349e-05,2.991059773194138e-05,8.318555046571419e-06,-1.5487770497202291e-06,6.686640699626878e-05
-4.0317368984688073e-05,2.981383295264095e-05,1.0809172636072617e-05,-8.228842489188537e-06,6.977147131692618e-05
-3.8248803321039304e-05,3.149040276184678e-05,1.2190766938147135e-05,-1.4631859812652692e-05,6.808513717260212e-05
-4.016578895971179e-05,3.254023249610327e-05,1.3469621080730576e-05,-1.7805679817683995e-05,6.49716384941712e-05
-4.342375177657232e-05,3.063940675929189e-05,1.4890591955918353e-05,-2.0052439140272327e-05,6.441163714043796e-05
-4.2871219193330035e-05,2.9638329579029232e-05,1.6713502191123553e-05,-2.1109937733854167e-05,6.257180211832747e-05
-3.861075674649328e-05,3.093502527917735e-05,1.70166003954364e-05,-2.1593010387732647e-05,5.6390817917417735e-05
-3.397997352294624e-05,3.261696838308126e-05,1.7061818653019145e-05,-2.0193141608615406e-05,5.130680074216798e-05
-3.380170892341994e-05,3.1801144359633327e-05,1.3872504496248439e-05,-1.5715590052423067e-05,5.192350363358855e-05
-3.666635529953055e-05,2.6736022846307606e-05,2.5346173515572445e-06,-1.0806678801600356e-05,5.414432962425053e-05
-3.6678808100987226e-05,2.1337247744668275e-05,-8.05570471129613e-06,-8.725322913960554e-06,5.645135752274655e-05
-3.534247662173584e-05,2.1420368284452707e-05,-1.1963060387643054e-05,-1.2178044016764034e-05,5.71366363146808e-05
-3.3873311622301117e-05,2.255461731692776e-05,-1.0477135219844058e-05,-1.570186941535212e-05,6.10749120824039e-05
-2.9565708246082067e-05,2.3062741092871875e-05,-4.740975782624446e-06,-1.334919852524763e-05,6.392286741174757e-05
-2.545450843172148e-05,2.4970780941657722e-05,1.1341455774527276e-06,-1.2872023944510147e-05,5.8207828260492533e-05
-2.4387964003835805e-05,2.8118034606450237e-05,7.108790669008158e-06,-1.493835497967666e-05,5.39597385795787e-05
-2.4097769710351713e-05,3.1157756893662736e-05,1.2815434274671134e-05,-1.3580455743067432e-05,5.42366506124381e-05
-2.417428549961187e-05,2.8353404559311457e-05,1.7431792002753355e-05,-7.977731911523733e-06,5.517427416634746e-05
-2.5441651814617217e-05,2.5222445401595905e-05,1.7515547369839624e-05,-3.408015572858858e-06,5.770722418674268e-05
-2.707097155507654e-05,2.308760304003954e-05,1.1541997082531452e-05,3.7722645629401086e-07,5.993117156322114e-05
-2.8093532819184475e-05,1.89176917047007e-05,2.088767132590874e-06,4.435539267433342e-06,6.140116602182388e-05
-2.6616258764988743e-05,1.8043343516183086e-05,-5.178729679755634e-06,4.715969225799199e-06,6.111893890192732e-05
-2.4417719032499008e-05,2.0106934243813157e-05,-3.638188672994147e-06,4.12001872973633e-06,6.013369056745432e-05
-2.3576973035233095e-05,2.455811045365408e-05,3.89133265343844e-06,5.391279046307318e-06,5.856199641129933e-05
-2.594957550172694e-05,2.523802140785847e-05,1.0909242519119289e-05,7.158853350119898e-06,5.826566120958887e-05
-2.47710104304133e-05,2.3120499463402666e-05,1.621131923457142e-05,7.707336408202536e-06,5.7583325542509556e-05
-2.148526800738182e-05,2.3418999262503348e-05,1.8325601558899507e-05,7.889686457929201e-06,5.698854511138052e-05
-2.3801712814019993e-05,2.71016797341872e-05,1.7949641915038228e-05,7.308320164156612e-06,5.8969049860024825e-05
-3.052635656786151e-05,3.009970714629162e-05,1.7689135347609408e-05,5.422178674052702e-06,6.093534466344863e-05
-3.457408456597477e-05,3.020122676389292e-05,1.66580721270293e-05,2.398040123807732e-06,6.152745481813326e-05
-3.468311842880212e-05,2.9072456527501345e-05,1.541190067655407e-05,-9.507918434792373e-07,6.133631541160867e-05
-3.417797779547982e-05,2.919887992902659e-05,1.5144164535740856e-05,-2.5645836103649344e-06,6.110379035817459e-05
-3.2075942726805806e-05,3.086109063588083e-05,1.4724814718647394e-05,-3.851292603940237e-06,5.9865571529371664e-05
