-3.3368549338774756e-05,1.6164702174137346e-05,2.090944144583773e-05,-9.906898412737064e-06,5.99863487877883e-05
-2.9677206839551218e-05,9.090927960642148e-06,1.6922977010835893e-05,-7.928309969429392e-06,5.395731932367198e-05
-2.4811653929646127e-05,6.930266408744501e-06,9.695425433164928e-06,-8.153087946993764e-06,4.805259595741518e-05
-1.870647793111857e-05,1.3941011275164783e-05,5.178212632017676e-06,-9.052677341969684e-06,4.2233383283019066e-05
-2.0213619791320525e-05,2.0482118998188525e-05,3.134702637908049e-06,-7.537565579696093e-06,4.282917871023528e-05
-2.441414471832104e-05,1.3589600712293759e-05,7.835704309400171e-06,-5.521942512132227e-06,4.8430185415782034e-05
-2.9060674933134578e-05,-9.390349987370428e-06,1.3655961083713919e-05,-4.328789145802148e-06,5.443821646622382e-05
-2.9792270652251318e-05,-3.214268508600071e-05,1.4967552488087676e-05,-5.478125785884913e-06,5.984346353216097e-05
-2.849800694093574e-05,-3.566222949302755e-05,9.212626537191682e-06,-6.5424710555817e-06,6.128448876552284e-05
-2.5709361580084078e-05,-1.584960409672931e-05,1.9725787296920316e-06,-3.5557077353587374e-06,6.10376664553769e-05
-2.3362921638181433e-05,1.234082446899265e-05,-1.5791612213433837e-06,7.057319066916534e-07,6.168823892949149e-05
-2.4910972570069134e-05,3.43501269526314e-05,-1.5543463405265356e-06,2.254131459267228e-06,6.140832556411624e-05
-3.2294101401930675e-05,3.666462725959718e-05,-4.254047496488056e-07,1.7555605609231861e-06,6.011589357513003e-05
-4.1138959204545245e-05,2.0727420633193105e-05,-1.0174551334785065e-06,2.532266535126837e-06,6.210126593941823e-05
-4.2496110836509615e-05,6.301292614807608e-06,-1.0312980975868413e-06,2.8169718007120537e-06,6.65251791360788e-05
-3.262303289375268e-05,1.0655736332410015e-05,1.0821958085216465e-06,1.34252854877559e-06,6.916680285939947e-05
-1.6474743461003527e-05,2.9331989935599267e-05,4.514401553024072e-06,-4.936991899739951e-07,7.13437475496903e-05
-7.794349585310556e-06,4.2677616875153035e-05,6.693243449262809e-06,9.897905783873284e-07,7.13492845534347e-05
-1.2152371709817089e-05,4.3876316340174526e-05,8.850402082316577e-06,1.8928448071164894e-06,6.725272396579385e-05
-2.5663632186478935e-05,4.2452993511687964e-05,9.735083949635737e-06,-5.95425831306784e-07,6.162003410281613e-05
-3.546078733052127e-05,4.339431325206533e-05,9.202933142660186e-06,-3.710755663632881e-06,5.7575671235099435e-05
-3.402774018468335e-05,4.490370338317007e-05,9.197678082273342e-06,-6.813526397309033e-06,5.815546683152206e-05
-2.30761434067972e-05,4.404177889227867e-05,9.864817911875434e-06,-9.884220162348356e-06,6.187280087033287e-05
-1.5190265912679024e-05,3.727926377905533e-05,6.442389349103905e-06,-1.1060088581871241e-05,6.231504812603816e-05
-1.5703037206549197e-05,3.654278043541126e-05,-1.584671593946041e-07,-9.546063665766269e-06,5.97548350924626e-05
-1.8912020095740445e-05,4.5321059587877244e-05,-3.473442802714999e-06,-1.0731525435403455e-05,5.882517507416196e-05
-2.088599285343662e-05,5.373740350478329e-05,-1.404175407060393e-07,-1.3236081940704025e-05,5.930295810685493e-05
-2.481657429598272e-05,5.373960448196158e-05,5.9118119679624215e-06,-1.4416559679375496e-05,5.894365312997252e-05
-2.603987741167657e-05,4.504791650106199e-05,5.389613306761021e-06,-1.6441406842204742e-05,6.023990863468498e-05
-2.4862965801730752e-05,3.6957510019419715e-05,-7.070066487813165e-08,-1.5611227354384027e-05,6.006343392073177e-05
-2.7961272280663252e-05,3.491779716568999e-05,-5.41846986834571e-07,-1.2295309716137126e-05,5.412827886175364e-05
-3.2618710974929854e-05,3.301418837509118e-05,7.901166441115492e-07,-8.43435827846406e-06,5.158774365554564e-05
-3.3925040042959154e-05,2.9892516977270134e-05,4.91962595106088e-08,-6.94036680215504e-06,5.5168373364722356e-05
-2.9132881536497734e-05,2.8021684556733817e-05,-1.299534574172867e-06,-8.28582142275991e-06,5.92971446167212e-05
-1.4787569853069726e-05,2.79378527920926e-05,-1.9262447494838852e-06,-1.3230824151833076e-05,5.960923954262398e-05
5.82553639105754e-06,2.4579931050539017e-05,-1.3869215536033153e-06,-1.7914468116941862e-05,6.123608181951568e-05
2.0051495084771886e-05,1.6927788237808272e-05,1.4980154219301767e-06,-1.60092422447633e-05,6.430636130971834e-05
1.605865872988943e-05,1.0429529538669158e-05,7.65659842727473e-06,-8.587129741499666e-06,6.579322507604957e-05
-5.578922809945652e-06,6.676051725662546e-06,1.2665314898185898e-05,-3.2037430628406582e-06,6.414150266209617e-05
-3.2975327485473827e-05,3.8914981814741623e-07,1.3146812307240907e-05,-3.5649575238494435e-06,5.928573227720335e-05
-5.291137131280266e-05,-2.7983619474980514e-06,1.236294974660268e-05,-6.404370651580393e-06,5.7215762353735045e-05
-5.531472197617404e-05,8.24561902845744e-06,1.180825802293839e-05,-8.918575986172073e-06,5.9377529396442696e-05
-4.2904430301859975e-05,2.600112566142343e-05,8.125077329168562e-06,-8.755652743275277e-06,6.145523366285488e-05
-2.774396853055805e-05,3.53613831975963e-05,3.224722149752779e-06,-8.57424038258614e-06,6.105821375967935e-05
-1.9781355149461888e-05,3.150693737552501e-05,2.160863687095116e-06,-8.021362191357184e-06,6.101773033151403e-05
-1.854589572758414e-05,2.2763009837944992e-05,7.647510756214615e-06,-7.343671313719824e-06,6.254663458094001e-05
-2.221103204647079e-05,1.5853827790124342e-05,1.3792676327284425e-05,-9.53179278440075e-06,6.403682345990092e-05
-2.9580764021375217e-05,1.2172795322840102e-05,1.3248210962046869e-05,-1.4492270565824583e-05,6.350247713271528e-05
-3.7569549022009596e-05,1.2771124602295458e-05,8.003762559383176e-06,-1.744126893754583e-05,6.29740025033243e-05
-4.1455838072579354e-05,1.600299947313033e-05,2.2483288830699166e-06,-1.636491833778564e-05,6.472679524449632e-05
-4.4267460907576606e-05,1.763068576110527e-05,-2.610418505355483e-06,-1.2789539141522255e-05,6.585601659025997e-05
-4.837527376366779e-05,2.0427827621460892e-05,-3.5220136851421557e-06,-1.1535005796758924e-05,6.318173836916685e-05
-4.8074689402710646e-05,2.7934151148656383e-05,-4.101614649698604e-06,-1.2788322237611283e-05,6.144833605503663e-05
-4.482571966946125e-05,4.058420017827302e-05,-3.3417406939406646e-06,-1.1161759175593033e-05,6.173351721372455e-05
-4.392239861772396e-05,4.452899156603962e-05,1.8455046983945067e-06,-7.809785529389046e-06,6.150882836664096e-05
-4.015046943095513e-05,3.687191565404646e-05,2.501445578673156e-06,-7.911987268016674e-06,6.137118907645345e-05
-3.1532490538666025e-05,3.407655458431691e-05,-5.028945452068001e-06,-1.056948440236738e-05,6.201319047249854e-05
-3.3072235964937136e-05,4.0626971895108e-05,-1.1761590030801017e-05,-1.1278155398031231e-05,6.16257093497552e-05
-3.879515497828834e-05,4.649926631827839e-05,-1.0204134014202282e-05,-1.0675157682271674e-05,5.791520743514411e-05
-4.227843601256609e-05,4.5430213504005224e-05,-1.6263360294033191e-06,-1.1771626304835081e-05,5.198016879148781e-05
-5.1910214097006246e-05,4.1351348045282066e-05,6.757204118912341e-06,-1.1894280760316178e-05,4.567572977975942e-05
-5.8697442000266165e-05,3.7666570278815925e-05,1.1153299965371843e-05,-1.211353901453549e-05,4.340054510976188e-05
-5.544484156416729e-05,3.371346974745393e-05,1.3923498954682145e-05,-1.1913874914171174e-05,4.646258821594529e-05
-4.224549775244668e-05,2.809135003190022e-05,1.8277245544595644e-05,-1.0510490028536879e-05,5.110196798341349e-05
-3.083698175032623e-05,2.2542359147337265e-05,2.1839574401383288e-05,-1.0873437531699892e-05,5.424151095212437e-05
-2.583768764452543e-05,1.5656447430956177e-05,2.2796502889832482e-05,-1.2051567864546087e-05,5.4982603614917025e-05
-2.444643178023398e-05,7.994633961061481e-06,2.3816386601538397e-05,-1.3296755241753999e-05,5.529240661417134e-05
-2.5910590920830145e-05,3.4991469419765053e-06,2.5561648726579733e-05,-1.430552492820425e-05,5.426985808298923e-05
-2.6887666535913013e-05,5.6558560572739225e-06,2.4186265363823622e-05,-1.639273796172347e-05,5.160957152838819e-05
-2.5400262529728934e-05,1.5901372535154223e-05,1.6930602214415558e-05,-1.8551018001744524e-05,4.8685680667404085e-05
-2.2385733245755546e-05,2.9815539164701477e-05,7.690548954997212e-06,-2.0098437744309194e-05,4.878696927335113e-05
-1.797894947230816e-05,4.155970600550063e-05,1.1109583653023947e-07,-2.2539255951414816e-05,5.169763244339265e-05
-1.3257038517622277e-05,4.7582510887878016e-05,-4.937167886964744e-06,-2.696361298148986e-05,5.569003042182885e-05
-1.3065541679679882e-05,4.803386400453746e-05,-6.301779194473056e-06,-2.889002462325152e-05,5.9026751841884106e-05
-1.3911330825067125e-05,4.196759618935175e-05,-3.540261332091177e-06,-2.4147058866219595e-05,5.959761256235652e-05
-1.0005203876062296e-05,2.369688263570424e-05,-1.0166996844418463e-06,-1.6239013348240405e-05,5.802090163342655e-05
-5.152254288987024e-06,3.331218977109529e-06,-1.8589884120956413e-06,-9.059888725460041e-06,5.698785389540717e-05
-2.477182079019258e-06,6.286967618507333e-06,-8.624199836049229e-06,-2.0062286694155773e-06,5.8531171816866845e-05
-4.314304931085644e-07,3.263603139203042e-05,-1.5694669855292886e-05,4.867362349614268e-06,5.774204691988416e-05
1.909432967295288e-07,5.444804992293939e-05,-1.65077144629322e-05,9.042243618750945e-06,5.298648102325387e-05
-2.3559546207252424e-06,5.058447641204111e-05,-1.2338564374658745e-05,8.779587915341835e-06,4.965326297678985e-05
-9.033189598994795e-06,3.274481787229888e-05,-6.659914106421638e-06,6.091028808441479e-06,5.2869079809170216e-05
-1.2487793355830945e-05,2.5010149329318665e-05,-2.5370366074639605e-06,6.901897222633124e-07,5.8228240959579125e-05
-1.5243507732520811e-05,2.5209723389707506e-05,3.048221287826891e-06,-3.311597083666129e-06,6.0057733207941055e-05
-2.0103567294427194e-05,2.6403857191326097e-05,1.2335102837823797e-05,-5.77804894419387e-06,5.8996371080866084e-05
-2.7303822207613848e-05,2.949686677311547e-05,2.2645450371783227e-05,-7.577708402095595e-06,5.844003680977039e-05
-3.502673644106835e-05,3.384044612175785e-05,2.7757852876675315e-05,-6.703526196361054e-06,6.194536399561912e-05
-3.7558042095042765e-05,3.372616629349068e-05,2.8731839847750962e-05,-5.2379691624082625e-06,6.491089152405038e-05
-3.1752435461385176e-05,2.9411741707008332e-05,2.870630669349339e-05,-6.522554031107575e-06,6.217759801074862e-05
-2.3278556909644976e-05,2.80790281976806e-05,2.644955020514317e-05,-1.1195971637789626e-05,5.825251719215885e-05
-1.8370630641584285e-05,2.8747012038365938e-05,2.0113195205340162e-05,-1.4460074453381822e-05,5.7783094234764576e-05
-1.557088216941338e-05,3.217847552150488e-05,1.2248166967765428e-05,-1.6041814888012595e-05,5.816681368742138e-05
-1.6367877833545208e-05,3.8529702578671277e-05,7.0364571911341045e-06,-1.7104646758525632e-05,5.6241886341013014e-05
-1.71354604390217e-05,4.669621557695791e-05,3.3706921840348514e-06,-1.878919829323422e-05,5.578850323217921e-05
-1.3487589058058802e-05,5.205279740039259e-05,2.3495115897276264e-07,-1.7249736629310064e-05,5.6754492106847465e-05
-9.065896847459953e-06,5.225838322076015e-05,-2.5260785605496494e-06,-1.097620406653732e-05,5.665428034262732e-05
-1.01080086096772e-05,5.1010330935241655e-05,-5.3065750762471e-06,-4.792004347109469e-06,5.39467109774705e-05
-1.6320189388352446e-05,5.069215330877341e-05,-9.149836841970682e-06,-2.1806401946378173e-06,5.112511644256301e-05
-2.4845596271916293e-05,4.887009345111437e-05,-1.242663711309433e-05,-2.2951955997996265e-06,4.954067844664678e-05
-3.143947833450511e-05,4.5518576371250674e-05,-1.4753228242625482e-05,-2.0136583316343604e-06,5.1685241487575695e-05
-3.260305311414413e-05,4.150032327743247e-05,-1.3146364835847635e-05,-2.7697890914168966e-07,5.752546712756157e-05
-3.188919072272256e-05,3.465802001301199e-05,-4.675916443375172e-06,1.3267273288875003e-06,5.969745325273834e-05
-3.4395514376228675e-05,2.2274121874943376e-05,6.342501819744939e-06,-1.0387927886768011e-06,5.793966192868538e-05
-3.6120145523454994e-05,5.103965577291092e-06,1.1771546269301325e-05,-5.888824944122462e-06,5.630791201838292e-05
-3.566387022146955e-05,-9.654729183239397e-06,1.018025341181783e-05,-7.659357834199909e-06,5.4101645218906924e-05
-3.816224852926098e-05,-1.1902779988304246e-05,6.469587333413074e-06,-5.698346740246052e-06,5.2403782319743186e-05
-4.378688026918098e-05,-2.8583003768289927e-06,-5.392899993239553e-07,-5.1190472731832415e-06,5.331980355549604e-05
-4.7259240091079846e-05,1.0261240277031902e-05,-5.766976300947135e-06,-5.889792191737797e-06,5.34169957973063e-05
-4.682140570366755e-05,2.334073906240519e-05,-6.525748631247552e-06,-6.135424428066472e-06,5.018939555156976e-05
-4.8187783249886706e-05,3.0354563932633027e-05,-6.034938451193739e-06,-4.914038072456606e-06,4.7866491513559595e-05
-5.034196874476038e-05,3.857916090055369e-05,-5.4766301218478475e-06,-4.517231445788639e-06,5.031142063671723e-05
-5.127034819452092e-05,4.227266981615685e-05,-7.420227575494209e-06,-8.98095913726138e-06,5.285753286443651e-05
-5.190315278014168e-05,2.908340138674248e-05,-6.545592896145536e-06,-1.7704416677588597e-05,5.3274085075827315e-05
-4.6153007133398205e-05,1.1791526048909873e-05,-4.211902250972344e-06,-2.8949543775524944e-05,5.172507371753454e-05
-3.3712571166688576e-05,9.895621587929782e-06,-4.3654508772306144e-06,-3.064055272261612e-05,5.2250659791752696e-05
-2.014213714573998e-05,2.0368985133245587e-05,-3.898813702107873e-06,-2.617437712615356e-05,5.407443313742988e-05
-1.1072398592659738e-05,3.469965668045916e-05,1.3920670198785956e-06,-2.6513660486671142e-05,5.555095413001254e-05
-7.535424629168119e-06,4.481285941437818e-05,1.11338349597645e-05,-2.684971332200803e-05,5.993356535327621e-05
-9.600792509445455e-06,4.564156915876083e-05,1.918561611091718e-05,-2.2074626031098887e-05,6.76588824717328e-05
-1.1173954590049107e-05,4.66648671135772e-05,2.1675830794265494e-05,-2.0616982510546222e-05,7.156465289881453e-05
-8.05855688668089e-06,5.0704071327345446e-05,1.762060674082022e-05,-2.305680936842691e-05,6.889497308293357e-05
-6.536195087392116e-06,4.6045268391026184e-05,5.3965195547789335e-06,-2.0014866095152684e-05,6.467606726801023e-05
-1.2687813978118356e-05,3.150350312353112e-05,-1.1659015399345662e-05,-1.268908272322733e-05,6.124023639131337e-05
-2.5582266971468925e-05,1.56262431119103e-05,-2.4175011276383884e-05,-8.869472367223352e-06,5.903242345084436e-05
-3.6801960959564894e-05,2.246901885882835e-06,-2.853867772500962e-05,-1.067720222636126e-05,5.961898568784818e-05
-4.31816115451511e-05,-1.222877654072363e-05,-2.7462348953122273e-05,-1.1883544175361749e-05,6.394972297130153e-05
-4.438246105564758e-05,-3.645957258413546e-05,-2.390674671914894e-05,-1.1436395652708597e-05,7.144371193135157e-05
-3.887274579028599e-05,-5.856841744389385e-05,-1.7809865312301554e-05,-1.241227892023744e-05,7.714164530625567e-05
-2.4590155589976348e-05,-4.372069088276476e-05,-8.400000297115184e-06,-1.5499224900850095e-05,7.546452980022877e-05
-8.613118552602828e-06,1.659275403653737e-05,1.8716848444455536e-06,-1.6373191101592965e-05,7.02742618159391e-05
-1.0056636483568582e-06,7.539189391536638e-05,7.81943163019605e-06,-1.361404520139331e-05,6.61795784253627e-05
-5.482388132804772e-06,9.569356916472316e-05,1.0157124961551744e-05,-1.0485653547220863e-05,6.409485649783164e-05
-1.3215911167208105e-05,8.384878310607746e-05,1.3222492270870134e-05,-1.107355365093099e-05,6.50839283480309e-05
-1.1925233593501616e-05,5.974500527372584e-05,1.7906071661855094e-05,-1.1861503480758984e-05,6.76231284160167e-05
-6.2994586187414825e-06,4.167042061453685e-05,1.9256089217378758e-05,-1.3521498658519704e-05,7.015706796664745e-05
-8.979094673122745e-06,4.264413291821256e-05,1.8742006432148628e-05,-1.8854658264899626e-05,6.877382838865742e-05
-1.7566617316333577e-05,6.217774352990091e-05,2.272071833431255e-05,-2.3030039301374927e-05,6.374878284987062e-05
-2.209674676123541e-05,7.827461377019063e-05,2.6375739253126085e-05,-2.0756799131049775e-05,6.016412953613326e-05
-2.5339109924971126e-05,7.704659947194159e-05,2.4896973627619445e-05,-1.6005162251531146e-05,5.832630631630309e-05
-3.065110286115669e-05,6.802412826800719e-05,2.1697716874768957e-05,-1.0503891644475516e-05,6.029400901752524e-05
-3.514913987601176e-05,5.6451397540513426e-05,1.967826028703712e-05,-5.681076800101437e-06,6.269823643378913e-05
-3.3039865229511634e-05,5.0073791499016806e-05,1.841418634285219e-05,-5.345042609405937e-06,6.089450835133903e-05
-2.9729113521170802e-05,5.227172005106695e-05,1.4880687558616046e-05,-7.486280082957819e-06,5.651999526889995e-05
-3.0409677492571063e-05,5.061126284999773e-05,1.35090313051478e-05,-9.487574970989954e-06,5.5852553487056866e-05
-3.0574461561627686e-05,3.9546273910673335e-05,1.3890113223169465e-05,-1.0640139407769311e-05,5.969814446871169e-05
-2.8490447220974602e-05,2.52715872193221e-05,1.3287104593473487e-05,-1.003792385745328e-05,6.498451693914831e-05
-2.461235817463603e-05,8.015521416382398e-06,1.2669775060203392e-05,-9.143306670011953e-06,6.5745429310482e-05
-2.4577315343776718e-05,-1.0199240932706743e-05,9.917462193698157e-06,-1.0600933819659986e-05,6.269865843933076e-05
-2.8862423278042115e-05,-2.2623109543928877e-05,6.597084848181112e-06,-1.1386533515178598e-05,5.999749555485323e-05
-3.682519673020579e-05,-2.161586053261999e-05,5.265904746920569e-06,-9.481239430897404e-06,5.841923484695144e-05
-4.1594525100663304e-05,-5.82798338655266e-06,6.121008937043371e-06,-6.548691089847125e-06,5.702625276171602e-05
-3.99812706746161e-05,1.4249651030695532e-05,6.893410045449855e-06,-6.3178872551361565e-06,5.6648790632607415e-05
-3.51124836015515e-05,2.3158456315286458e-05,7.0902765401115175e-06,-7.834874850232154e-06,5.6185257562901825e-05
-2.8242699045222253e-05,2.1320365704013966e-05,6.786222002119757e-06,-8.96138408279512e-06,5.366446930565871e-05
-2.2231006369111128e-05,2.33977370953653e-05,7.880043995101005e-06,-8.328494004672393e-06,5.1842918765032664e-05
-2.1494513930520043e-05,3.181977808708325e-05,8.8934539235197e-06,-7.5085240496264305e-06,5.435985076474026e-05
-2.6893223548540846e-05,3.781235864153132e-05,9.207494258589577e-06,-9.358634088130202e-06,5.9404799685580656e-05
-3.387927063158713e-05,3.3902699215104803e-05,8.41482869873289e-06,-1.2780780707544181e-05,5.9295158280292526e-05
-3.484508488327265e-05,2.416358438495081e-05,6.075707005948061e-06,-1.2152324416092597e-05,5.5019718274706975e-05
-2.8693557396763936e-05,1.9113234884571284e-05,5.259164026938379e-06,-7.778706276440062e-06,5.320649142959155e-05
-2.079281330225058e-05,2.5086326786549762e-05,7.629871106473729e-06,3.017677556726994e-07,5.43452006240841e-05
-1.3966584447189234e-05,3.1171191949397326e-05,1.060561953636352e-05,1.1903416634595487e-05,5.2234048780519515e-05
-1.1008031833625864e-05,2.9548638849519193e-05,1.2295065971557051e-05,2.0662317183450796e-05,4.9562975618755445e-05
-6.6450893427827395e-06,2.4482566004735418e-05,1.4739420294063166e-05,2.2392829123418778e-05,4.806167271453887e-05
-4.108172106498387e-06,2.2425047063734382e-05,1.4255799214879517e-05,1.8198568795924075e-05,4.5874279749114066e-05
-9.722516551846638e-06,2.3659265934838913e-05,1.0129471775144339e-05,1.4361287867359351e-05,4.479700874071568e-05
-2.132779627572745e-05,2.1398376702563837e-05,7.544672371295746e-06,1.0729844689194579e-05,4.688137414632365e-05
-2.7751902962336317e-05,1.1058324162149802e-05,9.318754564446863e-06,8.54694371810183e-06,5.019046147936024e-05
-2.3929942472022958e-05,6.534650083267479e-07,1.2716418495983817e-05,1.0069865311379544e-05,5.338940172805451e-05
-1.76846679096343e-05,1.7326665329164825e-06,1.1459596862550825e-05,1.0158391887671314e-05,5.700604015146382e-05
-1.6923238945310004e-05,9.437830158276483e-06,8.66664504428627e-06,5.795578545075841e-06,6.22313455096446e-05
-2.1767304133391008e-05,1.7493221093900502e-05,1.0012611710408237e-05,-4.7129830704761844e-07,6.396664684871212e-05
-2.9124879802111536e-05,2.223712726845406e-05,1.4773879229323938e-05,-6.331518761726329e-06,6.263626710278913e-05
-3.437871782807633e-05,2.1719886717619374e-05,1.6465530279674567e-05,-1.051869821822038e-05,6.264029070734978e-05
-3.1531901186099276e-05,2.210892671428155e-05,1.3816330465488136e-05,-1.2350405086181127e-05,6.503035547211766e-05
-2.3940376195241697e-05,2.664143539732322e-05,1.0738128366938327e-05,-1.4315482985693961e-05,6.89286389388144e-05
-2.0239054720150307e-05,2.9782715500914492e-05,1.09005786725902e-05,-1.5463045201613568e-05,7.059646304696798e-05
-2.180456431233324e-05,2.668240267666988e-05,1.4459345948125701e-05,-1.3869540453015361e-05,7.037058821879327e-05
-2.4739632863202132e-05,2.1470965293701738e-05,1.601506482984405e-05,-1.1573142728593666e-05,7.157080108299851e-05
-2.7952351956628263e-05,1.923252784763463e-05,1.2247109225427266e-05,-1.1579099009395577e-05,7.028828258626163e-05
-3.136085069854744e-05,1.994028025364969e-05,3.101001766481204e-06,-1.4337796528707258e-05,6.462161400122568e-05
-3.7035002605989575e-05,2.191526618844364e-05,-7.531989467679523e-06,-2.0478164515225217e-05,6.233410385902971e-05
-4.381157486932352e-05,2.6440988222020678e-05,-1.4702834960189648e-05,-2.9784261641907506e-05,6.63927203277126e-05
-4.730860746349208e-05,3.498553633107804e-05,-1.86430370376911e-05,-3.983398346463218e-05,7.121366070350632e-05
-4.8059766413643956e-05,4.1954557673307136e-05,-2.089399094984401e-05,-4.531129525275901e-05,6.981053593335673e-05
-4.491298022912815e-05,3.9404836570611224e-05,-2.1265357645461336e-05,-4.477334368857555e-05,6.511931132990867e-05
-3.652806844911538e-05,3.2200470741372555e-05,-2.2107205950305797e-05,-4.0992690628627315e-05,6.225582910701632e-05
-2.985574974445626e-05,3.0312112357933074e-05,-1.9137489289278165e-05,-3.630582068581134e-05,6.383228173945099e-05
-2.9584771255031228e-05,3.0432507628574967e-05,-8.525722478225362e-06,-3.090410973527469e-05,6.716943607898429e-05
-2.840147863025777e-05,2.945913001894951e-05,2.483198613845161e-06,-2.5036846636794508e-05,7.00336677255109e-05
-2.3539318135590293e-05,2.9879185603931546e-05,4.5909137043054216e-06,-2.5220009774784558e-05,7.08229053998366e-05
-2.5136314434348606e-05,2.9872317099943757e-05,4.3853092392964754e-06,-2.9200526114436798e-05,7.134690531529486e-05
-3.162064967909828e-05,2.8340618882793933e-05,1.1067862942581996e-05,-2.808216777339112e-05,7.184346031863242e-05
-3.7849513319088146e-05,2.524370574974455e-05,1.9170402083545923e-05,-2.087187021970749e-05,6.910802039783448e-05
-4.2595656850608066e-05,2.389531073276885e-05,2.3600287022418343e-05,-1.5090204215084668e-05,6.506853242171928e-05
-4.372288458398543e-05,2.2575231923838146e-05,2.771970866888296e-05,-1.3188849152356852e-05,6.226208643056452e-05
-3.7832214729860425e-05,1.8214106603409164e-05,3.177184407832101e-05,-1.293390778300818e-05,5.8773457567440346e-05
-2.646811662998516e-05,9.470307304582093e-06,3.06807596643921e-05,-1.3310858776094392e-05,5.50523582205642e-05
